y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
MO,Missouri,29,39,OH,Ohio,1280,2637,47800
WA,Washington,53,39,OH,Ohio,1069,1953,32937
NJ,New Jersey,34,39,OH,Ohio,1054,1945,46097
AL,Alabama,01,39,OH,Ohio,1052,2253,29359
WI,Wisconsin,55,39,OH,Ohio,1004,2200,44767
MA,Massachusetts,25,39,OH,Ohio,998,1697,35535
NV,Nevada,32,39,OH,Ohio,820,1411,23209
MN,Minnesota,27,39,OH,Ohio,774,1569,37944
OK,Oklahoma,40,39,OH,Ohio,635,1313,15106
KS,Kansas,20,39,OH,Ohio,621,1389,24080
NM,New Mexico,35,39,OH,Ohio,593,1173,17817
LA,Louisiana,22,39,OH,Ohio,560,1064,16260
CT,Connecticut,09,39,OH,Ohio,553,1006,29243
IA,Iowa,19,39,OH,Ohio,502,1076,20836
MS,Mississippi,28,39,OH,Ohio,469,983,11751
AR,Arkansas,05,39,OH,Ohio,450,936,17512
HI,Hawaii,15,39,OH,Ohio,400,659,8485
OR,Oregon,41,39,OH,Ohio,399,713,13930
UT,Utah,49,39,OH,Ohio,356,770,11503
DC,District of Columbia,11,39,OH,Ohio,332,431,7480
AK,Alaska,02,39,OH,Ohio,258,487,5911
NE,Nebraska,31,39,OH,Ohio,255,503,7158
DE,Delaware,10,39,OH,Ohio,215,455,7139
NH,New Hampshire,33,39,OH,Ohio,204,392,7135
ME,Maine,23,39,OH,Ohio,195,365,8299
ID,Idaho,16,39,OH,Ohio,186,374,5385
MT,Montana,30,39,OH,Ohio,182,348,4088
WY,Wyoming,56,39,OH,Ohio,135,268,2832
RI,Rhode Island,44,39,OH,Ohio,134,225,4584
VT,Vermont,50,39,OH,Ohio,125,223,3452
SD,South Dakota,46,39,OH,Ohio,124,261,3870
ND,North Dakota,38,39,OH,Ohio,119,241,2568
OH,OH Non-migrants,39,39,OH,Ohio,4109924,8721074,137283365
,INTERNAL REVENUE SERVICE,00,39,OH,Ohio,,,
,STATISTICS OF INCOME,00,39,OH,Ohio,,,
US+FO,Total Migration-US and Foreign,96,40,OK,Oklahoma,39338,85234,1002947
TX,Texas,48,40,OK,Oklahoma,10198,21906,288383
AR,Arkansas,05,40,OK,Oklahoma,2820,6270,60172
KS,Kansas,20,40,OK,Oklahoma,2400,5313,59594
MO,Missouri,29,40,OK,Oklahoma,2176,4785,55081
CA,California,06,40,OK,Oklahoma,2118,4104,47037
FR,Foreign,57,40,OK,Oklahoma,1817,3973,40317
FL,Florida,12,40,OK,Oklahoma,1510,3178,38586
CO,Colorado,08,40,OK,Oklahoma,1364,3020,35121
AZ,Arizona,04,40,OK,Oklahoma,942,1987,21829
GA,Georgia,13,40,OK,Oklahoma,883,2037,21669
IL,Illinois,17,40,OK,Oklahoma,836,1763,20518
TN,Tennessee,47,40,OK,Oklahoma,787,1700,19292
NC,North Carolina,37,40,OK,Oklahoma,766,1720,18158
VA,Virginia,51,40,OK,Oklahoma,682,1487,17816
LA,Louisiana,22,40,OK,Oklahoma,678,1592,19177
WA,Washington,53,40,OK,Oklahoma,656,1395,15160
NM,New Mexico,35,40,OK,Oklahoma,621,1344,15447
OH,Ohio,39,40,OK,Oklahoma,566,1266,13623
NY,New York,36,40,OK,Oklahoma,495,962,10571
IN,Indiana,18,40,OK,Oklahoma,486,1101,11531
AL,Alabama,01,40,OK,Oklahoma,443,1036,12289
MI,Michigan,26,40,OK,Oklahoma,442,934,10163
PA,Pennsylvania,42,40,OK,Oklahoma,395,814,11987
NV,Nevada,32,40,OK,Oklahoma,382,747,13122
MS,Mississippi,28,40,OK,Oklahoma,371,844,7820
KY,Kentucky,21,40,OK,Oklahoma,356,842,8795
SC,South Carolina,45,40,OK,Oklahoma,321,715,7366
IA,Iowa,19,40,OK,Oklahoma,309,666,7373
MN,Minnesota,27,40,OK,Oklahoma,303,658,8407
OR,Oregon,41,40,OK,Oklahoma,277,591,6034
NE,Nebraska,31,40,OK,Oklahoma,274,632,7064
MD,Maryland,24,40,OK,Oklahoma,269,554,7409
WI,Wisconsin,55,40,OK,Oklahoma,265,600,7732
AK,Alaska,02,40,OK,Oklahoma,260,594,6647
HI,Hawaii,15,40,OK,Oklahoma,215,506,5088
NJ,New Jersey,34,40,OK,Oklahoma,209,414,5747
UT,Utah,49,40,OK,Oklahoma,206,506,5149
MA,Massachusetts,25,40,OK,Oklahoma,171,296,4783
MT,Montana,30,40,OK,Oklahoma,155,385,4140
ID,Idaho,16,40,OK,Oklahoma,138,357,3028
WY,Wyoming,56,40,OK,Oklahoma,137,289,3240
CT,Connecticut,09,40,OK,Oklahoma,103,186,6272
SD,South Dakota,46,40,OK,Oklahoma,103,237,2805
WV,West Virginia,54,40,OK,Oklahoma,88,199,2444
DE,Delaware,10,40,OK,Oklahoma,75,174,2706
NH,New Hampshire,33,40,OK,Oklahoma,63,129,1557
ND,North Dakota,38,40,OK,Oklahoma,58,140,1156
DC,District of Columbia,11,40,OK,Oklahoma,56,81,1378
ME,Maine,23,40,OK,Oklahoma,47,105,897
RI,Rhode Island,44,40,OK,Oklahoma,30,68,875
VT,Vermont,50,40,OK,Oklahoma,16,32,392
OK,OK Non-migrants,40,40,OK,Oklahoma,1019176,2363794,30775987
,INTERNAL REVENUE SERVICE,00,40,OK,Oklahoma,,,
,STATISTICS OF INCOME,00,40,OK,Oklahoma,,,
US+FO,Total Migration-US and Foreign,96,41,OR,Oregon,36675,71325,916805
WA,Washington,53,41,OR,Oregon,9908,19358,280043
CA,California,06,41,OR,Oregon,6719,12681,147417
ID,Idaho,16,41,OR,Oregon,1981,4312,42400
AZ,Arizona,04,41,OR,Oregon,1763,3392,39010
TX,Texas,48,41,OR,Oregon,1401,2958,40294
NV,Nevada,32,41,OR,Oregon,1204,2242,24137
CO,Colorado,08,41,OR,Oregon,1057,2036,29655
AK,Alaska,02,41,OR,Oregon,1018,2029,24798
FR,Foreign,57,41,OR,Oregon,997,1637,21659
FL,Florida,12,41,OR,Oregon,775,1424,17758
MT,Montana,30,41,OR,Oregon,743,1463,16498
UT,Utah,49,41,OR,Oregon,694,1470,15742
HI,Hawaii,15,41,OR,Oregon,504,861,10956
NY,New York,36,41,OR,Oregon,476,715,11696
IL,Illinois,17,41,OR,Oregon,442,843,11735
NM,New Mexico,35,41,OR,Oregon,428,855,11722
MO,Missouri,29,41,OR,Oregon,402,911,8063
VA,Virginia,51,41,OR,Oregon,359,688,10435
MN,Minnesota,27,41,OR,Oregon,354,693,9868
GA,Georgia,13,41,OR,Oregon,335,632,9403
NC,North Carolina,37,41,OR,Oregon,326,641,9292
OH,Ohio,39,41,OR,Oregon,314,658,9052
MI,Michigan,26,41,OR,Oregon,284,566,8077
TN,Tennessee,47,41,OR,Oregon,280,618,9438
PA,Pennsylvania,42,41,OR,Oregon,276,502,7296
OK,Oklahoma,40,41,OR,Oregon,275,568,4659
MA,Massachusetts,25,41,OR,Oregon,271,488,8765
KS,Kansas,20,41,OR,Oregon,244,513,5347
WI,Wisconsin,55,41,OR,Oregon,236,491,6956
AR,Arkansas,05,41,OR,Oregon,209,457,5055
IN,Indiana,18,41,OR,Oregon,196,419,4702
IA,Iowa,19,41,OR,Oregon,193,408,4600
WY,Wyoming,56,41,OR,Oregon,188,415,4577
NE,Nebraska,31,41,OR,Oregon,181,364,3288
MD,Maryland,24,41,OR,Oregon,160,269,4551
KY,Kentucky,21,41,OR,Oregon,154,285,3412
LA,Louisiana,22,41,OR,Oregon,152,308,3479
NJ,New Jersey,34,41,OR,Oregon,152,288,5655
AL,Alabama,01,41,OR,Oregon,132,267,2689
ND,North Dakota,38,41,OR,Oregon,122,242,2690
SD,South Dakota,46,41,OR,Oregon,120,237,2159
CT,Connecticut,09,41,OR,Oregon,117,206,4246
SC,South Carolina,45,41,OR,Oregon,99,179,2144
DC,District of Columbia,11,41,OR,Oregon,88,102,2031
MS,Mississippi,28,41,OR,Oregon,76,152,1634
ME,Maine,23,41,OR,Oregon,71,116,1829
VT,Vermont,50,41,OR,Oregon,61,105,1731
NH,New Hampshire,33,41,OR,Oregon,57,105,1453
WV,West Virginia,54,41,OR,Oregon,33,70,1120
RI,Rhode Island,44,41,OR,Oregon,29,55,1057
DE,Delaware,10,41,OR,Oregon,19,31,532
OR,OR Non-migrants,41,41,OR,Oregon,1020836,2278667,34760401
,INTERNAL REVENUE SERVICE,00,41,OR,Oregon,,,
,STATISTICS OF INCOME,00,41,OR,Oregon,,,
US+FO,Total Migration-US and Foreign,96,42,PA,Pennsylvania,95899,176363,3173574
NJ,New Jersey,34,42,PA,Pennsylvania,11668,21318,436011
FL,Florida,12,42,PA,Pennsylvania,10539,19129,356193
NY,New York,36,42,PA,Pennsylvania,7270,12677,217505
MD,Maryland,24,42,PA,Pennsylvania,6143,10456,187144
VA,Virginia,51,42,PA,Pennsylvania,5980,10706,181770
OH,Ohio,39,42,PA,Pennsylvania,5019,9539,159185
CA,California,06,42,PA,Pennsylvania,4547,7687,146469
NC,North Carolina,37,42,PA,Pennsylvania,4241,8150,136518
DE,Delaware,10,42,PA,Pennsylvania,3275,6155,104070
FR,Foreign,57,42,PA,Pennsylvania,3241,5682,86210
TX,Texas,48,42,PA,Pennsylvania,3149,6180,110424
GA,Georgia,13,42,PA,Pennsylvania,2681,5184,85530
MA,Massachusetts,25,42,PA,Pennsylvania,2111,3492,81915
IL,Illinois,17,42,PA,Pennsylvania,1978,3803,87601
SC,South Carolina,45,42,PA,Pennsylvania,1838,3526,55976
AZ,Arizona,04,42,PA,Pennsylvania,1654,2966,56190
CO,Colorado,08,42,PA,Pennsylvania,1643,2766,45247
MI,Michigan,26,42,PA,Pennsylvania,1460,3043,56686
WV,West Virginia,54,42,PA,Pennsylvania,1389,2761,39444
TN,Tennessee,47,42,PA,Pennsylvania,1349,2849,45836
CT,Connecticut,09,42,PA,Pennsylvania,1196,2227,56771
IN,Indiana,18,42,PA,Pennsylvania,1183,2536,43285
WA,Washington,53,42,PA,Pennsylvania,992,1735,30165
KY,Kentucky,21,42,PA,Pennsylvania,813,1699,27614
MO,Missouri,29,42,PA,Pennsylvania,764,1594,30629
AL,Alabama,01,42,PA,Pennsylvania,707,1510,24424
DC,District of Columbia,11,42,PA,Pennsylvania,692,809,17025
WI,Wisconsin,55,42,PA,Pennsylvania,619,1322,23003
MN,Minnesota,27,42,PA,Pennsylvania,605,1196,23928
NV,Nevada,32,42,PA,Pennsylvania,566,941,13282
NM,New Mexico,35,42,PA,Pennsylvania,545,978,17987
LA,Louisiana,22,42,PA,Pennsylvania,471,891,15110
NH,New Hampshire,33,42,PA,Pennsylvania,471,918,19067
OK,Oklahoma,40,42,PA,Pennsylvania,461,899,11040
KS,Kansas,20,42,PA,Pennsylvania,430,917,15566
ME,Maine,23,42,PA,Pennsylvania,421,849,12618
OR,Oregon,41,42,PA,Pennsylvania,381,699,13028
HI,Hawaii,15,42,PA,Pennsylvania,369,586,7641
IA,Iowa,19,42,PA,Pennsylvania,351,777,13060
UT,Utah,49,42,PA,Pennsylvania,328,676,14084
RI,Rhode Island,44,42,PA,Pennsylvania,325,572,10129
MS,Mississippi,28,42,PA,Pennsylvania,303,610,8416
AR,Arkansas,05,42,PA,Pennsylvania,270,590,9630
VT,Vermont,50,42,PA,Pennsylvania,261,467,8500
AK,Alaska,02,42,PA,Pennsylvania,238,391,5019
MT,Montana,30,42,PA,Pennsylvania,225,414,5474
NE,Nebraska,31,42,PA,Pennsylvania,204,397,5745
WY,Wyoming,56,42,PA,Pennsylvania,179,326,5178
ID,Idaho,16,42,PA,Pennsylvania,165,400,6132
ND,North Dakota,38,42,PA,Pennsylvania,106,208,2148
SD,South Dakota,46,42,PA,Pennsylvania,83,160,1952
PA,PA Non-migrants,42,42,PA,Pennsylvania,4375622,9509731,154950727
,INTERNAL REVENUE SERVICE,00,42,PA,Pennsylvania,,,
,STATISTICS OF INCOME,00,42,PA,Pennsylvania,,,
US+FO,Total Migration-US and Foreign,96,44,RI,Rhode Island,14025,26247,437848
MA,Massachusetts,25,44,RI,Rhode Island,3886,6790,130268
FL,Florida,12,44,RI,Rhode Island,1816,3531,53624
CT,Connecticut,09,44,RI,Rhode Island,965,1684,30020
NY,New York,36,44,RI,Rhode Island,823,1373,25756
CA,California,06,44,RI,Rhode Island,676,1166,17972
VA,Virginia,51,44,RI,Rhode Island,667,1651,22938
FR,Foreign,57,44,RI,Rhode Island,433,888,11574
NH,New Hampshire,33,44,RI,Rhode Island,343,633,11615
NJ,New Jersey,34,44,RI,Rhode Island,320,600,13975
NC,North Carolina,37,44,RI,Rhode Island,307,646,10291
ME,Maine,23,44,RI,Rhode Island,295,536,7519
PA,Pennsylvania,42,44,RI,Rhode Island,293,588,10014
TX,Texas,48,44,RI,Rhode Island,288,558,7687
GA,Georgia,13,44,RI,Rhode Island,256,540,8099
MD,Maryland,24,44,RI,Rhode Island,240,414,6270
SC,South Carolina,45,44,RI,Rhode Island,198,451,5487
OH,Ohio,39,44,RI,Rhode Island,176,340,7780
AZ,Arizona,04,44,RI,Rhode Island,163,270,4134
IL,Illinois,17,44,RI,Rhode Island,160,293,5227
CO,Colorado,08,44,RI,Rhode Island,155,255,4645
WA,Washington,53,44,RI,Rhode Island,133,233,3501
VT,Vermont,50,44,RI,Rhode Island,111,190,2674
MI,Michigan,26,44,RI,Rhode Island,110,225,3696
TN,Tennessee,47,44,RI,Rhode Island,104,216,2969
HI,Hawaii,15,44,RI,Rhode Island,81,165,2625
NV,Nevada,32,44,RI,Rhode Island,81,137,1947
MO,Missouri,29,44,RI,Rhode Island,78,140,2084
MN,Minnesota,27,44,RI,Rhode Island,74,163,2075
MS,Mississippi,28,44,RI,Rhode Island,67,140,1544
WI,Wisconsin,55,44,RI,Rhode Island,65,155,2020
DC,District of Columbia,11,44,RI,Rhode Island,64,91,1414
IN,Indiana,18,44,RI,Rhode Island,57,119,1547
AL,Alabama,01,44,RI,Rhode Island,57,122,2034
OR,Oregon,41,44,RI,Rhode Island,54,82,1353
LA,Louisiana,22,44,RI,Rhode Island,53,91,1299
NM,New Mexico,35,44,RI,Rhode Island,51,87,1758
OK,Oklahoma,40,44,RI,Rhode Island,38,75,712
KY,Kentucky,21,44,RI,Rhode Island,37,78,1281
KS,Kansas,20,44,RI,Rhode Island,37,83,984
NE,Nebraska,31,44,RI,Rhode Island,31,75,961
UT,Utah,49,44,RI,Rhode Island,30,58,675
DE,Delaware,10,44,RI,Rhode Island,22,39,435
AR,Arkansas,05,44,RI,Rhode Island,22,49,630
IA,Iowa,19,44,RI,Rhode Island,20,47,502
ID,Idaho,16,44,RI,Rhode Island,20,35,552
AK,Alaska,02,44,RI,Rhode Island,19,41,706
WV,West Virginia,54,44,RI,Rhode Island,17,33,375
MT,Montana,30,44,RI,Rhode Island,11,27,237
ND,North Dakota,38,44,RI,Rhode Island,10,22,156
WY,Wyoming,56,44,RI,Rhode Island,6,12,130
SD,South Dakota,46,44,RI,Rhode Island,5,10,77
RI,RI Non-migrants,44,44,RI,Rhode Island,351103,736189,12597706
,INTERNAL REVENUE SERVICE,00,44,RI,Rhode Island,,,
,STATISTICS OF INCOME,00,44,RI,Rhode Island,,,
US+FO,Total Migration-US and Foreign,96,45,SC,South Carolina,45749,97583,1197742
NC,North Carolina,37,45,SC,South Carolina,8583,17704,227348
GA,Georgia,13,45,SC,South Carolina,6327,12884,161109
FL,Florida,12,45,SC,South Carolina,4401,9214,121096
VA,Virginia,51,45,SC,South Carolina,2911,6709,78120
FR,Foreign,57,45,SC,South Carolina,2244,4550,49356
TX,Texas,48,45,SC,South Carolina,2016,4689,58627
TN,Tennessee,47,45,SC,South Carolina,1681,3659,47244
CA,California,06,45,SC,South Carolina,1405,3005,35960
OH,Ohio,39,45,SC,South Carolina,1266,2735,36361
NY,New York,36,45,SC,South Carolina,1189,2406,23909
PA,Pennsylvania,42,45,SC,South Carolina,1025,2087,27032
AL,Alabama,01,45,SC,South Carolina,970,2177,28827
MD,Maryland,24,45,SC,South Carolina,804,1678,20615
IL,Illinois,17,45,SC,South Carolina,733,1565,21179
KY,Kentucky,21,45,SC,South Carolina,649,1413,15672
WA,Washington,53,45,SC,South Carolina,638,1471,17339
MI,Michigan,26,45,SC,South Carolina,632,1377,15079
NJ,New Jersey,34,45,SC,South Carolina,616,1256,14451
CT,Connecticut,09,45,SC,South Carolina,560,1412,14205
CO,Colorado,08,45,SC,South Carolina,559,1078,13771
IN,Indiana,18,45,SC,South Carolina,540,1263,14692
LA,Louisiana,22,45,SC,South Carolina,510,1140,13517
MO,Missouri,29,45,SC,South Carolina,435,967,10728
MS,Mississippi,28,45,SC,South Carolina,418,981,10403
WV,West Virginia,54,45,SC,South Carolina,415,983,9492
AZ,Arizona,04,45,SC,South Carolina,395,829,10805
MA,Massachusetts,25,45,SC,South Carolina,338,583,9587
OK,Oklahoma,40,45,SC,South Carolina,324,772,7618
HI,Hawaii,15,45,SC,South Carolina,311,711,7933
AR,Arkansas,05,45,SC,South Carolina,284,663,7249
WI,Wisconsin,55,45,SC,South Carolina,252,573,7577
KS,Kansas,20,45,SC,South Carolina,240,560,5982
MN,Minnesota,27,45,SC,South Carolina,169,351,4949
NV,Nevada,32,45,SC,South Carolina,160,368,3952
NM,New Mexico,35,45,SC,South Carolina,154,368,3960
IA,Iowa,19,45,SC,South Carolina,153,330,5099
ME,Maine,23,45,SC,South Carolina,143,289,3158
DC,District of Columbia,11,45,SC,South Carolina,139,227,2422
OR,Oregon,41,45,SC,South Carolina,131,260,4710
UT,Utah,49,45,SC,South Carolina,131,315,3632
AK,Alaska,02,45,SC,South Carolina,128,281,2722
NH,New Hampshire,33,45,SC,South Carolina,127,242,3190
RI,Rhode Island,44,45,SC,South Carolina,117,279,3312
DE,Delaware,10,45,SC,South Carolina,102,227,2921
NE,Nebraska,31,45,SC,South Carolina,100,246,2884
ID,Idaho,16,45,SC,South Carolina,79,185,2366
MT,Montana,30,45,SC,South Carolina,60,127,1693
VT,Vermont,50,45,SC,South Carolina,53,114,1082
SD,South Dakota,46,45,SC,South Carolina,52,98,1007
WY,Wyoming,56,45,SC,South Carolina,42,84,941
ND,North Dakota,38,45,SC,South Carolina,38,98,859
SC,SC Non-migrants,45,45,SC,South Carolina,1243069,2833512,37200619
,INTERNAL REVENUE SERVICE,00,45,SC,South Carolina,,,
,STATISTICS OF INCOME,00,45,SC,South Carolina,,,
US+FO,Total Migration-US and Foreign,96,46,SD,South Dakota,10455,21137,237494
MN,Minnesota,27,46,SD,South Dakota,1494,2843,33897
NE,Nebraska,31,46,SD,South Dakota,803,1651,16991
IA,Iowa,19,46,SD,South Dakota,759,1526,17774
ND,North Dakota,38,46,SD,South Dakota,624,1334,13692
CO,Colorado,08,46,SD,South Dakota,603,1103,15900
TX,Texas,48,46,SD,South Dakota,516,1007,11618
CA,California,06,46,SD,South Dakota,486,910,9747
AZ,Arizona,04,46,SD,South Dakota,407,757,8497
WY,Wyoming,56,46,SD,South Dakota,384,845,7797
FR,Foreign,57,46,SD,South Dakota,378,788,6969
WA,Washington,53,46,SD,South Dakota,292,587,6198
MT,Montana,30,46,SD,South Dakota,285,596,5645
FL,Florida,12,46,SD,South Dakota,246,489,4839
WI,Wisconsin,55,46,SD,South Dakota,228,460,6087
IL,Illinois,17,46,SD,South Dakota,212,404,5027
KS,Kansas,20,46,SD,South Dakota,211,447,4812
MO,Missouri,29,46,SD,South Dakota,210,472,5764
NV,Nevada,32,46,SD,South Dakota,148,300,3504
NM,New Mexico,35,46,SD,South Dakota,139,327,3433
OK,Oklahoma,40,46,SD,South Dakota,138,281,2475
OH,Ohio,39,46,SD,South Dakota,124,266,2954
VA,Virginia,51,46,SD,South Dakota,119,238,3310
NC,North Carolina,37,46,SD,South Dakota,117,265,2747
OR,Oregon,41,46,SD,South Dakota,110,205,2072
NY,New York,36,46,SD,South Dakota,108,224,2219
MI,Michigan,26,46,SD,South Dakota,106,223,2859
GA,Georgia,13,46,SD,South Dakota,99,200,2544
IN,Indiana,18,46,SD,South Dakota,96,210,2497
UT,Utah,49,46,SD,South Dakota,91,189,2269
AL,Alabama,01,46,SD,South Dakota,88,194,2513
ID,Idaho,16,46,SD,South Dakota,84,197,1927
PA,Pennsylvania,42,46,SD,South Dakota,71,168,2241
AK,Alaska,02,46,SD,South Dakota,69,149,2019
TN,Tennessee,47,46,SD,South Dakota,68,138,1594
LA,Louisiana,22,46,SD,South Dakota,66,162,1669
AR,Arkansas,05,46,SD,South Dakota,61,122,1635
KY,Kentucky,21,46,SD,South Dakota,60,133,1112
SC,South Carolina,45,46,SD,South Dakota,52,132,1337
MS,Mississippi,28,46,SD,South Dakota,51,118,1401
MD,Maryland,24,46,SD,South Dakota,46,88,1233
HI,Hawaii,15,46,SD,South Dakota,43,72,1150
NJ,New Jersey,34,46,SD,South Dakota,35,65,755
MA,Massachusetts,25,46,SD,South Dakota,29,51,453
WV,West Virginia,54,46,SD,South Dakota,23,53,575
ME,Maine,23,46,SD,South Dakota,17,44,476
CT,Connecticut,09,46,SD,South Dakota,16,25,387
DC,District of Columbia,11,46,SD,South Dakota,15,23,320
NH,New Hampshire,33,46,SD,South Dakota,10,12,165
DE,Delaware,10,46,SD,South Dakota,7,17,150
RI,Rhode Island,44,46,SD,South Dakota,6,18,140
VT,Vermont,50,46,SD,South Dakota,5,9,105
SD,SD Non-migrants,46,46,SD,South Dakota,250292,585938,7393067
,INTERNAL REVENUE SERVICE,00,46,SD,South Dakota,,,
,STATISTICS OF INCOME,00,46,SD,South Dakota,,,
US+FO,Total Migration-US and Foreign,96,47,TN,Tennessee,53736,111972,1515987
GA,Georgia,13,47,TN,Tennessee,5931,12160,169541
FL,Florida,12,47,TN,Tennessee,4714,9391,143389
MS,Mississippi,28,47,TN,Tennessee,4018,8716,105494
KY,Kentucky,21,47,TN,Tennessee,3823,9009,90479
TX,Texas,48,47,TN,Tennessee,3352,7003,106510
NC,North Carolina,37,47,TN,Tennessee,2988,6249,90664
AL,Alabama,01,47,TN,Tennessee,2872,6137,83252
VA,Virginia,51,47,TN,Tennessee,2435,4925,61804
CA,California,06,47,TN,Tennessee,1899,3500,53713
AR,Arkansas,05,47,TN,Tennessee,1715,3620,46446
IL,Illinois,17,47,TN,Tennessee,1632,3373,47689
OH,Ohio,39,47,TN,Tennessee,1579,3361,45720
FR,Foreign,57,47,TN,Tennessee,1556,2938,33545
IN,Indiana,18,47,TN,Tennessee,1360,2904,34447
SC,South Carolina,45,47,TN,Tennessee,1336,2751,41788
MI,Michigan,26,47,TN,Tennessee,1207,2564,33965
MO,Missouri,29,47,TN,Tennessee,1200,2577,33221
LA,Louisiana,22,47,TN,Tennessee,945,1947,26191
NY,New York,36,47,TN,Tennessee,789,1474,21307
PA,Pennsylvania,42,47,TN,Tennessee,750,1601,27375
AZ,Arizona,04,47,TN,Tennessee,671,1358,20697
CO,Colorado,08,47,TN,Tennessee,668,1307,18601
WA,Washington,53,47,TN,Tennessee,570,1165,15787
MD,Maryland,24,47,TN,Tennessee,569,1148,17811
OK,Oklahoma,40,47,TN,Tennessee,539,1200,12314
KS,Kansas,20,47,TN,Tennessee,414,930,13411
WI,Wisconsin,55,47,TN,Tennessee,379,842,11767
MN,Minnesota,27,47,TN,Tennessee,337,725,10697
NJ,New Jersey,34,47,TN,Tennessee,326,660,11384
WV,West Virginia,54,47,TN,Tennessee,315,659,6763
MA,Massachusetts,25,47,TN,Tennessee,299,523,10034
IA,Iowa,19,47,TN,Tennessee,241,508,6753
NM,New Mexico,35,47,TN,Tennessee,240,496,7167
NV,Nevada,32,47,TN,Tennessee,235,440,5753
HI,Hawaii,15,47,TN,Tennessee,229,493,5386
UT,Utah,49,47,TN,Tennessee,177,406,4937
CT,Connecticut,09,47,TN,Tennessee,175,323,6908
OR,Oregon,41,47,TN,Tennessee,174,333,4365
NE,Nebraska,31,47,TN,Tennessee,163,371,4277
AK,Alaska,02,47,TN,Tennessee,135,285,3473
ME,Maine,23,47,TN,Tennessee,98,233,2052
DE,Delaware,10,47,TN,Tennessee,96,220,3800
DC,District of Columbia,11,47,TN,Tennessee,82,115,3030
NH,New Hampshire,33,47,TN,Tennessee,80,159,2281
ID,Idaho,16,47,TN,Tennessee,76,164,1787
WY,Wyoming,56,47,TN,Tennessee,70,165,1696
SD,South Dakota,46,47,TN,Tennessee,70,137,1471
MT,Montana,30,47,TN,Tennessee,68,130,1473
RI,Rhode Island,44,47,TN,Tennessee,54,112,1448
VT,Vermont,50,47,TN,Tennessee,43,88,1052
ND,North Dakota,38,47,TN,Tennessee,42,77,1072
TN,TN Non-migrants,47,47,TN,Tennessee,1786766,4019893,57096124
,INTERNAL REVENUE SERVICE,00,47,TN,Tennessee,,,
,STATISTICS OF INCOME,00,47,TN,Tennessee,,,
US+FO,Total Migration-US and Foreign,96,48,TX,Texas,158814,347364,4883241
CA,California,06,48,TX,Texas,13626,27572,426183
FL,Florida,12,48,TX,Texas,10315,22435,321752
FR,Foreign,57,48,TX,Texas,9658,20068,281080
OK,Oklahoma,40,48,TX,Texas,9033,20418,241458
LA,Louisiana,22,48,TX,Texas,8143,18132,238419
CO,Colorado,08,48,TX,Texas,7100,15536,228742
NM,New Mexico,35,48,TX,Texas,6481,15244,160993
GA,Georgia,13,48,TX,Texas,6103,14004,194975
AR,Arkansas,05,48,TX,Texas,5569,12767,143992
IL,Illinois,17,48,TX,Texas,5156,11104,184695
AZ,Arizona,04,48,TX,Texas,5056,10708,151415
NC,North Carolina,37,48,TX,Texas,4696,10376,151068
VA,Virginia,51,48,TX,Texas,4517,9965,162094
MO,Missouri,29,48,TX,Texas,4100,9014,131536
TN,Tennessee,47,48,TX,Texas,4023,8915,126172
NY,New York,36,48,TX,Texas,3586,6829,111595
KS,Kansas,20,48,TX,Texas,3526,8186,103785
OH,Ohio,39,48,TX,Texas,3464,7611,114184
WA,Washington,53,48,TX,Texas,3457,7379,103779
MI,Michigan,26,48,TX,Texas,3059,6875,88112
AL,Alabama,01,48,TX,Texas,2924,6901,86705
MS,Mississippi,28,48,TX,Texas,2494,5595,59697
IN,Indiana,18,48,TX,Texas,2462,5589,73914
PA,Pennsylvania,42,48,TX,Texas,2429,5312,91277
MD,Maryland,24,48,TX,Texas,2149,4672,80061
MN,Minnesota,27,48,TX,Texas,2091,4783,62953
NV,Nevada,32,48,TX,Texas,2071,4214,54748
KY,Kentucky,21,48,TX,Texas,2028,4515,62892
SC,South Carolina,45,48,TX,Texas,1787,4003,52170
NJ,New Jersey,34,48,TX,Texas,1582,3320,74659
WI,Wisconsin,55,48,TX,Texas,1557,3471,44411
IA,Iowa,19,48,TX,Texas,1408,3148,40123
MA,Massachusetts,25,48,TX,Texas,1404,2550,54306
OR,Oregon,41,48,TX,Texas,1396,2966,39788
HI,Hawaii,15,48,TX,Texas,1335,2849,30965
NE,Nebraska,31,48,TX,Texas,1205,2932,32992
UT,Utah,49,48,TX,Texas,1190,2920,40415
AK,Alaska,02,48,TX,Texas,932,2164,32951
CT,Connecticut,09,48,TX,Texas,806,1648,53094
ID,Idaho,16,48,TX,Texas,741,1802,20008
WY,Wyoming,56,48,TX,Texas,586,1429,18520
MT,Montana,30,48,TX,Texas,538,1153,14825
DC,District of Columbia,11,48,TX,Texas,486,695,12983
WV,West Virginia,54,48,TX,Texas,484,1137,15938
SD,South Dakota,46,48,TX,Texas,408,919,17341
ND,North Dakota,38,48,TX,Texas,391,906,8964
DE,Delaware,10,48,TX,Texas,326,696,10452
NH,New Hampshire,33,48,TX,Texas,302,610,10557
ME,Maine,23,48,TX,Texas,300,621,8671
RI,Rhode Island,44,48,TX,Texas,191,403,6458
VT,Vermont,50,48,TX,Texas,143,303,4374
