y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
RI,Rhode Island,44,38,ND,North Dakota,11,19,417
NH,New Hampshire,33,38,ND,North Dakota,10,18,214
VT,Vermont,50,38,ND,North Dakota,9,14,235
US+FO,Total Migration-US and Foreign,96,39,OH,Ohio,96232,181078,3679694
US,Total Migration-US,97,39,OH,Ohio,93882,177036,3607477
FO,Total Migration-Foreign,98,39,OH,Ohio,2350,4042,72218
OH,OH Non-migrants,39,39,OH,Ohio,4278967,8918109,164715735
FL,Florida,12,39,OH,Ohio,11440,20816,461568
KY,Kentucky,21,39,OH,Ohio,6454,12356,191899
MI,Michigan,26,39,OH,Ohio,6255,12568,271716
IN,Indiana,18,39,OH,Ohio,5934,12072,212403
CA,California,06,39,OH,Ohio,5197,8527,197151
NC,North Carolina,37,39,OH,Ohio,4607,8466,158329
PA,Pennsylvania,42,39,OH,Ohio,4511,8595,176420
TX,Texas,48,39,OH,Ohio,4506,9117,192566
IL,Illinois,17,39,OH,Ohio,4024,7282,178642
GA,Georgia,13,39,OH,Ohio,3738,7252,142336
VA,Virginia,51,39,OH,Ohio,3101,5947,116109
TN,Tennessee,47,39,OH,Ohio,3041,6044,107139
WV,West Virginia,54,39,OH,Ohio,2840,5714,66783
AZ,Arizona,04,39,OH,Ohio,2777,4909,101860
NY,New York,36,39,OH,Ohio,2706,4458,102535
FR,Foreign,57,39,OH,Ohio,2350,4042,72218
SC,South Carolina,45,39,OH,Ohio,2180,4170,98656
CO,Colorado,08,39,OH,Ohio,1892,3163,63323
MD,Maryland,24,39,OH,Ohio,1409,2546,56689
MO,Missouri,29,39,OH,Ohio,1350,2749,55754
WA,Washington,53,39,OH,Ohio,1328,2372,52525
MA,Massachusetts,25,39,OH,Ohio,1236,2094,60472
AL,Alabama,01,39,OH,Ohio,1146,2375,37233
NV,Nevada,32,39,OH,Ohio,1088,1821,37317
NJ,New Jersey,34,39,OH,Ohio,1056,1998,65935
WI,Wisconsin,55,39,OH,Ohio,1024,2111,48890
MN,Minnesota,27,39,OH,Ohio,826,1661,39844
OK,Oklahoma,40,39,OH,Ohio,704,1454,20425
KS,Kansas,20,39,OH,Ohio,637,1435,27857
CT,Connecticut,09,39,OH,Ohio,613,1165,32388
OR,Oregon,41,39,OH,Ohio,568,976,19760
LA,Louisiana,22,39,OH,Ohio,566,1022,19291
NM,New Mexico,35,39,OH,Ohio,548,1000,17679
MS,Mississippi,28,39,OH,Ohio,498,1041,13983
IA,Iowa,19,39,OH,Ohio,491,975,19640
AR,Arkansas,05,39,OH,Ohio,427,932,16013
UT,Utah,49,39,OH,Ohio,402,833,16145
HI,Hawaii,15,39,OH,Ohio,317,574,8357
DC,District of Columbia,11,39,OH,Ohio,299,376,10497
NE,Nebraska,31,39,OH,Ohio,269,565,9642
AK,Alaska,02,39,OH,Ohio,261,488,6870
NH,New Hampshire,33,39,OH,Ohio,236,480,12474
DE,Delaware,10,39,OH,Ohio,223,408,11092
ME,Maine,23,39,OH,Ohio,208,397,8609
MT,Montana,30,39,OH,Ohio,205,328,5516
ID,Idaho,16,39,OH,Ohio,180,367,6738
RI,Rhode Island,44,39,OH,Ohio,142,262,5049
WY,Wyoming,56,39,OH,Ohio,118,211,16515
VT,Vermont,50,39,OH,Ohio,113,188,3323
SD,South Dakota,46,39,OH,Ohio,102,195,3435
ND,North Dakota,38,39,OH,Ohio,89,181,2088
US+FO,Total Migration-US and Foreign,96,40,OK,Oklahoma,41136,87101,1222973
US,Total Migration-US,97,40,OK,Oklahoma,39560,83783,1185234
FO,Total Migration-Foreign,98,40,OK,Oklahoma,1576,3318,37740
OK,OK Non-migrants,40,40,OK,Oklahoma,1053131,2406003,36010079
TX,Texas,48,40,OK,Oklahoma,10878,22778,373432
AR,Arkansas,05,40,OK,Oklahoma,2764,6073,62618
KS,Kansas,20,40,OK,Oklahoma,2522,5406,65754
CA,California,06,40,OK,Oklahoma,2437,4665,63813
MO,Missouri,29,40,OK,Oklahoma,2111,4453,60772
FR,Foreign,57,40,OK,Oklahoma,1576,3318,37740
FL,Florida,12,40,OK,Oklahoma,1531,3133,56592
CO,Colorado,08,40,OK,Oklahoma,1455,2917,47123
GA,Georgia,13,40,OK,Oklahoma,1029,2454,30597
AZ,Arizona,04,40,OK,Oklahoma,1017,2057,27814
IL,Illinois,17,40,OK,Oklahoma,886,1875,28245
NC,North Carolina,37,40,OK,Oklahoma,837,1819,21680
TN,Tennessee,47,40,OK,Oklahoma,828,1847,25441
VA,Virginia,51,40,OK,Oklahoma,744,1640,23780
LA,Louisiana,22,40,OK,Oklahoma,737,1661,21243
WA,Washington,53,40,OK,Oklahoma,723,1527,20815
NM,New Mexico,35,40,OK,Oklahoma,624,1289,16444
OH,Ohio,39,40,OK,Oklahoma,618,1328,19216
MI,Michigan,26,40,OK,Oklahoma,491,1062,15942
IN,Indiana,18,40,OK,Oklahoma,472,1040,12111
AL,Alabama,01,40,OK,Oklahoma,469,1077,13489
NY,New York,36,40,OK,Oklahoma,435,812,10146
NV,Nevada,32,40,OK,Oklahoma,396,792,9913
PA,Pennsylvania,42,40,OK,Oklahoma,389,753,12086
MS,Mississippi,28,40,OK,Oklahoma,387,853,10690
NE,Nebraska,31,40,OK,Oklahoma,370,927,10782
KY,Kentucky,21,40,OK,Oklahoma,363,831,9111
SC,South Carolina,45,40,OK,Oklahoma,358,792,10110
IA,Iowa,19,40,OK,Oklahoma,334,751,9810
OR,Oregon,41,40,OK,Oklahoma,318,627,7248
MN,Minnesota,27,40,OK,Oklahoma,294,620,9940
MD,Maryland,24,40,OK,Oklahoma,288,605,9023
WI,Wisconsin,55,40,OK,Oklahoma,276,590,8522
NJ,New Jersey,34,40,OK,Oklahoma,256,505,7282
AK,Alaska,02,40,OK,Oklahoma,229,563,6922
UT,Utah,49,40,OK,Oklahoma,220,510,8024
HI,Hawaii,15,40,OK,Oklahoma,196,475,4275
MA,Massachusetts,25,40,OK,Oklahoma,176,321,5315
ID,Idaho,16,40,OK,Oklahoma,174,400,4401
MT,Montana,30,40,OK,Oklahoma,131,285,3790
WY,Wyoming,56,40,OK,Oklahoma,131,295,3913
ND,North Dakota,38,40,OK,Oklahoma,111,261,2480
CT,Connecticut,09,40,OK,Oklahoma,105,201,3401
SD,South Dakota,46,40,OK,Oklahoma,88,173,1876
WV,West Virginia,54,40,OK,Oklahoma,85,193,2088
ME,Maine,23,40,OK,Oklahoma,63,130,1539
NH,New Hampshire,33,40,OK,Oklahoma,63,135,1921
DE,Delaware,10,40,OK,Oklahoma,58,133,1807
DC,District of Columbia,11,40,OK,Oklahoma,50,67,1011
RI,Rhode Island,44,40,OK,Oklahoma,29,62,653
VT,Vermont,50,40,OK,Oklahoma,14,20,235
US+FO,Total Migration-US and Foreign,96,41,OR,Oregon,40873,77205,1322322
US,Total Migration-US,97,41,OR,Oregon,39823,75413,1296124
FO,Total Migration-Foreign,98,41,OR,Oregon,1050,1792,26197
OR,OR Non-migrants,41,41,OR,Oregon,1090729,2391608,44606364
WA,Washington,53,41,OR,Oregon,11021,21282,431421
CA,California,06,41,OR,Oregon,8524,15044,256012
ID,Idaho,16,41,OR,Oregon,2120,4617,61545
AZ,Arizona,04,41,OR,Oregon,2052,3898,76428
TX,Texas,48,41,OR,Oregon,1383,2783,42632
NV,Nevada,32,41,OR,Oregon,1304,2505,40019
CO,Colorado,08,41,OR,Oregon,1228,2201,38498
FR,Foreign,57,41,OR,Oregon,1050,1792,26197
FL,Florida,12,41,OR,Oregon,889,1579,23832
AK,Alaska,02,41,OR,Oregon,787,1495,18833
UT,Utah,49,41,OR,Oregon,744,1532,19575
MT,Montana,30,41,OR,Oregon,697,1414,16350
NY,New York,36,41,OR,Oregon,539,809,15929
IL,Illinois,17,41,OR,Oregon,517,1027,16355
HI,Hawaii,15,41,OR,Oregon,429,701,10390
MN,Minnesota,27,41,OR,Oregon,410,809,14374
NC,North Carolina,37,41,OR,Oregon,403,776,12495
MA,Massachusetts,25,41,OR,Oregon,386,596,13859
NM,New Mexico,35,41,OR,Oregon,377,664,10027
GA,Georgia,13,41,OR,Oregon,376,717,14774
MO,Missouri,29,41,OR,Oregon,367,778,10191
OH,Ohio,39,41,OR,Oregon,358,700,14211
VA,Virginia,51,41,OR,Oregon,357,632,10462
MI,Michigan,26,41,OR,Oregon,332,625,9070
OK,Oklahoma,40,41,OR,Oregon,320,677,7340
PA,Pennsylvania,42,41,OR,Oregon,300,521,9503
WI,Wisconsin,55,41,OR,Oregon,275,566,8644
TN,Tennessee,47,41,OR,Oregon,269,541,7196
KS,Kansas,20,41,OR,Oregon,264,515,6485
IN,Indiana,18,41,OR,Oregon,232,468,6482
IA,Iowa,19,41,OR,Oregon,219,473,6053
AR,Arkansas,05,41,OR,Oregon,208,450,3838
MD,Maryland,24,41,OR,Oregon,192,350,5790
WY,Wyoming,56,41,OR,Oregon,188,347,4788
NJ,New Jersey,34,41,OR,Oregon,179,337,7970
LA,Louisiana,22,41,OR,Oregon,161,286,3601
KY,Kentucky,21,41,OR,Oregon,159,346,4085
NE,Nebraska,31,41,OR,Oregon,157,354,4049
CT,Connecticut,09,41,OR,Oregon,137,196,4407
SC,South Carolina,45,41,OR,Oregon,133,265,4859
AL,Alabama,01,41,OR,Oregon,129,248,3205
SD,South Dakota,46,41,OR,Oregon,97,212,2655
ND,North Dakota,38,41,OR,Oregon,94,203,2172
MS,Mississippi,28,41,OR,Oregon,91,180,3703
DC,District of Columbia,11,41,OR,Oregon,84,103,1968
NH,New Hampshire,33,41,OR,Oregon,78,132,2231
ME,Maine,23,41,OR,Oregon,76,149,2808
VT,Vermont,50,41,OR,Oregon,62,108,1673
WV,West Virginia,54,41,OR,Oregon,52,86,1154
RI,Rhode Island,44,41,OR,Oregon,45,79,1494
DE,Delaware,10,41,OR,Oregon,22,37,687
US+FO,Total Migration-US and Foreign,96,42,PA,Pennsylvania,106257,192681,4260558
US,Total Migration-US,97,42,PA,Pennsylvania,103360,187646,4179261
FO,Total Migration-Foreign,98,42,PA,Pennsylvania,2897,5035,81296
PA,PA Non-migrants,42,42,PA,Pennsylvania,4425291,9545956,183361112
NJ,New Jersey,34,42,PA,Pennsylvania,12147,22134,517009
FL,Florida,12,42,PA,Pennsylvania,11514,20604,474028
NY,New York,36,42,PA,Pennsylvania,7937,13423,276074
MD,Maryland,24,42,PA,Pennsylvania,6975,12167,279437
VA,Virginia,51,42,PA,Pennsylvania,6288,11183,221957
OH,Ohio,39,42,PA,Pennsylvania,5820,11005,214837
CA,California,06,42,PA,Pennsylvania,5553,9001,263469
NC,North Carolina,37,42,PA,Pennsylvania,5497,10047,198656
DE,Delaware,10,42,PA,Pennsylvania,3588,6695,130437
TX,Texas,48,42,PA,Pennsylvania,3559,7063,156206
GA,Georgia,13,42,PA,Pennsylvania,3258,6286,136031
FR,Foreign,57,42,PA,Pennsylvania,2897,5035,81296
MA,Massachusetts,25,42,PA,Pennsylvania,2431,3936,122497
AZ,Arizona,04,42,PA,Pennsylvania,2368,4022,89233
SC,South Carolina,45,42,PA,Pennsylvania,2348,4450,91368
IL,Illinois,17,42,PA,Pennsylvania,2182,4107,118530
CO,Colorado,08,42,PA,Pennsylvania,1797,2904,80846
MI,Michigan,26,42,PA,Pennsylvania,1614,3308,76273
TN,Tennessee,47,42,PA,Pennsylvania,1469,3034,60534
WV,West Virginia,54,42,PA,Pennsylvania,1410,2726,42156
CT,Connecticut,09,42,PA,Pennsylvania,1330,2402,72846
IN,Indiana,18,42,PA,Pennsylvania,1260,2687,55100
WA,Washington,53,42,PA,Pennsylvania,1150,1934,42679
KY,Kentucky,21,42,PA,Pennsylvania,887,1853,31724
NV,Nevada,32,42,PA,Pennsylvania,871,1462,25632
MO,Missouri,29,42,PA,Pennsylvania,734,1497,31641
AL,Alabama,01,42,PA,Pennsylvania,700,1498,29038
MN,Minnesota,27,42,PA,Pennsylvania,642,1321,30897
DC,District of Columbia,11,42,PA,Pennsylvania,635,733,17808
WI,Wisconsin,55,42,PA,Pennsylvania,627,1389,32059
OR,Oregon,41,42,PA,Pennsylvania,581,966,20109
LA,Louisiana,22,42,PA,Pennsylvania,506,963,16699
NH,New Hampshire,33,42,PA,Pennsylvania,493,990,22964
KS,Kansas,20,42,PA,Pennsylvania,486,1085,23933
NM,New Mexico,35,42,PA,Pennsylvania,479,839,15814
OK,Oklahoma,40,42,PA,Pennsylvania,452,893,12860
ME,Maine,23,42,PA,Pennsylvania,436,844,17583
UT,Utah,49,42,PA,Pennsylvania,386,737,27175
HI,Hawaii,15,42,PA,Pennsylvania,352,560,9234
IA,Iowa,19,42,PA,Pennsylvania,328,728,14097
MS,Mississippi,28,42,PA,Pennsylvania,318,636,9755
VT,Vermont,50,42,PA,Pennsylvania,305,506,11541
RI,Rhode Island,44,42,PA,Pennsylvania,287,497,9729
AR,Arkansas,05,42,PA,Pennsylvania,238,493,9167
MT,Montana,30,42,PA,Pennsylvania,222,350,7474
AK,Alaska,02,42,PA,Pennsylvania,219,370,5088
NE,Nebraska,31,42,PA,Pennsylvania,203,404,7386
ID,Idaho,16,42,PA,Pennsylvania,171,323,5723
WY,Wyoming,56,42,PA,Pennsylvania,130,220,7674
ND,North Dakota,38,42,PA,Pennsylvania,99,202,3317
SD,South Dakota,46,42,PA,Pennsylvania,78,169,2939
US+FO,Total Migration-US and Foreign,96,44,RI,Rhode Island,13667,24644,520580
US,Total Migration-US,97,44,RI,Rhode Island,13263,23860,507991
FO,Total Migration-Foreign,98,44,RI,Rhode Island,404,784,12589
RI,RI Non-migrants,44,44,RI,Rhode Island,356501,743568,14580669
MA,Massachusetts,25,44,RI,Rhode Island,3738,6239,144155
FL,Florida,12,44,RI,Rhode Island,1781,3346,62413
CT,Connecticut,09,44,RI,Rhode Island,1007,1738,39956
NY,New York,36,44,RI,Rhode Island,781,1198,24162
CA,California,06,44,RI,Rhode Island,672,1105,21914
VA,Virginia,51,44,RI,Rhode Island,596,1413,24006
FR,Foreign,57,44,RI,Rhode Island,404,784,12589
NH,New Hampshire,33,44,RI,Rhode Island,389,699,16187
NC,North Carolina,37,44,RI,Rhode Island,374,687,10787
TX,Texas,48,44,RI,Rhode Island,311,645,13087
GA,Georgia,13,44,RI,Rhode Island,292,518,9714
NJ,New Jersey,34,44,RI,Rhode Island,267,484,14035
PA,Pennsylvania,42,44,RI,Rhode Island,261,512,9674
MD,Maryland,24,44,RI,Rhode Island,215,375,6883
ME,Maine,23,44,RI,Rhode Island,210,421,5963
AZ,Arizona,04,44,RI,Rhode Island,199,341,8370
WA,Washington,53,44,RI,Rhode Island,176,344,7691
SC,South Carolina,45,44,RI,Rhode Island,164,329,5855
OH,Ohio,39,44,RI,Rhode Island,163,342,6754
CO,Colorado,08,44,RI,Rhode Island,160,241,21780
IL,Illinois,17,44,RI,Rhode Island,156,288,5718
MI,Michigan,26,44,RI,Rhode Island,106,202,4456
VT,Vermont,50,44,RI,Rhode Island,105,189,3923
TN,Tennessee,47,44,RI,Rhode Island,103,191,3455
NV,Nevada,32,44,RI,Rhode Island,74,123,2159
HI,Hawaii,15,44,RI,Rhode Island,67,144,2306
MN,Minnesota,27,44,RI,Rhode Island,67,158,4139
MO,Missouri,29,44,RI,Rhode Island,61,135,2366
OR,Oregon,41,44,RI,Rhode Island,61,95,1781
DC,District of Columbia,11,44,RI,Rhode Island,59,70,1389
WI,Wisconsin,55,44,RI,Rhode Island,58,101,1488
IN,Indiana,18,44,RI,Rhode Island,55,130,2651
LA,Louisiana,22,44,RI,Rhode Island,55,86,1489
NM,New Mexico,35,44,RI,Rhode Island,52,89,1553
OK,Oklahoma,40,44,RI,Rhode Island,50,104,1389
AL,Alabama,01,44,RI,Rhode Island,49,96,3280
KY,Kentucky,21,44,RI,Rhode Island,44,90,1597
KS,Kansas,20,44,RI,Rhode Island,43,95,1691
MS,Mississippi,28,44,RI,Rhode Island,37,85,1167
NE,Nebraska,31,44,RI,Rhode Island,35,80,1241
UT,Utah,49,44,RI,Rhode Island,24,42,693
DE,Delaware,10,44,RI,Rhode Island,22,46,1135
AK,Alaska,02,44,RI,Rhode Island,21,39,469
IA,Iowa,19,44,RI,Rhode Island,20,38,637
AR,Arkansas,05,44,RI,Rhode Island,19,44,515
WV,West Virginia,54,44,RI,Rhode Island,15,35,615
WY,Wyoming,56,44,RI,Rhode Island,14,19,371
ID,Idaho,16,44,RI,Rhode Island,10,20,302
MT,Montana,30,44,RI,Rhode Island,9,18,252
ND,North Dakota,38,44,RI,Rhode Island,9,14,168
SD,South Dakota,46,44,RI,Rhode Island,7,17,207
US+FO,Total Migration-US and Foreign,96,45,SC,South Carolina,45377,90596,1399947
US,Total Migration-US,97,45,SC,South Carolina,43360,86472,1351584
FO,Total Migration-Foreign,98,45,SC,South Carolina,2017,4124,48363
SC,SC Non-migrants,45,45,SC,South Carolina,1314498,2903559,46306350
NC,North Carolina,37,45,SC,South Carolina,9245,17644,274226
GA,Georgia,13,45,SC,South Carolina,6475,12639,195499
FL,Florida,12,45,SC,South Carolina,4336,8596,149582
VA,Virginia,51,45,SC,South Carolina,2610,5542,82009
FR,Foreign,57,45,SC,South Carolina,2017,4124,48363
TX,Texas,48,45,SC,South Carolina,1923,4108,60278
TN,Tennessee,47,45,SC,South Carolina,1548,3206,54007
CA,California,06,45,SC,South Carolina,1445,2792,46304
NY,New York,36,45,SC,South Carolina,1279,2310,29845
OH,Ohio,39,45,SC,South Carolina,1247,2516,39128
PA,Pennsylvania,42,45,SC,South Carolina,1070,2113,32798
AL,Alabama,01,45,SC,South Carolina,940,2032,34235
MD,Maryland,24,45,SC,South Carolina,832,1612,22946
NJ,New Jersey,34,45,SC,South Carolina,662,1263,21540
IL,Illinois,17,45,SC,South Carolina,651,1279,22773
MI,Michigan,26,45,SC,South Carolina,641,1312,21865
KY,Kentucky,21,45,SC,South Carolina,629,1311,19966
CO,Colorado,08,45,SC,South Carolina,518,950,15164
IN,Indiana,18,45,SC,South Carolina,508,1134,17449
WA,Washington,53,45,SC,South Carolina,456,994,16619
AZ,Arizona,04,45,SC,South Carolina,441,865,14408
LA,Louisiana,22,45,SC,South Carolina,427,920,13474
MS,Mississippi,28,45,SC,South Carolina,421,934,13290
MO,Missouri,29,45,SC,South Carolina,411,849,12116
MA,Massachusetts,25,45,SC,South Carolina,403,707,13857
OK,Oklahoma,40,45,SC,South Carolina,397,904,11425
CT,Connecticut,09,45,SC,South Carolina,396,761,13524
WV,West Virginia,54,45,SC,South Carolina,389,822,8792
HI,Hawaii,15,45,SC,South Carolina,270,589,6560
AR,Arkansas,05,45,SC,South Carolina,251,554,7702
WI,Wisconsin,55,45,SC,South Carolina,227,486,8340
KS,Kansas,20,45,SC,South Carolina,208,438,6966
NV,Nevada,32,45,SC,South Carolina,187,332,6157
MN,Minnesota,27,45,SC,South Carolina,181,385,6246
NM,New Mexico,35,45,SC,South Carolina,148,326,4686
DC,District of Columbia,11,45,SC,South Carolina,145,228,2894
ME,Maine,23,45,SC,South Carolina,143,287,4141
AK,Alaska,02,45,SC,South Carolina,135,293,3173
IA,Iowa,19,45,SC,South Carolina,132,285,4330
OR,Oregon,41,45,SC,South Carolina,130,274,4657
NH,New Hampshire,33,45,SC,South Carolina,121,239,4372
ID,Idaho,16,45,SC,South Carolina,116,274,3537
UT,Utah,49,45,SC,South Carolina,113,229,3610
NE,Nebraska,31,45,SC,South Carolina,107,240,4200
DE,Delaware,10,45,SC,South Carolina,92,189,3156
RI,Rhode Island,44,45,SC,South Carolina,86,155,2584
VT,Vermont,50,45,SC,South Carolina,77,148,2305
MT,Montana,30,45,SC,South Carolina,56,123,1225
ND,North Dakota,38,45,SC,South Carolina,55,124,1231
WY,Wyoming,56,45,SC,South Carolina,44,76,1009
SD,South Dakota,46,45,SC,South Carolina,36,83,1383
US+FO,Total Migration-US and Foreign,96,46,SD,South Dakota,11960,23615,318407
US,Total Migration-US,97,46,SD,South Dakota,11657,23020,312623
FO,Total Migration-Foreign,98,46,SD,South Dakota,303,595,5784
SD,SD Non-migrants,46,46,SD,South Dakota,258487,596713,8839087
MN,Minnesota,27,46,SD,South Dakota,1733,3172,45494
NE,Nebraska,31,46,SD,South Dakota,961,1894,24574
IA,Iowa,19,46,SD,South Dakota,957,1851,28210
CO,Colorado,08,46,SD,South Dakota,733,1295,17836
ND,North Dakota,38,46,SD,South Dakota,642,1409,17992
CA,California,06,46,SD,South Dakota,516,941,12751
TX,Texas,48,46,SD,South Dakota,490,986,12924
AZ,Arizona,04,46,SD,South Dakota,475,847,12912
WY,Wyoming,56,46,SD,South Dakota,434,889,9892
WA,Washington,53,46,SD,South Dakota,327,644,7718
FR,Foreign,57,46,SD,South Dakota,303,595,5784
WI,Wisconsin,55,46,SD,South Dakota,295,588,9617
MT,Montana,30,46,SD,South Dakota,291,571,6161
ID,Idaho,16,46,SD,South Dakota,287,769,8261
FL,Florida,12,46,SD,South Dakota,245,472,7719
KS,Kansas,20,46,SD,South Dakota,239,498,6294
MO,Missouri,29,46,SD,South Dakota,239,515,7681
NV,Nevada,32,46,SD,South Dakota,238,448,6046
IL,Illinois,17,46,SD,South Dakota,217,426,8874
OR,Oregon,41,46,SD,South Dakota,161,284,3793
OK,Oklahoma,40,46,SD,South Dakota,148,331,3529
VA,Virginia,51,46,SD,South Dakota,147,334,4772
UT,Utah,49,46,SD,South Dakota,146,326,3413
NC,North Carolina,37,46,SD,South Dakota,141,278,3138
GA,Georgia,13,46,SD,South Dakota,135,287,4059
NM,New Mexico,35,46,SD,South Dakota,133,268,2776
MI,Michigan,26,46,SD,South Dakota,132,299,4401
IN,Indiana,18,46,SD,South Dakota,107,240,3394
AK,Alaska,02,46,SD,South Dakota,104,216,2637
OH,Ohio,39,46,SD,South Dakota,103,222,2464
TN,Tennessee,47,46,SD,South Dakota,95,192,2254
PA,Pennsylvania,42,46,SD,South Dakota,94,191,2723
NY,New York,36,46,SD,South Dakota,85,145,1783
AR,Arkansas,05,46,SD,South Dakota,80,168,2502
MD,Maryland,24,46,SD,South Dakota,55,109,1698
LA,Louisiana,22,46,SD,South Dakota,52,102,1253
AL,Alabama,01,46,SD,South Dakota,48,107,1256
KY,Kentucky,21,46,SD,South Dakota,47,101,1423
MS,Mississippi,28,46,SD,South Dakota,47,84,832
SC,South Carolina,45,46,SD,South Dakota,45,112,1402
HI,Hawaii,15,46,SD,South Dakota,41,64,839
MA,Massachusetts,25,46,SD,South Dakota,40,61,1588
NJ,New Jersey,34,46,SD,South Dakota,34,59,860
CT,Connecticut,09,46,SD,South Dakota,22,32,519
DC,District of Columbia,11,46,SD,South Dakota,21,25,602
ME,Maine,23,46,SD,South Dakota,17,34,516
NH,New Hampshire,33,46,SD,South Dakota,17,44,394
WV,West Virginia,54,46,SD,South Dakota,17,46,425
DE,Delaware,10,46,SD,South Dakota,9,19,190
RI,Rhode Island,44,46,SD,South Dakota,8,14,135
VT,Vermont,50,46,SD,South Dakota,7,11,93
US+FO,Total Migration-US and Foreign,96,47,TN,Tennessee,62082,126590,2024818
US,Total Migration-US,97,47,TN,Tennessee,60755,124106,1994034
FO,Total Migration-Foreign,98,47,TN,Tennessee,1327,2484,30785
TN,TN Non-migrants,47,47,TN,Tennessee,1904635,4203951,70913691
GA,Georgia,13,47,TN,Tennessee,6363,12850,215838
FL,Florida,12,47,TN,Tennessee,6343,12979,204440
MS,Mississippi,28,47,TN,Tennessee,4385,9277,137887
KY,Kentucky,21,47,TN,Tennessee,4371,10264,114120
TX,Texas,48,47,TN,Tennessee,3792,7796,142825
NC,North Carolina,37,47,TN,Tennessee,3273,6540,108907
AL,Alabama,01,47,TN,Tennessee,3142,6454,95840
VA,Virginia,51,47,TN,Tennessee,2653,5399,85594
CA,California,06,47,TN,Tennessee,2473,4367,72478
OH,Ohio,39,47,TN,Tennessee,2022,4018,65380
IL,Illinois,17,47,TN,Tennessee,1891,3745,59999
AR,Arkansas,05,47,TN,Tennessee,1732,3478,53355
IN,Indiana,18,47,TN,Tennessee,1637,3425,47240
MI,Michigan,26,47,TN,Tennessee,1576,3253,49515
SC,South Carolina,45,47,TN,Tennessee,1551,3128,51037
MO,Missouri,29,47,TN,Tennessee,1357,2870,46387
FR,Foreign,57,47,TN,Tennessee,1327,2484,30785
LA,Louisiana,22,47,TN,Tennessee,1033,2089,32522
NY,New York,36,47,TN,Tennessee,1002,1825,33161
CO,Colorado,08,47,TN,Tennessee,874,1600,36395
PA,Pennsylvania,42,47,TN,Tennessee,848,1781,34218
AZ,Arizona,04,47,TN,Tennessee,781,1567,27881
WA,Washington,53,47,TN,Tennessee,710,1411,23090
MD,Maryland,24,47,TN,Tennessee,657,1279,22293
OK,Oklahoma,40,47,TN,Tennessee,645,1387,17762
WI,Wisconsin,55,47,TN,Tennessee,477,998,16439
KS,Kansas,20,47,TN,Tennessee,464,988,16308
NJ,New Jersey,34,47,TN,Tennessee,425,806,18374
MN,Minnesota,27,47,TN,Tennessee,410,834,15686
MA,Massachusetts,25,47,TN,Tennessee,383,674,14343
NV,Nevada,32,47,TN,Tennessee,336,627,13238
WV,West Virginia,54,47,TN,Tennessee,335,714,9246
OR,Oregon,41,47,TN,Tennessee,312,584,9145
CT,Connecticut,09,47,TN,Tennessee,285,558,14558
IA,Iowa,19,47,TN,Tennessee,267,583,9503
NM,New Mexico,35,47,TN,Tennessee,242,475,9238
HI,Hawaii,15,47,TN,Tennessee,222,465,5156
UT,Utah,49,47,TN,Tennessee,203,448,7488
NE,Nebraska,31,47,TN,Tennessee,172,418,6315
AK,Alaska,02,47,TN,Tennessee,154,310,4436
ME,Maine,23,47,TN,Tennessee,130,287,3783
MT,Montana,30,47,TN,Tennessee,120,219,3800
ID,Idaho,16,47,TN,Tennessee,112,255,3540
DE,Delaware,10,47,TN,Tennessee,108,222,7373
DC,District of Columbia,11,47,TN,Tennessee,104,122,4732
NH,New Hampshire,33,47,TN,Tennessee,103,213,3953
RI,Rhode Island,44,47,TN,Tennessee,72,131,2066
WY,Wyoming,56,47,TN,Tennessee,67,109,12823
ND,North Dakota,38,47,TN,Tennessee,49,95,1798
SD,South Dakota,46,47,TN,Tennessee,47,95,1338
VT,Vermont,50,47,TN,Tennessee,45,94,1187
US+FO,Total Migration-US and Foreign,96,48,TX,Texas,168365,357149,6040548
US,Total Migration-US,97,48,TX,Texas,158860,338091,5776077
FO,Total Migration-Foreign,98,48,TX,Texas,9505,19058,264471
TX,TX Non-migrants,48,48,TX,Texas,6230170,14609067,239010640
CA,California,06,48,TX,Texas,16274,30867,631449
FL,Florida,12,48,TX,Texas,10505,21532,370775
FR,Foreign,57,48,TX,Texas,9505,19058,264471
OK,Oklahoma,40,48,TX,Texas,9261,20573,289500
LA,Louisiana,22,48,TX,Texas,8135,17506,267431
CO,Colorado,08,48,TX,Texas,8126,17326,304485
GA,Georgia,13,48,TX,Texas,7090,15785,255184
NM,New Mexico,35,48,TX,Texas,6296,14264,174789
AZ,Arizona,04,48,TX,Texas,5701,11814,238473
IL,Illinois,17,48,TX,Texas,5516,11584,217328
AR,Arkansas,05,48,TX,Texas,5335,11920,155507
NC,North Carolina,37,48,TX,Texas,5030,11143,187725
VA,Virginia,51,48,TX,Texas,4751,10311,199774
MO,Missouri,29,48,TX,Texas,4575,9848,159782
TN,Tennessee,47,48,TX,Texas,4282,9565,162737
WA,Washington,53,48,TX,Texas,4278,8874,154997
NY,New York,36,48,TX,Texas,3694,6472,143971
KS,Kansas,20,48,TX,Texas,3635,8350,129197
OH,Ohio,39,48,TX,Texas,3616,7800,146612
MI,Michigan,26,48,TX,Texas,3291,7268,121979
AL,Alabama,01,48,TX,Texas,2867,6520,93857
IN,Indiana,18,48,TX,Texas,2568,5759,83145
