y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
MD,Maryland,24,48,TX,Texas,2739,5489,134812
NV,Nevada,32,48,TX,Texas,2670,5198,115025
MI,Michigan,26,48,TX,Texas,2668,5696,122815
PA,Pennsylvania,42,48,TX,Texas,2602,5204,159289
AL,Alabama,01,48,TX,Texas,2508,5653,121141
IN,Indiana,18,48,TX,Texas,2464,5394,106950
MS,Mississippi,28,48,TX,Texas,2211,4690,79824
MN,Minnesota,27,48,TX,Texas,2005,4339,87424
KY,Kentucky,21,48,TX,Texas,1989,4433,78115
SC,South Carolina,45,48,TX,Texas,1952,4138,85847
NJ,New Jersey,34,48,TX,Texas,1922,3718,131268
MA,Massachusetts,25,48,TX,Texas,1639,2745,92263
WI,Wisconsin,55,48,TX,Texas,1593,3324,69992
OR,Oregon,41,48,TX,Texas,1520,2891,67989
UT,Utah,49,48,TX,Texas,1427,3267,66168
IA,Iowa,19,48,TX,Texas,1348,2807,48600
NE,Nebraska,31,48,TX,Texas,1267,2690,52932
HI,Hawaii,15,48,TX,Texas,1154,2283,41384
AK,Alaska,02,48,TX,Texas,932,2035,44257
ID,Idaho,16,48,TX,Texas,864,1930,34110
CT,Connecticut,09,48,TX,Texas,829,1577,56397
WY,Wyoming,56,48,TX,Texas,675,1433,36571
DC,District of Columbia,11,48,TX,Texas,561,726,25678
MT,Montana,30,48,TX,Texas,520,968,21164
WV,West Virginia,54,48,TX,Texas,479,1052,19426
SD,South Dakota,46,48,TX,Texas,457,932,15249
ME,Maine,23,48,TX,Texas,382,779,15203
ND,North Dakota,38,48,TX,Texas,377,741,10710
NH,New Hampshire,33,48,TX,Texas,348,693,19173
DE,Delaware,10,48,TX,Texas,331,708,16663
RI,Rhode Island,44,48,TX,Texas,250,496,11698
VT,Vermont,50,48,TX,Texas,169,303,7909
US+FO,Total Migration-US and Foreign,96,49,UT,Utah,28320,62941,1197326
US,Total Migration-US,97,49,UT,Utah,27533,61403,1169709
FO,Total Migration-Foreign,98,49,UT,Utah,787,1538,27616
UT,UT Non-migrants,49,49,UT,Utah,737284,1913122,37447547
CA,California,06,49,UT,Utah,4151,8420,156513
AZ,Arizona,04,49,UT,Utah,2648,6234,104120
NV,Nevada,32,49,UT,Utah,2266,5075,176795
ID,Idaho,16,49,UT,Utah,2070,5162,73539
CO,Colorado,08,49,UT,Utah,1612,3490,68085
TX,Texas,48,49,UT,Utah,1547,3705,63187
WA,Washington,53,49,UT,Utah,1498,3330,61117
OR,Oregon,41,49,UT,Utah,1012,2142,35668
FL,Florida,12,49,UT,Utah,885,1885,48257
FR,Foreign,57,49,UT,Utah,787,1538,27616
WY,Wyoming,56,49,UT,Utah,741,1681,26154
VA,Virginia,51,49,UT,Utah,678,1521,29469
NM,New Mexico,35,49,UT,Utah,536,1295,19442
NY,New York,36,49,UT,Utah,507,969,18344
IL,Illinois,17,49,UT,Utah,456,972,19659
MT,Montana,30,49,UT,Utah,428,923,16177
OH,Ohio,39,49,UT,Utah,428,1059,18092
NC,North Carolina,37,49,UT,Utah,396,856,14688
GA,Georgia,13,49,UT,Utah,381,906,15866
MO,Missouri,29,49,UT,Utah,350,835,10774
PA,Pennsylvania,42,49,UT,Utah,325,700,16441
HI,Hawaii,15,49,UT,Utah,307,627,10226
MD,Maryland,24,49,UT,Utah,285,604,11880
MI,Michigan,26,49,UT,Utah,284,671,11900
MN,Minnesota,27,49,UT,Utah,271,600,13073
IN,Indiana,18,49,UT,Utah,260,626,9319
MA,Massachusetts,25,49,UT,Utah,258,486,10427
WI,Wisconsin,55,49,UT,Utah,256,538,10182
AK,Alaska,02,49,UT,Utah,246,520,8996
TN,Tennessee,47,49,UT,Utah,224,493,7756
OK,Oklahoma,40,49,UT,Utah,220,543,7574
KS,Kansas,20,49,UT,Utah,184,437,6305
NE,Nebraska,31,49,UT,Utah,181,440,7074
IA,Iowa,19,49,UT,Utah,164,418,5386
AL,Alabama,01,49,UT,Utah,151,331,6071
CT,Connecticut,09,49,UT,Utah,151,332,6544
NJ,New Jersey,34,49,UT,Utah,148,285,6875
KY,Kentucky,21,49,UT,Utah,142,315,5623
SC,South Carolina,45,49,UT,Utah,142,334,4703
AR,Arkansas,05,49,UT,Utah,130,318,4640
LA,Louisiana,22,49,UT,Utah,99,213,3318
NH,New Hampshire,33,49,UT,Utah,76,181,4394
SD,South Dakota,46,49,UT,Utah,74,166,2849
MS,Mississippi,28,49,UT,Utah,63,152,1844
ND,North Dakota,38,49,UT,Utah,63,140,1999
VT,Vermont,50,49,UT,Utah,63,115,2192
ME,Maine,23,49,UT,Utah,51,108,1602
DC,District of Columbia,11,49,UT,Utah,42,61,1437
WV,West Virginia,54,49,UT,Utah,41,105,1654
RI,Rhode Island,44,49,UT,Utah,23,49,882
DE,Delaware,10,49,UT,Utah,19,35,594
US+FO,Total Migration-US and Foreign,96,50,VT,Vermont,10225,16253,397568
US,Total Migration-US,97,50,VT,Vermont,9975,15910,390571
FO,Total Migration-Foreign,98,50,VT,Vermont,250,343,6997
VT,VT Non-migrants,50,50,VT,Vermont,240590,495841,11806831
NH,New Hampshire,33,50,VT,Vermont,1349,2204,49289
NY,New York,36,50,VT,Vermont,1275,2081,47855
MA,Massachusetts,25,50,VT,Vermont,1099,1520,38722
FL,Florida,12,50,VT,Vermont,1067,1808,55836
CA,California,06,50,VT,Vermont,466,631,14953
NC,North Carolina,37,50,VT,Vermont,399,730,19462
CT,Connecticut,09,50,VT,Vermont,368,542,14555
ME,Maine,23,50,VT,Vermont,347,518,13146
VA,Virginia,51,50,VT,Vermont,316,535,16388
CO,Colorado,08,50,VT,Vermont,258,375,7781
FR,Foreign,57,50,VT,Vermont,250,343,6997
PA,Pennsylvania,42,50,VT,Vermont,244,404,9638
SC,South Carolina,45,50,VT,Vermont,207,364,9358
AZ,Arizona,04,50,VT,Vermont,200,328,7171
TX,Texas,48,50,VT,Vermont,198,388,8824
NJ,New Jersey,34,50,VT,Vermont,179,250,6482
GA,Georgia,13,50,VT,Vermont,156,268,5804
OR,Oregon,41,50,VT,Vermont,144,211,4865
WA,Washington,53,50,VT,Vermont,142,221,5514
MD,Maryland,24,50,VT,Vermont,136,239,5593
RI,Rhode Island,44,50,VT,Vermont,115,156,3801
IL,Illinois,17,50,VT,Vermont,113,172,3453
OH,Ohio,39,50,VT,Vermont,101,152,3880
TN,Tennessee,47,50,VT,Vermont,91,188,2754
MI,Michigan,26,50,VT,Vermont,75,132,3203
DC,District of Columbia,11,50,VT,Vermont,71,73,2288
UT,Utah,49,50,VT,Vermont,68,120,2788
NM,New Mexico,35,50,VT,Vermont,63,96,1999
MO,Missouri,29,50,VT,Vermont,60,103,2045
MN,Minnesota,27,50,VT,Vermont,56,87,2392
NV,Nevada,32,50,VT,Vermont,54,70,1516
MT,Montana,30,50,VT,Vermont,52,74,1593
WI,Wisconsin,55,50,VT,Vermont,49,75,1964
AL,Alabama,01,50,VT,Vermont,47,98,1733
KY,Kentucky,21,50,VT,Vermont,43,78,1437
AK,Alaska,02,50,VT,Vermont,40,52,1957
HI,Hawaii,15,50,VT,Vermont,40,55,1110
IN,Indiana,18,50,VT,Vermont,39,76,1408
LA,Louisiana,22,50,VT,Vermont,35,51,814
ID,Idaho,16,50,VT,Vermont,31,62,1883
WY,Wyoming,56,50,VT,Vermont,31,46,851
IA,Iowa,19,50,VT,Vermont,25,55,905
DE,Delaware,10,50,VT,Vermont,22,32,547
OK,Oklahoma,40,50,VT,Vermont,22,36,528
MS,Mississippi,28,50,VT,Vermont,18,27,792
KS,Kansas,20,50,VT,Vermont,17,34,607
AR,Arkansas,05,50,VT,Vermont,15,31,320
NE,Nebraska,31,50,VT,Vermont,13,30,340
WV,West Virginia,54,50,VT,Vermont,9,14,167
ND,North Dakota,38,50,VT,Vermont,5,10,131
SD,South Dakota,46,50,VT,Vermont,5,8,131
US+FO,Total Migration-US and Foreign,96,51,VA,Virginia,117089,226348,6009151
US,Total Migration-US,97,51,VA,Virginia,109975,211946,5692111
FO,Total Migration-Foreign,98,51,VA,Virginia,7114,14402,317040
VA,VA Non-migrants,51,51,VA,Virginia,2691687,5800654,166220670
MD,Maryland,24,51,VA,Virginia,12186,21954,641359
NC,North Carolina,37,51,VA,Virginia,12050,24256,593278
FL,Florida,12,51,VA,Virginia,11916,23180,689730
FR,Foreign,57,51,VA,Virginia,7114,14402,317040
CA,California,06,51,VA,Virginia,6983,12934,355440
TX,Texas,48,51,VA,Virginia,5342,11369,309161
NY,New York,36,51,VA,Virginia,5174,8674,226539
PA,Pennsylvania,42,51,VA,Virginia,4844,9010,246353
GA,Georgia,13,51,VA,Virginia,4533,9456,211547
DC,District of Columbia,11,51,VA,Virginia,4521,5872,261650
SC,South Carolina,45,51,VA,Virginia,3512,7168,178110
TN,Tennessee,47,51,VA,Virginia,3426,6745,143455
WV,West Virginia,54,51,VA,Virginia,3249,6716,143313
OH,Ohio,39,51,VA,Virginia,2433,4929,114499
NJ,New Jersey,34,51,VA,Virginia,2349,4411,124151
IL,Illinois,17,51,VA,Virginia,2082,4033,113925
CO,Colorado,08,51,VA,Virginia,1753,3476,114438
AZ,Arizona,04,51,VA,Virginia,1675,3223,101747
MA,Massachusetts,25,51,VA,Virginia,1622,2743,97057
WA,Washington,53,51,VA,Virginia,1544,3192,82715
AL,Alabama,01,51,VA,Virginia,1330,3011,73137
MI,Michigan,26,51,VA,Virginia,1293,2559,63080
KY,Kentucky,21,51,VA,Virginia,1229,2588,52013
IN,Indiana,18,51,VA,Virginia,994,2034,46047
MO,Missouri,29,51,VA,Virginia,983,1998,46891
CT,Connecticut,09,51,VA,Virginia,957,1815,54086
LA,Louisiana,22,51,VA,Virginia,933,1909,42496
HI,Hawaii,15,51,VA,Virginia,868,1967,44589
NV,Nevada,32,51,VA,Virginia,795,1428,44460
MS,Mississippi,28,51,VA,Virginia,768,1704,33908
DE,Delaware,10,51,VA,Virginia,745,1313,41455
WI,Wisconsin,55,51,VA,Virginia,683,1365,32011
OK,Oklahoma,40,51,VA,Virginia,659,1410,27539
MN,Minnesota,27,51,VA,Virginia,580,1136,32235
KS,Kansas,20,51,VA,Virginia,575,1373,33541
OR,Oregon,41,51,VA,Virginia,567,1030,28693
ME,Maine,23,51,VA,Virginia,549,1148,25918
NM,New Mexico,35,51,VA,Virginia,489,956,31141
UT,Utah,49,51,VA,Virginia,474,1089,26868
NH,New Hampshire,33,51,VA,Virginia,463,862,24713
AR,Arkansas,05,51,VA,Virginia,446,910,20197
RI,Rhode Island,44,51,VA,Virginia,380,823,20483
IA,Iowa,19,51,VA,Virginia,353,704,16819
AK,Alaska,02,51,VA,Virginia,307,675,12896
NE,Nebraska,31,51,VA,Virginia,304,707,15438
ID,Idaho,16,51,VA,Virginia,256,586,13993
VT,Vermont,50,51,VA,Virginia,231,389,10729
MT,Montana,30,51,VA,Virginia,202,389,9724
WY,Wyoming,56,51,VA,Virginia,142,240,6830
SD,South Dakota,46,51,VA,Virginia,130,266,6568
ND,North Dakota,38,51,VA,Virginia,96,221,5146
US+FO,Total Migration-US and Foreign,96,53,WA,Washington,75716,144638,3248339
US,Total Migration-US,97,53,WA,Washington,71665,137263,3096784
FO,Total Migration-Foreign,98,53,WA,Washington,4051,7375,151556
WA,WA Non-migrants,53,53,WA,Washington,2193776,4742554,126083917
CA,California,06,53,WA,Washington,12854,22864,570442
OR,Oregon,41,53,WA,Washington,9562,17235,371037
AZ,Arizona,04,53,WA,Washington,4798,8999,223576
FR,Foreign,57,53,WA,Washington,4051,7375,151556
ID,Idaho,16,53,WA,Washington,4023,8181,179124
TX,Texas,48,53,WA,Washington,3779,8157,162806
FL,Florida,12,53,WA,Washington,2928,5720,133072
NV,Nevada,32,53,WA,Washington,2247,4102,113446
CO,Colorado,08,53,WA,Washington,2010,3763,88986
VA,Virginia,51,53,WA,Washington,2003,4482,98924
MT,Montana,30,53,WA,Washington,1807,3380,62656
NY,New York,36,53,WA,Washington,1780,2834,73737
HI,Hawaii,15,53,WA,Washington,1536,2846,55539
AK,Alaska,02,53,WA,Washington,1515,2757,53925
UT,Utah,49,53,WA,Washington,1419,3216,56412
IL,Illinois,17,53,WA,Washington,1386,2615,67587
GA,Georgia,13,53,WA,Washington,1302,2877,62486
NC,North Carolina,37,53,WA,Washington,1222,2552,50878
MN,Minnesota,27,53,WA,Washington,880,1665,39014
MD,Maryland,24,53,WA,Washington,847,1718,45357
MO,Missouri,29,53,WA,Washington,847,1797,31091
OH,Ohio,39,53,WA,Washington,827,1627,35800
TN,Tennessee,47,53,WA,Washington,823,1753,46222
MI,Michigan,26,53,WA,Washington,807,1631,32637
PA,Pennsylvania,42,53,WA,Washington,774,1438,35933
MA,Massachusetts,25,53,WA,Washington,765,1223,38265
NM,New Mexico,35,53,WA,Washington,727,1323,27645
WI,Wisconsin,55,53,WA,Washington,652,1195,27684
OK,Oklahoma,40,53,WA,Washington,617,1330,20237
NJ,New Jersey,34,53,WA,Washington,549,1083,28526
IN,Indiana,18,53,WA,Washington,542,1072,20000
KS,Kansas,20,53,WA,Washington,537,1142,22994
SC,South Carolina,45,53,WA,Washington,518,1111,23030
LA,Louisiana,22,53,WA,Washington,496,971,17032
AL,Alabama,01,53,WA,Washington,423,962,19332
KY,Kentucky,21,53,WA,Washington,395,870,14479
IA,Iowa,19,53,WA,Washington,388,787,14790
CT,Connecticut,09,53,WA,Washington,362,753,23139
WY,Wyoming,56,53,WA,Washington,349,655,15602
AR,Arkansas,05,53,WA,Washington,341,721,11182
NE,Nebraska,31,53,WA,Washington,328,727,13043
MS,Mississippi,28,53,WA,Washington,250,466,7112
ND,North Dakota,38,53,WA,Washington,236,419,8279
DC,District of Columbia,11,53,WA,Washington,228,292,11279
SD,South Dakota,46,53,WA,Washington,221,439,8965
ME,Maine,23,53,WA,Washington,214,418,8281
NH,New Hampshire,33,53,WA,Washington,153,277,7794
RI,Rhode Island,44,53,WA,Washington,138,314,7182
VT,Vermont,50,53,WA,Washington,102,187,3386
WV,West Virginia,54,53,WA,Washington,97,191,4180
DE,Delaware,10,53,WA,Washington,61,126,2657
US+FO,Total Migration-US and Foreign,96,54,WV,West Virginia,18327,34134,660546
US,Total Migration-US,97,54,WV,West Virginia,18104,33742,654641
FO,Total Migration-Foreign,98,54,WV,West Virginia,223,392,5905
WV,WV Non-migrants,54,54,WV,West Virginia,609637,1329654,25299265
OH,Ohio,39,54,WV,West Virginia,2927,5523,86428
VA,Virginia,51,54,WV,West Virginia,2700,5042,106026
FL,Florida,12,54,WV,West Virginia,1599,2869,60686
NC,North Carolina,37,54,WV,West Virginia,1542,2810,46254
MD,Maryland,24,54,WV,West Virginia,1401,2534,48299
PA,Pennsylvania,42,54,WV,West Virginia,1370,2488,53760
KY,Kentucky,21,54,WV,West Virginia,769,1588,28050
SC,South Carolina,45,54,WV,West Virginia,663,1267,22471
TN,Tennessee,47,54,WV,West Virginia,534,1023,19431
TX,Texas,48,54,WV,West Virginia,478,927,18927
GA,Georgia,13,54,WV,West Virginia,453,880,16626
CA,California,06,54,WV,West Virginia,353,612,12409
NY,New York,36,54,WV,West Virginia,348,560,10587
IN,Indiana,18,54,WV,West Virginia,251,508,9305
FR,Foreign,57,54,WV,West Virginia,223,392,5905
MI,Michigan,26,54,WV,West Virginia,207,417,9490
AZ,Arizona,04,54,WV,West Virginia,192,355,10449
IL,Illinois,17,54,WV,West Virginia,188,352,7915
AL,Alabama,01,54,WV,West Virginia,181,373,6374
CO,Colorado,08,54,WV,West Virginia,154,273,9790
NJ,New Jersey,34,54,WV,West Virginia,140,232,5127
WA,Washington,53,54,WV,West Virginia,132,231,5347
MO,Missouri,29,54,WV,West Virginia,123,245,4542
MA,Massachusetts,25,54,WV,West Virginia,114,182,3960
LA,Louisiana,22,54,WV,West Virginia,101,201,3312
OK,Oklahoma,40,54,WV,West Virginia,97,205,3663
DE,Delaware,10,54,WV,West Virginia,83,167,4225
WI,Wisconsin,55,54,WV,West Virginia,72,146,3355
NV,Nevada,32,54,WV,West Virginia,71,118,1850
CT,Connecticut,09,54,WV,West Virginia,70,134,3643
KS,Kansas,20,54,WV,West Virginia,70,142,2486
MS,Mississippi,28,54,WV,West Virginia,64,123,1854
AR,Arkansas,05,54,WV,West Virginia,61,136,2521
DC,District of Columbia,11,54,WV,West Virginia,54,78,4097
UT,Utah,49,54,WV,West Virginia,51,92,1734
AK,Alaska,02,54,WV,West Virginia,45,78,1328
HI,Hawaii,15,54,WV,West Virginia,44,74,1113
MN,Minnesota,27,54,WV,West Virginia,43,79,2315
NM,New Mexico,35,54,WV,West Virginia,42,71,2923
OR,Oregon,41,54,WV,West Virginia,39,66,1676
ME,Maine,23,54,WV,West Virginia,37,75,1462
IA,Iowa,19,54,WV,West Virginia,36,66,1181
NE,Nebraska,31,54,WV,West Virginia,34,77,961
NH,New Hampshire,33,54,WV,West Virginia,30,57,1069
WY,Wyoming,56,54,WV,West Virginia,27,52,1066
VT,Vermont,50,54,WV,West Virginia,23,48,1791
MT,Montana,30,54,WV,West Virginia,22,45,910
ND,North Dakota,38,54,WV,West Virginia,18,33,308
SD,South Dakota,46,54,WV,West Virginia,18,31,386
ID,Idaho,16,54,WV,West Virginia,17,28,356
RI,Rhode Island,44,54,WV,West Virginia,16,29,805
US+FO,Total Migration-US and Foreign,96,55,WI,Wisconsin,47174,83295,2230653
US,Total Migration-US,97,55,WI,Wisconsin,46057,81483,2198359
FO,Total Migration-Foreign,98,55,WI,Wisconsin,1117,1812,32294
WI,WI Non-migrants,55,55,WI,Wisconsin,2117946,4578921,113973160
MN,Minnesota,27,55,WI,Wisconsin,7170,11294,261042
IL,Illinois,17,55,WI,Wisconsin,6551,11247,278920
FL,Florida,12,55,WI,Wisconsin,3880,6966,283309
CA,California,06,55,WI,Wisconsin,2680,4253,173632
AZ,Arizona,04,55,WI,Wisconsin,2081,3587,103509
TX,Texas,48,55,WI,Wisconsin,2074,4212,87192
MI,Michigan,26,55,WI,Wisconsin,1987,3839,93467
CO,Colorado,08,55,WI,Wisconsin,1319,2061,49762
IA,Iowa,19,55,WI,Wisconsin,1316,2509,51168
FR,Foreign,57,55,WI,Wisconsin,1117,1812,32294
NC,North Carolina,37,55,WI,Wisconsin,1011,1851,51056
MO,Missouri,29,55,WI,Wisconsin,943,1980,42401
NY,New York,36,55,WI,Wisconsin,940,1371,35367
IN,Indiana,18,55,WI,Wisconsin,939,1864,40327
GA,Georgia,13,55,WI,Wisconsin,916,1913,48859
WA,Washington,53,55,WI,Wisconsin,901,1528,40560
OH,Ohio,39,55,WI,Wisconsin,871,1736,65945
TN,Tennessee,47,55,WI,Wisconsin,836,1800,49913
VA,Virginia,51,55,WI,Wisconsin,809,1428,36747
NV,Nevada,32,55,WI,Wisconsin,693,1130,27023
PA,Pennsylvania,42,55,WI,Wisconsin,635,1222,36122
OR,Oregon,41,55,WI,Wisconsin,514,755,19902
MA,Massachusetts,25,55,WI,Wisconsin,444,655,19944
KY,Kentucky,21,55,WI,Wisconsin,436,894,19062
AR,Arkansas,05,55,WI,Wisconsin,435,1002,17930
MD,Maryland,24,55,WI,Wisconsin,405,718,19367
SC,South Carolina,45,55,WI,Wisconsin,405,747,20780
KS,Kansas,20,55,WI,Wisconsin,363,749,17561
LA,Louisiana,22,55,WI,Wisconsin,324,626,13463
MS,Mississippi,28,55,WI,Wisconsin,311,633,8735
OK,Oklahoma,40,55,WI,Wisconsin,307,608,15393
AL,Alabama,01,55,WI,Wisconsin,296,600,10615
NJ,New Jersey,34,55,WI,Wisconsin,290,511,21152
MT,Montana,30,55,WI,Wisconsin,273,420,7248
NM,New Mexico,35,55,WI,Wisconsin,269,471,9474
SD,South Dakota,46,55,WI,Wisconsin,268,513,11147
NE,Nebraska,31,55,WI,Wisconsin,265,521,13074
AK,Alaska,02,55,WI,Wisconsin,227,365,7635
UT,Utah,49,55,WI,Wisconsin,215,433,8262
HI,Hawaii,15,55,WI,Wisconsin,213,335,7970
ND,North Dakota,38,55,WI,Wisconsin,206,365,9357
CT,Connecticut,09,55,WI,Wisconsin,193,345,13399
ID,Idaho,16,55,WI,Wisconsin,154,282,7875
DC,District of Columbia,11,55,WI,Wisconsin,143,168,5285
WY,Wyoming,56,55,WI,Wisconsin,140,233,17439
ME,Maine,23,55,WI,Wisconsin,92,182,4729
NH,New Hampshire,33,55,WI,Wisconsin,83,159,5507
WV,West Virginia,54,55,WI,Wisconsin,71,132,2773
VT,Vermont,50,55,WI,Wisconsin,67,109,2225
RI,Rhode Island,44,55,WI,Wisconsin,50,82,2432
DE,Delaware,10,55,WI,Wisconsin,46,79,2300
US+FO,Total Migration-US and Foreign,96,56,WY,Wyoming,11409,21644,402656
US,Total Migration-US,97,56,WY,Wyoming,11158,21206,395838
FO,Total Migration-Foreign,98,56,WY,Wyoming,251,438,6818
WY,WY Non-migrants,56,56,WY,Wyoming,182848,396564,9759775
CO,Colorado,08,56,WY,Wyoming,1789,3323,65141
MT,Montana,30,56,WY,Wyoming,816,1519,25299
UT,Utah,49,56,WY,Wyoming,782,1695,30048
CA,California,06,56,WY,Wyoming,633,1084,20251
TX,Texas,48,56,WY,Wyoming,614,1318,29111
AZ,Arizona,04,56,WY,Wyoming,583,1030,20261
ID,Idaho,16,56,WY,Wyoming,555,1150,20097
WA,Washington,53,56,WY,Wyoming,402,731,14012
NE,Nebraska,31,56,WY,Wyoming,382,724,12032
SD,South Dakota,46,56,WY,Wyoming,382,725,11881
NV,Nevada,32,56,WY,Wyoming,321,585,14345
FL,Florida,12,56,WY,Wyoming,313,551,11911
OR,Oregon,41,56,WY,Wyoming,294,530,8704
FR,Foreign,57,56,WY,Wyoming,251,438,6818
NM,New Mexico,35,56,WY,Wyoming,224,449,8428
MO,Missouri,29,56,WY,Wyoming,175,317,4831
OK,Oklahoma,40,56,WY,Wyoming,170,365,6118
ND,North Dakota,38,56,WY,Wyoming,155,314,5260
MN,Minnesota,27,56,WY,Wyoming,152,283,6028
NC,North Carolina,37,56,WY,Wyoming,141,289,4182
GA,Georgia,13,56,WY,Wyoming,135,255,4765
KS,Kansas,20,56,WY,Wyoming,133,263,4408
IL,Illinois,17,56,WY,Wyoming,132,231,4451
VA,Virginia,51,56,WY,Wyoming,127,233,5778
AK,Alaska,02,56,WY,Wyoming,125,272,5757
NY,New York,36,56,WY,Wyoming,124,177,3264
OH,Ohio,39,56,WY,Wyoming,124,252,4004
PA,Pennsylvania,42,56,WY,Wyoming,119,207,3128
IA,Iowa,19,56,WY,Wyoming,115,220,4245
MI,Michigan,26,56,WY,Wyoming,110,202,3488
IN,Indiana,18,56,WY,Wyoming,94,176,3317
WI,Wisconsin,55,56,WY,Wyoming,94,149,3981
TN,Tennessee,47,56,WY,Wyoming,86,157,3618
AR,Arkansas,05,56,WY,Wyoming,85,184,2538
SC,South Carolina,45,56,WY,Wyoming,83,178,2994
LA,Louisiana,22,56,WY,Wyoming,72,142,2307
AL,Alabama,01,56,WY,Wyoming,68,161,2255
MD,Maryland,24,56,WY,Wyoming,65,118,2088
HI,Hawaii,15,56,WY,Wyoming,50,79,1472
KY,Kentucky,21,56,WY,Wyoming,49,96,1381
MA,Massachusetts,25,56,WY,Wyoming,44,62,1102
NJ,New Jersey,34,56,WY,Wyoming,44,69,1496
MS,Mississippi,28,56,WY,Wyoming,36,76,1127
WV,West Virginia,54,56,WY,Wyoming,31,68,970
VT,Vermont,50,56,WY,Wyoming,30,47,1040
CT,Connecticut,09,56,WY,Wyoming,27,37,689
ME,Maine,23,56,WY,Wyoming,21,37,668
NH,New Hampshire,33,56,WY,Wyoming,20,30,578
DC,District of Columbia,11,56,WY,Wyoming,17,22,437
DE,Delaware,10,56,WY,Wyoming,11,17,365
RI,Rhode Island,44,56,WY,Wyoming,4,7,185
