"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","39","000","OH","OHIO","3616","7800","146612"
"48","000","26","000","MI","MICHIGAN","3291","7268","121979"
"48","000","01","000","AL","ALABAMA","2867","6520","93857"
"48","000","18","000","IN","INDIANA","2568","5759","83145"
"48","000","28","000","MS","MISSISSIPPI","2486","5532","75609"
"48","000","42","000","PA","PENNSYLVANIA","2443","5168","111135"
"48","000","27","000","MN","MINNESOTA","2285","5205","74434"
"48","000","32","000","NV","NEVADA","2271","4495","71173"
"48","000","24","000","MD","MARYLAND","2026","4325","77211"
"48","000","21","000","KY","KENTUCKY","1987","4592","64685"
"48","000","45","000","SC","SOUTH CAROLINA","1847","4045","63642"
"48","000","41","000","OR","OREGON","1845","3793","69421"
"48","000","34","000","NJ","NEW JERSEY","1717","3510","93629"
"48","000","55","000","WI","WISCONSIN","1679","3660","53028"
"48","000","25","000","MA","MASSACHUSETTS","1664","3034","78914"
"48","000","19","000","IA","IOWA","1373","3024","40082"
"48","000","49","000","UT","UTAH","1303","2996","53069"
"48","000","31","000","NE","NEBRASKA","1284","2985","41494"
"48","000","15","000","HI","HAWAII","1194","2534","32327"
"48","000","09","000","CT","CONNECTICUT","894","1781","76114"
"48","000","02","000","AK","ALASKA","857","2002","29747"
"48","000","16","000","ID","IDAHO","786","1889","23170"
"48","000","30","000","MT","MONTANA","536","1105","17569"
"48","000","56","000","WY","WYOMING","497","1123","24913"
"48","000","54","000","WV","WEST VIRGINIA","484","1065","19603"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","433","654","13393"
"48","000","33","000","NH","NEW HAMPSHIRE","395","830","19815"
"48","000","46","000","SD","SOUTH DAKOTA","371","783","17565"
"48","000","38","000","ND","NORTH DAKOTA","370","805","9154"
"48","000","23","000","ME","MAINE","348","680","12076"
"48","000","10","000","DE","DELAWARE","294","640","11925"
"48","000","44","000","RI","RHODE ISLAND","203","382","5754"
"48","000","50","000","VT","VERMONT","162","373","6728"
"49","000","96","000","UT","UT Total Mig - US & For","24110","54096","767978"
"49","000","97","000","UT","UT Total Mig - US","23508","52770","752861"
"49","000","98","000","UT","UT Total Mig - Foreign","602","1326","15117"
"49","000","49","000","UT","UT Non-Migrants","607502","1611771","25289522"
"49","000","06","000","CA","CALIFORNIA","3714","7549","119497"
"49","000","04","000","AZ","ARIZONA","1965","4518","60458"
"49","000","32","000","NV","NEVADA","1878","4173","62929"
"49","000","16","000","ID","IDAHO","1863","4660","52217"
"49","000","53","000","WA","WASHINGTON","1473","3355","47344"
"49","000","08","000","CO","COLORADO","1391","3071","45419"
"49","000","48","000","TX","TEXAS","1304","3045","48337"
"49","000","41","000","OR","OREGON","952","2036","28632"
"49","000","12","000","FL","FLORIDA","626","1358","20960"
"49","000","56","000","WY","WYOMING","618","1406","17754"
"49","000","57","000","FR","Foreign - Total","602","1326","15117"
"49","000","35","000","NM","NEW MEXICO","515","1225","11421"
"49","000","17","000","IL","ILLINOIS","442","977","15710"
"49","000","51","000","VA","VIRGINIA","374","853","12407"
"49","000","36","000","NY","NEW YORK","372","693","9990"
"49","000","30","000","MT","MONTANA","362","771","9837"
"49","000","29","000","MO","MISSOURI","345","900","10177"
"49","000","39","000","OH","OHIO","345","785","13095"
"49","000","37","000","NC","NORTH CAROLINA","307","700","10436"
"49","000","13","000","GA","GEORGIA","301","717","10806"
"49","000","26","000","MI","MICHIGAN","284","610","8649"
"49","000","40","000","OK","OKLAHOMA","249","621","7718"
"49","000","27","000","MN","MINNESOTA","244","524","8004"
"49","000","55","000","WI","WISCONSIN","234","569","8796"
"49","000","42","000","PA","PENNSYLVANIA","232","530","8838"
"49","000","25","000","MA","MASSACHUSETTS","217","405","7101"
"49","000","20","000","KS","KANSAS","215","536","6824"
"49","000","18","000","IN","INDIANA","209","519","6968"
"49","000","02","000","AK","ALASKA","197","426","6718"
"49","000","47","000","TN","TENNESSEE","192","419","6909"
"49","000","19","000","IA","IOWA","189","478","6217"
"49","000","24","000","MD","MARYLAND","186","422","8389"
"49","000","31","000","NE","NEBRASKA","169","444","4728"
"49","000","15","000","HI","HAWAII","157","334","4131"
"49","000","34","000","NJ","NEW JERSEY","140","299","4940"
"49","000","01","000","AL","ALABAMA","136","343","5062"
"49","000","21","000","KY","KENTUCKY","135","326","3903"
"49","000","22","000","LA","LOUISIANA","129","287","3619"
"49","000","45","000","SC","SOUTH CAROLINA","122","276","2411"
"49","000","05","000","AR","ARKANSAS","111","288","3301"
"49","000","33","000","NH","NEW HAMPSHIRE","107","261","6644"
"49","000","09","000","CT","CONNECTICUT","97","202","3437"
"49","000","46","000","SD","SOUTH DAKOTA","82","190","2760"
"49","000","28","000","MS","MISSISSIPPI","71","179","2195"
"49","000","23","000","ME","MAINE","62","110","1324"
"49","000","38","000","ND","NORTH DAKOTA","52","126","1370"
"49","000","50","000","VT","VERMONT","39","61","1155"
"49","000","54","000","WV","WEST VIRGINIA","32","72","971"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","30","37","863"
"49","000","44","000","RI","RHODE ISLAND","26","51","649"
"49","000","10","000","DE","DELAWARE","16","33","838"
"50","000","96","000","VT","VT Total Mig - US & For","9631","15961","305145"
"50","000","97","000","VT","VT Total Mig - US","9458","15708","301469"
"50","000","98","000","VT","VT Total Mig - Foreign","173","253","3677"
"50","000","50","000","VT","VT Non-Migrants","218079","472366","8095961"
"50","000","33","000","NH","NEW HAMPSHIRE","1448","2505","41168"
"50","000","25","000","MA","MASSACHUSETTS","1267","1837","36407"
"50","000","36","000","NY","NEW YORK","1073","1817","30681"
"50","000","12","000","FL","FLORIDA","801","1349","28309"
"50","000","06","000","CA","CALIFORNIA","448","659","12745"
"50","000","37","000","NC","NORTH CAROLINA","368","657","10375"
"50","000","09","000","CT","CONNECTICUT","354","568","10584"
"50","000","23","000","ME","MAINE","326","585","9865"
"50","000","51","000","VA","VIRGINIA","316","603","13727"
"50","000","08","000","CO","COLORADO","285","379","14402"
"50","000","42","000","PA","PENNSYLVANIA","214","382","6880"
"50","000","48","000","TX","TEXAS","205","422","8786"
"50","000","34","000","NJ","NEW JERSEY","187","284","5146"
"50","000","04","000","AZ","ARIZONA","176","286","4590"
"50","000","57","000","FR","Foreign - Total","173","253","3677"
"50","000","53","000","WA","WASHINGTON","138","228","4444"
"50","000","13","000","GA","GEORGIA","137","275","4353"
"50","000","41","000","OR","OREGON","127","177","2924"
"50","000","45","000","SC","SOUTH CAROLINA","122","203","4913"
"50","000","24","000","MD","MARYLAND","113","172","3632"
"50","000","39","000","OH","OHIO","109","202","6787"
"50","000","17","000","IL","ILLINOIS","104","169","3617"
"50","000","44","000","RI","RHODE ISLAND","95","156","2706"
"50","000","47","000","TN","TENNESSEE","94","176","2428"
"50","000","35","000","NM","NEW MEXICO","72","108","1930"
"50","000","26","000","MI","MICHIGAN","70","133","2232"
"50","000","49","000","UT","UTAH","61","84","2159"
"50","000","27","000","MN","MINNESOTA","60","124","2388"
"50","000","18","000","IN","INDIANA","56","114","2069"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","55","70","1675"
"50","000","30","000","MT","MONTANA","49","59","768"
"50","000","01","000","AL","ALABAMA","48","88","1620"
"50","000","21","000","KY","KENTUCKY","46","99","4284"
"50","000","02","000","AK","ALASKA","44","72","1048"
"50","000","29","000","MO","MISSOURI","44","71","1177"
"50","000","55","000","WI","WISCONSIN","41","73","1383"
"50","000","32","000","NV","NEVADA","40","64","2784"
"50","000","56","000","WY","WYOMING","39","54","1047"
"50","000","22","000","LA","LOUISIANA","30","54","551"
"50","000","16","000","ID","IDAHO","28","50","471"
"50","000","40","000","OK","OKLAHOMA","27","46","577"
"50","000","15","000","HI","HAWAII","23","39","416"
"50","000","20","000","KS","KANSAS","23","41","569"
"50","000","19","000","IA","IOWA","22","37","668"
"50","000","05","000","AR","ARKANSAS","17","41","668"
"50","000","54","000","WV","WEST VIRGINIA","14","29","479"
"50","000","10","000","DE","DELAWARE","13","21","480"
"50","000","28","000","MS","MISSISSIPPI","12","20","208"
"50","000","38","000","ND","NORTH DAKOTA","7","13","171"
"50","000","31","000","NE","NEBRASKA","6","8","100"
"50","000","46","000","SD","SOUTH DAKOTA","4","5","75"
"51","000","96","000","VA","VA Total Mig - US & For","109226","218437","4347564"
"51","000","97","000","VA","VA Total Mig - US","102146","203251","4113667"
"51","000","98","000","VA","VA Total Mig - Foreign","7080","15186","233896"
"51","000","51","000","VA","VA Non-Migrants","2384997","5178679","106726174"
"51","000","37","000","NC","NORTH CAROLINA","11703","23046","403917"
"51","000","12","000","FL","FLORIDA","10034","20725","513307"
"51","000","24","000","MD","MARYLAND","9925","18005","389468"
"51","000","57","000","FR","Foreign - Total","7080","15186","233896"
"51","000","06","000","CA","CALIFORNIA","6699","12643","300480"
"51","000","48","000","TX","TEXAS","5188","11308","241570"
"51","000","13","000","GA","GEORGIA","4677","9674","185946"
"51","000","42","000","PA","PENNSYLVANIA","4245","8351","175544"
"51","000","36","000","NY","NEW YORK","4062","6944","140311"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","3520","5223","138345"
"51","000","47","000","TN","TENNESSEE","3395","6786","112957"
"51","000","45","000","SC","SOUTH CAROLINA","2933","6097","110037"
"51","000","39","000","OH","OHIO","2729","5707","102251"
"51","000","54","000","WV","WEST VIRGINIA","2397","4927","68629"
"51","000","34","000","NJ","NEW JERSEY","2214","4180","99724"
"51","000","17","000","IL","ILLINOIS","2205","4539","91582"
"51","000","08","000","CO","COLORADO","2020","3847","86151"
"51","000","25","000","MA","MASSACHUSETTS","1777","3054","80338"
"51","000","26","000","MI","MICHIGAN","1625","3405","61184"
"51","000","53","000","WA","WASHINGTON","1572","3320","64041"
"51","000","04","000","AZ","ARIZONA","1501","3012","64841"
"51","000","01","000","AL","ALABAMA","1377","3205","54066"
"51","000","21","000","KY","KENTUCKY","1222","2664","40672"
"51","000","18","000","IN","INDIANA","1180","2603","46205"
"51","000","09","000","CT","CONNECTICUT","1127","2350","53036"
"51","000","29","000","MO","MISSOURI","1087","2386","43601"
"51","000","22","000","LA","LOUISIANA","963","2035","32995"
"51","000","28","000","MS","MISSISSIPPI","854","2042","26105"
"51","000","15","000","HI","HAWAII","835","2099","33099"
"51","000","40","000","OK","OKLAHOMA","802","1788","29646"
"51","000","20","000","KS","KANSAS","655","1616","28630"
"51","000","55","000","WI","WISCONSIN","624","1340","22554"
"51","000","27","000","MN","MINNESOTA","614","1219","27147"
"51","000","41","000","OR","OREGON","567","1014","19268"
"51","000","23","000","ME","MAINE","560","1253","19785"
"51","000","10","000","DE","DELAWARE","547","991","21162"
"51","000","35","000","NM","NEW MEXICO","541","1055","25787"
"51","000","32","000","NV","NEVADA","528","1032","23441"
"51","000","05","000","AR","ARKANSAS","485","1061","17538"
"51","000","33","000","NH","NEW HAMPSHIRE","464","868","19417"
"51","000","44","000","RI","RHODE ISLAND","407","956","17270"
"51","000","49","000","UT","UTAH","399","851","15878"
"51","000","19","000","IA","IOWA","374","800","13005"
"51","000","31","000","NE","NEBRASKA","321","747","13125"
"51","000","02","000","AK","ALASKA","303","689","9357"
"51","000","16","000","ID","IDAHO","202","394","6810"
"51","000","50","000","VT","VERMONT","185","341","7053"
"51","000","30","000","MT","MONTANA","172","348","5959"
"51","000","56","000","WY","WYOMING","119","236","3290"
"51","000","38","000","ND","NORTH DAKOTA","106","228","3257"
"51","000","46","000","SD","SOUTH DAKOTA","105","247","3884"
"53","000","96","000","WA","WA Total Mig - US & For","71293","140169","2301248"
"53","000","97","000","WA","WA Total Mig - US","67362","132243","2193359"
"53","000","98","000","WA","WA Total Mig - Foreign","3931","7926","107889"
"53","000","53","000","WA","WA Non-Migrants","1939788","4240611","86126312"
"53","000","06","000","CA","CALIFORNIA","12544","23037","426268"
"53","000","41","000","OR","OREGON","10140","18654","319787"
"53","000","57","000","FR","Foreign - Total","3931","7926","107889"
"53","000","04","000","AZ","ARIZONA","3739","7094","132769"
"53","000","48","000","TX","TEXAS","3697","7970","126484"
"53","000","16","000","ID","IDAHO","3613","7480","101846"
"53","000","08","000","CO","COLORADO","2168","4235","80489"
"53","000","12","000","FL","FLORIDA","2093","4237","67324"
"53","000","30","000","MT","MONTANA","1834","3602","51675"
"53","000","32","000","NV","NEVADA","1804","3453","55950"
"53","000","02","000","AK","ALASKA","1716","3175","49733"
"53","000","49","000","UT","UTAH","1369","2988","42128"
"53","000","36","000","NY","NEW YORK","1330","2136","36922"
"53","000","13","000","GA","GEORGIA","1311","2931","53578"
"53","000","17","000","IL","ILLINOIS","1309","2592","49544"
"53","000","51","000","VA","VIRGINIA","1246","2774","45328"
"53","000","15","000","HI","HAWAII","1113","2329","33297"
"53","000","37","000","NC","NORTH CAROLINA","1113","2290","31515"
"53","000","27","000","MN","MINNESOTA","1000","1948","34544"
"53","000","39","000","OH","OHIO","914","1790","30450"
"53","000","26","000","MI","MICHIGAN","846","1682","25771"
"53","000","29","000","MO","MISSOURI","830","1885","23423"
"53","000","25","000","MA","MASSACHUSETTS","796","1321","28325"
"53","000","42","000","PA","PENNSYLVANIA","730","1439","27162"
"53","000","40","000","OK","OKLAHOMA","661","1476","16385"
"53","000","35","000","NM","NEW MEXICO","656","1245","18578"
"53","000","55","000","WI","WISCONSIN","643","1316","20979"
"53","000","47","000","TN","TENNESSEE","627","1366","19486"
"53","000","24","000","MD","MARYLAND","600","1280","23470"
"53","000","20","000","KS","KANSAS","585","1343","21699"
"53","000","18","000","IN","INDIANA","554","1095","17113"
"53","000","22","000","LA","LOUISIANA","494","1053","12721"
"53","000","34","000","NJ","NEW JERSEY","466","852","19506"
"53","000","19","000","IA","IOWA","459","1023","13498"
"53","000","01","000","AL","ALABAMA","423","968","13342"
"53","000","45","000","SC","SOUTH CAROLINA","416","960","15082"
"53","000","21","000","KY","KENTUCKY","383","860","12367"
"53","000","09","000","CT","CONNECTICUT","369","750","14393"
"53","000","05","000","AR","ARKANSAS","367","837","9917"
"53","000","31","000","NE","NEBRASKA","354","774","10029"
"53","000","56","000","WY","WYOMING","328","708","9489"
"53","000","38","000","ND","NORTH DAKOTA","302","597","8421"
"53","000","28","000","MS","MISSISSIPPI","290","601","7032"
"53","000","46","000","SD","SOUTH DAKOTA","206","416","7804"
"53","000","23","000","ME","MAINE","192","376","5556"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","181","239","4523"
"53","000","33","000","NH","NEW HAMPSHIRE","173","321","6375"
"53","000","54","000","WV","WEST VIRGINIA","111","215","2695"
"53","000","44","000","RI","RHODE ISLAND","104","215","3306"
"53","000","50","000","VT","VERMONT","96","174","3447"
"53","000","10","000","DE","DELAWARE","67","141","1832"
"54","000","96","000","WV","WV Total Mig - US & For","20133","38807","571898"
"54","000","97","000","WV","WV Total Mig - US","19844","38342","566737"
"54","000","98","000","WV","WV Total Mig - Foreign","289","465","5161"
"54","000","54","000","WV","WV Non-Migrants","588496","1324837","19527880"
"54","000","39","000","OH","OHIO","3400","6708","87293"
"54","000","51","000","VA","VIRGINIA","2709","5140","74699"
"54","000","37","000","NC","NORTH CAROLINA","2273","4328","50842"
"54","000","12","000","FL","FLORIDA","1507","2803","49162"
"54","000","24","000","MD","MARYLAND","1360","2576","35675"
"54","000","42","000","PA","PENNSYLVANIA","1325","2519","43753"
"54","000","21","000","KY","KENTUCKY","834","1805","24182"
"54","000","45","000","SC","SOUTH CAROLINA","746","1418","19779"
"54","000","48","000","TX","TEXAS","597","1207","22200"
"54","000","47","000","TN","TENNESSEE","578","1145","18602"
"54","000","13","000","GA","GEORGIA","539","1039","15435"
"54","000","06","000","CA","CALIFORNIA","385","655","11807"
"54","000","18","000","IN","INDIANA","326","667","9073"
"54","000","36","000","NY","NEW YORK","314","589","9872"
"54","000","57","000","FR","Foreign - Total","289","465","5161"
"54","000","26","000","MI","MICHIGAN","264","520","7936"
"54","000","17","000","IL","ILLINOIS","227","442","7561"
"54","000","01","000","AL","ALABAMA","208","476","7975"
"54","000","34","000","NJ","NEW JERSEY","188","331","5697"
"54","000","04","000","AZ","ARIZONA","176","294","4439"
"54","000","08","000","CO","COLORADO","169","330","4846"
"54","000","29","000","MO","MISSOURI","142","309","4176"
"54","000","22","000","LA","LOUISIANA","123","279","4483"
"54","000","53","000","WA","WASHINGTON","115","209","3094"
"54","000","25","000","MA","MASSACHUSETTS","114","197","4022"
"54","000","40","000","OK","OKLAHOMA","110","209","2402"
"54","000","28","000","MS","MISSISSIPPI","85","179","3384"
"54","000","05","000","AR","ARKANSAS","78","188","2633"
"54","000","55","000","WI","WISCONSIN","77","141","2634"
"54","000","10","000","DE","DELAWARE","75","136","4398"
"54","000","32","000","NV","NEVADA","71","124","1698"
"54","000","09","000","CT","CONNECTICUT","61","119","2679"
"54","000","35","000","NM","NEW MEXICO","56","105","1800"
"54","000","20","000","KS","KANSAS","55","117","1494"
"54","000","27","000","MN","MINNESOTA","54","103","1996"
"54","000","41","000","OR","OREGON","53","84","1352"
"54","000","49","000","UT","UTAH","47","99","1087"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","41","52","1417"
"54","000","15","000","HI","HAWAII","41","81","972"
"54","000","19","000","IA","IOWA","38","69","1232"
"54","000","56","000","WY","WYOMING","37","65","1074"
"54","000","16","000","ID","IDAHO","33","57","718"
"54","000","30","000","MT","MONTANA","32","63","1142"
"54","000","31","000","NE","NEBRASKA","32","72","597"
"54","000","33","000","NH","NEW HAMPSHIRE","30","49","943"
"54","000","02","000","AK","ALASKA","29","68","875"
"54","000","23","000","ME","MAINE","27","50","1959"
"54","000","50","000","VT","VERMONT","22","43","698"
"54","000","44","000","RI","RHODE ISLAND","16","36","492"
"54","000","46","000","SD","SOUTH DAKOTA","16","34","261"
"54","000","38","000","ND","NORTH DAKOTA","9","13","198"
"55","000","96","000","WI","WI Total Mig - US & For","45162","82626","1645728"
"55","000","97","000","WI","WI Total Mig - US","44173","80927","1622258"
"55","000","98","000","WI","WI Total Mig - Foreign","989","1699","23470"
"55","000","55","000","WI","WI Non-Migrants","1933788","4293350","81575873"
"55","000","17","000","IL","ILLINOIS","6493","11462","226960"
"55","000","27","000","MN","MINNESOTA","6462","10972","198987"
"55","000","12","000","FL","FLORIDA","3169","5752","162791"
"55","000","06","000","CA","CALIFORNIA","2657","4224","84728"
"55","000","48","000","TX","TEXAS","2090","4219","75295"
"55","000","26","000","MI","MICHIGAN","2071","4137","78210"
"55","000","04","000","AZ","ARIZONA","2023","3480","78278"
"55","000","08","000","CO","COLORADO","1520","2460","46785"
"55","000","19","000","IA","IOWA","1282","2538","41135"
"55","000","18","000","IN","INDIANA","1070","2251","41218"
"55","000","39","000","OH","OHIO","1013","2007","44349"
"55","000","57","000","FR","Foreign - Total","989","1699","23470"
"55","000","13","000","GA","GEORGIA","949","1901","38008"
"55","000","29","000","MO","MISSOURI","917","1932","35181"
"55","000","37","000","NC","NORTH CAROLINA","914","1753","45661"
"55","000","53","000","WA","WASHINGTON","877","1552","27909"
"55","000","47","000","TN","TENNESSEE","810","1708","26867"
"55","000","36","000","NY","NEW YORK","763","1196","24019"
"55","000","51","000","VA","VIRGINIA","682","1323","26094"
"55","000","32","000","NV","NEVADA","665","1132","35057"
"55","000","42","000","PA","PENNSYLVANIA","526","1117","25636"
"55","000","41","000","OR","OREGON","514","866","16268"
"55","000","25","000","MA","MASSACHUSETTS","475","757","17794"
"55","000","21","000","KY","KENTUCKY","460","1009","20253"
"55","000","05","000","AR","ARKANSAS","445","952","13731"
"55","000","20","000","KS","KANSAS","385","816","14170"
"55","000","45","000","SC","SOUTH CAROLINA","385","783","17865"
"55","000","28","000","MS","MISSISSIPPI","364","765","7586"
"55","000","35","000","NM","NEW MEXICO","325","525","9450"
"55","000","24","000","MD","MARYLAND","311","495","10748"
"55","000","01","000","AL","ALABAMA","291","636","9548"
"55","000","40","000","OK","OKLAHOMA","291","593","10273"
"55","000","31","000","NE","NEBRASKA","274","576","10410"
"55","000","34","000","NJ","NEW JERSEY","273","519","16504"
"55","000","49","000","UT","UTAH","253","508","8084"
"55","000","22","000","LA","LOUISIANA","229","408","6515"
"55","000","46","000","SD","SOUTH DAKOTA","224","487","7440"
"55","000","30","000","MT","MONTANA","213","379","5756"
"55","000","09","000","CT","CONNECTICUT","193","374","10142"
"55","000","38","000","ND","NORTH DAKOTA","175","340","5347"
"55","000","02","000","AK","ALASKA","167","288","4644"
"55","000","16","000","ID","IDAHO","167","330","5580"
"55","000","15","000","HI","HAWAII","136","203","3467"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","115","137","2732"
"55","000","56","000","WY","WYOMING","114","218","8182"
"55","000","33","000","NH","NEW HAMPSHIRE","98","200","5366"
"55","000","54","000","WV","WEST VIRGINIA","94","201","3131"
"55","000","23","000","ME","MAINE","88","156","2853"
"55","000","50","000","VT","VERMONT","65","119","1656"
"55","000","44","000","RI","RHODE ISLAND","54","93","1603"
"55","000","10","000","DE","DELAWARE","42","78","1988"
"56","000","96","000","WY","WY Total Mig - US & For","11478","23199","305910"
"56","000","97","000","WY","WY Total Mig - US","11196","22667","299912"
"56","000","98","000","WY","WY Total Mig - Foreign","282","532","5998"
"56","000","56","000","WY","WY Non-Migrants","166575","388002","6347120"
"56","000","08","000","CO","COLORADO","1735","3292","49236"
"56","000","49","000","UT","UTAH","816","1694","19330"
"56","000","30","000","MT","MONTANA","763","1542","18178"
"56","000","06","000","CA","CALIFORNIA","690","1295","17949"
"56","000","48","000","TX","TEXAS","657","1434","18944"
"56","000","04","000","AZ","ARIZONA","557","1056","14035"
"56","000","31","000","NE","NEBRASKA","468","990","11612"
"56","000","32","000","NV","NEVADA","418","871","12131"
"56","000","16","000","ID","IDAHO","405","932","10800"
"56","000","53","000","WA","WASHINGTON","397","806","12030"
"56","000","46","000","SD","SOUTH DAKOTA","390","784","8697"
"56","000","57","000","FR","Foreign - Total","282","532","5998"
"56","000","41","000","OR","OREGON","277","539","6611"
"56","000","12","000","FL","FLORIDA","251","498","8113"
"56","000","35","000","NM","NEW MEXICO","219","486","6090"
"56","000","40","000","OK","OKLAHOMA","191","465","4789"
"56","000","29","000","MO","MISSOURI","188","400","4598"
"56","000","27","000","MN","MINNESOTA","186","364","6097"
"56","000","20","000","KS","KANSAS","177","369","4398"
"56","000","17","000","IL","ILLINOIS","158","320","6644"
"56","000","19","000","IA","IOWA","145","294","3631"
"56","000","38","000","ND","NORTH DAKOTA","144","329","4200"
"56","000","26","000","MI","MICHIGAN","136","328","3249"
"56","000","51","000","VA","VIRGINIA","135","251","3550"
"56","000","39","000","OH","OHIO","124","251","2962"
"56","000","37","000","NC","NORTH CAROLINA","122","205","2617"
"56","000","02","000","AK","ALASKA","119","208","3476"
"56","000","55","000","WI","WISCONSIN","119","258","3096"
"56","000","36","000","NY","NEW YORK","106","179","2395"
"56","000","13","000","GA","GEORGIA","102","194","2569"
"56","000","42","000","PA","PENNSYLVANIA","100","222","3435"
"56","000","22","000","LA","LOUISIANA","96","207","3091"
"56","000","18","000","IN","INDIANA","79","174","2027"
"56","000","05","000","AR","ARKANSAS","78","171","1993"
"56","000","47","000","TN","TENNESSEE","74","157","2102"
"56","000","01","000","AL","ALABAMA","71","155","2078"
"56","000","21","000","KY","KENTUCKY","58","124","1298"
"56","000","25","000","MA","MASSACHUSETTS","58","100","1274"
"56","000","45","000","SC","SOUTH CAROLINA","51","113","1420"
"56","000","24","000","MD","MARYLAND","50","92","1511"
"56","000","34","000","NJ","NEW JERSEY","47","97","1536"
"56","000","23","000","ME","MAINE","33","52","811"
"56","000","15","000","HI","HAWAII","32","58","827"
"56","000","09","000","CT","CONNECTICUT","31","45","864"
"56","000","28","000","MS","MISSISSIPPI","31","57","652"
"56","000","33","000","NH","NEW HAMPSHIRE","28","49","762"
"56","000","54","000","WV","WEST VIRGINIA","26","66","828"
"56","000","50","000","VT","VERMONT","24","37","548"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","17","23","309"
"56","000","10","000","DE","DELAWARE","13","24","361"
"56","000","44","000","RI","RHODE ISLAND","4","10","161"
