"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"44","000","34","000","NJ","New Jersey","298","541","10007"
"44","000","37","000","NC","North Carolina","288","604","8166"
"44","000","24","000","Md","Maryland","268","464","7484"
"44","000","23","000","Me","Maine","256","526","7240"
"44","000","13","000","Ga","Georgia","245","506","6488"
"44","000","45","000","SC","South Carolina","240","595","7464"
"44","000","39","000","Oh","Ohio","204","419","7486"
"44","000","17","000","Il","Illinois","159","312","4312"
"44","000","53","000","Wa","Washington","151","299","4218"
"44","000","08","000","Co","Colorado","146","237","3397"
"44","000","04","000","Az","Arizona","144","254","4864"
"44","000","50","000","Vt","Vermont","115","186","2549"
"44","000","26","000","Mi","Michigan","102","218","3355"
"44","000","32","000","Nv","Nevada","90","139","3270"
"44","000","47","000","Tn","Tennessee","90","192","2665"
"44","000","18","000","In","Indiana","83","168","2565"
"44","000","55","000","Wi","Wisconsin","81","225","3003"
"44","000","15","000","Hi","Hawaii","77","162","2342"
"44","000","27","000","Mn","Minnesota","74","148","3868"
"44","000","11","000","DC","District of Columbia","72","84","1205"
"44","000","21","000","Ky","Kentucky","71","147","2592"
"44","000","01","000","Al","Alabama","64","148","1618"
"44","000","28","000","Ms","Mississippi","60","155","1647"
"44","000","29","000","Mo","Missouri","60","137","2094"
"44","000","22","000","La","Louisiana","52","108","1595"
"44","000","35","000","NM","New Mexico","52","86","969"
"44","000","40","000","Ok","Oklahoma","49","85","1139"
"44","000","41","000","Or","Oregon","40","70","877"
"44","000","49","000","Ut","Utah","37","58","729"
"44","000","20","000","Ks","Kansas","35","70","688"
"44","000","31","000","Ne","Nebraska","32","83","1080"
"44","000","19","000","Ia","Iowa","32","51","790"
"44","000","10","000","De","Delaware","29","48","510"
"44","000","54","000","WV","West Virginia","28","70","824"
"44","000","05","000","Ar","Arkansas","28","58","943"
"44","000","02","000","Ak","Alaska","27","53","825"
"44","000","16","000","Id","Idaho","22","33","369"
"44","000","30","000","Mt","Montana","14","28","278"
"44","000","56","000","Wy","Wyoming","14","29","324"
"44","000","38","000","ND","North Dakota","10","16","227"
"44","000","46","000","SD","South Dakota","9","15","124"
"44","000","44","000","RI S","tate Non-Migrant","354155","741783","12505708"
"45","000","96","000","XX","South Carolina","47515","102454","1206947"
"45","000","37","000","NC","North Carolina","8589","17571","223880"
"45","000","13","000","Ga","Georgia","6221","12639","155610"
"45","000","12","000","Fl","Florida","4537","9776","114066"
"45","000","51","000","Va","Virginia","2781","6283","74484"
"45","000","57","000","FR","Foreign","2698","5844","58452"
"45","000","48","000","Tx","Texas","2138","5015","57534"
"45","000","47","000","Tn","Tennessee","1577","3519","43669"
"45","000","06","000","Ca","California","1476","3116","39409"
"45","000","39","000","Oh","Ohio","1308","2875","34764"
"45","000","36","000","NY","New York","1296","2568","25190"
"45","000","42","000","Pa","Pennsylvania","1093","2243","27461"
"45","000","01","000","Al","Alabama","1068","2586","31254"
"45","000","24","000","Md","Maryland","842","1770","20092"
"45","000","17","000","Il","Illinois","775","1674","21539"
"45","000","53","000","Wa","Washington","673","1587","18895"
"45","000","26","000","Mi","Michigan","666","1425","17926"
"45","000","21","000","Ky","Kentucky","654","1406","15451"
"45","000","34","000","NJ","New Jersey","649","1252","15855"
"45","000","22","000","La","Louisiana","648","1509","15215"
"45","000","18","000","In","Indiana","554","1206","14120"
"45","000","08","000","Co","Colorado","542","1140","14082"
"45","000","04","000","Az","Arizona","501","1080","11839"
"45","000","54","000","WV","West Virginia","495","1148","9470"
"45","000","29","000","Mo","Missouri","429","1037","12143"
"45","000","28","000","Ms","Mississippi","422","1004","8979"
"45","000","40","000","Ok","Oklahoma","402","944","9703"
"45","000","15","000","Hi","Hawaii","396","944","9451"
"45","000","09","000","Ct","Connecticut","391","889","9786"
"45","000","25","000","Ma","Massachusetts","341","642","8457"
"45","000","55","000","Wi","Wisconsin","303","658","9486"
"45","000","05","000","Ar","Arkansas","280","725","7657"
"45","000","20","000","Ks","Kansas","241","558","6922"
"45","000","35","000","NM","New Mexico","238","584","5955"
"45","000","02","000","Ak","Alaska","194","501","4547"
"45","000","11","000","DC","District of Columbia","188","328","3859"
"45","000","49","000","Ut","Utah","166","434","4591"
"45","000","19","000","Ia","Iowa","164","383","4154"
"45","000","32","000","Nv","Nevada","160","366","4685"
"45","000","27","000","Mn","Minnesota","157","338","4161"
"45","000","23","000","Me","Maine","157","349","3824"
"45","000","10","000","De","Delaware","148","341","4717"
"45","000","33","000","NH","New Hampshire","147","300","3666"
"45","000","41","000","Or","Oregon","142","278","3390"
"45","000","31","000","Ne","Nebraska","124","339","3700"
"45","000","16","000","Id","Idaho","124","291","3321"
"45","000","44","000","RI","Rhode Island","103","243","2727"
"45","000","30","000","Mt","Montana","77","180","1616"
"45","000","38","000","ND","North Dakota","68","166","1372"
"45","000","46","000","SD","South Dakota","59","150","1276"
"45","000","50","000","Vt","Vermont","58","124","1314"
"45","000","56","000","Wy","Wyoming","55","126","1231"
"45","000","45","000","SC S","tate Non-Migrant","1227063","2806681","36184973"
"46","000","96","000","XX","South Dakota","10491","21147","243420"
"46","000","27","000","Mn","Minnesota","1447","2642","35477"
"46","000","31","000","Ne","Nebraska","838","1689","16982"
"46","000","19","000","Ia","Iowa","785","1554","17351"
"46","000","08","000","Co","Colorado","651","1238","14706"
"46","000","38","000","ND","North Dakota","585","1177","11297"
"46","000","06","000","Ca","California","488","937","10327"
"46","000","48","000","Tx","Texas","467","997","11215"
"46","000","57","000","FR","Foreign","434","896","10365"
"46","000","04","000","Az","Arizona","348","657","7338"
"46","000","56","000","Wy","Wyoming","341","753","7147"
"46","000","53","000","Wa","Washington","295","586","7731"
"46","000","30","000","Mt","Montana","264","561","5367"
"46","000","12","000","Fl","Florida","258","502","5905"
"46","000","17","000","Il","Illinois","251","501","6843"
"46","000","55","000","Wi","Wisconsin","250","555","6816"
"46","000","29","000","Mo","Missouri","198","434","5250"
"46","000","20","000","Ks","Kansas","194","373","4211"
"46","000","51","000","Va","Virginia","158","397","4649"
"46","000","41","000","Or","Oregon","125","232","2460"
"46","000","32","000","Nv","Nevada","125","267","3167"
"46","000","26","000","Mi","Michigan","123","271","2819"
"46","000","39","000","Oh","Ohio","121","282","3750"
"46","000","37","000","NC","North Carolina","118","267","2668"
"46","000","40","000","Ok","Oklahoma","117","261","2837"
"46","000","35","000","NM","New Mexico","111","215","2327"
"46","000","13","000","Ga","Georgia","100","219","2355"
"46","000","18","000","In","Indiana","98","206","2284"
"46","000","02","000","Ak","Alaska","92","214","2351"
"46","000","36","000","NY","New York","91","172","2248"
"46","000","16","000","Id","Idaho","89","204","1865"
"46","000","42","000","Pa","Pennsylvania","88","191","2427"
"46","000","47","000","Tn","Tennessee","86","164","1949"
"46","000","49","000","Ut","Utah","86","192","1817"
"46","000","05","000","Ar","Arkansas","76","174","2901"
"46","000","22","000","La","Louisiana","74","158","1753"
"46","000","21","000","Ky","Kentucky","65","122","1696"
"46","000","01","000","Al","Alabama","57","157","1902"
"46","000","45","000","SC","South Carolina","55","123","1155"
"46","000","24","000","Md","Maryland","55","109","1523"
"46","000","15","000","Hi","Hawaii","54","80","1035"
"46","000","25","000","Ma","Massachusetts","49","81","1024"
"46","000","28","000","Ms","Mississippi","42","90","1290"
"46","000","09","000","Ct","Connecticut","30","45","472"
"46","000","34","000","NJ","New Jersey","30","52","466"
"46","000","23","000","Me","Maine","17","32","481"
"46","000","54","000","WV","West Virginia","16","28","307"
"46","000","11","000","DC","District of Columbia","14","19","379"
"46","000","33","000","NH","New Hampshire","13","27","294"
"46","000","10","000","De","Delaware","10","19","162"
"46","000","50","000","Vt","Vermont","7","16","175"
"46","000","44","000","RI","Rhode Island","5","9","104"
"46","000","46","000","SD S","tate Non-Migrant","248586","581602","7130068"
"47","000","96","000","XX","Tennessee","54604","115208","1496043"
"47","000","13","000","Ga","Georgia","5747","11802","163435"
"47","000","12","000","Fl","Florida","4465","8841","120467"
"47","000","21","000","Ky","Kentucky","4151","10088","96782"
"47","000","28","000","Ms","Mississippi","3990","8695","103735"
"47","000","48","000","Tx","Texas","3365","7358","100940"
"47","000","01","000","Al","Alabama","2936","6248","81977"
"47","000","37","000","NC","North Carolina","2836","6040","82060"
"47","000","51","000","Va","Virginia","2691","5707","71644"
"47","000","06","000","Ca","California","2188","4075","52179"
"47","000","05","000","Ar","Arkansas","1769","3867","43313"
"47","000","57","000","FR","Foreign","1750","3475","36042"
"47","000","39","000","Oh","Ohio","1609","3468","49352"
"47","000","17","000","Il","Illinois","1607","3304","41888"
"47","000","45","000","SC","South Carolina","1413","3012","40756"
"47","000","18","000","In","Indiana","1312","2888","37293"
"47","000","29","000","Mo","Missouri","1181","2485","29933"
"47","000","26","000","Mi","Michigan","1132","2396","33972"
"47","000","22","000","La","Louisiana","964","2080","25144"
"47","000","42","000","Pa","Pennsylvania","827","1693","27458"
"47","000","36","000","NY","New York","803","1503","24323"
"47","000","08","000","Co","Colorado","705","1376","22678"
"47","000","53","000","Wa","Washington","663","1337","21059"
"47","000","24","000","Md","Maryland","616","1137","20558"
"47","000","40","000","Ok","Oklahoma","605","1305","13901"
"47","000","04","000","Az","Arizona","544","1131","13694"
"47","000","20","000","Ks","Kansas","406","921","13478"
"47","000","55","000","Wi","Wisconsin","400","863","12393"
"47","000","34","000","NJ","New Jersey","358","689","13598"
"47","000","54","000","WV","West Virginia","327","757","7363"
"47","000","27","000","Mn","Minnesota","317","662","11324"
"47","000","15","000","Hi","Hawaii","277","600","6365"
"47","000","25","000","Ma","Massachusetts","267","481","9034"
"47","000","19","000","Ia","Iowa","249","580","6804"
"47","000","02","000","Ak","Alaska","224","549","6852"
"47","000","35","000","NM","New Mexico","212","427","5474"
"47","000","32","000","Nv","Nevada","202","359","6016"
"47","000","09","000","Ct","Connecticut","194","407","8591"
"47","000","41","000","Or","Oregon","182","349","4137"
"47","000","31","000","Ne","Nebraska","159","335","4020"
"47","000","49","000","Ut","Utah","138","313","3384"
"47","000","23","000","Me","Maine","110","238","2923"
"47","000","11","000","DC","District of Columbia","101","142","2522"
"47","000","16","000","Id","Idaho","101","228","2529"
"47","000","33","000","NH","New Hampshire","89","163","3594"
"47","000","30","000","Mt","Montana","86","179","2141"
"47","000","10","000","De","Delaware","83","162","2583"
"47","000","56","000","Wy","Wyoming","74","143","1587"
"47","000","46","000","SD","South Dakota","58","120","1534"
"47","000","38","000","ND","North Dakota","47","86","746"
"47","000","44","000","RI","Rhode Island","40","76","1281"
"47","000","50","000","Vt","Vermont","34","68","1187"
"47","000","47","000","Tn S","tate Non-Migrant","1759365","3967491","55205502"
"48","000","96","000","XX","Texas","164360","364587","4982739"
"48","000","06","000","Ca","California","14593","29367","425415"
"48","000","57","000","FR","Foreign","11045","25130","295197"
"48","000","12","000","Fl","Florida","10453","22733","318074"
"48","000","40","000","Ok","Oklahoma","9452","21311","249999"
"48","000","22","000","La","Louisiana","8318","18542","242019"
"48","000","08","000","Co","Colorado","6885","15162","226823"
"48","000","35","000","NM","New Mexico","6651","16126","154966"
"48","000","13","000","Ga","Georgia","6131","14008","204896"
"48","000","05","000","Ar","Arkansas","5678","13119","150428"
"48","000","17","000","Il","Illinois","5287","11736","177743"
"48","000","37","000","NC","North Carolina","5099","11562","158246"
"48","000","04","000","Az","Arizona","4874","10446","143668"
"48","000","51","000","Va","Virginia","4682","10295","166971"
"48","000","29","000","Mo","Missouri","4318","9536","127722"
"48","000","47","000","Tn","Tennessee","4088","9276","138554"
"48","000","53","000","Wa","Washington","3920","8479","119384"
"48","000","39","000","Oh","Ohio","3589","8035","121573"
"48","000","20","000","Ks","Kansas","3457","8100","98457"
"48","000","36","000","NY","New York","3424","6552","117685"
"48","000","01","000","Al","Alabama","3107","7479","98292"
"48","000","26","000","Mi","Michigan","3016","6624","84908"
"48","000","42","000","Pa","Pennsylvania","2578","5671","96781"
"48","000","18","000","In","Indiana","2558","5744","76787"
"48","000","28","000","Ms","Mississippi","2473","5688","64407"
"48","000","27","000","Mn","Minnesota","2203","5034","62587"
"48","000","24","000","Md","Maryland","2073","4522","77634"
"48","000","21","000","Ky","Kentucky","1983","4459","54210"
"48","000","32","000","Nv","Nevada","1904","3840","52497"
"48","000","45","000","SC","South Carolina","1867","4285","54510"
"48","000","34","000","NJ","New Jersey","1622","3473","82699"
"48","000","15","000","Hi","Hawaii","1611","3499","38425"
"48","000","55","000","Wi","Wisconsin","1605","3445","44087"
"48","000","19","000","Ia","Iowa","1504","3470","42270"
"48","000","41","000","Or","Oregon","1448","3157","42671"
"48","000","25","000","Ma","Massachusetts","1397","2688","57152"
"48","000","31","000","Ne","Nebraska","1190","2818","33645"
"48","000","49","000","Ut","Utah","1154","2897","42737"
"48","000","02","000","Ak","Alaska","1106","2690","31922"
"48","000","09","000","Ct","Connecticut","816","1643","46786"
"48","000","16","000","Id","Idaho","772","2042","20193"
"48","000","30","000","Mt","Montana","590","1354","16220"
"48","000","56","000","Wy","Wyoming","572","1335","22028"
"48","000","54","000","WV","West Virginia","546","1338","16930"
"48","000","46","000","SD","South Dakota","464","1106","12576"
"48","000","11","000","DC","District of Columbia","457","728","12096"
"48","000","38","000","ND","North Dakota","457","1084","10897"
"48","000","10","000","De","Delaware","352","809","13604"
"48","000","23","000","Me","Maine","329","741","8607"
"48","000","33","000","NH","New Hampshire","324","709","16576"
"48","000","44","000","RI","Rhode Island","216","453","7110"
"48","000","50","000","Vt","Vermont","122","247","3075"
"48","000","48","000","Tx S","tate Non-Migrant","5743026","13797341","190014563"
"49","000","96","000","XX","Utah","19362","45521","516195"
"49","000","06","000","Ca","California","2632","5414","64866"
"49","000","04","000","Az","Arizona","1504","3626","34777"
"49","000","16","000","Id","Idaho","1493","3917","31785"
"49","000","32","000","Nv","Nevada","1311","3007","34250"
"49","000","08","000","Co","Colorado","1297","3076","34990"
"49","000","53","000","Wa","Washington","1186","2731","37065"
"49","000","48","000","Tx","Texas","1139","2873","35474"
"49","000","41","000","Or","Oregon","746","1854","19375"
"49","000","57","000","FR","Foreign","651","1551","16023"
"49","000","35","000","NM","New Mexico","593","1715","17841"
"49","000","56","000","Wy","Wyoming","558","1306","16042"
"49","000","12","000","Fl","Florida","458","1011","12740"
"49","000","51","000","Va","Virginia","332","760","10107"
"49","000","30","000","Mt","Montana","330","766","7694"
"49","000","17","000","Il","Illinois","311","672","10023"
"49","000","39","000","Oh","Ohio","299","727","9885"
"49","000","13","000","Ga","Georgia","283","703","9023"
"49","000","29","000","Mo","Missouri","270","642","6432"
"49","000","36","000","NY","New York","247","479","6220"
"49","000","37","000","NC","North Carolina","245","567","6673"
"49","000","26","000","Mi","Michigan","203","503","5908"
"49","000","27","000","Mn","Minnesota","201","489","6481"
"49","000","42","000","Pa","Pennsylvania","198","452","5778"
"49","000","02","000","Ak","Alaska","196","463","4957"
"49","000","40","000","Ok","Oklahoma","185","479","4608"
"49","000","15","000","Hi","Hawaii","178","372","4642"
"49","000","55","000","Wi","Wisconsin","171","364","4697"
"49","000","47","000","Tn","Tennessee","156","351","4184"
"49","000","25","000","Ma","Massachusetts","154","305","4065"
"49","000","18","000","In","Indiana","153","412","4338"
"49","000","31","000","Ne","Nebraska","148","350","3574"
"49","000","24","000","Md","Maryland","141","312","4591"
"49","000","20","000","Ks","Kansas","141","356","3564"
"49","000","19","000","Ia","Iowa","136","344","3447"
"49","000","01","000","Al","Alabama","119","302","4092"
"49","000","21","000","Ky","Kentucky","103","241","2510"
"49","000","22","000","La","Louisiana","99","231","2332"
"49","000","34","000","NJ","New Jersey","97","179","3761"
"49","000","45","000","SC","South Carolina","94","216","2334"
"49","000","05","000","Ar","Arkansas","93","260","2714"
"49","000","46","000","SD","South Dakota","82","204","1750"
"49","000","09","000","Ct","Connecticut","72","161","2555"
"49","000","28","000","Ms","Mississippi","60","171","1695"
"49","000","38","000","ND","North Dakota","52","128","1082"
"49","000","11","000","DC","District of Columbia","51","69","962"
"49","000","23","000","Me","Maine","47","101","792"
"49","000","33","000","NH","New Hampshire","41","75","1015"
"49","000","50","000","Vt","Vermont","36","64","752"
"49","000","54","000","WV","West Virginia","31","78","696"
"49","000","10","000","De","Delaware","21","44","545"
"49","000","44","000","RI","Rhode Island","18","48","489"
"49","000","49","000","Ut S","tate Non-Migrant","531047","1462291","17792104"
"50","000","96","000","XX","Vermont","8614","14684","218284"
"50","000","33","000","NH","New Hampshire","1209","2153","33083"
"50","000","36","000","NY","New York","983","1685","24949"
"50","000","25","000","Ma","Massachusetts","949","1476","22278"
"50","000","12","000","Fl","Florida","856","1503","22167"
"50","000","06","000","Ca","California","366","518","8305"
"50","000","09","000","Ct","Connecticut","341","561","9205"
"50","000","08","000","Co","Colorado","317","468","6642"
"50","000","23","000","Me","Maine","263","489","6699"
"50","000","37","000","NC","North Carolina","248","486","6614"
"50","000","51","000","Va","Virginia","235","430","5689"
"50","000","42","000","Pa","Pennsylvania","229","432","6722"
"50","000","48","000","Tx","Texas","198","361","7068"
"50","000","34","000","NJ","New Jersey","191","305","4337"
"50","000","57","000","FR","Foreign","187","313","4537"
"50","000","04","000","Az","Arizona","143","241","3272"
"50","000","53","000","Wa","Washington","139","212","3105"
"50","000","24","000","Md","Maryland","127","195","3295"
"50","000","13","000","Ga","Georgia","110","194","2577"
"50","000","45","000","SC","South Carolina","101","207","2240"
"50","000","39","000","Oh","Ohio","101","165","2852"
"50","000","17","000","Il","Illinois","97","180","2945"
"50","000","44","000","RI","Rhode Island","94","134","1956"
"50","000","47","000","Tn","Tennessee","82","145","1677"
"50","000","35","000","NM","New Mexico","72","112","1333"
"50","000","30","000","Mt","Montana","67","105","1071"
"50","000","26","000","Mi","Michigan","67","129","2169"
"50","000","27","000","Mn","Minnesota","62","111","1972"
"50","000","41","000","Or","Oregon","60","88","1038"
"50","000","02","000","Ak","Alaska","59","103","1223"
"50","000","21","000","Ky","Kentucky","56","98","1244"
"50","000","29","000","Mo","Missouri","55","96","1708"
"50","000","11","000","DC","District of Columbia","51","73","1431"
"50","000","49","000","Ut","Utah","51","76","1109"
"50","000","18","000","In","Indiana","46","91","1308"
"50","000","55","000","Wi","Wisconsin","44","93","1134"
"50","000","15","000","Hi","Hawaii","39","54","820"
"50","000","56","000","Wy","Wyoming","36","57","741"
"50","000","32","000","Nv","Nevada","34","61","913"
"50","000","20","000","Ks","Kansas","32","59","567"
"50","000","19","000","Ia","Iowa","31","69","1083"
"50","000","01","000","Al","Alabama","30","58","661"
"50","000","22","000","La","Louisiana","27","58","722"
"50","000","40","000","Ok","Oklahoma","26","50","564"
"50","000","16","000","Id","Idaho","21","29","463"
"50","000","54","000","WV","West Virginia","18","40","808"
"50","000","10","000","De","Delaware","18","35","784"
"50","000","05","000","Ar","Arkansas","15","24","345"
"50","000","28","000","Ms","Mississippi","11","18","262"
"50","000","31","000","Ne","Nebraska","9","17","215"
"50","000","46","000","SD","South Dakota","8","14","216"
"50","000","38","000","ND","North Dakota","3","13","166"
"50","000","50","000","Vt S","tate Non-Migrant","208557","456188","6614998"
"51","000","96","000","XX","Virginia","105046","215961","3345859"
"51","000","37","000","NC","North Carolina","10258","20871","290422"
"51","000","24","000","Md","Maryland","9995","17870","349534"
"51","000","12","000","Fl","Florida","8858","18341","281908"
"51","000","57","000","FR","Foreign","8077","17322","246433"
"51","000","06","000","Ca","California","5578","11244","189874"
"51","000","48","000","Tx","Texas","5070","11267","173260"
"51","000","42","000","Pa","Pennsylvania","4570","9075","140408"
"51","000","13","000","Ga","Georgia","4074","8639","135883"
"51","000","36","000","NY","New York","3780","7183","112228"
"51","000","11","000","DC","District of Columbia","3630","5682","112867"
"51","000","47","000","Tn","Tennessee","3339","6898","90381"
"51","000","39","000","Oh","Ohio","2875","6187","88651"
"51","000","45","000","SC","South Carolina","2813","6170","81963"
"51","000","54","000","WV","West Virginia","2681","5694","68042"
"51","000","08","000","Co","Colorado","2157","4442","85697"
"51","000","17","000","Il","Illinois","2075","4382","71504"
"51","000","34","000","NJ","New Jersey","1998","3910","72858"
"51","000","26","000","Mi","Michigan","1466","3165","45244"
"51","000","01","000","Al","Alabama","1451","3517","46705"
"51","000","53","000","Wa","Washington","1442","3063","49467"
"51","000","25","000","Ma","Massachusetts","1361","2459","48516"
"51","000","21","000","Ky","Kentucky","1335","2948","37928"
"51","000","18","000","In","Indiana","1233","2767","37266"
"51","000","04","000","Az","Arizona","1094","2236","37355"
"51","000","29","000","Mo","Missouri","1086","2401","38250"
"51","000","22","000","La","Louisiana","1057","2327","27817"
"51","000","15","000","Hi","Hawaii","941","2359","28410"
"51","000","09","000","Ct","Connecticut","913","1847","39246"
"51","000","40","000","Ok","Oklahoma","800","1825","21758"
"51","000","28","000","Ms","Mississippi","748","1862","19457"
"51","000","55","000","Wi","Wisconsin","724","1503","22780"
"51","000","20","000","Ks","Kansas","685","1702","22691"
"51","000","27","000","Mn","Minnesota","662","1318","22938"
"51","000","35","000","NM","New Mexico","559","1186","20436"
"51","000","10","000","De","Delaware","542","1016","16711"
"51","000","05","000","Ar","Arkansas","472","1061","13287"
"51","000","41","000","Or","Oregon","458","930","16330"
"51","000","23","000","Me","Maine","441","1019","11863"
"51","000","19","000","Ia","Iowa","419","946","12470"
"51","000","32","000","Nv","Nevada","415","839","16462"
"51","000","49","000","Ut","Utah","409","921","14974"
"51","000","44","000","RI","Rhode Island","400","983","17096"
"51","000","02","000","Ak","Alaska","395","911","11267"
"51","000","33","000","NH","New Hampshire","364","750","13722"
"51","000","31","000","Ne","Nebraska","292","715","9658"
"51","000","50","000","Vt","Vermont","287","611","12587"
"51","000","16","000","Id","Idaho","221","512","6818"
"51","000","30","000","Mt","Montana","188","378","4856"
"51","000","56","000","Wy","Wyoming","124","231","3428"
"51","000","46","000","SD","South Dakota","119","254","3307"
"51","000","38","000","ND","North Dakota","115","222","2846"
"51","000","51","000","Va S","tate Non-Migrant","2265550","4975432","83943964"
"53","000","96","000","XX","Washington","63846","130649","1689175"
"53","000","06","000","Ca","California","10049","20114","258178"
"53","000","41","000","Or","Oregon","8923","16915","225812"
"53","000","57","000","FR","Foreign","4100","8495","104019"
"53","000","16","000","Id","Idaho","3574","7508","92200"
"53","000","48","000","Tx","Texas","3371","7728","94646"
"53","000","04","000","Az","Arizona","2614","5070","65883"
"53","000","30","000","Mt","Montana","2206","4598","51434"
"53","000","08","000","Co","Colorado","2048","4081","67655"
"53","000","02","000","Ak","Alaska","1973","3863","53736"
"53","000","12","000","Fl","Florida","1861","3830","55316"
"53","000","15","000","Hi","Hawaii","1229","2443","30439"
"53","000","32","000","Nv","Nevada","1193","2293","28887"
"53","000","49","000","Ut","Utah","1136","2678","30001"
"53","000","36","000","NY","New York","1116","1989","28024"
"53","000","51","000","Va","Virginia","1109","2424","34959"
"53","000","17","000","Il","Illinois","1086","2268","31069"
"53","000","37","000","NC","North Carolina","1019","2244","25677"
"53","000","27","000","Mn","Minnesota","958","1918","28924"
"53","000","13","000","Ga","Georgia","935","2124","29216"
"53","000","26","000","Mi","Michigan","795","1619","20947"
"53","000","39","000","Oh","Ohio","783","1656","21663"
"53","000","29","000","Mo","Missouri","771","1635","19687"
"53","000","42","000","Pa","Pennsylvania","731","1468","21490"
"53","000","40","000","Ok","Oklahoma","679","1533","15164"
"53","000","55","000","Wi","Wisconsin","648","1380","17074"
"53","000","35","000","NM","New Mexico","604","1183","16553"
"53","000","25","000","Ma","Massachusetts","591","946","17234"
"53","000","20","000","Ks","Kansas","571","1315","15482"
"53","000","47","000","Tn","Tennessee","559","1279","15072"
"53","000","24","000","Md","Maryland","547","1172","19877"
"53","000","22","000","La","Louisiana","529","1173","11141"
"53","000","18","000","In","Indiana","527","1129","12877"
"53","000","19","000","Ia","Iowa","445","926","10173"
"53","000","01","000","Al","Alabama","439","981","11509"
"53","000","21","000","Ky","Kentucky","422","898","9993"
"53","000","34","000","NJ","New Jersey","422","831","12642"
"53","000","05","000","Ar","Arkansas","382","891","8750"
"53","000","31","000","Ne","Nebraska","358","804","9303"
"53","000","56","000","Wy","Wyoming","339","731","7737"
"53","000","45","000","SC","South Carolina","333","785","9457"
"53","000","09","000","Ct","Connecticut","287","596","11445"
"53","000","38","000","ND","North Dakota","279","533","5465"
"53","000","46","000","SD","South Dakota","272","555","5701"
"53","000","28","000","Ms","Mississippi","234","538","4948"
"53","000","23","000","Me","Maine","170","364","4386"
"53","000","11","000","DC","District of Columbia","161","229","4276"
"53","000","33","000","NH","New Hampshire","130","226","3661"
"53","000","54","000","WV","West Virginia","106","242","2670"
"53","000","50","000","Vt","Vermont","93","162","2773"
"53","000","44","000","RI","Rhode Island","78","151","2202"
"53","000","10","000","De","Delaware","61","135","1748"
"53","000","53","000","Wa S","tate Non-Migrant","1833601","4031130","68545302"
"54","000","96","000","XX","West Virginia","16961","33469","410442"
"54","000","39","000","Oh","Ohio","2737","5465","57449"
"54","000","51","000","Va","Virginia","2348","4574","53930"
"54","000","37","000","NC","North Carolina","1857","3597","36695"
"54","000","12","000","Fl","Florida","1293","2463","33534"
"54","000","42","000","Pa","Pennsylvania","1192","2391","36737"
"54","000","24","000","Md","Maryland","1058","1989","24466"
"54","000","21","000","Ky","Kentucky","706","1617","19784"
"54","000","45","000","SC","South Carolina","517","996","11222"
"54","000","48","000","Tx","Texas","499","1017","14248"
"54","000","13","000","Ga","Georgia","468","893","11116"
"54","000","47","000","Tn","Tennessee","453","941","11788"
"54","000","57","000","FR","Foreign","394","688","6821"
"54","000","06","000","Ca","California","358","628","7423"
"54","000","36","000","NY","New York","268","508","7252"
"54","000","18","000","In","Indiana","232","488","6410"
"54","000","26","000","Mi","Michigan","220","431","5653"
"54","000","17","000","Il","Illinois","209","420","6353"
"54","000","01","000","Al","Alabama","182","426","5611"
"54","000","08","000","Co","Colorado","166","304","3083"
"54","000","34","000","NJ","New Jersey","134","283","3841"
"54","000","04","000","Az","Arizona","126","253","2768"
"54","000","22","000","La","Louisiana","114","251","3704"
"54","000","53","000","Wa","Washington","108","211","2925"
"54","000","29","000","Mo","Missouri","107","254","3705"
"54","000","25","000","Ma","Massachusetts","89","147","2922"
"54","000","40","000","Ok","Oklahoma","86","156","1755"
"54","000","20","000","Ks","Kansas","81","171","2278"
"54","000","28","000","Ms","Mississippi","76","155","1397"
"54","000","10","000","De","Delaware","72","139","2389"
"54","000","05","000","Ar","Arkansas","64","131","1785"
"54","000","55","000","Wi","Wisconsin","59","138","2880"
"54","000","09","000","Ct","Connecticut","59","122","2415"
"54","000","32","000","Nv","Nevada","56","106","1309"
"54","000","15","000","Hi","Hawaii","49","97","1179"
"54","000","11","000","DC","District of Columbia","45","52","1169"
"54","000","02","000","Ak","Alaska","45","86","913"
"54","000","35","000","NM","New Mexico","44","93","867"
"54","000","19","000","Ia","Iowa","43","95","1594"
"54","000","27","000","Mn","Minnesota","41","79","1426"
"54","000","30","000","Mt","Montana","35","81","855"
"54","000","49","000","Ut","Utah","33","63","665"
"54","000","23","000","Me","Maine","31","62","578"
"54","000","33","000","NH","New Hampshire","29","58","710"
"54","000","41","000","Or","Oregon","28","48","654"
"54","000","31","000","Ne","Nebraska","26","48","534"
"54","000","56","000","Wy","Wyoming","25","54","724"
"54","000","16","000","Id","Idaho","24","46","1167"
"54","000","44","000","RI","Rhode Island","22","45","555"
"54","000","50","000","Vt","Vermont","19","37","379"
"54","000","38","000","ND","North Dakota","18","31","414"
"54","000","46","000","SD","South Dakota","16","41","411"
"54","000","54","000","WV S","tate Non-Migrant","568702","1314615","16533184"
"55","000","96","000","XX","Wisconsin","38808","70304","1092452"
"55","000","17","000","Il","Illinois","5775","10147","166399"
"55","000","27","000","Mn","Minnesota","5668","9524","144328"
