"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","27","000","MN","MINNESOTA","2032","4485","91125"
"48","000","45","000","SC","SOUTH CAROLINA","1962","4093","88210"
"48","000","34","000","NJ","NEW JERSEY","1900","3735","104210"
"48","000","21","000","KY","KENTUCKY","1697","3746","70852"
"48","000","25","000","MA","MASSACHUSETTS","1563","2566","88442"
"48","000","55","000","WI","WISCONSIN","1501","3063","62145"
"48","000","41","000","OR","OREGON","1439","2763","56789"
"48","000","19","000","IA","IOWA","1403","2799","47111"
"48","000","15","000","HI","HAWAII","1322","2603","46175"
"48","000","31","000","NE","NEBRASKA","1314","2881","46279"
"48","000","49","000","UT","UTAH","1269","2880","55748"
"48","000","02","000","AK","ALASKA","1036","2189","39761"
"48","000","09","000","CT","CONNECTICUT","941","1891","81251"
"48","000","16","000","ID","IDAHO","798","1764","30378"
"48","000","30","000","MT","MONTANA","612","1255","23671"
"48","000","56","000","WY","WYOMING","604","1201","24192"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","579","752","24936"
"48","000","46","000","SD","SOUTH DAKOTA","506","981","17891"
"48","000","23","000","ME","MAINE","416","890","18718"
"48","000","38","000","ND","NORTH DAKOTA","411","819","12808"
"48","000","54","000","WV","WEST VIRGINIA","399","822","14611"
"48","000","10","000","DE","DELAWARE","335","688","15410"
"48","000","33","000","NH","NEW HAMPSHIRE","312","611","17145"
"48","000","44","000","RI","RHODE ISLAND","234","471","13434"
"48","000","50","000","VT","VERMONT","166","308","8529"
"49","000","96","000","UT","UT Total Mig - US & For","28370","62660","1054086"
"49","000","97","000","UT","UT Total Mig - US","27538","60997","1025489"
"49","000","98","000","UT","UT Total Mig - Foreign","832","1663","28597"
"49","000","49","000","UT","UT Non-Migrants","724907","1880681","34951662"
"49","000","06","000","CA","CALIFORNIA","4345","8826","155044"
"49","000","04","000","AZ","ARIZONA","2441","5647","95335"
"49","000","32","000","NV","NEVADA","2267","5083","83598"
"49","000","16","000","ID","IDAHO","2023","4990","67321"
"49","000","08","000","CO","COLORADO","1590","3466","61637"
"49","000","48","000","TX","TEXAS","1544","3710","63797"
"49","000","53","000","WA","WASHINGTON","1534","3270","57269"
"49","000","41","000","OR","OREGON","919","1944","31253"
"49","000","12","000","FL","FLORIDA","910","1841","34179"
"49","000","57","000","FR","Foreign","832","1663","28597"
"49","000","56","000","WY","WYOMING","720","1624","26247"
"49","000","51","000","VA","VIRGINIA","685","1555","29213"
"49","000","35","000","NM","NEW MEXICO","588","1396","19839"
"49","000","36","000","NY","NEW YORK","499","887","15229"
"49","000","30","000","MT","MONTANA","467","997","16588"
"49","000","17","000","IL","ILLINOIS","425","938","19099"
"49","000","39","000","OH","OHIO","409","956","19136"
"49","000","29","000","MO","MISSOURI","394","957","12229"
"49","000","13","000","GA","GEORGIA","391","960","16639"
"49","000","37","000","NC","NORTH CAROLINA","338","704","11109"
"49","000","15","000","HI","HAWAII","309","662","9608"
"49","000","42","000","PA","PENNSYLVANIA","301","621","12130"
"49","000","26","000","MI","MICHIGAN","300","695","11524"
"49","000","24","000","MD","MARYLAND","290","652","11364"
"49","000","02","000","AK","ALASKA","281","622","9339"
"49","000","25","000","MA","MASSACHUSETTS","269","477","10381"
"49","000","18","000","IN","INDIANA","259","648","8847"
"49","000","40","000","OK","OKLAHOMA","240","618","8654"
"49","000","47","000","TN","TENNESSEE","230","538","8438"
"49","000","55","000","WI","WISCONSIN","220","478","9790"
"49","000","27","000","MN","MINNESOTA","213","478","8787"
"49","000","19","000","IA","IOWA","191","513","7218"
"49","000","31","000","NE","NEBRASKA","189","440","6282"
"49","000","34","000","NJ","NEW JERSEY","187","362","9922"
"49","000","20","000","KS","KANSAS","173","457","7005"
"49","000","45","000","SC","SOUTH CAROLINA","150","324","5555"
"49","000","01","000","AL","ALABAMA","149","332","6249"
"49","000","09","000","CT","CONNECTICUT","129","250","6190"
"49","000","21","000","KY","KENTUCKY","128","288","3835"
"49","000","22","000","LA","LOUISIANA","121","260","4082"
"49","000","05","000","AR","ARKANSAS","120","275","3607"
"49","000","46","000","SD","SOUTH DAKOTA","109","216","3882"
"49","000","28","000","MS","MISSISSIPPI","92","207","2991"
"49","000","33","000","NH","NEW HAMPSHIRE","89","210","3941"
"49","000","38","000","ND","NORTH DAKOTA","64","140","2021"
"49","000","23","000","ME","MAINE","57","107","1431"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","53","77","2034"
"49","000","54","000","WV","WEST VIRGINIA","45","107","1559"
"49","000","50","000","VT","VERMONT","40","82","1979"
"49","000","44","000","RI","RHODE ISLAND","27","57","997"
"49","000","10","000","DE","DELAWARE","24","53","1085"
"50","000","96","000","VT","VT Total Mig - US & For","10195","16284","374960"
"50","000","97","000","VT","VT Total Mig - US","9882","15862","367742"
"50","000","98","000","VT","VT Total Mig - Foreign","313","422","7218"
"50","000","50","000","VT","VT Non-Migrants","239043","495908","11095990"
"50","000","36","000","NY","NEW YORK","1363","2270","51063"
"50","000","33","000","NH","NEW HAMPSHIRE","1333","2209","50119"
"50","000","25","000","MA","MASSACHUSETTS","1072","1520","37292"
"50","000","12","000","FL","FLORIDA","1066","1780","46758"
"50","000","06","000","CA","CALIFORNIA","496","679","16991"
"50","000","23","000","ME","MAINE","381","587","11962"
"50","000","37","000","NC","NORTH CAROLINA","379","670","16684"
"50","000","09","000","CT","CONNECTICUT","347","537","12575"
"50","000","57","000","FR","Foreign","313","422","7218"
"50","000","51","000","VA","VIRGINIA","305","506","7859"
"50","000","42","000","PA","PENNSYLVANIA","266","447","10400"
"50","000","08","000","CO","COLORADO","226","318","8486"
"50","000","48","000","TX","TEXAS","193","353","7209"
"50","000","04","000","AZ","ARIZONA","183","281","6173"
"50","000","45","000","SC","SOUTH CAROLINA","172","314","7667"
"50","000","34","000","NJ","NEW JERSEY","168","248","6314"
"50","000","24","000","MD","MARYLAND","153","218","5426"
"50","000","13","000","GA","GEORGIA","146","218","3811"
"50","000","53","000","WA","WASHINGTON","132","175","7947"
"50","000","39","000","OH","OHIO","124","248","5202"
"50","000","44","000","RI","RHODE ISLAND","107","159","4215"
"50","000","47","000","TN","TENNESSEE","99","204","3502"
"50","000","41","000","OR","OREGON","98","125","2700"
"50","000","17","000","IL","ILLINOIS","89","151","3170"
"50","000","26","000","MI","MICHIGAN","76","138","2505"
"50","000","30","000","MT","MONTANA","62","92","1537"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","59","66","1682"
"50","000","32","000","NV","NEVADA","59","88","1732"
"50","000","27","000","MN","MINNESOTA","58","94","2815"
"50","000","15","000","HI","HAWAII","57","80","1715"
"50","000","49","000","UT","UTAH","57","117","2186"
"50","000","35","000","NM","NEW MEXICO","53","78","2044"
"50","000","18","000","IN","INDIANA","50","88","1935"
"50","000","29","000","MO","MISSOURI","43","79","1490"
"50","000","01","000","AL","ALABAMA","42","87","1629"
"50","000","21","000","KY","KENTUCKY","38","63","1394"
"50","000","16","000","ID","IDAHO","37","62","1018"
"50","000","55","000","WI","WISCONSIN","36","78","1764"
"50","000","02","000","AK","ALASKA","34","56","1123"
"50","000","56","000","WY","WYOMING","28","43","787"
"50","000","22","000","LA","LOUISIANA","27","44","1409"
"50","000","54","000","WV","WEST VIRGINIA","25","50","747"
"50","000","19","000","IA","IOWA","23","51","671"
"50","000","40","000","OK","OKLAHOMA","22","34","524"
"50","000","20","000","KS","KANSAS","21","30","911"
"50","000","31","000","NE","NEBRASKA","20","31","830"
"50","000","10","000","DE","DELAWARE","19","29","656"
"50","000","28","000","MS","MISSISSIPPI","15","25","418"
"50","000","05","000","AR","ARKANSAS","13","25","352"
"50","000","46","000","SD","SOUTH DAKOTA","6","9","131"
"50","000","38","000","ND","NORTH DAKOTA","4","8","214"
"51","000","96","000","VA","VA Total Mig - US & For","108420","209047","5250316"
"51","000","97","000","VA","VA Total Mig - US","101755","195543","4966402"
"51","000","98","000","VA","VA Total Mig - Foreign","6665","13504","283915"
"51","000","51","000","VA","VA Non-Migrants","2662342","5748526","153860925"
"51","000","24","000","MD","MARYLAND","11565","20817","584329"
"51","000","37","000","NC","NORTH CAROLINA","10889","21664","491949"
"51","000","12","000","FL","FLORIDA","10811","21263","562642"
"51","000","57","000","FR","Foreign","6665","13504","283915"
"51","000","06","000","CA","CALIFORNIA","6439","11960","309412"
"51","000","48","000","TX","TEXAS","4776","10176","268383"
"51","000","36","000","NY","NEW YORK","4741","7922","195313"
"51","000","42","000","PA","PENNSYLVANIA","4630","8655","214731"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4203","5590","236958"
"51","000","13","000","GA","GEORGIA","4095","8268","181721"
"51","000","47","000","TN","TENNESSEE","3129","6211","122472"
"51","000","45","000","SC","SOUTH CAROLINA","3014","5899","148225"
"51","000","54","000","WV","WEST VIRGINIA","2961","6170","123196"
"51","000","39","000","OH","OHIO","2481","4982","112919"
"51","000","34","000","NJ","NEW JERSEY","2210","3933","104220"
"51","000","17","000","IL","ILLINOIS","1924","3771","95958"
"51","000","25","000","MA","MASSACHUSETTS","1662","2722","82396"
"51","000","08","000","CO","COLORADO","1561","3035","91599"
"51","000","04","000","AZ","ARIZONA","1467","2862","82215"
"51","000","53","000","WA","WASHINGTON","1410","2831","74213"
"51","000","26","000","MI","MICHIGAN","1281","2574","78805"
"51","000","01","000","AL","ALABAMA","1267","2837","62513"
"51","000","21","000","KY","KENTUCKY","1035","2107","42847"
"51","000","29","000","MO","MISSOURI","991","1977","48729"
"51","000","15","000","HI","HAWAII","937","2204","43452"
"51","000","18","000","IN","INDIANA","936","1940","41369"
"51","000","09","000","CT","CONNECTICUT","933","1801","49365"
"51","000","22","000","LA","LOUISIANA","910","1895","41714"
"51","000","32","000","NV","NEVADA","738","1472","42747"
"51","000","28","000","MS","MISSISSIPPI","696","1587","28249"
"51","000","10","000","DE","DELAWARE","690","1250","35539"
"51","000","40","000","OK","OKLAHOMA","631","1313","25433"
"51","000","55","000","WI","WISCONSIN","565","1118","32274"
"51","000","20","000","KS","KANSAS","557","1398","34388"
"51","000","35","000","NM","NEW MEXICO","536","1057","31410"
"51","000","23","000","ME","MAINE","523","1039","23650"
"51","000","27","000","MN","MINNESOTA","518","967","27839"
"51","000","41","000","OR","OREGON","494","884","25031"
"51","000","05","000","AR","ARKANSAS","443","898","18808"
"51","000","49","000","UT","UTAH","430","958","21861"
"51","000","44","000","RI","RHODE ISLAND","379","794","19253"
"51","000","33","000","NH","NEW HAMPSHIRE","368","708","20643"
"51","000","19","000","IA","IOWA","321","671","13999"
"51","000","02","000","AK","ALASKA","313","685","11939"
"51","000","31","000","NE","NEBRASKA","276","625","13852"
"51","000","16","000","ID","IDAHO","239","517","12739"
"51","000","50","000","VT","VERMONT","214","384","9317"
"51","000","30","000","MT","MONTANA","190","379","8994"
"51","000","56","000","WY","WYOMING","140","261","7027"
"51","000","46","000","SD","SOUTH DAKOTA","132","269","5303"
"51","000","38","000","ND","NORTH DAKOTA","104","243","4461"
"53","000","96","000","WA","WA Total Mig - US & For","74604","142016","3096742"
"53","000","97","000","WA","WA Total Mig - US","70936","135192","2964298"
"53","000","98","000","WA","WA Total Mig - Foreign","3668","6824","132444"
"53","000","53","000","WA","WA Non-Migrants","2175411","4703967","119277351"
"53","000","06","000","CA","CALIFORNIA","13402","24099","629767"
"53","000","41","000","OR","OREGON","8916","16217","329003"
"53","000","04","000","AZ","ARIZONA","4668","8660","200986"
"53","000","16","000","ID","IDAHO","3918","7844","141616"
"53","000","48","000","TX","TEXAS","3881","8335","170365"
"53","000","57","000","FR","Foreign","3668","6824","132444"
"53","000","12","000","FL","FLORIDA","2821","5527","122703"
"53","000","32","000","NV","NEVADA","2400","4488","95572"
"53","000","08","000","CO","COLORADO","1984","3672","85175"
"53","000","30","000","MT","MONTANA","1764","3329","58497"
"53","000","36","000","NY","NEW YORK","1683","2656","74045"
"53","000","02","000","AK","ALASKA","1625","3019","57019"
"53","000","51","000","VA","VIRGINIA","1573","3359","77463"
"53","000","15","000","HI","HAWAII","1447","2759","61522"
"53","000","49","000","UT","UTAH","1346","2932","49958"
"53","000","17","000","IL","ILLINOIS","1339","2469","59729"
"53","000","13","000","GA","GEORGIA","1257","2742","57293"
"53","000","37","000","NC","NORTH CAROLINA","1252","2580","50689"
"53","000","27","000","MN","MINNESOTA","935","1780","40586"
"53","000","39","000","OH","OHIO","856","1648","35343"
"53","000","42","000","PA","PENNSYLVANIA","855","1656","39965"
"53","000","24","000","MD","MARYLAND","825","1637","38307"
"53","000","26","000","MI","MICHIGAN","790","1420","29007"
"53","000","29","000","MO","MISSOURI","788","1660","29445"
"53","000","25","000","MA","MASSACHUSETTS","710","1105","31796"
"53","000","35","000","NM","NEW MEXICO","707","1341","27205"
"53","000","47","000","TN","TENNESSEE","696","1532","29698"
"53","000","55","000","WI","WISCONSIN","685","1261","29614"
"53","000","40","000","OK","OKLAHOMA","604","1285","17782"
"53","000","20","000","KS","KANSAS","571","1290","24758"
"53","000","45","000","SC","SOUTH CAROLINA","540","1147","25997"
"53","000","34","000","NJ","NEW JERSEY","536","942","27677"
"53","000","22","000","LA","LOUISIANA","524","955","15850"
"53","000","18","000","IN","INDIANA","520","1039","20327"
"53","000","01","000","AL","ALABAMA","434","941","19152"
"53","000","19","000","IA","IOWA","427","867","18011"
"53","000","56","000","WY","WYOMING","371","712","11630"
"53","000","21","000","KY","KENTUCKY","364","794","13108"
"53","000","31","000","NE","NEBRASKA","355","748","13025"
"53","000","09","000","CT","CONNECTICUT","354","629","22173"
"53","000","05","000","AR","ARKANSAS","320","649","12248"
"53","000","28","000","MS","MISSISSIPPI","314","665","10434"
"53","000","38","000","ND","NORTH DAKOTA","265","471","7406"
"53","000","46","000","SD","SOUTH DAKOTA","255","475","9813"
"53","000","23","000","ME","MAINE","234","435","9675"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","221","281","8364"
"53","000","33","000","NH","NEW HAMPSHIRE","165","292","6980"
"53","000","44","000","RI","RHODE ISLAND","138","282","6176"
"53","000","50","000","VT","VERMONT","121","195","3831"
"53","000","54","000","WV","WEST VIRGINIA","114","233","4385"
"53","000","10","000","DE","DELAWARE","66","138","3130"
"54","000","96","000","WV","WV Total Mig - US & For","17733","32961","601690"
"54","000","97","000","WV","WV Total Mig - US","17490","32577","595281"
"54","000","98","000","WV","WV Total Mig - Foreign","243","384","6409"
"54","000","54","000","WV","WV Non-Migrants","610566","1333223","24030096"
"54","000","39","000","OH","OHIO","3017","5853","90157"
"54","000","51","000","VA","VIRGINIA","2490","4569","90000"
"54","000","12","000","FL","FLORIDA","1573","2802","56785"
"54","000","37","000","NC","NORTH CAROLINA","1558","2952","46724"
"54","000","42","000","PA","PENNSYLVANIA","1370","2406","48738"
"54","000","24","000","MD","MARYLAND","1340","2431","40628"
"54","000","21","000","KY","KENTUCKY","751","1531","26536"
"54","000","45","000","SC","SOUTH CAROLINA","589","1120","21172"
"54","000","47","000","TN","TENNESSEE","501","971","17484"
"54","000","48","000","TX","TEXAS","449","888","16403"
"54","000","13","000","GA","GEORGIA","443","837","14053"
"54","000","06","000","CA","CALIFORNIA","375","650","11791"
"54","000","36","000","NY","NEW YORK","273","476","9863"
"54","000","18","000","IN","INDIANA","272","551","8955"
"54","000","57","000","FR","Foreign","243","384","6409"
"54","000","26","000","MI","MICHIGAN","182","381","7350"
"54","000","17","000","IL","ILLINOIS","159","281","5494"
"54","000","04","000","AZ","ARIZONA","153","252","6096"
"54","000","34","000","NJ","NEW JERSEY","152","245","5278"
"54","000","01","000","AL","ALABAMA","142","327","5449"
"54","000","08","000","CO","COLORADO","139","244","5054"
"54","000","29","000","MO","MISSOURI","113","238","5392"
"54","000","53","000","WA","WASHINGTON","109","194","5058"
"54","000","25","000","MA","MASSACHUSETTS","97","142","3282"
"54","000","22","000","LA","LOUISIANA","91","171","3722"
"54","000","55","000","WI","WISCONSIN","78","152","2504"
"54","000","32","000","NV","NEVADA","73","111","4363"
"54","000","28","000","MS","MISSISSIPPI","72","132","2555"
"54","000","40","000","OK","OKLAHOMA","71","142","2173"
"54","000","05","000","AR","ARKANSAS","63","108","2073"
"54","000","10","000","DE","DELAWARE","61","114","2390"
"54","000","20","000","KS","KANSAS","56","111","1804"
"54","000","27","000","MN","MINNESOTA","56","106","2030"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","55","89","2824"
"54","000","09","000","CT","CONNECTICUT","51","84","2099"
"54","000","02","000","AK","ALASKA","49","69","1361"
"54","000","30","000","MT","MONTANA","47","93","1450"
"54","000","35","000","NM","NEW MEXICO","47","85","1603"
"54","000","41","000","OR","OREGON","46","79","1204"
"54","000","49","000","UT","UTAH","45","90","2107"
"54","000","15","000","HI","HAWAII","42","75","1366"
"54","000","23","000","ME","MAINE","36","60","1505"
"54","000","33","000","NH","NEW HAMPSHIRE","35","58","1314"
"54","000","19","000","IA","IOWA","34","64","1167"
"54","000","16","000","ID","IDAHO","27","43","950"
"54","000","44","000","RI","RHODE ISLAND","25","39","1230"
"54","000","56","000","WY","WYOMING","25","47","840"
"54","000","38","000","ND","NORTH DAKOTA","18","37","738"
"54","000","31","000","NE","NEBRASKA","17","32","711"
"54","000","46","000","SD","SOUTH DAKOTA","13","25","1099"
"54","000","50","000","VT","VERMONT","10","20","360"
"55","000","96","000","WI","WI Total Mig - US & For","44909","79376","1929075"
"55","000","97","000","WI","WI Total Mig - US","43794","77580","1898877"
"55","000","98","000","WI","WI Total Mig - Foreign","1115","1796","30197"
"55","000","55","000","WI","WI Non-Migrants","2102714","4559580","108023642"
"55","000","27","000","MN","MINNESOTA","6658","10630","233577"
"55","000","17","000","IL","ILLINOIS","6300","10856","257409"
"55","000","12","000","FL","FLORIDA","3678","6613","234066"
"55","000","06","000","CA","CALIFORNIA","2778","4343","117474"
"55","000","26","000","MI","MICHIGAN","2064","3977","80235"
"55","000","04","000","AZ","ARIZONA","1980","3375","89371"
"55","000","48","000","TX","TEXAS","1933","3972","79225"
"55","000","08","000","CO","COLORADO","1277","1999","46629"
"55","000","19","000","IA","IOWA","1121","2204","43093"
"55","000","57","000","FR","Foreign","1115","1796","30197"
"55","000","13","000","GA","GEORGIA","937","1815","49069"
"55","000","37","000","NC","NORTH CAROLINA","925","1670","39162"
"55","000","36","000","NY","NEW YORK","895","1351","37758"
"55","000","18","000","IN","INDIANA","883","1754","36897"
"55","000","39","000","OH","OHIO","866","1654","39503"
"55","000","53","000","WA","WASHINGTON","866","1532","35673"
"55","000","29","000","MO","MISSOURI","823","1641","33001"
"55","000","51","000","VA","VIRGINIA","778","1396","31580"
"55","000","47","000","TN","TENNESSEE","755","1489","29996"
"55","000","32","000","NV","NEVADA","681","1204","29343"
"55","000","42","000","PA","PENNSYLVANIA","592","1203","34364"
"55","000","41","000","OR","OREGON","447","709","14067"
"55","000","21","000","KY","KENTUCKY","392","751","15816"
"55","000","25","000","MA","MASSACHUSETTS","392","580","16639"
"55","000","05","000","AR","ARKANSAS","382","865","15984"
"55","000","45","000","SC","SOUTH CAROLINA","381","752","17637"
"55","000","24","000","MD","MARYLAND","344","598","30376"
"55","000","28","000","MS","MISSISSIPPI","316","619","10073"
"55","000","40","000","OK","OKLAHOMA","304","635","12560"
"55","000","01","000","AL","ALABAMA","299","610","12514"
"55","000","20","000","KS","KANSAS","295","609","14044"
"55","000","22","000","LA","LOUISIANA","291","572","11725"
"55","000","30","000","MT","MONTANA","291","511","13292"
"55","000","35","000","NM","NEW MEXICO","274","454","10407"
"55","000","34","000","NJ","NEW JERSEY","262","492","20181"
"55","000","31","000","NE","NEBRASKA","248","462","9586"
"55","000","49","000","UT","UTAH","231","448","10642"
"55","000","46","000","SD","SOUTH DAKOTA","217","411","8842"
"55","000","38","000","ND","NORTH DAKOTA","207","387","6651"
"55","000","02","000","AK","ALASKA","202","329","6250"
"55","000","09","000","CT","CONNECTICUT","188","329","11726"
"55","000","16","000","ID","IDAHO","183","356","7129"
"55","000","15","000","HI","HAWAII","175","275","5379"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","140","158","3931"
"55","000","56","000","WY","WYOMING","133","203","10614"
"55","000","23","000","ME","MAINE","120","218","5576"
"55","000","33","000","NH","NEW HAMPSHIRE","83","157","10749"
"55","000","54","000","WV","WEST VIRGINIA","73","152","3016"
"55","000","50","000","VT","VERMONT","54","109","1801"
"55","000","10","000","DE","DELAWARE","41","87","2489"
"55","000","44","000","RI","RHODE ISLAND","39","64","1755"
"56","000","96","000","WY","WY Total Mig - US & For","11061","20887","379998"
"56","000","97","000","WY","WY Total Mig - US","10746","20360","372492"
"56","000","98","000","WY","WY Total Mig - Foreign","315","527","7506"
"56","000","56","000","WY","WY Non-Migrants","180810","394574","8889368"
"56","000","08","000","CO","COLORADO","1623","2875","59090"
"56","000","30","000","MT","MONTANA","765","1449","25854"
"56","000","49","000","UT","UTAH","724","1567","27336"
"56","000","06","000","CA","CALIFORNIA","707","1198","22282"
"56","000","04","000","AZ","ARIZONA","611","1049","19290"
"56","000","48","000","TX","TEXAS","600","1255","24202"
"56","000","16","000","ID","IDAHO","487","974","15437"
"56","000","53","000","WA","WASHINGTON","399","729","14910"
"56","000","46","000","SD","SOUTH DAKOTA","396","745","12178"
"56","000","31","000","NE","NEBRASKA","384","809","10616"
"56","000","12","000","FL","FLORIDA","332","616","13321"
"56","000","32","000","NV","NEVADA","320","612","13760"
"56","000","57","000","FR","Foreign","315","527","7506"
"56","000","41","000","OR","OREGON","303","532","9183"
"56","000","35","000","NM","NEW MEXICO","215","436","7382"
"56","000","40","000","OK","OKLAHOMA","175","379","6294"
"56","000","29","000","MO","MISSOURI","157","318","6004"
"56","000","51","000","VA","VIRGINIA","142","264","5203"
"56","000","39","000","OH","OHIO","137","254","4241"
"56","000","38","000","ND","NORTH DAKOTA","134","265","4789"
"56","000","27","000","MN","MINNESOTA","132","249","6066"
"56","000","02","000","AK","ALASKA","131","260","4386"
"56","000","26","000","MI","MICHIGAN","127","239","3788"
"56","000","17","000","IL","ILLINOIS","121","247","4460"
"56","000","37","000","NC","NORTH CAROLINA","116","209","3035"
"56","000","20","000","KS","KANSAS","114","225","3425"
"56","000","19","000","IA","IOWA","113","222","3374"
"56","000","13","000","GA","GEORGIA","110","223","3131"
"56","000","36","000","NY","NEW YORK","110","185","4843"
"56","000","55","000","WI","WISCONSIN","101","175","3056"
"56","000","18","000","IN","INDIANA","98","180","2063"
"56","000","42","000","PA","PENNSYLVANIA","94","168","3076"
"56","000","05","000","AR","ARKANSAS","77","167","2662"
"56","000","01","000","AL","ALABAMA","76","180","3548"
"56","000","47","000","TN","TENNESSEE","72","128","2679"
"56","000","22","000","LA","LOUISIANA","66","129","2297"
"56","000","24","000","MD","MARYLAND","64","126","2844"
"56","000","45","000","SC","SOUTH CAROLINA","59","115","1763"
"56","000","28","000","MS","MISSISSIPPI","51","101","1090"
"56","000","15","000","HI","HAWAII","45","76","1631"
"56","000","21","000","KY","KENTUCKY","43","73","943"
"56","000","25","000","MA","MASSACHUSETTS","37","50","1211"
"56","000","34","000","NJ","NEW JERSEY","36","60","1248"
"56","000","23","000","ME","MAINE","28","51","796"
"56","000","09","000","CT","CONNECTICUT","25","34","715"
"56","000","54","000","WV","WEST VIRGINIA","25","47","533"
"56","000","33","000","NH","NEW HAMPSHIRE","24","52","1124"
"56","000","50","000","VT","VERMONT","20","30","649"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","10","10","273"
"56","000","10","000","DE","DELAWARE","6","18","244"
"56","000","44","000","RI","RHODE ISLAND","4","5","168"
