"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","01","000","AL","ALABAMA","2527","5458","121378"
"48","000","18","000","IN","INDIANA","2439","5089","102472"
"48","000","28","000","MS","MISSISSIPPI","2388","4938","80305"
"48","000","32","000","NV","NEVADA","2317","4468","89335"
"48","000","27","000","MN","MINNESOTA","2182","4653","94994"
"48","000","45","000","SC","SOUTH CAROLINA","2057","4209","94986"
"48","000","34","000","NJ","NEW JERSEY","1967","3763","153929"
"48","000","25","000","MA","MASSACHUSETTS","1965","3419","130835"
"48","000","21","000","KY","KENTUCKY","1953","4155","78152"
"48","000","41","000","OR","OREGON","1928","3768","91327"
"48","000","55","000","WI","WISCONSIN","1673","3565","68222"
"48","000","19","000","IA","IOWA","1384","2838","51260"
"48","000","49","000","UT","UTAH","1358","3054","72715"
"48","000","15","000","HI","HAWAII","1325","2712","42733"
"48","000","31","000","NE","NEBRASKA","1298","2825","45278"
"48","000","09","000","CT","CONNECTICUT","1058","1998","83228"
"48","000","02","000","AK","ALASKA","1004","2164","48734"
"48","000","16","000","ID","IDAHO","758","1694","28248"
"48","000","56","000","WY","WYOMING","640","1403","27037"
"48","000","30","000","MT","MONTANA","571","1168","28170"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","550","785","29490"
"48","000","54","000","WV","WEST VIRGINIA","462","964","17366"
"48","000","46","000","SD","SOUTH DAKOTA","430","840","15730"
"48","000","33","000","NH","NEW HAMPSHIRE","428","887","38487"
"48","000","23","000","ME","MAINE","377","764","14010"
"48","000","38","000","ND","NORTH DAKOTA","363","711","10091"
"48","000","10","000","DE","DELAWARE","333","684","17283"
"48","000","44","000","RI","RHODE ISLAND","293","515","15028"
"48","000","50","000","VT","VERMONT","192","339","11939"
"49","000","96","000","UT","UT Total Mig - US & For","29197","64299","1135888"
"49","000","97","000","UT","UT Total Mig - US","28473","62875","1111471"
"49","000","98","000","UT","UT Total Mig - Foreign","724","1424","24417"
"49","000","49","000","UT","UT Non-Migrants","703324","1807904","34059749"
"49","000","06","000","CA","CALIFORNIA","4642","9338","171089"
"49","000","04","000","AZ","ARIZONA","2501","5658","84071"
"49","000","32","000","NV","NEVADA","2174","4689","103380"
"49","000","16","000","ID","IDAHO","1993","4800","68003"
"49","000","08","000","CO","COLORADO","1886","4203","79238"
"49","000","48","000","TX","TEXAS","1653","4025","75503"
"49","000","53","000","WA","WASHINGTON","1614","3459","59507"
"49","000","41","000","OR","OREGON","1184","2506","43331"
"49","000","56","000","WY","WYOMING","783","1784","25257"
"49","000","12","000","FL","FLORIDA","779","1605","38238"
"49","000","57","000","FR","Foreign","724","1424","24417"
"49","000","51","000","VA","VIRGINIA","653","1421","29860"
"49","000","35","000","NM","NEW MEXICO","538","1302","16932"
"49","000","36","000","NY","NEW YORK","481","888","15249"
"49","000","30","000","MT","MONTANA","453","1055","17132"
"49","000","17","000","IL","ILLINOIS","438","932","19133"
"49","000","39","000","OH","OHIO","410","956","17998"
"49","000","29","000","MO","MISSOURI","396","927","13827"
"49","000","13","000","GA","GEORGIA","370","866","17583"
"49","000","37","000","NC","NORTH CAROLINA","348","728","15230"
"49","000","24","000","MD","MARYLAND","320","732","14296"
"49","000","42","000","PA","PENNSYLVANIA","305","701","13995"
"49","000","26","000","MI","MICHIGAN","303","703","11543"
"49","000","25","000","MA","MASSACHUSETTS","295","589","12823"
"49","000","15","000","HI","HAWAII","278","607","10701"
"49","000","27","000","MN","MINNESOTA","257","623","11724"
"49","000","40","000","OK","OKLAHOMA","254","626","8887"
"49","000","20","000","KS","KANSAS","234","550","8845"
"49","000","02","000","AK","ALASKA","233","512","8979"
"49","000","18","000","IN","INDIANA","229","554","10676"
"49","000","55","000","WI","WISCONSIN","224","526","9349"
"49","000","47","000","TN","TENNESSEE","215","450","7844"
"49","000","19","000","IA","IOWA","189","436","5395"
"49","000","31","000","NE","NEBRASKA","187","479","5604"
"49","000","09","000","CT","CONNECTICUT","166","307","6517"
"49","000","21","000","KY","KENTUCKY","151","341","6101"
"49","000","34","000","NJ","NEW JERSEY","147","304","6530"
"49","000","45","000","SC","SOUTH CAROLINA","146","317","4767"
"49","000","22","000","LA","LOUISIANA","134","280","4512"
"49","000","01","000","AL","ALABAMA","131","340","5173"
"49","000","05","000","AR","ARKANSAS","117","279","4422"
"49","000","46","000","SD","SOUTH DAKOTA","115","276","3742"
"49","000","28","000","MS","MISSISSIPPI","102","269","3329"
"49","000","33","000","NH","NEW HAMPSHIRE","80","194","3373"
"49","000","50","000","VT","VERMONT","76","181","2740"
"49","000","23","000","ME","MAINE","71","139","2128"
"49","000","38","000","ND","NORTH DAKOTA","59","150","1460"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","46","60","1482"
"49","000","44","000","RI","RHODE ISLAND","45","62","1295"
"49","000","54","000","WV","WEST VIRGINIA","42","88","1806"
"49","000","10","000","DE","DELAWARE","26","58","872"
"50","000","96","000","VT","VT Total Mig - US & For","10040","15979","378990"
"50","000","97","000","VT","VT Total Mig - US","9773","15603","372100"
"50","000","98","000","VT","VT Total Mig - Foreign","267","376","6890"
"50","000","50","000","VT","VT Non-Migrants","234560","489050","10817521"
"50","000","33","000","NH","NEW HAMPSHIRE","1327","2229","43780"
"50","000","36","000","NY","NEW YORK","1296","2181","47505"
"50","000","25","000","MA","MASSACHUSETTS","1152","1579","57965"
"50","000","12","000","FL","FLORIDA","987","1688","43048"
"50","000","09","000","CT","CONNECTICUT","429","639","15501"
"50","000","06","000","CA","CALIFORNIA","422","591","16554"
"50","000","23","000","ME","MAINE","393","608","12540"
"50","000","37","000","NC","NORTH CAROLINA","334","603","11342"
"50","000","51","000","VA","VIRGINIA","318","511","11182"
"50","000","42","000","PA","PENNSYLVANIA","267","422","10305"
"50","000","57","000","FR","Foreign","267","376","6890"
"50","000","08","000","CO","COLORADO","245","313","7895"
"50","000","34","000","NJ","NEW JERSEY","218","319","8330"
"50","000","04","000","AZ","ARIZONA","194","336","7265"
"50","000","48","000","TX","TEXAS","190","348","6761"
"50","000","24","000","MD","MARYLAND","159","246","6118"
"50","000","45","000","SC","SOUTH CAROLINA","148","256","5500"
"50","000","13","000","GA","GEORGIA","142","219","4474"
"50","000","53","000","WA","WASHINGTON","139","184","3623"
"50","000","41","000","OR","OREGON","118","174","3258"
"50","000","39","000","OH","OHIO","117","201","4118"
"50","000","44","000","RI","RHODE ISLAND","105","155","5618"
"50","000","47","000","TN","TENNESSEE","88","158","2497"
"50","000","26","000","MI","MICHIGAN","84","151","3079"
"50","000","17","000","IL","ILLINOIS","82","116","3526"
"50","000","55","000","WI","WISCONSIN","64","118","3176"
"50","000","35","000","NM","NEW MEXICO","58","92","1840"
"50","000","49","000","UT","UTAH","57","94","2462"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","51","58","2279"
"50","000","27","000","MN","MINNESOTA","50","91","2029"
"50","000","18","000","IN","INDIANA","49","85","1586"
"50","000","29","000","MO","MISSOURI","48","111","1745"
"50","000","32","000","NV","NEVADA","45","65","1216"
"50","000","30","000","MT","MONTANA","41","56","1032"
"50","000","15","000","HI","HAWAII","40","56","1040"
"50","000","21","000","KY","KENTUCKY","40","74","1492"
"50","000","01","000","AL","ALABAMA","32","57","808"
"50","000","16","000","ID","IDAHO","28","43","2149"
"50","000","02","000","AK","ALASKA","25","37","703"
"50","000","40","000","OK","OKLAHOMA","25","38","615"
"50","000","56","000","WY","WYOMING","25","35","578"
"50","000","10","000","DE","DELAWARE","22","35","788"
"50","000","22","000","LA","LOUISIANA","22","38","1091"
"50","000","05","000","AR","ARKANSAS","18","36","663"
"50","000","28","000","MS","MISSISSIPPI","18","34","340"
"50","000","54","000","WV","WEST VIRGINIA","16","28","603"
"50","000","20","000","KS","KANSAS","15","40","998"
"50","000","31","000","NE","NEBRASKA","12","23","521"
"50","000","19","000","IA","IOWA","10","19","333"
"51","000","96","000","VA","VA Total Mig - US & For","111993","214188","5517182"
"51","000","97","000","VA","VA Total Mig - US","104522","199406","5203121"
"51","000","98","000","VA","VA Total Mig - Foreign","7471","14782","314061"
"51","000","51","000","VA","VA Non-Migrants","2603215","5581505","146302946"
"51","000","24","000","MD","MARYLAND","12418","22208","648358"
"51","000","37","000","NC","NORTH CAROLINA","10868","20996","440001"
"51","000","12","000","FL","FLORIDA","10185","20093","611571"
"51","000","57","000","FR","Foreign","7471","14782","314061"
"51","000","06","000","CA","CALIFORNIA","7294","13596","366021"
"51","000","48","000","TX","TEXAS","5021","10627","269817"
"51","000","36","000","NY","NEW YORK","4941","8266","211861"
"51","000","42","000","PA","PENNSYLVANIA","4655","8652","226885"
"51","000","13","000","GA","GEORGIA","4243","8419","219881"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4159","5752","230768"
"51","000","47","000","TN","TENNESSEE","3220","6292","133090"
"51","000","45","000","SC","SOUTH CAROLINA","3000","5836","141173"
"51","000","54","000","WV","WEST VIRGINIA","2837","5984","112433"
"51","000","34","000","NJ","NEW JERSEY","2506","4584","132837"
"51","000","39","000","OH","OHIO","2445","4768","105486"
"51","000","17","000","IL","ILLINOIS","2038","3952","112298"
"51","000","25","000","MA","MASSACHUSETTS","1833","2973","101673"
"51","000","08","000","CO","COLORADO","1801","3328","105487"
"51","000","53","000","WA","WASHINGTON","1542","3160","73101"
"51","000","04","000","AZ","ARIZONA","1412","2757","81655"
"51","000","26","000","MI","MICHIGAN","1345","2607","61890"
"51","000","21","000","KY","KENTUCKY","1127","2315","48048"
"51","000","01","000","AL","ALABAMA","1087","2483","55274"
"51","000","09","000","CT","CONNECTICUT","1063","2060","63130"
"51","000","18","000","IN","INDIANA","1033","2064","47723"
"51","000","15","000","HI","HAWAII","955","2279","44856"
"51","000","29","000","MO","MISSOURI","946","1925","45194"
"51","000","22","000","LA","LOUISIANA","921","1832","35525"
"51","000","10","000","DE","DELAWARE","732","1366","36797"
"51","000","28","000","MS","MISSISSIPPI","692","1486","27211"
"51","000","40","000","OK","OKLAHOMA","668","1370","25338"
"51","000","20","000","KS","KANSAS","661","1620","33562"
"51","000","27","000","MN","MINNESOTA","595","1121","33003"
"51","000","32","000","NV","NEVADA","593","1106","32853"
"51","000","55","000","WI","WISCONSIN","579","1182","26713"
"51","000","35","000","NM","NEW MEXICO","566","1154","42741"
"51","000","23","000","ME","MAINE","533","1115","24328"
"51","000","41","000","OR","OREGON","524","901","25663"
"51","000","33","000","NH","NEW HAMPSHIRE","447","851","34724"
"51","000","49","000","UT","UTAH","444","936","20293"
"51","000","44","000","RI","RHODE ISLAND","434","974","21084"
"51","000","05","000","AR","ARKANSAS","403","846","15550"
"51","000","19","000","IA","IOWA","298","576","12950"
"51","000","31","000","NE","NEBRASKA","257","597","11304"
"51","000","02","000","AK","ALASKA","249","497","9327"
"51","000","50","000","VT","VERMONT","208","383","9861"
"51","000","16","000","ID","IDAHO","206","461","11324"
"51","000","30","000","MT","MONTANA","195","349","7659"
"51","000","56","000","WY","WYOMING","129","257","4990"
"51","000","46","000","SD","SOUTH DAKOTA","120","226","5828"
"51","000","38","000","ND","NORTH DAKOTA","94","224","3984"
"53","000","96","000","WA","WA Total Mig - US & For","77748","148062","3256142"
"53","000","97","000","WA","WA Total Mig - US","73454","140142","3079477"
"53","000","98","000","WA","WA Total Mig - Foreign","4294","7920","176665"
"53","000","53","000","WA","WA Non-Migrants","2155369","4636966","117700077"
"53","000","06","000","CA","CALIFORNIA","14009","25095","597702"
"53","000","41","000","OR","OREGON","9866","17832","387264"
"53","000","04","000","AZ","ARIZONA","4511","8418","203977"
"53","000","57","000","FR","Foreign","4294","7920","176665"
"53","000","48","000","TX","TEXAS","4153","8769","183826"
"53","000","16","000","ID","IDAHO","3786","7563","131189"
"53","000","12","000","FL","FLORIDA","2880","5495","119295"
"53","000","08","000","CO","COLORADO","2366","4382","93885"
"53","000","32","000","NV","NEVADA","2170","4040","96407"
"53","000","30","000","MT","MONTANA","1937","3701","65664"
"53","000","36","000","NY","NEW YORK","1617","2608","64174"
"53","000","51","000","VA","VIRGINIA","1607","3497","74558"
"53","000","02","000","AK","ALASKA","1600","3073","54081"
"53","000","49","000","UT","UTAH","1463","2989","51942"
"53","000","17","000","IL","ILLINOIS","1440","2721","119853"
"53","000","15","000","HI","HAWAII","1398","2795","60299"
"53","000","13","000","GA","GEORGIA","1305","2850","63910"
"53","000","37","000","NC","NORTH CAROLINA","1222","2476","47738"
"53","000","27","000","MN","MINNESOTA","958","1830","46185"
"53","000","26","000","MI","MICHIGAN","911","1785","37631"
"53","000","42","000","PA","PENNSYLVANIA","875","1662","39626"
"53","000","39","000","OH","OHIO","846","1619","32698"
"53","000","25","000","MA","MASSACHUSETTS","831","1338","45350"
"53","000","24","000","MD","MARYLAND","812","1653","37226"
"53","000","29","000","MO","MISSOURI","811","1721","30120"
"53","000","35","000","NM","NEW MEXICO","758","1432","29629"
"53","000","47","000","TN","TENNESSEE","684","1472","25407"
"53","000","55","000","WI","WISCONSIN","674","1319","26543"
"53","000","40","000","OK","OKLAHOMA","658","1466","21610"
"53","000","20","000","KS","KANSAS","624","1369","25716"
"53","000","34","000","NJ","NEW JERSEY","584","1088","32416"
"53","000","18","000","IN","INDIANA","551","1095","25464"
"53","000","22","000","LA","LOUISIANA","536","1040","16943"
"53","000","45","000","SC","SOUTH CAROLINA","490","997","18579"
"53","000","01","000","AL","ALABAMA","409","890","16566"
"53","000","09","000","CT","CONNECTICUT","396","783","18455"
"53","000","21","000","KY","KENTUCKY","388","821","15200"
"53","000","19","000","IA","IOWA","386","759","12569"
"53","000","56","000","WY","WYOMING","363","705","11881"
"53","000","31","000","NE","NEBRASKA","362","762","13015"
"53","000","05","000","AR","ARKANSAS","357","749","10822"
"53","000","28","000","MS","MISSISSIPPI","269","591","8382"
"53","000","38","000","ND","NORTH DAKOTA","245","456","7256"
"53","000","46","000","SD","SOUTH DAKOTA","233","466","7295"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","225","283","8442"
"53","000","23","000","ME","MAINE","218","431","8654"
"53","000","33","000","NH","NEW HAMPSHIRE","205","347","12190"
"53","000","44","000","RI","RHODE ISLAND","167","341","9638"
"53","000","50","000","VT","VERMONT","121","201","6458"
"53","000","54","000","WV","WEST VIRGINIA","105","210","2826"
"53","000","10","000","DE","DELAWARE","72","157","2920"
"54","000","96","000","WV","WV Total Mig - US & For","18760","34998","667742"
"54","000","97","000","WV","WV Total Mig - US","18495","34579","661801"
"54","000","98","000","WV","WV Total Mig - Foreign","265","419","5941"
"54","000","54","000","WV","WV Non-Migrants","613229","1336253","23796318"
"54","000","39","000","OH","OHIO","3185","6114","109269"
"54","000","51","000","VA","VIRGINIA","2531","4732","83684"
"54","000","37","000","NC","NORTH CAROLINA","1793","3261","52143"
"54","000","24","000","MD","MARYLAND","1465","2600","50429"
"54","000","42","000","PA","PENNSYLVANIA","1454","2718","54593"
"54","000","12","000","FL","FLORIDA","1452","2634","63759"
"54","000","21","000","KY","KENTUCKY","733","1537","25459"
"54","000","45","000","SC","SOUTH CAROLINA","641","1139","21392"
"54","000","48","000","TX","TEXAS","541","1086","25780"
"54","000","47","000","TN","TENNESSEE","493","896","15883"
"54","000","13","000","GA","GEORGIA","451","873","14952"
"54","000","06","000","CA","CALIFORNIA","348","602","12034"
"54","000","36","000","NY","NEW YORK","312","516","10623"
"54","000","26","000","MI","MICHIGAN","286","609","17082"
"54","000","57","000","FR","Foreign","265","419","5941"
"54","000","18","000","IN","INDIANA","229","453","8280"
"54","000","17","000","IL","ILLINOIS","208","392","7255"
"54","000","04","000","AZ","ARIZONA","175","306","7151"
"54","000","34","000","NJ","NEW JERSEY","167","297","7318"
"54","000","08","000","CO","COLORADO","159","239","4100"
"54","000","01","000","AL","ALABAMA","144","314","5206"
"54","000","22","000","LA","LOUISIANA","141","271","7423"
"54","000","29","000","MO","MISSOURI","128","247","5110"
"54","000","53","000","WA","WASHINGTON","128","214","4262"
"54","000","40","000","OK","OKLAHOMA","107","239","3432"
"54","000","25","000","MA","MASSACHUSETTS","106","170","5207"
"54","000","10","000","DE","DELAWARE","84","151","2955"
"54","000","32","000","NV","NEVADA","72","117","2072"
"54","000","09","000","CT","CONNECTICUT","67","129","2751"
"54","000","20","000","KS","KANSAS","67","145","2555"
"54","000","28","000","MS","MISSISSIPPI","66","140","2938"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","64","81","1584"
"54","000","35","000","NM","NEW MEXICO","60","107","1429"
"54","000","55","000","WI","WISCONSIN","60","118","2211"
"54","000","05","000","AR","ARKANSAS","56","125","1734"
"54","000","15","000","HI","HAWAII","56","94","1271"
"54","000","41","000","OR","OREGON","53","106","2586"
"54","000","27","000","MN","MINNESOTA","43","72","2054"
"54","000","33","000","NH","NEW HAMPSHIRE","39","70","1704"
"54","000","19","000","IA","IOWA","38","82","1350"
"54","000","16","000","ID","IDAHO","35","83","1066"
"54","000","23","000","ME","MAINE","35","65","1017"
"54","000","56","000","WY","WYOMING","35","64","975"
"54","000","49","000","UT","UTAH","33","72","1359"
"54","000","44","000","RI","RHODE ISLAND","31","57","1096"
"54","000","02","000","AK","ALASKA","27","51","1186"
"54","000","31","000","NE","NEBRASKA","25","51","949"
"54","000","30","000","MT","MONTANA","23","46","1093"
"54","000","38","000","ND","NORTH DAKOTA","19","43","892"
"54","000","50","000","VT","VERMONT","17","25","694"
"54","000","46","000","SD","SOUTH DAKOTA","13","26","455"
"55","000","96","000","WI","WI Total Mig - US & For","46287","81116","1978970"
"55","000","97","000","WI","WI Total Mig - US","45214","79445","1952354"
"55","000","98","000","WI","WI Total Mig - Foreign","1073","1671","26616"
"55","000","55","000","WI","WI Non-Migrants","2086238","4523684","105553852"
"55","000","27","000","MN","MINNESOTA","7003","11034","257663"
"55","000","17","000","IL","ILLINOIS","6491","11151","255155"
"55","000","12","000","FL","FLORIDA","3640","6438","230014"
"55","000","06","000","CA","CALIFORNIA","2735","4313","104560"
"55","000","26","000","MI","MICHIGAN","2186","4154","91104"
"55","000","48","000","TX","TEXAS","2093","4079","85797"
"55","000","04","000","AZ","ARIZONA","2011","3430","98452"
"55","000","08","000","CO","COLORADO","1439","2228","50281"
"55","000","19","000","IA","IOWA","1249","2439","49855"
"55","000","57","000","FR","Foreign","1073","1671","26616"
"55","000","18","000","IN","INDIANA","968","1942","42111"
"55","000","13","000","GA","GEORGIA","940","1777","38050"
"55","000","37","000","NC","NORTH CAROLINA","934","1713","44913"
"55","000","39","000","OH","OHIO","928","1837","57827"
"55","000","36","000","NY","NEW YORK","886","1392","32284"
"55","000","29","000","MO","MISSOURI","884","1713","36216"
"55","000","53","000","WA","WASHINGTON","880","1435","34864"
"55","000","51","000","VA","VIRGINIA","766","1340","30964"
"55","000","47","000","TN","TENNESSEE","680","1377","38339"
"55","000","42","000","PA","PENNSYLVANIA","634","1312","39424"
"55","000","32","000","NV","NEVADA","574","991","24622"
"55","000","41","000","OR","OREGON","563","854","19655"
"55","000","25","000","MA","MASSACHUSETTS","458","730","20090"
"55","000","21","000","KY","KENTUCKY","410","817","17742"
"55","000","45","000","SC","SOUTH CAROLINA","402","776","21002"
"55","000","24","000","MD","MARYLAND","388","657","17504"
"55","000","05","000","AR","ARKANSAS","381","772","14463"
"55","000","20","000","KS","KANSAS","363","776","16101"
"55","000","40","000","OK","OKLAHOMA","326","658","10404"
"55","000","35","000","NM","NEW MEXICO","303","504","10857"
"55","000","28","000","MS","MISSISSIPPI","288","576","7463"
"55","000","30","000","MT","MONTANA","273","526","9134"
"55","000","01","000","AL","ALABAMA","263","557","10823"
"55","000","34","000","NJ","NEW JERSEY","257","480","17198"
"55","000","49","000","UT","UTAH","251","473","9871"
"55","000","22","000","LA","LOUISIANA","245","409","8372"
"55","000","31","000","NE","NEBRASKA","228","458","9768"
"55","000","46","000","SD","SOUTH DAKOTA","221","400","7587"
"55","000","09","000","CT","CONNECTICUT","212","383","24294"
"55","000","02","000","AK","ALASKA","210","384","7074"
"55","000","38","000","ND","NORTH DAKOTA","193","364","6034"
"55","000","15","000","HI","HAWAII","169","253","10296"
"55","000","56","000","WY","WYOMING","155","278","4356"
"55","000","16","000","ID","IDAHO","150","269","4838"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","141","162","5348"
"55","000","23","000","ME","MAINE","110","188","5222"
"55","000","33","000","NH","NEW HAMPSHIRE","88","163","4984"
"55","000","54","000","WV","WEST VIRGINIA","87","186","2979"
"55","000","50","000","VT","VERMONT","70","144","3144"
"55","000","44","000","RI","RHODE ISLAND","56","92","1776"
"55","000","10","000","DE","DELAWARE","32","61","1478"
"56","000","96","000","WY","WY Total Mig - US & For","11342","21251","390225"
"56","000","97","000","WY","WY Total Mig - US","11087","20828","383809"
"56","000","98","000","WY","WY Total Mig - Foreign","255","423","6416"
"56","000","56","000","WY","WY Non-Migrants","176818","389560","8601087"
"56","000","08","000","CO","COLORADO","1923","3417","64631"
"56","000","49","000","UT","UTAH","774","1567","31279"
"56","000","30","000","MT","MONTANA","744","1343","21708"
"56","000","06","000","CA","CALIFORNIA","644","1123","23990"
"56","000","48","000","TX","TEXAS","593","1186","21225"
"56","000","04","000","AZ","ARIZONA","583","1033","22196"
"56","000","16","000","ID","IDAHO","486","1002","16444"
"56","000","53","000","WA","WASHINGTON","401","767","13781"
"56","000","46","000","SD","SOUTH DAKOTA","397","764","12578"
"56","000","31","000","NE","NEBRASKA","391","779","10723"
"56","000","32","000","NV","NEVADA","307","552","10031"
"56","000","41","000","OR","OREGON","302","505","7943"
"56","000","12","000","FL","FLORIDA","279","548","9719"
"56","000","57","000","FR","Foreign","255","423","6416"
"56","000","35","000","NM","NEW MEXICO","230","475","8292"
"56","000","40","000","OK","OKLAHOMA","178","388","4540"
"56","000","27","000","MN","MINNESOTA","168","319","6173"
"56","000","29","000","MO","MISSOURI","162","346","5991"
"56","000","20","000","KS","KANSAS","159","303","4418"
"56","000","02","000","AK","ALASKA","155","319","7424"
"56","000","17","000","IL","ILLINOIS","146","280","5367"
"56","000","37","000","NC","NORTH CAROLINA","136","236","5160"
"56","000","13","000","GA","GEORGIA","135","271","4805"
"56","000","51","000","VA","VIRGINIA","133","251","5183"
"56","000","55","000","WI","WISCONSIN","123","216","4859"
"56","000","38","000","ND","NORTH DAKOTA","118","258","4006"
"56","000","36","000","NY","NEW YORK","115","180","11354"
"56","000","42","000","PA","PENNSYLVANIA","112","197","3682"
"56","000","39","000","OH","OHIO","111","205","2927"
"56","000","19","000","IA","IOWA","99","184","2925"
"56","000","26","000","MI","MICHIGAN","88","164","3154"
"56","000","45","000","SC","SOUTH CAROLINA","87","165","2820"
"56","000","18","000","IN","INDIANA","78","157","2224"
"56","000","22","000","LA","LOUISIANA","71","141","2347"
"56","000","47","000","TN","TENNESSEE","69","151","1904"
"56","000","05","000","AR","ARKANSAS","67","145","1848"
"56","000","24","000","MD","MARYLAND","66","102","1948"
"56","000","21","000","KY","KENTUCKY","59","111","1441"
"56","000","25","000","MA","MASSACHUSETTS","54","67","1270"
"56","000","01","000","AL","ALABAMA","48","97","1702"
"56","000","09","000","CT","CONNECTICUT","40","61","1855"
"56","000","15","000","HI","HAWAII","38","65","1028"
"56","000","28","000","MS","MISSISSIPPI","36","77","1134"
"56","000","34","000","NJ","NEW JERSEY","32","63","1078"
"56","000","33","000","NH","NEW HAMPSHIRE","31","48","762"
"56","000","54","000","WV","WEST VIRGINIA","28","57","619"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","25","30","819"
"56","000","23","000","ME","MAINE","25","41","1061"
"56","000","50","000","VT","VERMONT","23","42","951"
"56","000","10","000","DE","DELAWARE","12","19","337"
"56","000","44","000","RI","RHODE ISLAND","6","11","150"
