"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"39","000","50","000","VT","VERMONT",133,206,7085
"39","000","38","000","ND","NORTH DAKOTA",127,221,5039
"39","000","46","000","SD","SOUTH DAKOTA",124,217,4094
"40","000","96","000","OK","OK Total Mig - US & For",37915,78411,1407131
"40","000","97","000","OK","OK Total Mig - US",36562,75635,1363902
"40","000","98","000","OK","OK Total Mig - Foreign",1353,2776,43229
"40","000","40","000","OK","OK Non-Migrants",1123058,2550878,49912815
"40","000","48","000","TX","TEXAS",9406,19517,389270
"40","000","05","000","AR","ARKANSAS",2727,5930,84433
"40","000","06","000","CA","CALIFORNIA",2244,4143,73342
"40","000","20","000","KS","KANSAS",2157,4631,68355
"40","000","29","000","MO","MISSOURI",1992,4269,69337
"40","000","12","000","FL","FLORIDA",1739,3392,60851
"40","000","57","000","FR","Foreign",1353,2776,43229
"40","000","08","000","CO","COLORADO",1251,2497,74905
"40","000","04","000","AZ","ARIZONA",1058,2112,38084
"40","000","13","000","GA","GEORGIA",831,1793,26615
"40","000","51","000","VA","VIRGINIA",798,1702,34416
"40","000","17","000","IL","ILLINOIS",774,1532,28422
"40","000","47","000","TN","TENNESSEE",733,1556,25855
"40","000","37","000","NC","NORTH CAROLINA",703,1521,24708
"40","000","53","000","WA","WASHINGTON",671,1377,22213
"40","000","22","000","LA","LOUISIANA",609,1337,25830
"40","000","35","000","NM","NEW MEXICO",606,1273,20813
"40","000","36","000","NY","NEW YORK",594,1059,16585
"40","000","39","000","OH","OHIO",519,1090,20471
"40","000","32","000","NV","NEVADA",453,865,21677
"40","000","42","000","PA","PENNSYLVANIA",438,928,18470
"40","000","18","000","IN","INDIANA",424,931,15600
"40","000","26","000","MI","MICHIGAN",401,787,12632
"40","000","01","000","AL","ALABAMA",374,870,13790
"40","000","45","000","SC","SOUTH CAROLINA",367,769,12004
"40","000","24","000","MD","MARYLAND",362,694,12919
"40","000","21","000","KY","KENTUCKY",330,740,10328
"40","000","28","000","MS","MISSISSIPPI",326,748,11892
"40","000","41","000","OR","OREGON",313,649,8627
"40","000","31","000","NE","NEBRASKA",308,667,8938
"40","000","27","000","MN","MINNESOTA",279,551,10586
"40","000","19","000","IA","IOWA",271,602,9201
"40","000","55","000","WI","WISCONSIN",262,541,10306
"40","000","34","000","NJ","NEW JERSEY",240,433,9738
"40","000","49","000","UT","UTAH",236,576,8506
"40","000","02","000","AK","ALASKA",213,476,9004
"40","000","25","000","MA","MASSACHUSETTS",213,334,7445
"40","000","15","000","HI","HAWAII",205,433,6527
"40","000","56","000","WY","WYOMING",183,430,6592
"40","000","16","000","ID","IDAHO",155,313,4334
"40","000","30","000","MT","MONTANA",137,282,3739
"40","000","46","000","SD","SOUTH DAKOTA",115,238,3979
"40","000","09","000","CT","CONNECTICUT",93,167,3663
"40","000","38","000","ND","NORTH DAKOTA",76,143,2909
"40","000","54","000","WV","WEST VIRGINIA",74,155,3574
"40","000","11","000","DC","DISTRICT OF COLUMBIA",70,89,2689
"40","000","10","000","DE","DELAWARE",66,134,2674
"40","000","23","000","ME","MAINE",65,135,2411
"40","000","33","000","NH","NEW HAMPSHIRE",45,106,2797
"40","000","50","000","VT","VERMONT",29,60,978
"40","000","44","000","RI","RHODE ISLAND",27,58,871
"41","000","96","000","OR","OR Total Mig - US & For",43180,79884,1729567
"41","000","97","000","OR","OR Total Mig - US",42198,78258,1698774
"41","000","98","000","OR","OR Total Mig - Foreign",982,1626,30792
"41","000","41","000","OR","OR Non-Migrants",1208214,2603979,61948623
"41","000","53","000","WA","WASHINGTON",11499,21888,533699
"41","000","06","000","CA","CALIFORNIA",7908,13875,301184
"41","000","04","000","AZ","ARIZONA",2545,4896,112193
"41","000","16","000","ID","IDAHO",2096,4357,76294
"41","000","48","000","TX","TEXAS",1585,3246,66466
"41","000","32","000","NV","NEVADA",1509,2684,54010
"41","000","12","000","FL","FLORIDA",1173,2071,43943
"41","000","08","000","CO","COLORADO",1152,2106,49162
"41","000","57","000","FR","Foreign",982,1626,30792
"41","000","49","000","UT","UTAH",831,1779,27095
"41","000","36","000","NY","NEW YORK",798,1101,23205
"41","000","30","000","MT","MONTANA",781,1424,23632
"41","000","02","000","AK","ALASKA",717,1241,23665
"41","000","15","000","HI","HAWAII",673,1127,21361
"41","000","17","000","IL","ILLINOIS",554,931,22031
"41","000","51","000","VA","VIRGINIA",498,936,21182
"41","000","37","000","NC","NORTH CAROLINA",489,905,18404
"41","000","27","000","MN","MINNESOTA",441,806,16200
"41","000","13","000","GA","GEORGIA",409,799,16988
"41","000","35","000","NM","NEW MEXICO",403,723,14810
"41","000","25","000","MA","MASSACHUSETTS",383,557,15366
"41","000","29","000","MO","MISSOURI",364,718,10887
"41","000","39","000","OH","OHIO",363,664,16374
"41","000","42","000","PA","PENNSYLVANIA",357,657,16944
"41","000","26","000","MI","MICHIGAN",351,651,15274
"41","000","47","000","TN","TENNESSEE",348,740,14556
"41","000","55","000","WI","WISCONSIN",317,626,12241
"41","000","40","000","OK","OKLAHOMA",291,578,8027
"41","000","18","000","IN","INDIANA",262,546,9183
"41","000","24","000","MD","MARYLAND",251,417,10584
"41","000","56","000","WY","WYOMING",251,469,7860
"41","000","20","000","KS","KANSAS",237,453,8689
"41","000","34","000","NJ","NEW JERSEY",214,339,9215
"41","000","22","000","LA","LOUISIANA",203,356,6235
"41","000","05","000","AR","ARKANSAS",195,431,4780
"41","000","19","000","IA","IOWA",193,340,6507
"41","000","21","000","KY","KENTUCKY",179,367,5228
"41","000","45","000","SC","SOUTH CAROLINA",161,291,6212
"41","000","31","000","NE","NEBRASKA",141,271,4055
"41","000","09","000","CT","CONNECTICUT",137,225,5220
"41","000","01","000","AL","ALABAMA",131,269,5190
"41","000","38","000","ND","NORTH DAKOTA",108,213,3406
"41","000","46","000","SD","SOUTH DAKOTA",105,209,3413
"41","000","11","000","DC","DISTRICT OF COLUMBIA",100,121,3379
"41","000","50","000","VT","VERMONT",98,153,3027
"41","000","23","000","ME","MAINE",97,146,3066
"41","000","33","000","NH","NEW HAMPSHIRE",95,183,9720
"41","000","28","000","MS","MISSISSIPPI",89,171,3731
"41","000","44","000","RI","RHODE ISLAND",50,83,2695
"41","000","54","000","WV","WEST VIRGINIA",42,76,1459
"41","000","10","000","DE","DELAWARE",24,43,728
"42","000","96","000","PA","PA Total Mig - US & For",108918,191936,5425271
"42","000","97","000","PA","PA Total Mig - US",105898,186674,5318396
"42","000","98","000","PA","PA Total Mig - Foreign",3020,5262,106875
"42","000","42","000","PA","PA Non-Migrants",4655443,9900688,247877682
"42","000","12","000","FL","FLORIDA",14253,25993,844063
"42","000","34","000","NJ","NEW JERSEY",12774,22731,689483
"42","000","36","000","NY","NEW YORK",9722,15868,391039
"42","000","24","000","MD","MARYLAND",7042,11108,299516
"42","000","51","000","VA","VIRGINIA",6835,11359,304126
"42","000","06","000","CA","CALIFORNIA",5394,8418,305057
"42","000","37","000","NC","NORTH CAROLINA",5239,9750,252772
"42","000","39","000","OH","OHIO",5095,9179,233351
"42","000","10","000","DE","DELAWARE",4093,7651,205661
"42","000","48","000","TX","TEXAS",3319,6488,167451
"42","000","57","000","FR","Foreign",3020,5262,106875
"42","000","13","000","GA","GEORGIA",2789,5524,138982
"42","000","45","000","SC","SOUTH CAROLINA",2473,4597,119627
"42","000","04","000","AZ","ARIZONA",2182,3779,110402
"42","000","25","000","MA","MASSACHUSETTS",2139,3316,131812
"42","000","17","000","IL","ILLINOIS",1863,3182,111779
"42","000","54","000","WV","WEST VIRGINIA",1434,2599,50622
"42","000","08","000","CO","COLORADO",1410,2313,65121
"42","000","47","000","TN","TENNESSEE",1362,2751,70142
"42","000","09","000","CT","CONNECTICUT",1331,2327,87010
"42","000","26","000","MI","MICHIGAN",1237,2343,67425
"42","000","18","000","IN","INDIANA",1106,2175,53067
"42","000","53","000","WA","WASHINGTON",1065,1863,54514
"42","000","32","000","NV","NEVADA",963,1581,42532
"42","000","21","000","KY","KENTUCKY",836,1720,37723
"42","000","11","000","DC","DISTRICT OF COLUMBIA",830,935,34210
"42","000","29","000","MO","MISSOURI",745,1535,42596
"42","000","55","000","WI","WISCONSIN",613,1285,37108
"42","000","01","000","AL","ALABAMA",568,1121,24857
"42","000","41","000","OR","OREGON",533,899,26900
"42","000","27","000","MN","MINNESOTA",531,1002,31316
"42","000","22","000","LA","LOUISIANA",494,920,18183
"42","000","35","000","NM","NEW MEXICO",466,781,24154
"42","000","33","000","NH","NEW HAMPSHIRE",455,821,25622
"42","000","23","000","ME","MAINE",421,767,20340
"42","000","15","000","HI","HAWAII",412,686,15714
"42","000","40","000","OK","OKLAHOMA",390,749,13722
"42","000","20","000","KS","KANSAS",368,772,19027
"42","000","44","000","RI","RHODE ISLAND",331,553,14828
"42","000","49","000","UT","UTAH",330,735,15866
"42","000","19","000","IA","IOWA",311,609,14990
"42","000","05","000","AR","ARKANSAS",305,589,13209
"42","000","50","000","VT","VERMONT",305,493,13903
"42","000","28","000","MS","MISSISSIPPI",298,614,11054
"42","000","30","000","MT","MONTANA",277,438,8683
"42","000","31","000","NE","NEBRASKA",200,410,11385
"42","000","02","000","AK","ALASKA",199,321,6468
"42","000","16","000","ID","IDAHO",183,374,8588
"42","000","56","000","WY","WYOMING",154,244,5863
"42","000","46","000","SD","SOUTH DAKOTA",118,234,23245
"42","000","38","000","ND","NORTH DAKOTA",105,172,3289
"44","000","96","000","RI","RI Total Mig - US & For",17029,30930,843856
"44","000","97","000","RI","RI Total Mig - US",16655,30209,823479
"44","000","98","000","RI","RI Total Mig - Foreign",374,721,20377
"44","000","44","000","RI","RI Non-Migrants",390552,801625,21722495
"44","000","25","000","MA","MASSACHUSETTS",4344,7235,202651
"44","000","12","000","FL","FLORIDA",2831,5509,186538
"44","000","09","000","CT","CONNECTICUT",1511,2807,77116
"44","000","36","000","NY","NEW YORK",1070,1747,40624
"44","000","06","000","CA","CALIFORNIA",759,1189,31599
"44","000","51","000","VA","VIRGINIA",602,1370,32945
"44","000","37","000","NC","NORTH CAROLINA",487,992,23590
"44","000","42","000","PA","PENNSYLVANIA",385,699,17717
"44","000","57","000","FR","Foreign",374,721,20377
"44","000","33","000","NH","NEW HAMPSHIRE",369,637,18566
"44","000","48","000","TX","TEXAS",354,757,16609
"44","000","23","000","ME","MAINE",337,603,13346
"44","000","34","000","NJ","NEW JERSEY",337,554,17102
"44","000","13","000","GA","GEORGIA",323,649,12542
"44","000","24","000","MD","MARYLAND",310,497,12837
"44","000","04","000","AZ","ARIZONA",259,483,14094
"44","000","45","000","SC","SOUTH CAROLINA",241,505,9582
"44","000","17","000","IL","ILLINOIS",164,269,8093
"44","000","39","000","OH","OHIO",142,265,6672
"44","000","08","000","CO","COLORADO",140,237,6274
"44","000","50","000","VT","VERMONT",137,204,5208
"44","000","47","000","TN","TENNESSEE",125,265,4880
"44","000","53","000","WA","WASHINGTON",125,256,7147
"44","000","26","000","MI","MICHIGAN",114,232,6206
"44","000","32","000","NV","NEVADA",113,189,4781
"44","000","11","000","DC","DISTRICT OF COLUMBIA",86,106,3850
"44","000","22","000","LA","LOUISIANA",77,140,3121
"44","000","29","000","MO","MISSOURI",77,155,3293
"44","000","15","000","HI","HAWAII",71,170,3565
"44","000","18","000","IN","INDIANA",71,145,3211
"44","000","27","000","MN","MINNESOTA",63,116,2900
"44","000","41","000","OR","OREGON",60,98,2475
"44","000","55","000","WI","WISCONSIN",52,90,2217
"44","000","21","000","KY","KENTUCKY",51,102,2288
"44","000","01","000","AL","ALABAMA",47,86,1906
"44","000","35","000","NM","NEW MEXICO",45,78,2049
"44","000","10","000","DE","DELAWARE",40,84,1613
"44","000","28","000","MS","MISSISSIPPI",39,97,1637
"44","000","40","000","OK","OKLAHOMA",39,76,1503
"44","000","49","000","UT","UTAH",38,73,2023
"44","000","20","000","KS","KANSAS",35,74,1631
"44","000","05","000","AR","ARKANSAS",27,61,969
"44","000","31","000","NE","NEBRASKA",26,70,1764
"44","000","19","000","IA","IOWA",24,43,765
"44","000","16","000","ID","IDAHO",22,36,689
"44","000","02","000","AK","ALASKA",20,35,763
"44","000","54","000","WV","WEST VIRGINIA",20,39,569
"44","000","30","000","MT","MONTANA",18,24,276
"44","000","38","000","ND","NORTH DAKOTA",10,25,499
"44","000","46","000","SD","SOUTH DAKOTA",9,15,704
"44","000","56","000","WY","WYOMING",9,21,483
"45","000","96","000","SC","SC Total Mig - US & For",47874,92640,1850881
"45","000","97","000","SC","SC Total Mig - US",46038,89141,1787769
"45","000","98","000","SC","SC Total Mig - Foreign",1836,3499,63112
"45","000","45","000","SC","SC Non-Migrants",1426298,3146554,65014456
"45","000","37","000","NC","NORTH CAROLINA",9428,18169,348919
"45","000","13","000","GA","GEORGIA",6080,11896,235055
"45","000","12","000","FL","FLORIDA",5069,9855,212231
"45","000","51","000","VA","VIRGINIA",2876,5622,117295
"45","000","48","000","TX","TEXAS",1933,4106,80878
"45","000","36","000","NY","NEW YORK",1858,3110,50483
"45","000","57","000","FR","Foreign",1836,3499,63112
"45","000","47","000","TN","TENNESSEE",1598,3178,67834
"45","000","06","000","CA","CALIFORNIA",1565,2817,60441
"45","000","42","000","PA","PENNSYLVANIA",1342,2522,51115
"45","000","39","000","OH","OHIO",1202,2315,47024
"45","000","24","000","MD","MARYLAND",1098,2019,40668
"45","000","01","000","AL","ALABAMA",844,1806,37800
"45","000","34","000","NJ","NEW JERSEY",741,1355,27858
"45","000","17","000","IL","ILLINOIS",654,1206,27528
"45","000","53","000","WA","WASHINGTON",642,1312,27792
"45","000","21","000","KY","KENTUCKY",599,1222,21231
"45","000","26","000","MI","MICHIGAN",550,1097,23058
"45","000","04","000","AZ","ARIZONA",546,1065,27167
"45","000","08","000","CO","COLORADO",517,969,20356
"45","000","18","000","IN","INDIANA",510,1000,20872
"45","000","25","000","MA","MASSACHUSETTS",493,778,17173
"45","000","22","000","LA","LOUISIANA",484,972,17819
"45","000","54","000","WV","WEST VIRGINIA",456,892,14811
"45","000","09","000","CT","CONNECTICUT",445,790,15688
"45","000","29","000","MO","MISSOURI",422,872,19049
"45","000","28","000","MS","MISSISSIPPI",348,741,13056
"45","000","15","000","HI","HAWAII",297,636,10651
"45","000","32","000","NV","NEVADA",274,555,11156
"45","000","40","000","OK","OKLAHOMA",266,565,9637
"45","000","55","000","WI","WISCONSIN",257,518,10902
"45","000","05","000","AR","ARKANSAS",232,485,9020
"45","000","20","000","KS","KANSAS",213,473,9866
"45","000","27","000","MN","MINNESOTA",200,366,7070
"45","000","41","000","OR","OREGON",170,302,6693
"45","000","35","000","NM","NEW MEXICO",167,334,8675
"45","000","11","000","DC","DISTRICT OF COLUMBIA",161,257,5053
"45","000","33","000","NH","NEW HAMPSHIRE",154,261,6178
"45","000","23","000","ME","MAINE",150,271,4552
"45","000","19","000","IA","IOWA",148,297,5252
"45","000","02","000","AK","ALASKA",136,332,4134
"45","000","10","000","DE","DELAWARE",131,270,4533
"45","000","49","000","UT","UTAH",130,287,4869
"45","000","44","000","RI","RHODE ISLAND",108,198,3786
"45","000","31","000","NE","NEBRASKA",106,217,4281
"45","000","30","000","MT","MONTANA",97,170,6274
"45","000","16","000","ID","IDAHO",90,175,4847
"45","000","50","000","VT","VERMONT",86,152,2615
"45","000","56","000","WY","WYOMING",66,136,1760
"45","000","38","000","ND","NORTH DAKOTA",60,130,1736
"45","000","46","000","SD","SOUTH DAKOTA",39,68,1030
"46","000","96","000","SD","SD Total Mig - US & For",11037,20226,372743
"46","000","97","000","SD","SD Total Mig - US",10751,19745,365455
"46","000","98","000","SD","SD Total Mig - Foreign",286,481,7288
"46","000","46","000","SD","SD Non-Migrants",282275,621160,13154371
"46","000","27","000","MN","MINNESOTA",1609,2730,51956
"46","000","31","000","NE","NEBRASKA",810,1516,25758
"46","000","19","000","IA","IOWA",790,1468,26464
"46","000","38","000","ND","NORTH DAKOTA",655,1252,18813
"46","000","08","000","CO","COLORADO",636,1058,19519
"46","000","06","000","CA","CALIFORNIA",545,968,19821
"46","000","04","000","AZ","ARIZONA",510,908,18431
"46","000","48","000","TX","TEXAS",482,972,17217
"46","000","56","000","WY","WYOMING",454,869,14629
"46","000","12","000","FL","FLORIDA",369,659,12899
"46","000","53","000","WA","WASHINGTON",286,534,8063
"46","000","57","000","FR","Foreign",286,481,7288
"46","000","30","000","MT","MONTANA",264,503,8051
"46","000","55","000","WI","WISCONSIN",230,437,10882
"46","000","29","000","MO","MISSOURI",214,435,8019
"46","000","20","000","KS","KANSAS",199,374,6060
"46","000","17","000","IL","ILLINOIS",197,345,6373
"46","000","32","000","NV","NEVADA",173,288,7554
"46","000","51","000","VA","VIRGINIA",153,310,6564
"46","000","41","000","OR","OREGON",141,230,3744
"46","000","37","000","NC","NORTH CAROLINA",140,231,3970
"46","000","40","000","OK","OKLAHOMA",138,300,4250
"46","000","13","000","GA","GEORGIA",123,278,4899
"46","000","36","000","NY","NEW YORK",113,184,3643
"46","000","35","000","NM","NEW MEXICO",111,228,3568
"46","000","26","000","MI","MICHIGAN",108,213,3464
"46","000","47","000","TN","TENNESSEE",107,190,3905
"46","000","16","000","ID","IDAHO",106,206,3680
"46","000","39","000","OH","OHIO",106,197,3872
"46","000","49","000","UT","UTAH",103,211,2935
"46","000","18","000","IN","INDIANA",101,216,3845
"46","000","02","000","AK","ALASKA",94,178,3241
"46","000","42","000","PA","PENNSYLVANIA",85,169,3089
"46","000","05","000","AR","ARKANSAS",65,147,4218
"46","000","45","000","SC","SOUTH CAROLINA",57,108,1850
"46","000","21","000","KY","KENTUCKY",55,108,2774
"46","000","24","000","MD","MARYLAND",50,90,2022
"46","000","01","000","AL","ALABAMA",49,80,1595
"46","000","22","000","LA","LOUISIANA",49,90,1492
"46","000","34","000","NJ","NEW JERSEY",41,62,1242
"46","000","25","000","MA","MASSACHUSETTS",39,78,1503
"46","000","15","000","HI","HAWAII",34,68,1030
"46","000","28","000","MS","MISSISSIPPI",31,56,939
"46","000","11","000","DC","DISTRICT OF COLUMBIA",29,33,1065
"46","000","23","000","ME","MAINE",29,44,883
"46","000","09","000","CT","CONNECTICUT",25,37,513
"46","000","33","000","NH","NEW HAMPSHIRE",15,32,436
"46","000","54","000","WV","WEST VIRGINIA",12,21,390
"46","000","10","000","DE","DELAWARE",9,17,232
"46","000","50","000","VT","VERMONT",7,14,4051
"46","000","44","000","RI","RHODE ISLAND",3,3,44
"47","000","96","000","TN","TN Total Mig - US & For",61025,121318,2496775
"47","000","97","000","TN","TN Total Mig - US",59839,119023,2456625
"47","000","98","000","TN","TN Total Mig - Foreign",1186,2295,40150
"47","000","47","000","TN","TN Non-Migrants",2052620,4527181,97627074
"47","000","13","000","GA","GEORGIA",6179,12420,246582
"47","000","12","000","FL","FLORIDA",6028,11465,281607
"47","000","28","000","MS","MISSISSIPPI",5079,10756,191260
"47","000","21","000","KY","KENTUCKY",4161,8980,131585
"47","000","48","000","TX","TEXAS",3556,7397,173343
"47","000","01","000","AL","ALABAMA",3176,6605,141681
"47","000","37","000","NC","NORTH CAROLINA",3145,5992,146866
"47","000","51","000","VA","VIRGINIA",2893,5777,117735
"47","000","06","000","CA","CALIFORNIA",2183,3895,76973
"47","000","39","000","OH","OHIO",1850,3657,75026
"47","000","17","000","IL","ILLINOIS",1826,3491,71333
"47","000","05","000","AR","ARKANSAS",1658,3370,59547
"47","000","45","000","SC","SOUTH CAROLINA",1539,3040,67642
"47","000","18","000","IN","INDIANA",1410,2817,49397
"47","000","26","000","MI","MICHIGAN",1307,2631,53112
"47","000","29","000","MO","MISSOURI",1306,2681,51053
"47","000","36","000","NY","NEW YORK",1214,2039,43928
"47","000","57","000","FR","Foreign",1186,2295,40150
"47","000","42","000","PA","PENNSYLVANIA",935,1794,43781
"47","000","22","000","LA","LOUISIANA",886,1823,32435
"47","000","04","000","AZ","ARIZONA",868,1695,36124
"47","000","08","000","CO","COLORADO",809,1560,32598
"47","000","24","000","MD","MARYLAND",754,1473,32786
"47","000","53","000","WA","WASHINGTON",651,1204,26206
"47","000","40","000","OK","OKLAHOMA",614,1258,21884
"47","000","55","000","WI","WISCONSIN",500,997,24778
"47","000","34","000","NJ","NEW JERSEY",450,865,23010
"47","000","32","000","NV","NEVADA",411,725,15790
"47","000","25","000","MA","MASSACHUSETTS",392,636,16230
"47","000","54","000","WV","WEST VIRGINIA",385,781,13435
"47","000","27","000","MN","MINNESOTA",378,726,19403
"47","000","20","000","KS","KANSAS",366,780,18939
"47","000","19","000","IA","IOWA",332,703,14643
"47","000","41","000","OR","OREGON",260,445,7948
"47","000","35","000","NM","NEW MEXICO",254,483,10602
"47","000","09","000","CT","CONNECTICUT",227,451,13651
"47","000","49","000","UT","UTAH",221,468,7710
"47","000","15","000","HI","HAWAII",201,419,7195
"47","000","31","000","NE","NEBRASKA",176,384,7424
"47","000","11","000","DC","DISTRICT OF COLUMBIA",157,201,5817
"47","000","02","000","AK","ALASKA",152,315,5708
"47","000","30","000","MT","MONTANA",142,253,6253
"47","000","16","000","ID","IDAHO",132,261,4949
"47","000","23","000","ME","MAINE",118,235,3959
"47","000","33","000","NH","NEW HAMPSHIRE",118,235,5344
"47","000","10","000","DE","DELAWARE",114,224,6844
"47","000","56","000","WY","WYOMING",79,155,2467
"47","000","44","000","RI","RHODE ISLAND",77,149,4287
"47","000","46","000","SD","SOUTH DAKOTA",77,129,2418
"47","000","38","000","ND","NORTH DAKOTA",56,113,1769
"47","000","50","000","VT","VERMONT",37,70,1569
"48","000","96","000","TX","TX Total Mig - US & For",166645,339086,7552222
"48","000","97","000","TX","TX Total Mig - US",157728,321719,7160794
"48","000","98","000","TX","TX Total Mig - Foreign",8917,17367,391428
"48","000","48","000","TX","TX Non-Migrants",7200454,16874623,360608143
"48","000","06","000","CA","CALIFORNIA",16459,30769,757395
"48","000","12","000","FL","FLORIDA",12196,24325,592189
"48","000","57","000","FR","Foreign",8917,17367,391428
"48","000","40","000","OK","OKLAHOMA",8717,18745,332727
"48","000","22","000","LA","LOUISIANA",7775,15931,298353
"48","000","13","000","GA","GEORGIA",6556,14174,316483
"48","000","08","000","CO","COLORADO",6510,13238,307064
"48","000","04","000","AZ","ARIZONA",6368,13047,306649
"48","000","35","000","NM","NEW MEXICO",5857,12638,214632
"48","000","51","000","VA","VIRGINIA",5844,11985,295363
"48","000","05","000","AR","ARKANSAS",5504,11723,204633
"48","000","17","000","IL","ILLINOIS",5193,10377,263591
"48","000","37","000","NC","NORTH CAROLINA",4968,10696,214086
"48","000","36","000","NY","NEW YORK",4848,7937,214773
"48","000","29","000","MO","MISSOURI",4033,8403,170188
"48","000","47","000","TN","TENNESSEE",3994,8510,185107
"48","000","53","000","WA","WASHINGTON",3994,7957,190621
"48","000","39","000","OH","OHIO",3119,6404,141701
"48","000","20","000","KS","KANSAS",2941,6528,159190
"48","000","24","000","MD","MARYLAND",2739,5489,134812
"48","000","32","000","NV","NEVADA",2670,5198,115025
"48","000","26","000","MI","MICHIGAN",2668,5696,122815
"48","000","42","000","PA","PENNSYLVANIA",2602,5204,159289
"48","000","01","000","AL","ALABAMA",2508,5653,121141
"48","000","18","000","IN","INDIANA",2464,5394,106950
"48","000","28","000","MS","MISSISSIPPI",2211,4690,79824
"48","000","27","000","MN","MINNESOTA",2005,4339,87424
"48","000","21","000","KY","KENTUCKY",1989,4433,78115
"48","000","45","000","SC","SOUTH CAROLINA",1952,4138,85847
"48","000","34","000","NJ","NEW JERSEY",1922,3718,131268
"48","000","25","000","MA","MASSACHUSETTS",1639,2745,92263
"48","000","55","000","WI","WISCONSIN",1593,3324,69992
"48","000","41","000","OR","OREGON",1520,2891,67989
"48","000","49","000","UT","UTAH",1427,3267,66168
"48","000","19","000","IA","IOWA",1348,2807,48600
"48","000","31","000","NE","NEBRASKA",1267,2690,52932
"48","000","15","000","HI","HAWAII",1154,2283,41384
"48","000","02","000","AK","ALASKA",932,2035,44257
"48","000","16","000","ID","IDAHO",864,1930,34110
"48","000","09","000","CT","CONNECTICUT",829,1577,56397
"48","000","56","000","WY","WYOMING",675,1433,36571
"48","000","11","000","DC","DISTRICT OF COLUMBIA",561,726,25678
"48","000","30","000","MT","MONTANA",520,968,21164
"48","000","54","000","WV","WEST VIRGINIA",479,1052,19426
"48","000","46","000","SD","SOUTH DAKOTA",457,932,15249
"48","000","23","000","ME","MAINE",382,779,15203
"48","000","38","000","ND","NORTH DAKOTA",377,741,10710
"48","000","33","000","NH","NEW HAMPSHIRE",348,693,19173
"48","000","10","000","DE","DELAWARE",331,708,16663
"48","000","44","000","RI","RHODE ISLAND",250,496,11698
"48","000","50","000","VT","VERMONT",169,303,7909
"49","000","96","000","UT","UT Total Mig - US & For",28320,62941,1197326
"49","000","97","000","UT","UT Total Mig - US",27533,61403,1169709
"49","000","98","000","UT","UT Total Mig - Foreign",787,1538,27616
"49","000","49","000","UT","UT Non-Migrants",737284,1913122,37447547
"49","000","06","000","CA","CALIFORNIA",4151,8420,156513
"49","000","04","000","AZ","ARIZONA",2648,6234,104120
"49","000","32","000","NV","NEVADA",2266,5075,176795
"49","000","16","000","ID","IDAHO",2070,5162,73539
"49","000","08","000","CO","COLORADO",1612,3490,68085
"49","000","48","000","TX","TEXAS",1547,3705,63187
"49","000","53","000","WA","WASHINGTON",1498,3330,61117
"49","000","41","000","OR","OREGON",1012,2142,35668
"49","000","12","000","FL","FLORIDA",885,1885,48257
"49","000","57","000","FR","Foreign",787,1538,27616
"49","000","56","000","WY","WYOMING",741,1681,26154
"49","000","51","000","VA","VIRGINIA",678,1521,29469
"49","000","35","000","NM","NEW MEXICO",536,1295,19442
"49","000","36","000","NY","NEW YORK",507,969,18344
"49","000","17","000","IL","ILLINOIS",456,972,19659
"49","000","30","000","MT","MONTANA",428,923,16177
"49","000","39","000","OH","OHIO",428,1059,18092
"49","000","37","000","NC","NORTH CAROLINA",396,856,14688
"49","000","13","000","GA","GEORGIA",381,906,15866
"49","000","29","000","MO","MISSOURI",350,835,10774
"49","000","42","000","PA","PENNSYLVANIA",325,700,16441
"49","000","15","000","HI","HAWAII",307,627,10226
"49","000","24","000","MD","MARYLAND",285,604,11880
"49","000","26","000","MI","MICHIGAN",284,671,11900
"49","000","27","000","MN","MINNESOTA",271,600,13073
"49","000","18","000","IN","INDIANA",260,626,9319
"49","000","25","000","MA","MASSACHUSETTS",258,486,10427
"49","000","55","000","WI","WISCONSIN",256,538,10182
"49","000","02","000","AK","ALASKA",246,520,8996
"49","000","47","000","TN","TENNESSEE",224,493,7756
"49","000","40","000","OK","OKLAHOMA",220,543,7574
"49","000","20","000","KS","KANSAS",184,437,6305
"49","000","31","000","NE","NEBRASKA",181,440,7074
"49","000","19","000","IA","IOWA",164,418,5386
"49","000","01","000","AL","ALABAMA",151,331,6071
"49","000","09","000","CT","CONNECTICUT",151,332,6544
"49","000","34","000","NJ","NEW JERSEY",148,285,6875
"49","000","21","000","KY","KENTUCKY",142,315,5623
"49","000","45","000","SC","SOUTH CAROLINA",142,334,4703
"49","000","05","000","AR","ARKANSAS",130,318,4640
"49","000","22","000","LA","LOUISIANA",99,213,3318
"49","000","33","000","NH","NEW HAMPSHIRE",76,181,4394
"49","000","46","000","SD","SOUTH DAKOTA",74,166,2849
"49","000","28","000","MS","MISSISSIPPI",63,152,1844
"49","000","38","000","ND","NORTH DAKOTA",63,140,1999
"49","000","50","000","VT","VERMONT",63,115,2192
"49","000","23","000","ME","MAINE",51,108,1602
"49","000","11","000","DC","DISTRICT OF COLUMBIA",42,61,1437
"49","000","54","000","WV","WEST VIRGINIA",41,105,1654
"49","000","44","000","RI","RHODE ISLAND",23,49,882
