"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"45","000","04","000","Az","Arizona","333","778","0"
"45","000","29","000","Mo","Missouri","327","765","0"
"45","000","40","000","Ok","Oklahoma","319","718","0"
"45","000","15","000","Hi","Hawaii","274","743","0"
"45","000","25","000","Ma","Massachusetts","261","505","0"
"45","000","55","000","Wi","Wisconsin","260","628","0"
"45","000","05","000","Ar","Arkansas","241","584","0"
"45","000","11","000","Dc","District of Columbia","200","331","0"
"45","000","20","000","Ks","Kansas","185","411","0"
"45","000","32","000","Nv","Nevada","167","358","0"
"45","000","27","000","Mn","Minnesota","151","329","0"
"45","000","23","000","Me","Maine","138","333","0"
"45","000","10","000","De","Delaware","135","280","0"
"45","000","19","000","Ia","Iowa","131","299","0"
"45","000","41","000","Or","Oregon","126","255","0"
"45","000","35","000","Nm","New Mexico","125","259","0"
"45","000","02","000","Ak","Alaska","118","282","0"
"45","000","44","000","Ri","Rhode Island","115","286","0"
"45","000","49","000","Ut","Utah","111","268","0"
"45","000","33","000","Nh","New Hampshire","100","196","0"
"45","000","31","000","Ne","Nebraska","91","227","0"
"45","000","16","000","Id","Idaho","86","233","0"
"45","000","56","000","Wy","Wyoming","52","116","0"
"45","000","30","000","Mt","Montana","50","92","0"
"45","000","50","000","Vt","Vermont","43","90","0"
"45","000","38","000","Nd","North Dakota","39","81","0"
"45","000","46","000","Sd","South Dakota","36","73","0"
"45","000","45","000","","State Non-Migrant","1195471","2728646","0"
"46","000","96","000","","TOTAL FLOW","10377","20991","0"
"46","000","27","000","Mn","Minnesota","1466","2826","0"
"46","000","19","000","Ia","Iowa","788","1627","0"
"46","000","31","000","Ne","Nebraska","712","1536","0"
"46","000","06","000","Ca","California","613","1088","0"
"46","000","08","000","Co","Colorado","605","1117","0"
"46","000","38","000","Nd","North Dakota","509","1123","0"
"46","000","57","000","FR","Foreign","454","923","0"
"46","000","48","000","Tx","Texas","433","871","0"
"46","000","04","000","Az","Arizona","392","699","0"
"46","000","56","000","Wy","Wyoming","384","822","0"
"46","000","53","000","Wa","Washington","345","719","0"
"46","000","12","000","Fl","Florida","289","586","0"
"46","000","30","000","Mt","Montana","236","506","0"
"46","000","55","000","Wi","Wisconsin","232","497","0"
"46","000","17","000","Il","Illinois","220","416","0"
"46","000","32","000","Nv","Nevada","213","404","0"
"46","000","20","000","Ks","Kansas","201","422","0"
"46","000","29","000","Mo","Missouri","199","367","0"
"46","000","41","000","Or","Oregon","142","257","0"
"46","000","26","000","Mi","Michigan","129","283","0"
"46","000","51","000","Va","Virginia","123","261","0"
"46","000","39","000","Oh","Ohio","114","244","0"
"46","000","35","000","Nm","New Mexico","113","245","0"
"46","000","40","000","Ok","Oklahoma","111","237","0"
"46","000","13","000","Ga","Georgia","97","203","0"
"46","000","16","000","Id","Idaho","95","227","0"
"46","000","37","000","Nc","North Carolina","93","204","0"
"46","000","36","000","Ny","New York","93","179","0"
"46","000","18","000","In","Indiana","92","224","0"
"46","000","02","000","Ak","Alaska","87","219","0"
"46","000","42","000","Pa","Pennsylvania","85","192","0"
"46","000","49","000","Ut","Utah","77","167","0"
"46","000","45","000","Sc","South Carolina","63","134","0"
"46","000","47","000","Tn","Tennessee","60","127","0"
"46","000","24","000","Md","Maryland","60","116","0"
"46","000","01","000","Al","Alabama","54","128","0"
"46","000","22","000","La","Louisiana","52","109","0"
"46","000","05","000","Ar","Arkansas","52","112","0"
"46","000","21","000","Ky","Kentucky","47","116","0"
"46","000","15","000","Hi","Hawaii","41","72","0"
"46","000","34","000","Nj","New Jersey","37","66","0"
"46","000","25","000","Ma","Massachusetts","37","55","0"
"46","000","28","000","Ms","Mississippi","25","64","0"
"46","000","09","000","Ct","Connecticut","22","28","0"
"46","000","54","000","Wv","West Virginia","20","53","0"
"46","000","23","000","Me","Maine","17","34","0"
"46","000","11","000","Dc","District of Columbia","13","16","0"
"46","000","33","000","Nh","New Hampshire","13","23","0"
"46","000","10","000","De","Delaware","13","33","0"
"46","000","50","000","Vt","Vermont","6","8","0"
"46","000","44","000","Ri","Rhode Island","3","6","0"
"46","000","46","000","","State Non-Migrant","242543","570279","0"
"47","000","96","000","","TOTAL FLOW","56231","117606","0"
"47","000","13","000","Ga","Georgia","5861","11971","0"
"47","000","12","000","Fl","Florida","5135","10075","0"
"47","000","28","000","Ms","Mississippi","3735","8113","0"
"47","000","21","000","Ky","Kentucky","3729","8736","0"
"47","000","48","000","Tx","Texas","3206","6794","0"
"47","000","01","000","Al","Alabama","3002","6590","0"
"47","000","37","000","Nc","North Carolina","2710","5659","0"
"47","000","06","000","Ca","California","2695","4952","0"
"47","000","51","000","Va","Virginia","2609","5452","0"
"47","000","57","000","FR","Foreign","2036","3793","0"
"47","000","17","000","Il","Illinois","1924","3928","0"
"47","000","39","000","Oh","Ohio","1832","3890","0"
"47","000","05","000","Ar","Arkansas","1626","3516","0"
"47","000","45","000","Sc","South Carolina","1597","3380","0"
"47","000","18","000","In","Indiana","1444","3116","0"
"47","000","26","000","Mi","Michigan","1242","2562","0"
"47","000","29","000","Mo","Missouri","1168","2566","0"
"47","000","22","000","La","Louisiana","1136","2474","0"
"47","000","42","000","Pa","Pennsylvania","900","1953","0"
"47","000","36","000","Ny","New York","837","1595","0"
"47","000","24","000","Md","Maryland","683","1399","0"
"47","000","08","000","Co","Colorado","634","1298","0"
"47","000","53","000","Wa","Washington","626","1276","0"
"47","000","40","000","Ok","Oklahoma","609","1403","0"
"47","000","04","000","Az","Arizona","544","1133","0"
"47","000","55","000","Wi","Wisconsin","405","872","0"
"47","000","34","000","Nj","New Jersey","402","850","0"
"47","000","20","000","Ks","Kansas","361","857","0"
"47","000","27","000","Mn","Minnesota","343","744","0"
"47","000","54","000","Wv","West Virginia","326","742","0"
"47","000","25","000","Ma","Massachusetts","277","496","0"
"47","000","19","000","Ia","Iowa","277","604","0"
"47","000","15","000","Hi","Hawaii","244","491","0"
"47","000","09","000","Ct","Connecticut","241","511","0"
"47","000","32","000","Nv","Nevada","228","403","0"
"47","000","41","000","Or","Oregon","204","442","0"
"47","000","35","000","Nm","New Mexico","201","421","0"
"47","000","02","000","Ak","Alaska","139","298","0"
"47","000","31","000","Ne","Nebraska","137","306","0"
"47","000","49","000","Ut","Utah","127","296","0"
"47","000","11","000","Dc","District of Columbia","114","159","0"
"47","000","10","000","De","Delaware","107","225","0"
"47","000","16","000","Id","Idaho","93","227","0"
"47","000","23","000","Me","Maine","80","182","0"
"47","000","33","000","Nh","New Hampshire","78","158","0"
"47","000","30","000","Mt","Montana","72","150","0"
"47","000","56","000","Wy","Wyoming","69","170","0"
"47","000","46","000","Sd","South Dakota","65","143","0"
"47","000","44","000","Ri","Rhode Island","44","88","0"
"47","000","38","000","Nd","North Dakota","42","90","0"
"47","000","50","000","Vt","Vermont","35","57","0"
"47","000","47","000","","State Non-Migrant","1716397","3877389","0"
"48","000","96","000","","TOTAL FLOW","166122","364223","0"
"48","000","06","000","Ca","California","18694","37349","0"
"48","000","57","000","FR","Foreign","13314","28547","0"
"48","000","12","000","Fl","Florida","10836","23693","0"
"48","000","40","000","Ok","Oklahoma","9200","21024","0"
"48","000","22","000","La","Louisiana","8063","17728","0"
"48","000","08","000","Co","Colorado","6149","13656","0"
"48","000","35","000","Nm","New Mexico","5952","14639","0"
"48","000","17","000","Il","Illinois","5849","12782","0"
"48","000","13","000","Ga","Georgia","5514","12629","0"
"48","000","05","000","Ar","Arkansas","5042","11347","0"
"48","000","04","000","Az","Arizona","4505","9560","0"
"48","000","51","000","Va","Virginia","4491","9736","0"
"48","000","29","000","Mo","Missouri","3967","8676","0"
"48","000","37","000","Nc","North Carolina","3945","9085","0"
"48","000","39","000","Oh","Ohio","3934","8817","0"
"48","000","53","000","Wa","Washington","3896","8382","0"
"48","000","36","000","Ny","New York","3671","7161","0"
"48","000","47","000","Tn","Tennessee","3628","8316","0"
"48","000","26","000","Mi","Michigan","3400","7478","0"
"48","000","20","000","Ks","Kansas","3389","8048","0"
"48","000","01","000","Al","Alabama","2819","6595","0"
"48","000","42","000","Pa","Pennsylvania","2691","5862","0"
"48","000","18","000","In","Indiana","2626","5889","0"
"48","000","24","000","Md","Maryland","2256","5016","0"
"48","000","32","000","Nv","Nevada","2225","4493","0"
"48","000","28","000","Ms","Mississippi","2117","4828","0"
"48","000","27","000","Mn","Minnesota","2008","4327","0"
"48","000","45","000","Sc","South Carolina","1849","4317","0"
"48","000","55","000","Wi","Wisconsin","1737","3804","0"
"48","000","21","000","Ky","Kentucky","1722","3926","0"
"48","000","19","000","Ia","Iowa","1684","3711","0"
"48","000","34","000","Nj","New Jersey","1675","3545","0"
"48","000","41","000","Or","Oregon","1477","3244","0"
"48","000","15","000","Hi","Hawaii","1446","2851","0"
"48","000","31","000","Ne","Nebraska","1340","3326","0"
"48","000","25","000","Ma","Massachusetts","1228","2310","0"
"48","000","49","000","Ut","Utah","1069","2650","0"
"48","000","02","000","Ak","Alaska","997","2290","0"
"48","000","09","000","Ct","Connecticut","959","2026","0"
"48","000","16","000","Id","Idaho","725","1868","0"
"48","000","56","000","Wy","Wyoming","540","1305","0"
"48","000","54","000","Wv","West Virginia","527","1192","0"
"48","000","30","000","Mt","Montana","513","1154","0"
"48","000","11","000","Dc","District of Columbia","454","706","0"
"48","000","46","000","Sd","South Dakota","413","863","0"
"48","000","10","000","De","Delaware","334","770","0"
"48","000","23","000","Me","Maine","324","693","0"
"48","000","38","000","Nd","North Dakota","313","700","0"
"48","000","33","000","Nh","New Hampshire","273","585","0"
"48","000","44","000","Ri","Rhode Island","221","472","0"
"48","000","50","000","Vt","Vermont","121","252","0"
"48","000","48","000","","State Non-Migrant","5519640","13285333","0"
"49","000","96","000","","TOTAL FLOW","20081","47969","0"
"49","000","06","000","Ca","California","3483","7438","0"
"49","000","32","000","Nv","Nevada","1674","4033","0"
"49","000","04","000","Az","Arizona","1598","3970","0"
"49","000","16","000","Id","Idaho","1427","3817","0"
"49","000","53","000","Wa","Washington","1299","3182","0"
"49","000","08","000","Co","Colorado","1161","2812","0"
"49","000","48","000","Tx","Texas","1021","2759","0"
"49","000","57","000","FR","Foreign","800","1808","0"
"49","000","41","000","Or","Oregon","728","1715","0"
"49","000","56","000","Wy","Wyoming","584","1391","0"
"49","000","35","000","Nm","New Mexico","455","1267","0"
"49","000","12","000","Fl","Florida","416","867","0"
"49","000","51","000","Va","Virginia","318","724","0"
"49","000","17","000","Il","Illinois","314","756","0"
"49","000","30","000","Mt","Montana","311","729","0"
"49","000","36","000","Ny","New York","275","556","0"
"49","000","39","000","Oh","Ohio","265","659","0"
"49","000","29","000","Mo","Missouri","234","601","0"
"49","000","26","000","Mi","Michigan","231","564","0"
"49","000","42","000","Pa","Pennsylvania","220","495","0"
"49","000","13","000","Ga","Georgia","196","446","0"
"49","000","24","000","Md","Maryland","187","430","0"
"49","000","02","000","Ak","Alaska","177","452","0"
"49","000","15","000","Hi","Hawaii","170","337","0"
"49","000","31","000","Ne","Nebraska","161","384","0"
"49","000","55","000","Wi","Wisconsin","157","411","0"
"49","000","20","000","Ks","Kansas","156","447","0"
"49","000","40","000","Ok","Oklahoma","155","402","0"
"49","000","37","000","Nc","North Carolina","154","377","0"
"49","000","18","000","In","Indiana","152","354","0"
"49","000","27","000","Mn","Minnesota","145","350","0"
"49","000","25","000","Ma","Massachusetts","134","252","0"
"49","000","19","000","Ia","Iowa","132","354","0"
"49","000","47","000","Tn","Tennessee","119","270","0"
"49","000","34","000","Nj","New Jersey","117","255","0"
"49","000","01","000","Al","Alabama","117","337","0"
"49","000","22","000","La","Louisiana","112","289","0"
"49","000","21","000","Ky","Kentucky","94","243","0"
"49","000","09","000","Ct","Connecticut","92","186","0"
"49","000","05","000","Ar","Arkansas","85","198","0"
"49","000","45","000","Sc","South Carolina","82","214","0"
"49","000","28","000","Ms","Mississippi","73","197","0"
"49","000","46","000","Sd","South Dakota","64","139","0"
"49","000","38","000","Nd","North Dakota","41","90","0"
"49","000","33","000","Nh","New Hampshire","39","73","0"
"49","000","54","000","Wv","West Virginia","32","85","0"
"49","000","23","000","Me","Maine","32","81","0"
"49","000","11","000","Dc","District of Columbia","29","48","0"
"49","000","10","000","De","Delaware","26","59","0"
"49","000","50","000","Vt","Vermont","24","42","0"
"49","000","44","000","Ri","Rhode Island","13","24","0"
"49","000","49","000","","State Non-Migrant","495608","1380141","0"
"50","000","96","000","","TOTAL FLOW","9405","16248","0"
"50","000","36","000","Ny","New York","1243","2259","0"
"50","000","33","000","Nh","New Hampshire","1225","2166","0"
"50","000","12","000","Fl","Florida","994","1725","0"
"50","000","25","000","Ma","Massachusetts","984","1502","0"
"50","000","06","000","Ca","California","497","734","0"
"50","000","09","000","Ct","Connecticut","424","695","0"
"50","000","23","000","Me","Maine","274","532","0"
"50","000","57","000","FR","Foreign","260","430","0"
"50","000","51","000","Va","Virginia","257","464","0"
"50","000","37","000","Nc","North Carolina","246","465","0"
"50","000","42","000","Pa","Pennsylvania","242","440","0"
"50","000","08","000","Co","Colorado","241","342","0"
"50","000","34","000","Nj","New Jersey","229","395","0"
"50","000","48","000","Tx","Texas","196","394","0"
"50","000","53","000","Wa","Washington","174","289","0"
"50","000","39","000","Oh","Ohio","156","324","0"
"50","000","04","000","Az","Arizona","142","225","0"
"50","000","24","000","Md","Maryland","138","219","0"
"50","000","45","000","Sc","South Carolina","113","221","0"
"50","000","13","000","Ga","Georgia","112","205","0"
"50","000","44","000","Ri","Rhode Island","95","156","0"
"50","000","17","000","Il","Illinois","90","144","0"
"50","000","41","000","Or","Oregon","87","138","0"
"50","000","26","000","Mi","Michigan","72","157","0"
"50","000","27","000","Mn","Minnesota","70","141","0"
"50","000","47","000","Tn","Tennessee","62","139","0"
"50","000","49","000","Ut","Utah","55","83","0"
"50","000","32","000","Nv","Nevada","51","87","0"
"50","000","15","000","Hi","Hawaii","48","75","0"
"50","000","55","000","Wi","Wisconsin","48","74","0"
"50","000","18","000","In","Indiana","48","81","0"
"50","000","35","000","Nm","New Mexico","43","66","0"
"50","000","22","000","La","Louisiana","40","68","0"
"50","000","56","000","Wy","Wyoming","37","48","0"
"50","000","02","000","Ak","Alaska","37","63","0"
"50","000","11","000","Dc","District of Columbia","36","41","0"
"50","000","21","000","Ky","Kentucky","33","61","0"
"50","000","16","000","Id","Idaho","33","50","0"
"50","000","19","000","Ia","Iowa","32","63","0"
"50","000","54","000","Wv","West Virginia","29","72","0"
"50","000","30","000","Mt","Montana","28","57","0"
"50","000","01","000","Al","Alabama","28","55","0"
"50","000","29","000","Mo","Missouri","25","57","0"
"50","000","40","000","Ok","Oklahoma","25","43","0"
"50","000","20","000","Ks","Kansas","23","46","0"
"50","000","10","000","De","Delaware","19","34","0"
"50","000","28","000","Ms","Mississippi","18","33","0"
"50","000","31","000","Ne","Nebraska","17","35","0"
"50","000","05","000","Ar","Arkansas","15","26","0"
"50","000","38","000","Nd","North Dakota","9","12","0"
"50","000","46","000","Sd","South Dakota","5","17","0"
"50","000","50","000","","State Non-Migrant","209020","456315","0"
"51","000","96","000","","TOTAL FLOW","106446","219397","0"
"51","000","24","000","Md","Maryland","10363","18501","0"
"51","000","37","000","Nc","North Carolina","9724","19765","0"
"51","000","12","000","Fl","Florida","9388","19501","0"
"51","000","57","000","FR","Foreign","8900","19839","0"
"51","000","06","000","Ca","California","6522","13103","0"
"51","000","48","000","Tx","Texas","5418","12560","0"
"51","000","42","000","Pa","Pennsylvania","5322","10545","0"
"51","000","36","000","Ny","New York","3965","7527","0"
"51","000","13","000","Ga","Georgia","3508","7447","0"
"51","000","11","000","Dc","District of Columbia","3330","4855","0"
"51","000","54","000","Wv","West Virginia","3202","6915","0"
"51","000","39","000","Oh","Ohio","3069","6685","0"
"51","000","47","000","Tn","Tennessee","2993","6286","0"
"51","000","45","000","Sc","South Carolina","2871","6290","0"
"51","000","34","000","Nj","New Jersey","2107","4131","0"
"51","000","17","000","Il","Illinois","2077","4374","0"
"51","000","26","000","Mi","Michigan","1578","3182","0"
"51","000","08","000","Co","Colorado","1469","3003","0"
"51","000","53","000","Wa","Washington","1335","2836","0"
"51","000","01","000","Al","Alabama","1310","2964","0"
"51","000","25","000","Ma","Massachusetts","1234","2209","0"
"51","000","18","000","In","Indiana","1214","2671","0"
"51","000","21","000","Ky","Kentucky","1179","2551","0"
"51","000","22","000","La","Louisiana","1172","2673","0"
"51","000","09","000","Ct","Connecticut","1063","2138","0"
"51","000","04","000","Az","Arizona","1056","2176","0"
"51","000","29","000","Mo","Missouri","1036","2308","0"
"51","000","15","000","Hi","Hawaii","799","1905","0"
"51","000","55","000","Wi","Wisconsin","698","1487","0"
"51","000","20","000","Ks","Kansas","693","1773","0"
"51","000","28","000","Ms","Mississippi","687","1654","0"
"51","000","40","000","Ok","Oklahoma","684","1479","0"
"51","000","10","000","De","Delaware","615","1218","0"
"51","000","27","000","Mn","Minnesota","587","1208","0"
"51","000","41","000","Or","Oregon","521","1059","0"
"51","000","23","000","Me","Maine","513","1146","0"
"51","000","35","000","Nm","New Mexico","471","997","0"
"51","000","05","000","Ar","Arkansas","443","993","0"
"51","000","19","000","Ia","Iowa","391","874","0"
"51","000","44","000","Ri","Rhode Island","387","1027","0"
"51","000","32","000","Nv","Nevada","382","738","0"
"51","000","49","000","Ut","Utah","351","837","0"
"51","000","33","000","Nh","New Hampshire","323","715","0"
"51","000","02","000","Ak","Alaska","297","686","0"
"51","000","31","000","Ne","Nebraska","286","654","0"
"51","000","16","000","Id","Idaho","243","581","0"
"51","000","30","000","Mt","Montana","190","389","0"
"51","000","50","000","Vt","Vermont","169","312","0"
"51","000","46","000","Sd","South Dakota","119","251","0"
"51","000","56","000","Wy","Wyoming","106","217","0"
"51","000","38","000","Nd","North Dakota","86","162","0"
"51","000","51","000","","State Non-Migrant","2215855","4847440","0"
"53","000","96","000","","TOTAL FLOW","62841","128296","0"
"53","000","06","000","Ca","California","11517","21920","0"
"53","000","41","000","Or","Oregon","9096","17567","0"
"53","000","57","000","FR","Foreign","4999","10171","0"
"53","000","16","000","Id","Idaho","3320","7136","0"
"53","000","48","000","Tx","Texas","2960","6804","0"
"53","000","04","000","Az","Arizona","2366","4589","0"
"53","000","02","000","Ak","Alaska","2094","4036","0"
"53","000","08","000","Co","Colorado","1892","3838","0"
"53","000","12","000","Fl","Florida","1713","3536","0"
"53","000","30","000","Mt","Montana","1662","3388","0"
"53","000","15","000","Hi","Hawaii","1443","2923","0"
"53","000","32","000","Nv","Nevada","1180","2252","0"
"53","000","17","000","Il","Illinois","1069","2226","0"
"53","000","36","000","Ny","New York","1026","1867","0"
"53","000","49","000","Ut","Utah","1001","2376","0"
"53","000","51","000","Va","Virginia","982","2332","0"
"53","000","13","000","Ga","Georgia","874","2096","0"
"53","000","27","000","Mn","Minnesota","819","1636","0"
"53","000","37","000","Nc","North Carolina","794","1741","0"
"53","000","39","000","Oh","Ohio","760","1552","0"
"53","000","42","000","Pa","Pennsylvania","737","1545","0"
"53","000","26","000","Mi","Michigan","719","1519","0"
"53","000","55","000","Wi","Wisconsin","601","1221","0"
"53","000","29","000","Mo","Missouri","600","1320","0"
"53","000","40","000","Ok","Oklahoma","587","1433","0"
"53","000","35","000","Nm","New Mexico","543","1181","0"
"53","000","20","000","Ks","Kansas","531","1262","0"
"53","000","24","000","Md","Maryland","488","990","0"
"53","000","25","000","Ma","Massachusetts","481","820","0"
"53","000","47","000","Tn","Tennessee","480","1099","0"
"53","000","18","000","In","Indiana","476","1019","0"
"53","000","22","000","La","Louisiana","455","1036","0"
"53","000","01","000","Al","Alabama","394","905","0"
"53","000","19","000","Ia","Iowa","392","881","0"
"53","000","34","000","Nj","New Jersey","385","689","0"
"53","000","09","000","Ct","Connecticut","373","785","0"
"53","000","45","000","Sc","South Carolina","360","826","0"
"53","000","05","000","Ar","Arkansas","343","778","0"
"53","000","21","000","Ky","Kentucky","325","749","0"
"53","000","56","000","Wy","Wyoming","305","637","0"
"53","000","31","000","Ne","Nebraska","299","635","0"
"53","000","38","000","Nd","North Dakota","268","565","0"
"53","000","46","000","Sd","South Dakota","235","491","0"
"53","000","28","000","Ms","Mississippi","216","539","0"
"53","000","11","000","Dc","District of Columbia","154","226","0"
"53","000","23","000","Me","Maine","142","306","0"
"53","000","33","000","Nh","New Hampshire","96","205","0"
"53","000","54","000","Wv","West Virginia","92","208","0"
"53","000","44","000","Ri","Rhode Island","71","175","0"
"53","000","50","000","Vt","Vermont","66","133","0"
"53","000","10","000","De","Delaware","60","132","0"
"53","000","53","000","","State Non-Migrant","1744820","3831489","0"
"54","000","96","000","","TOTAL FLOW","19745","39200","0"
"54","000","39","000","Oh","Ohio","2992","6047","0"
"54","000","51","000","Va","Virginia","2955","5798","0"
"54","000","37","000","Nc","North Carolina","2320","4607","0"
"54","000","12","000","Fl","Florida","1626","2999","0"
"54","000","42","000","Pa","Pennsylvania","1400","2783","0"
"54","000","24","000","Md","Maryland","1399","2691","0"
"54","000","45","000","Sc","South Carolina","740","1511","0"
"54","000","21","000","Ky","Kentucky","665","1456","0"
"54","000","57","000","FR","Foreign","538","890","0"
"54","000","48","000","Tx","Texas","533","1158","0"
"54","000","13","000","Ga","Georgia","505","1062","0"
"54","000","47","000","Tn","Tennessee","455","951","0"
"54","000","06","000","Ca","California","445","729","0"
"54","000","18","000","In","Indiana","276","630","0"
"54","000","36","000","Ny","New York","262","480","0"
"54","000","26","000","Mi","Michigan","221","454","0"
"54","000","17","000","Il","Illinois","220","429","0"
"54","000","34","000","Nj","New Jersey","183","334","0"
"54","000","08","000","Co","Colorado","161","316","0"
"54","000","01","000","Al","Alabama","160","345","0"
"54","000","04","000","Az","Arizona","130","271","0"
"54","000","22","000","La","Louisiana","128","294","0"
"54","000","10","000","De","Delaware","120","243","0"
"54","000","53","000","Wa","Washington","104","219","0"
"54","000","40","000","Ok","Oklahoma","89","203","0"
"54","000","29","000","Mo","Missouri","86","184","0"
"54","000","25","000","Ma","Massachusetts","85","139","0"
"54","000","55","000","Wi","Wisconsin","76","159","0"
"54","000","28","000","Ms","Mississippi","74","166","0"
"54","000","09","000","Ct","Connecticut","71","176","0"
"54","000","32","000","Nv","Nevada","66","118","0"
"54","000","20","000","Ks","Kansas","63","139","0"
"54","000","11","000","Dc","District of Columbia","63","83","0"
"54","000","15","000","Hi","Hawaii","61","115","0"
"54","000","35","000","Nm","New Mexico","51","111","0"
"54","000","05","000","Ar","Arkansas","49","111","0"
"54","000","02","000","Ak","Alaska","41","61","0"
"54","000","19","000","Ia","Iowa","41","104","0"
"54","000","27","000","Mn","Minnesota","38","89","0"
"54","000","23","000","Me","Maine","31","57","0"
"54","000","49","000","Ut","Utah","30","56","0"
"54","000","41","000","Or","Oregon","30","57","0"
"54","000","56","000","Wy","Wyoming","25","57","0"
"54","000","31","000","Ne","Nebraska","25","60","0"
"54","000","16","000","Id","Idaho","21","56","0"
"54","000","33","000","Nh","New Hampshire","20","49","0"
"54","000","30","000","Mt","Montana","17","41","0"
"54","000","46","000","Sd","South Dakota","16","35","0"
"54","000","38","000","Nd","North Dakota","15","29","0"
"54","000","50","000","Vt","Vermont","15","31","0"
"54","000","44","000","Ri","Rhode Island","8","17","0"
"54","000","54","000","","State Non-Migrant","563696","1314489","0"
"55","000","96","000","","TOTAL FLOW","39144","70450","0"
"55","000","17","000","Il","Illinois","5864","9908","0"
"55","000","27","000","Mn","Minnesota","5537","9149","0"
"55","000","12","000","Fl","Florida","2881","5022","0"
"55","000","06","000","Ca","California","2774","4419","0"
"55","000","26","000","Mi","Michigan","1887","3764","0"
"55","000","48","000","Tx","Texas","1709","3283","0"
"55","000","57","000","FR","Foreign","1480","2419","0"
"55","000","04","000","Az","Arizona","1308","2293","0"
"55","000","19","000","Ia","Iowa","1112","2339","0"
"55","000","08","000","Co","Colorado","1037","1792","0"
"55","000","18","000","In","Indiana","921","1867","0"
"55","000","39","000","Oh","Ohio","829","1719","0"
"55","000","53","000","Wa","Washington","828","1496","0"
"55","000","13","000","Ga","Georgia","717","1470","0"
"55","000","51","000","Va","Virginia","702","1278","0"
"55","000","29","000","Mo","Missouri","683","1359","0"
"55","000","36","000","Ny","New York","675","1112","0"
"55","000","37","000","Nc","North Carolina","631","1262","0"
"55","000","47","000","Tn","Tennessee","568","1281","0"
"55","000","42","000","Pa","Pennsylvania","515","997","0"
"55","000","32","000","Nv","Nevada","511","875","0"
"55","000","05","000","Ar","Arkansas","342","700","0"
"55","000","41","000","Or","Oregon","339","570","0"
"55","000","45","000","Sc","South Carolina","336","658","0"
"55","000","25","000","Ma","Massachusetts","313","502","0"
"55","000","40","000","Ok","Oklahoma","304","652","0"
"55","000","20","000","Ks","Kansas","299","628","0"
"55","000","24","000","Md","Maryland","293","552","0"
"55","000","21","000","Ky","Kentucky","291","595","0"
"55","000","34","000","Nj","New Jersey","274","477","0"
"55","000","28","000","Ms","Mississippi","236","495","0"
"55","000","22","000","La","Louisiana","234","430","0"
"55","000","35","000","Nm","New Mexico","227","384","0"
"55","000","30","000","Mt","Montana","223","432","0"
"55","000","31","000","Ne","Nebraska","220","431","0"
"55","000","01","000","Al","Alabama","218","457","0"
"55","000","15","000","Hi","Hawaii","216","329","0"
"55","000","46","000","Sd","South Dakota","209","447","0"
"55","000","02","000","Ak","Alaska","204","353","0"
"55","000","09","000","Ct","Connecticut","176","293","0"
"55","000","49","000","Ut","Utah","163","346","0"
"55","000","38","000","Nd","North Dakota","157","286","0"
"55","000","16","000","Id","Idaho","138","266","0"
"55","000","56","000","Wy","Wyoming","122","235","0"
"55","000","11","000","Dc","District of Columbia","110","116","0"
"55","000","33","000","Nh","New Hampshire","77","194","0"
"55","000","23","000","Me","Maine","63","125","0"
"55","000","44","000","Ri","Rhode Island","62","127","0"
"55","000","10","000","De","Delaware","49","99","0"
"55","000","54","000","Wv","West Virginia","47","106","0"
"55","000","50","000","Vt","Vermont","33","61","0"
"55","000","55","000","","State Non-Migrant","1810857","4063814","0"
"56","000","96","000","","TOTAL FLOW","10848","22869","0"
"56","000","08","000","Co","Colorado","1670","3425","0"
"56","000","06","000","Ca","California","816","1528","0"
"56","000","30","000","Mt","Montana","715","1420","0"
"56","000","49","000","Ut","Utah","632","1418","0"
"56","000","48","000","Tx","Texas","536","1198","0"
"56","000","53","000","Wa","Washington","535","1133","0"
"56","000","04","000","Az","Arizona","505","978","0"
"56","000","32","000","Nv","Nevada","472","1024","0"
"56","000","31","000","Ne","Nebraska","420","914","0"
"56","000","16","000","Id","Idaho","409","957","0"
"56","000","46","000","Sd","South Dakota","375","830","0"
"56","000","57","000","FR","Foreign","362","688","0"
"56","000","41","000","Or","Oregon","266","571","0"
"56","000","35","000","Nm","New Mexico","242","577","0"
"56","000","12","000","Fl","Florida","213","401","0"
"56","000","27","000","Mn","Minnesota","175","395","0"
"56","000","20","000","Ks","Kansas","169","382","0"
"56","000","02","000","Ak","Alaska","165","362","0"
"56","000","40","000","Ok","Oklahoma","157","381","0"
"56","000","17","000","Il","Illinois","144","309","0"
"56","000","29","000","Mo","Missouri","140","312","0"
"56","000","19","000","Ia","Iowa","116","261","0"
"56","000","39","000","Oh","Ohio","115","246","0"
"56","000","42","000","Pa","Pennsylvania","114","250","0"
"56","000","38","000","Nd","North Dakota","108","276","0"
"56","000","26","000","Mi","Michigan","106","220","0"
"56","000","51","000","Va","Virginia","105","217","0"
"56","000","55","000","Wi","Wisconsin","94","184","0"
"56","000","36","000","Ny","New York","92","182","0"
"56","000","18","000","In","Indiana","90","202","0"
"56","000","13","000","Ga","Georgia","85","161","0"
"56","000","22","000","La","Louisiana","79","186","0"
"56","000","37","000","Nc","North Carolina","73","150","0"
