"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","18","000","IN","INDIANA","2498","5222","94431"
"48","000","01","000","AL","ALABAMA","2485","5484","104900"
"48","000","32","000","NV","NEVADA","2446","4679","102418"
"48","000","28","000","MS","MISSISSIPPI","2273","4807","75242"
"48","000","27","000","MN","MINNESOTA","2085","4557","91233"
"48","000","45","000","SC","SOUTH CAROLINA","1985","4090","78111"
"48","000","21","000","KY","KENTUCKY","1915","4179","75472"
"48","000","34","000","NJ","NEW JERSEY","1849","3466","115660"
"48","000","55","000","WI","WISCONSIN","1686","3550","73618"
"48","000","41","000","OR","OREGON","1652","3107","65397"
"48","000","25","000","MA","MASSACHUSETTS","1597","2709","85358"
"48","000","15","000","HI","HAWAII","1403","2829","45894"
"48","000","49","000","UT","UTAH","1345","3039","56491"
"48","000","19","000","IA","IOWA","1321","2802","47421"
"48","000","31","000","NE","NEBRASKA","1314","2787","47763"
"48","000","09","000","CT","CONNECTICUT","1073","2045","82942"
"48","000","02","000","AK","ALASKA","1016","2194","38686"
"48","000","16","000","ID","IDAHO","840","1822","32162"
"48","000","30","000","MT","MONTANA","639","1314","23151"
"48","000","56","000","WY","WYOMING","594","1243","22118"
"48","000","54","000","WV","WEST VIRGINIA","527","1086","21584"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","498","671","26002"
"48","000","46","000","SD","SOUTH DAKOTA","497","957","18075"
"48","000","38","000","ND","NORTH DAKOTA","435","870","12485"
"48","000","23","000","ME","MAINE","391","770","15545"
"48","000","33","000","NH","NEW HAMPSHIRE","339","702","22615"
"48","000","10","000","DE","DELAWARE","327","677","15500"
"48","000","44","000","RI","RHODE ISLAND","270","493","12139"
"48","000","50","000","VT","VERMONT","164","306","8879"
"49","000","96","000","UT","UT Total Mig - US & For","29051","63774","1065589"
"49","000","97","000","UT","UT Total Mig - US","28328","62393","1040041"
"49","000","98","000","UT","UT Total Mig - Foreign","723","1381","25548"
"49","000","49","000","UT","UT Non-Migrants","715461","1849341","34077493"
"49","000","06","000","CA","CALIFORNIA","4629","9759","171591"
"49","000","04","000","AZ","ARIZONA","2415","5615","83303"
"49","000","32","000","NV","NEVADA","2264","4947","76313"
"49","000","16","000","ID","IDAHO","2026","4869","66620"
"49","000","08","000","CO","COLORADO","1686","3483","62895"
"49","000","48","000","TX","TEXAS","1588","3669","64529"
"49","000","53","000","WA","WASHINGTON","1566","3345","58732"
"49","000","41","000","OR","OREGON","1080","2312","36187"
"49","000","12","000","FL","FLORIDA","842","1739","35395"
"49","000","57","000","FR","Foreign","723","1381","25548"
"49","000","56","000","WY","WYOMING","678","1517","23423"
"49","000","51","000","VA","VIRGINIA","656","1438","26563"
"49","000","35","000","NM","NEW MEXICO","554","1380","16270"
"49","000","36","000","NY","NEW YORK","491","876","15968"
"49","000","30","000","MT","MONTANA","467","1020","15605"
"49","000","17","000","IL","ILLINOIS","459","981","18567"
"49","000","13","000","GA","GEORGIA","440","1001","19756"
"49","000","37","000","NC","NORTH CAROLINA","387","797","12590"
"49","000","39","000","OH","OHIO","383","867","14385"
"49","000","29","000","MO","MISSOURI","370","928","12896"
"49","000","24","000","MD","MARYLAND","350","799","15509"
"49","000","42","000","PA","PENNSYLVANIA","334","718","13947"
"49","000","26","000","MI","MICHIGAN","297","673","12164"
"49","000","02","000","AK","ALASKA","281","618","11336"
"49","000","27","000","MN","MINNESOTA","281","641","15367"
"49","000","25","000","MA","MASSACHUSETTS","280","549","12014"
"49","000","15","000","HI","HAWAII","269","556","7739"
"49","000","18","000","IN","INDIANA","262","654","9231"
"49","000","55","000","WI","WISCONSIN","255","577","9959"
"49","000","40","000","OK","OKLAHOMA","225","535","7444"
"49","000","47","000","TN","TENNESSEE","217","501","8665"
"49","000","20","000","KS","KANSAS","194","485","7514"
"49","000","19","000","IA","IOWA","189","452","7157"
"49","000","31","000","NE","NEBRASKA","173","390","5463"
"49","000","21","000","KY","KENTUCKY","170","412","6587"
"49","000","34","000","NJ","NEW JERSEY","168","317","6510"
"49","000","09","000","CT","CONNECTICUT","165","331","7225"
"49","000","45","000","SC","SOUTH CAROLINA","161","363","5631"
"49","000","01","000","AL","ALABAMA","143","356","6076"
"49","000","46","000","SD","SOUTH DAKOTA","130","254","4135"
"49","000","22","000","LA","LOUISIANA","128","284","3024"
"49","000","05","000","AR","ARKANSAS","127","312","5500"
"49","000","28","000","MS","MISSISSIPPI","95","219","3203"
"49","000","33","000","NH","NEW HAMPSHIRE","90","175","2841"
"49","000","23","000","ME","MAINE","75","153","4430"
"49","000","38","000","ND","NORTH DAKOTA","65","117","1908"
"49","000","50","000","VT","VERMONT","63","112","2014"
"49","000","54","000","WV","WEST VIRGINIA","61","132","2060"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","46","58","1952"
"49","000","44","000","RI","RHODE ISLAND","31","62","1177"
"49","000","10","000","DE","DELAWARE","22","45","670"
"50","000","96","000","VT","VT Total Mig - US & For","9989","15912","374733"
"50","000","97","000","VT","VT Total Mig - US","9709","15501","362241"
"50","000","98","000","VT","VT Total Mig - Foreign","280","411","12492"
"50","000","50","000","VT","VT Non-Migrants","237447","494486","10780899"
"50","000","36","000","NY","NEW YORK","1351","2177","49464"
"50","000","33","000","NH","NEW HAMPSHIRE","1274","2082","47632"
"50","000","25","000","MA","MASSACHUSETTS","1097","1494","36780"
"50","000","12","000","FL","FLORIDA","928","1585","48711"
"50","000","06","000","CA","CALIFORNIA","485","661","17119"
"50","000","09","000","CT","CONNECTICUT","416","632","14790"
"50","000","23","000","ME","MAINE","411","680","14373"
"50","000","37","000","NC","NORTH CAROLINA","316","536","10550"
"50","000","51","000","VA","VIRGINIA","308","544","10698"
"50","000","57","000","FR","Foreign","280","411","12492"
"50","000","42","000","PA","PENNSYLVANIA","269","433","10115"
"50","000","08","000","CO","COLORADO","214","300","5819"
"50","000","04","000","AZ","ARIZONA","197","311","5864"
"50","000","34","000","NJ","NEW JERSEY","194","289","8331"
"50","000","48","000","TX","TEXAS","175","334","7749"
"50","000","24","000","MD","MARYLAND","154","234","4929"
"50","000","45","000","SC","SOUTH CAROLINA","153","298","5157"
"50","000","41","000","OR","OREGON","126","184","4379"
"50","000","53","000","WA","WASHINGTON","119","167","3538"
"50","000","13","000","GA","GEORGIA","114","222","5152"
"50","000","39","000","OH","OHIO","111","171","5598"
"50","000","44","000","RI","RHODE ISLAND","102","143","3517"
"50","000","17","000","IL","ILLINOIS","100","148","3705"
"50","000","47","000","TN","TENNESSEE","76","148","2306"
"50","000","26","000","MI","MICHIGAN","74","132","2948"
"50","000","35","000","NM","NEW MEXICO","69","117","2781"
"50","000","30","000","MT","MONTANA","62","80","1950"
"50","000","55","000","WI","WISCONSIN","62","116","2674"
"50","000","27","000","MN","MINNESOTA","60","96","1829"
"50","000","29","000","MO","MISSOURI","55","93","1732"
"50","000","49","000","UT","UTAH","53","99","1544"
"50","000","18","000","IN","INDIANA","49","84","1946"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","48","56","1427"
"50","000","32","000","NV","NEVADA","47","77","1781"
"50","000","16","000","ID","IDAHO","43","83","1566"
"50","000","15","000","HI","HAWAII","40","62","1091"
"50","000","21","000","KY","KENTUCKY","38","71","1313"
"50","000","01","000","AL","ALABAMA","37","81","1727"
"50","000","02","000","AK","ALASKA","37","49","950"
"50","000","56","000","WY","WYOMING","33","47","1679"
"50","000","22","000","LA","LOUISIANA","32","44","736"
"50","000","40","000","OK","OKLAHOMA","31","59","716"
"50","000","19","000","IA","IOWA","22","41","927"
"50","000","54","000","WV","WEST VIRGINIA","21","43","1003"
"50","000","10","000","DE","DELAWARE","20","29","587"
"50","000","20","000","KS","KANSAS","19","39","391"
"50","000","31","000","NE","NEBRASKA","19","36","910"
"50","000","28","000","MS","MISSISSIPPI","15","28","583"
"50","000","05","000","AR","ARKANSAS","13","29","531"
"50","000","38","000","ND","NORTH DAKOTA","10","14","194"
"50","000","46","000","SD","SOUTH DAKOTA","10","23","448"
"51","000","96","000","VA","VA Total Mig - US & For","109101","208113","5172216"
"51","000","97","000","VA","VA Total Mig - US","101625","193455","4866132"
"51","000","98","000","VA","VA Total Mig - Foreign","7476","14658","306085"
"51","000","51","000","VA","VA Non-Migrants","2633895","5669217","147797331"
"51","000","24","000","MD","MARYLAND","12120","21578","619415"
"51","000","37","000","NC","NORTH CAROLINA","10747","21119","458327"
"51","000","12","000","FL","FLORIDA","10183","19697","530292"
"51","000","57","000","FR","Foreign","7476","14658","306085"
"51","000","06","000","CA","CALIFORNIA","6407","11859","315664"
"51","000","48","000","TX","TEXAS","4996","10355","252332"
"51","000","36","000","NY","NEW YORK","4990","8399","200464"
"51","000","42","000","PA","PENNSYLVANIA","4682","8823","219797"
"51","000","13","000","GA","GEORGIA","4048","8119","181303"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4017","5267","206084"
"51","000","47","000","TN","TENNESSEE","3122","6160","124638"
"51","000","54","000","WV","WEST VIRGINIA","3005","6351","123360"
"51","000","45","000","SC","SOUTH CAROLINA","2907","5755","142610"
"51","000","39","000","OH","OHIO","2396","4779","110591"
"51","000","34","000","NJ","NEW JERSEY","2333","4209","111122"
"51","000","17","000","IL","ILLINOIS","1951","3755","99901"
"51","000","25","000","MA","MASSACHUSETTS","1644","2631","83170"
"51","000","08","000","CO","COLORADO","1638","3139","94900"
"51","000","04","000","AZ","ARIZONA","1382","2637","74906"
"51","000","53","000","WA","WASHINGTON","1379","2837","71728"
"51","000","26","000","MI","MICHIGAN","1292","2592","56458"
"51","000","01","000","AL","ALABAMA","1144","2482","61054"
"51","000","21","000","KY","KENTUCKY","1064","2137","39950"
"51","000","09","000","CT","CONNECTICUT","992","1916","59623"
"51","000","15","000","HI","HAWAII","938","2092","40637"
"51","000","22","000","LA","LOUISIANA","936","1888","36937"
"51","000","18","000","IN","INDIANA","927","1833","40052"
"51","000","29","000","MO","MISSOURI","901","1860","41414"
"51","000","10","000","DE","DELAWARE","653","1192","36151"
"51","000","28","000","MS","MISSISSIPPI","637","1442","25485"
"51","000","55","000","WI","WISCONSIN","636","1281","29947"
"51","000","32","000","NV","NEVADA","630","1153","32522"
"51","000","20","000","KS","KANSAS","594","1439","29377"
"51","000","23","000","ME","MAINE","584","1224","24065"
"51","000","40","000","OK","OKLAHOMA","584","1214","23708"
"51","000","27","000","MN","MINNESOTA","557","1088","33597"
"51","000","41","000","OR","OREGON","540","934","29942"
"51","000","35","000","NM","NEW MEXICO","538","1054","30685"
"51","000","44","000","RI","RHODE ISLAND","459","979","25234"
"51","000","05","000","AR","ARKANSAS","416","861","20146"
"51","000","49","000","UT","UTAH","397","842","17800"
"51","000","33","000","NH","NEW HAMPSHIRE","377","715","21325"
"51","000","02","000","AK","ALASKA","312","669","12615"
"51","000","19","000","IA","IOWA","301","611","14140"
"51","000","50","000","VT","VERMONT","259","444","11175"
"51","000","31","000","NE","NEBRASKA","255","542","11879"
"51","000","16","000","ID","IDAHO","207","456","10253"
"51","000","30","000","MT","MONTANA","189","323","7721"
"51","000","56","000","WY","WYOMING","130","238","11893"
"51","000","38","000","ND","NORTH DAKOTA","119","241","4420"
"51","000","46","000","SD","SOUTH DAKOTA","110","244","5326"
"53","000","96","000","WA","WA Total Mig - US & For","78288","148721","3158811"
"53","000","97","000","WA","WA Total Mig - US","73637","140106","2992097"
"53","000","98","000","WA","WA Total Mig - Foreign","4651","8615","166714"
"53","000","53","000","WA","WA Non-Migrants","2167683","4676460","116623102"
"53","000","06","000","CA","CALIFORNIA","14494","26211","650545"
"53","000","41","000","OR","OREGON","9502","17026","327218"
"53","000","04","000","AZ","ARIZONA","4769","8831","199332"
"53","000","57","000","FR","Foreign","4651","8615","166714"
"53","000","48","000","TX","TEXAS","4056","8712","168659"
"53","000","16","000","ID","IDAHO","3787","7615","133024"
"53","000","12","000","FL","FLORIDA","2891","5566","120437"
"53","000","08","000","CO","COLORADO","2217","4061","88255"
"53","000","32","000","NV","NEVADA","2166","3945","81995"
"53","000","30","000","MT","MONTANA","1849","3492","59236"
"53","000","51","000","VA","VIRGINIA","1754","3787","83363"
"53","000","36","000","NY","NEW YORK","1649","2521","62058"
"53","000","02","000","AK","ALASKA","1575","2942","53390"
"53","000","15","000","HI","HAWAII","1559","2982","54408"
"53","000","17","000","IL","ILLINOIS","1395","2593","73466"
"53","000","49","000","UT","UTAH","1371","2944","51218"
"53","000","13","000","GA","GEORGIA","1298","2836","58577"
"53","000","37","000","NC","NORTH CAROLINA","1219","2602","67173"
"53","000","27","000","MN","MINNESOTA","965","1793","39386"
"53","000","42","000","PA","PENNSYLVANIA","882","1684","40705"
"53","000","29","000","MO","MISSOURI","878","1786","34519"
"53","000","39","000","OH","OHIO","848","1657","38183"
"53","000","24","000","MD","MARYLAND","829","1648","38167"
"53","000","26","000","MI","MICHIGAN","817","1567","30961"
"53","000","25","000","MA","MASSACHUSETTS","791","1233","44541"
"53","000","35","000","NM","NEW MEXICO","789","1422","28201"
"53","000","47","000","TN","TENNESSEE","665","1445","26817"
"53","000","40","000","OK","OKLAHOMA","637","1371","20854"
"53","000","55","000","WI","WISCONSIN","632","1185","23905"
"53","000","20","000","KS","KANSAS","575","1311","25259"
"53","000","18","000","IN","INDIANA","550","1057","22002"
"53","000","34","000","NJ","NEW JERSEY","530","941","27070"
"53","000","22","000","LA","LOUISIANA","529","1071","17055"
"53","000","45","000","SC","SOUTH CAROLINA","511","1089","21453"
"53","000","09","000","CT","CONNECTICUT","468","941","31332"
"53","000","01","000","AL","ALABAMA","427","873","16574"
"53","000","19","000","IA","IOWA","403","809","13273"
"53","000","21","000","KY","KENTUCKY","397","853","14187"
"53","000","56","000","WY","WYOMING","371","727","11436"
"53","000","31","000","NE","NEBRASKA","359","762","12789"
"53","000","05","000","AR","ARKANSAS","348","720","10863"
"53","000","28","000","MS","MISSISSIPPI","274","555","8265"
"53","000","38","000","ND","NORTH DAKOTA","262","511","8063"
"53","000","23","000","ME","MAINE","239","456","7929"
"53","000","46","000","SD","SOUTH DAKOTA","211","404","6180"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","202","245","9416"
"53","000","33","000","NH","NEW HAMPSHIRE","178","343","8538"
"53","000","44","000","RI","RHODE ISLAND","176","378","9510"
"53","000","50","000","VT","VERMONT","132","201","4007"
"53","000","54","000","WV","WEST VIRGINIA","120","224","4815"
"53","000","10","000","DE","DELAWARE","91","178","3489"
"54","000","96","000","WV","WV Total Mig - US & For","17723","32900","617187"
"54","000","97","000","WV","WV Total Mig - US","17476","32508","610804"
"54","000","98","000","WV","WV Total Mig - Foreign","247","392","6383"
"54","000","54","000","WV","WV Non-Migrants","612735","1336666","23713842"
"54","000","39","000","OH","OHIO","3066","5864","92982"
"54","000","51","000","VA","VIRGINIA","2431","4513","84213"
"54","000","37","000","NC","NORTH CAROLINA","1452","2642","46530"
"54","000","12","000","FL","FLORIDA","1436","2576","53178"
"54","000","24","000","MD","MARYLAND","1424","2569","46254"
"54","000","42","000","PA","PENNSYLVANIA","1326","2416","52166"
"54","000","21","000","KY","KENTUCKY","778","1592","30379"
"54","000","45","000","SC","SOUTH CAROLINA","649","1163","22393"
"54","000","47","000","TN","TENNESSEE","514","1000","16343"
"54","000","13","000","GA","GEORGIA","469","877","22195"
"54","000","48","000","TX","TEXAS","409","782","15578"
"54","000","06","000","CA","CALIFORNIA","325","567","12388"
"54","000","36","000","NY","NEW YORK","312","495","9769"
"54","000","57","000","FR","Foreign","247","392","6383"
"54","000","18","000","IN","INDIANA","233","500","8341"
"54","000","26","000","MI","MICHIGAN","209","415","8294"
"54","000","17","000","IL","ILLINOIS","183","334","8611"
"54","000","34","000","NJ","NEW JERSEY","163","291","5858"
"54","000","04","000","AZ","ARIZONA","156","266","5752"
"54","000","08","000","CO","COLORADO","153","269","5429"
"54","000","01","000","AL","ALABAMA","135","274","4471"
"54","000","29","000","MO","MISSOURI","135","288","5981"
"54","000","53","000","WA","WASHINGTON","111","207","4508"
"54","000","40","000","OK","OKLAHOMA","95","222","2961"
"54","000","25","000","MA","MASSACHUSETTS","88","136","2531"
"54","000","10","000","DE","DELAWARE","82","159","3368"
"54","000","22","000","LA","LOUISIANA","78","163","1996"
"54","000","32","000","NV","NEVADA","73","119","2206"
"54","000","09","000","CT","CONNECTICUT","69","118","4054"
"54","000","55","000","WI","WISCONSIN","69","139","3147"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","64","79","2421"
"54","000","28","000","MS","MISSISSIPPI","62","111","1458"
"54","000","20","000","KS","KANSAS","60","104","2164"
"54","000","27","000","MN","MINNESOTA","53","92","2066"
"54","000","05","000","AR","ARKANSAS","52","104","2256"
"54","000","35","000","NM","NEW MEXICO","50","73","1337"
"54","000","19","000","IA","IOWA","48","99","1931"
"54","000","41","000","OR","OREGON","48","107","1685"
"54","000","02","000","AK","ALASKA","46","88","1356"
"54","000","23","000","ME","MAINE","46","94","1281"
"54","000","49","000","UT","UTAH","41","82","1036"
"54","000","15","000","HI","HAWAII","40","70","1315"
"54","000","30","000","MT","MONTANA","33","64","981"
"54","000","31","000","NE","NEBRASKA","32","65","1060"
"54","000","33","000","NH","NEW HAMPSHIRE","32","58","1461"
"54","000","44","000","RI","RHODE ISLAND","31","52","1082"
"54","000","16","000","ID","IDAHO","29","56","663"
"54","000","46","000","SD","SOUTH DAKOTA","27","61","1160"
"54","000","56","000","WY","WYOMING","27","44","1053"
"54","000","38","000","ND","NORTH DAKOTA","18","25","748"
"54","000","50","000","VT","VERMONT","14","24","412"
"55","000","96","000","WI","WI Total Mig - US & For","45130","79506","1847360"
"55","000","97","000","WI","WI Total Mig - US","44073","77896","1820474"
"55","000","98","000","WI","WI Total Mig - Foreign","1057","1610","26886"
"55","000","55","000","WI","WI Non-Migrants","2093673","4543290","105055477"
"55","000","27","000","MN","MINNESOTA","6738","10703","233449"
"55","000","17","000","IL","ILLINOIS","6153","10410","248957"
"55","000","12","000","FL","FLORIDA","3543","6366","224065"
"55","000","06","000","CA","CALIFORNIA","2603","4202","97204"
"55","000","26","000","MI","MICHIGAN","2196","4197","87673"
"55","000","04","000","AZ","ARIZONA","1922","3296","83366"
"55","000","48","000","TX","TEXAS","1910","3744","72833"
"55","000","08","000","CO","COLORADO","1417","2215","50620"
"55","000","19","000","IA","IOWA","1207","2317","50622"
"55","000","57","000","FR","Foreign","1057","1610","26886"
"55","000","18","000","IN","INDIANA","946","1905","37153"
"55","000","37","000","NC","NORTH CAROLINA","943","1735","39486"
"55","000","39","000","OH","OHIO","920","1823","42776"
"55","000","13","000","GA","GEORGIA","903","1876","37498"
"55","000","36","000","NY","NEW YORK","896","1435","34237"
"55","000","29","000","MO","MISSOURI","842","1730","34044"
"55","000","53","000","WA","WASHINGTON","835","1386","31935"
"55","000","51","000","VA","VIRGINIA","790","1433","35582"
"55","000","47","000","TN","TENNESSEE","754","1524","33502"
"55","000","32","000","NV","NEVADA","629","1024","27081"
"55","000","42","000","PA","PENNSYLVANIA","594","1159","30092"
"55","000","41","000","OR","OREGON","500","762","15912"
"55","000","25","000","MA","MASSACHUSETTS","452","679","17210"
"55","000","21","000","KY","KENTUCKY","430","872","16499"
"55","000","45","000","SC","SOUTH CAROLINA","415","760","20368"
"55","000","05","000","AR","ARKANSAS","405","881","16597"
"55","000","24","000","MD","MARYLAND","363","613","15512"
"55","000","20","000","KS","KANSAS","321","609","11812"
"55","000","01","000","AL","ALABAMA","294","563","11037"
"55","000","30","000","MT","MONTANA","294","519","8388"
"55","000","28","000","MS","MISSISSIPPI","289","560","8037"
"55","000","35","000","NM","NEW MEXICO","280","484","9713"
"55","000","34","000","NJ","NEW JERSEY","269","476","15195"
"55","000","31","000","NE","NEBRASKA","262","554","10425"
"55","000","40","000","OK","OKLAHOMA","255","522","9308"
"55","000","22","000","LA","LOUISIANA","251","455","7914"
"55","000","46","000","SD","SOUTH DAKOTA","241","490","10599"
"55","000","49","000","UT","UTAH","238","533","12506"
"55","000","09","000","CT","CONNECTICUT","219","389","14106"
"55","000","02","000","AK","ALASKA","216","393","6600"
"55","000","38","000","ND","NORTH DAKOTA","206","389","6611"
"55","000","15","000","HI","HAWAII","186","290","5061"
"55","000","16","000","ID","IDAHO","180","330","6628"
"55","000","56","000","WY","WYOMING","156","266","6618"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","130","149","3951"
"55","000","54","000","WV","WEST VIRGINIA","106","215","3984"
"55","000","23","000","ME","MAINE","104","181","4472"
"55","000","33","000","NH","NEW HAMPSHIRE","89","159","5059"
"55","000","44","000","RI","RHODE ISLAND","65","119","2929"
"55","000","50","000","VT","VERMONT","59","100","2410"
"55","000","10","000","DE","DELAWARE","57","104","2840"
"56","000","96","000","WY","WY Total Mig - US & For","11424","21507","360577"
"56","000","97","000","WY","WY Total Mig - US","11128","20973","351689"
"56","000","98","000","WY","WY Total Mig - Foreign","296","534","8888"
"56","000","56","000","WY","WY Non-Migrants","179323","393420","8508275"
"56","000","08","000","CO","COLORADO","1702","2982","58894"
"56","000","30","000","MT","MONTANA","818","1514","22834"
"56","000","49","000","UT","UTAH","737","1531","22688"
"56","000","06","000","CA","CALIFORNIA","703","1222","21493"
"56","000","04","000","AZ","ARIZONA","596","1122","20236"
"56","000","48","000","TX","TEXAS","571","1195","21410"
"56","000","16","000","ID","IDAHO","552","1120","17760"
"56","000","46","000","SD","SOUTH DAKOTA","466","861","12521"
"56","000","31","000","NE","NEBRASKA","391","767","10337"
"56","000","53","000","WA","WASHINGTON","379","699","11337"
"56","000","41","000","OR","OREGON","344","555","8681"
"56","000","12","000","FL","FLORIDA","307","585","10328"
"56","000","57","000","FR","Foreign","296","534","8888"
"56","000","32","000","NV","NEVADA","277","525","8058"
"56","000","35","000","NM","NEW MEXICO","236","460","7369"
"56","000","29","000","MO","MISSOURI","190","415","5798"
"56","000","40","000","OK","OKLAHOMA","180","376","5551"
"56","000","27","000","MN","MINNESOTA","156","288","4557"
"56","000","02","000","AK","ALASKA","154","278","5405"
"56","000","17","000","IL","ILLINOIS","142","270","4476"
"56","000","42","000","PA","PENNSYLVANIA","132","232","4240"
"56","000","20","000","KS","KANSAS","131","245","3559"
"56","000","51","000","VA","VIRGINIA","127","252","5187"
"56","000","39","000","OH","OHIO","121","226","3699"
"56","000","26","000","MI","MICHIGAN","120","216","3882"
"56","000","36","000","NY","NEW YORK","115","182","2921"
"56","000","13","000","GA","GEORGIA","113","223","3664"
"56","000","37","000","NC","NORTH CAROLINA","113","202","3163"
"56","000","38","000","ND","NORTH DAKOTA","110","207","2978"
"56","000","19","000","IA","IOWA","99","200","2735"
"56","000","55","000","WI","WISCONSIN","96","195","4156"
"56","000","18","000","IN","INDIANA","88","177","2506"
"56","000","47","000","TN","TENNESSEE","87","177","3208"
"56","000","05","000","AR","ARKANSAS","86","178","2467"
"56","000","22","000","LA","LOUISIANA","72","129","2446"
"56","000","21","000","KY","KENTUCKY","65","156","2286"
"56","000","45","000","SC","SOUTH CAROLINA","63","141","1993"
"56","000","24","000","MD","MARYLAND","60","119","2253"
"56","000","25","000","MA","MASSACHUSETTS","58","80","1664"
"56","000","01","000","AL","ALABAMA","52","100","2240"
"56","000","28","000","MS","MISSISSIPPI","49","93","1465"
"56","000","15","000","HI","HAWAII","45","81","1699"
"56","000","23","000","ME","MAINE","37","61","908"
"56","000","54","000","WV","WEST VIRGINIA","36","86","1605"
"56","000","09","000","CT","CONNECTICUT","30","45","1194"
"56","000","34","000","NJ","NEW JERSEY","30","53","1012"
"56","000","50","000","VT","VERMONT","30","52","911"
"56","000","33","000","NH","NEW HAMPSHIRE","24","46","656"
"56","000","44","000","RI","RHODE ISLAND","15","21","406"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","14","18","540"
"56","000","10","000","DE","DELAWARE","9","15","313"
