"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"18","019","18","175","In","Washington","58","121","1166"
"18","019","18","077","In","Jefferson","57","116","1086"
"18","019","18","097","In","Marion","33","59","759"
"18","019","57","005","FR","APO / FPO Zip Code","29","73","606"
"18","019","21","093","Ky","Hardin","22","73","603"
"18","019","21","029","Ky","Bullitt","18","42","521"
"18","019","18","105","In","Monroe","17","23","250"
"18","019","21","067","Ky","Fayette","17","32","412"
"18","019","21","185","Ky","Oldham","16","37","339"
"18","019","17","031","Il","Cook","13","25","245"
"18","019","18","163","In","Vanderburgh","10","18","196"
"18","019","63","010","XX","Same State","140","268","3107"
"18","019","63","011","XX","Region 1: Northeast","35","78","788"
"18","019","63","012","XX","Region 2: Midwest","121","254","3181"
"18","019","63","013","XX","Region 3: South","370","832","8728"
"18","019","63","014","XX","Region 4: West","95","196","1929"
"18","019","63","050","In","County Non-Migrant","31149","69177","963919"
"18","021","96","000","In","Clay","606","1416","15185"
"18","021","18","167","In","Vigo","190","452","5107"
"18","021","18","133","In","Putnam","48","105","1125"
"18","021","18","097","In","Marion","44","85","970"
"18","021","18","055","In","Greene","32","89","689"
"18","021","18","121","In","Parke","24","53","583"
"18","021","18","119","In","Owen","18","48","331"
"18","021","18","153","In","Sullivan","14","28","312"
"18","021","63","010","XX","Same State","86","202","2382"
"18","021","63","011","XX","Region 1: Northeast","17","36","606"
"18","021","63","012","XX","Region 2: Midwest","49","125","1353"
"18","021","63","013","XX","Region 3: South","62","149","1322"
"18","021","63","014","XX","Region 4: West","22","44","405"
"18","021","63","050","In","County Non-Migrant","8479","20435","241420"
"18","023","96","000","In","Clinton","640","1411","14810"
"18","023","18","157","In","Tippecanoe","147","339","3817"
"18","023","18","011","In","Boone","56","138","1455"
"18","023","18","097","In","Marion","43","85","1220"
"18","023","18","067","In","Howard","39","89","613"
"18","023","18","015","In","Carroll","35","62","643"
"18","023","18","057","In","Hamilton","18","32","453"
"18","023","18","181","In","White","13","26","358"
"18","023","18","159","In","Tipton","12","27","307"
"18","023","57","005","FR","APO / FPO Zip Code","10","27","245"
"18","023","18","017","In","Cass","10","32","259"
"18","023","63","020","XX","Same State","109","207","2281"
"18","023","63","021","XX","Same Region, Diff. State","44","97","1112"
"18","023","63","022","XX","Different Region","104","250","2047"
"18","023","63","050","In","County Non-Migrant","11070","26399","341269"
"18","025","96","000","In","Crawford","226","501","4524"
"18","025","18","061","In","Harrison","42","80","742"
"18","025","18","043","In","Floyd","29","75","828"
"18","025","18","117","In","Orange","20","54","340"
"18","025","18","037","In","Dubois","17","33","288"
"18","025","21","111","Ky","Jefferson","14","27","297"
"18","025","18","123","In","Perry","10","24","162"
"18","025","18","019","In","Clark","10","15","208"
"18","025","63","020","XX","Same State","37","78","787"
"18","025","63","021","XX","Same Region, Diff. State","10","23","137"
"18","025","63","022","XX","Different Region","37","92","735"
"18","025","63","050","In","County Non-Migrant","2939","7093","69111"
"18","027","96","000","In","Daviess","409","938","9286"
"18","027","18","101","In","Martin","48","133","1121"
"18","027","18","083","In","Knox","39","83","730"
"18","027","18","097","In","Marion","20","34","405"
"18","027","18","055","In","Greene","18","35","331"
"18","027","18","037","In","Dubois","18","34","427"
"18","027","18","125","In","Pike","15","27","451"
"18","027","18","163","In","Vanderburgh","11","19","157"
"18","027","18","105","In","Monroe","11","20","269"
"18","027","63","010","XX","Same State","79","187","2087"
"18","027","63","011","XX","Region 1: Northeast","19","38","535"
"18","027","63","012","XX","Region 2: Midwest","41","103","738"
"18","027","63","013","XX","Region 3: South","53","141","1284"
"18","027","63","014","XX","Region 4: West","37","84","751"
"18","027","63","050","In","County Non-Migrant","9347","22999","258625"
"18","029","96","000","In","Dearborn","1099","2520","35533"
"18","029","39","061","Oh","Hamilton","434","1012","16089"
"18","029","18","137","In","Ripley","96","206","1988"
"18","029","18","047","In","Franklin","78","211","2157"
"18","029","18","115","In","Ohio","47","82","947"
"18","029","39","017","Oh","Butler","38","77","1204"
"18","029","21","117","Ky","Kenton","32","82","1136"
"18","029","21","015","Ky","Boone","30","61","983"
"18","029","18","155","In","Switzerland","15","35","250"
"18","029","18","097","In","Marion","14","23","509"
"18","029","39","025","Oh","Clermont","12","37","513"
"18","029","21","037","Ky","Campbell","10","22","321"
"18","029","63","010","XX","Same State","83","176","2575"
"18","029","63","011","XX","Region 1: Northeast","23","56","810"
"18","029","63","012","XX","Region 2: Midwest","50","127","2051"
"18","029","63","013","XX","Region 3: South","98","230","2413"
"18","029","63","014","XX","Region 4: West","39","83","1587"
"18","029","63","050","In","County Non-Migrant","13322","32590","456296"
"18","031","96","000","In","Decatur","492","1086","12098"
"18","031","18","145","In","Shelby","55","142","1368"
"18","031","18","005","In","Bartholomew","50","102","1262"
"18","031","18","137","In","Ripley","42","79","1277"
"18","031","18","097","In","Marion","35","61","855"
"18","031","18","139","In","Rush","33","91","838"
"18","031","18","079","In","Jennings","30","76","696"
"18","031","18","047","In","Franklin","21","51","472"
"18","031","63","010","XX","Same State","93","194","2515"
"18","031","63","011","XX","Region 1: Northeast","10","16","159"
"18","031","63","012","XX","Region 2: Midwest","40","70","831"
"18","031","63","013","XX","Region 3: South","55","130","1303"
"18","031","63","014","XX","Region 4: West","18","47","273"
"18","031","63","015","XX","Foreign","10","27","249"
"18","031","63","050","In","County Non-Migrant","8292","20080","254285"
"18","033","96","000","In","De Kalb","828","1734","21436"
"18","033","18","003","In","Allen","240","511","7586"
"18","033","18","113","In","Noble","108","227","2253"
"18","033","18","151","In","Steuben","102","208","1987"
"18","033","39","039","Oh","Defiance","24","46","424"
"18","033","18","087","In","Lagrange","19","41","404"
"18","033","39","171","Oh","Williams","17","29","347"
"18","033","18","183","In","Whitley","11","22","338"
"18","033","63","010","XX","Same State","105","230","2147"
"18","033","63","011","XX","Region 1: Northeast","15","27","290"
"18","033","63","012","XX","Region 2: Midwest","99","204","4015"
"18","033","63","013","XX","Region 3: South","65","137","1222"
"18","033","63","014","XX","Region 4: West","23","52","423"
"18","033","63","050","In","County Non-Migrant","13247","31633","441232"
"18","035","96","000","In","Delaware","2351","4412","49745"
"18","035","18","095","In","Madison","251","466","5127"
"18","035","18","097","In","Marion","177","299","3968"
"18","035","18","135","In","Randolph","127","271","2919"
"18","035","18","065","In","Henry","117","234","3342"
"18","035","18","053","In","Grant","81","161","1645"
"18","035","18","075","In","Jay","77","158","1268"
"18","035","57","001","FR","Foreign / Overseas","62","72","262"
"18","035","18","003","In","Allen","55","89","964"
"18","035","18","009","In","Blackford","45","92","823"
"18","035","18","057","In","Hamilton","41","77","929"
"18","035","18","177","In","Wayne","33","55","730"
"18","035","57","005","FR","APO / FPO Zip Code","31","78","735"
"18","035","17","031","Il","Cook","20","30","519"
"18","035","18","105","In","Monroe","20","27","471"
"18","035","18","085","In","Kosciusko","20","39","330"
"18","035","18","089","In","Lake","17","25","208"
"18","035","18","157","In","Tippecanoe","17","30","317"
"18","035","18","059","In","Hancock","16","23","324"
"18","035","18","141","In","St. Joseph","15","20","198"
"18","035","12","103","Fl","Pinellas","14","27","164"
"18","035","18","069","In","Huntington","14","18","119"
"18","035","18","039","In","Elkhart","14","20","186"
"18","035","18","005","In","Bartholomew","12","23","178"
"18","035","12","115","Fl","Sarasota","11","21","197"
"18","035","18","163","In","Vanderburgh","11","12","107"
"18","035","18","081","In","Johnson","11","14","106"
"18","035","18","067","In","Howard","10","16","127"
"18","035","18","113","In","Noble","10","12","121"
"18","035","18","103","In","Miami","10","17","159"
"18","035","18","017","In","Cass","10","17","139"
"18","035","18","011","In","Boone","10","17","184"
"18","035","63","010","XX","Same State","178","290","2905"
"18","035","63","011","XX","Region 1: Northeast","62","96","1400"
"18","035","63","012","XX","Region 2: Midwest","285","559","8461"
"18","035","63","013","XX","Region 3: South","328","692","6577"
"18","035","63","014","XX","Region 4: West","139","315","3536"
"18","035","63","050","In","County Non-Migrant","38540","85832","1266307"
"18","037","96","000","In","Dubois","627","1294","16059"
"18","037","18","147","In","Spencer","57","122","1452"
"18","037","18","125","In","Pike","45","88","962"
"18","037","18","163","In","Vanderburgh","39","54","747"
"18","037","18","123","In","Perry","31","63","655"
"18","037","18","097","In","Marion","25","39","683"
"18","037","18","025","In","Crawford","25","52","492"
"18","037","18","101","In","Martin","25","49","480"
"18","037","18","117","In","Orange","21","48","451"
"18","037","18","027","In","Daviess","19","43","385"
"18","037","18","173","In","Warrick","19","36","402"
"18","037","18","083","In","Knox","14","25","314"
"18","037","18","105","In","Monroe","11","16","149"
"18","037","63","010","XX","Same State","88","189","2400"
"18","037","63","011","XX","Region 1: Northeast","14","31","406"
"18","037","63","012","XX","Region 2: Midwest","50","114","1896"
"18","037","63","013","XX","Region 3: South","117","283","3687"
"18","037","63","014","XX","Region 4: West","27","42","498"
"18","037","63","050","In","County Non-Migrant","13654","32806","504475"
"18","039","96","000","In","Elkhart","3600","7622","87418"
"18","039","18","141","In","St. Joseph","694","1398","17585"
"18","039","18","085","In","Kosciusko","267","595","5980"
"18","039","26","027","Mi","Cass","237","462","5185"
"18","039","18","087","In","Lagrange","149","365","3636"
"18","039","18","113","In","Noble","95","217","2319"
"18","039","26","149","Mi","St. Joseph","85","182","1981"
"18","039","18","099","In","Marshall","80","175","1681"
"18","039","17","031","Il","Cook","77","192","2077"
"18","039","18","097","In","Marion","53","86","1529"
"18","039","57","001","FR","Foreign / Overseas","49","66","653"
"18","039","26","021","Mi","Berrien","43","75","796"
"18","039","18","003","In","Allen","40","80","1069"
"18","039","18","149","In","Starke","33","70","442"
"18","039","57","005","FR","APO / FPO Zip Code","28","46","496"
"18","039","18","127","In","Porter","28","48","528"
"18","039","26","081","Mi","Kent","27","63","751"
"18","039","18","091","In","La Porte","26","57","643"
"18","039","12","115","Fl","Sarasota","23","45","458"
"18","039","18","089","In","Lake","22","51","487"
"18","039","04","013","Az","Maricopa","22","40","442"
"18","039","06","065","Ca","Riverside","20","47","504"
"18","039","26","077","Mi","Kalamazoo","20","45","630"
"18","039","06","037","Ca","Los Angeles","19","49","378"
"18","039","18","157","In","Tippecanoe","17","33","333"
"18","039","42","071","Pa","Lancaster","17","34","407"
"18","039","17","043","Il","Du Page","17","35","484"
"18","039","26","125","Mi","Oakland","17","40","535"
"18","039","06","073","Ca","San Diego","16","27","307"
"18","039","18","053","In","Grant","14","32","327"
"18","039","26","049","Mi","Genesee","14","30","346"
"18","039","18","035","In","Delaware","13","26","291"
"18","039","18","095","In","Madison","13","19","200"
"18","039","39","095","Oh","Lucas","13","25","489"
"18","039","18","105","In","Monroe","12","19","200"
"18","039","26","163","Mi","Wayne","12","31","743"
"18","039","39","049","Oh","Franklin","12","25","408"
"18","039","54","039","WV","Kanawha","11","17","137"
"18","039","26","065","Mi","Ingham","11","21","234"
"18","039","18","183","In","Whitley","11","22","424"
"18","039","39","113","Oh","Montgomery","10","35","387"
"18","039","42","003","Pa","Allegheny","10","36","1112"
"18","039","06","059","Ca","Orange","10","22","477"
"18","039","63","010","XX","Same State","144","301","3584"
"18","039","63","011","XX","Region 1: Northeast","102","242","3580"
"18","039","63","012","XX","Region 2: Midwest","412","878","9549"
"18","039","63","013","XX","Region 3: South","413","900","9457"
"18","039","63","014","XX","Region 4: West","142","318","3157"
"18","039","63","050","In","County Non-Migrant","55798","131417","2078752"
"18","041","96","000","In","Fayette","456","967","10321"
"18","041","18","177","In","Wayne","64","150","1314"
"18","041","18","047","In","Franklin","63","127","1611"
"18","041","18","139","In","Rush","48","117","1100"
"18","041","18","097","In","Marion","32","62","653"
"18","041","18","161","In","Union","23","53","725"
"18","041","18","035","In","Delaware","11","17","225"
