"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"13","227","96","000","GA","Pickens County Tot Mig-US & For",932,1924,58351
"13","227","97","000","GA","Pickens County Tot Mig-US",932,1924,58351
"13","227","97","001","GA","Pickens County Tot Mig-Same St",691,1452,42958
"13","227","97","003","GA","Pickens County Tot Mig-Diff St",241,472,15393
"13","227","98","000","GA","Pickens County Tot Mig-Foreign",-1,-1,-1
"13","227","13","227","GA","Pickens County Non-Migrants",9748,21623,588380
"13","227","13","057","GA","Cherokee County",255,535,9336
"13","227","13","067","GA","Cobb County",66,134,6187
"13","227","13","123","GA","Gilmer County",65,154,2700
"13","227","13","121","GA","Fulton County",49,76,5898
"13","227","13","117","GA","Forsyth County",34,68,1897
"13","227","13","135","GA","Gwinnett County",26,65,4744
"13","227","13","129","GA","Gordon County",19,41,675
"13","227","13","111","GA","Fannin County",14,32,241
"13","227","13","089","GA","Dekalb County",13,25,1757
"13","227","13","015","GA","Bartow County",12,30,392
"13","227","13","097","GA","Douglas County",11,16,847
"13","227","58","000","SS","Other Flows - Same State",127,276,8283
"13","227","59","000","DS","Other Flows - Diff State",241,472,15393
"13","227","59","001","DS","Other Flows - Northeast",21,40,940
"13","227","59","003","DS","Other Flows - Midwest",28,46,1249
"13","227","59","005","DS","Other Flows - South",172,350,12352
"13","227","59","007","DS","Other Flows - West",20,36,851
"13","229","96","000","GA","Pierce County Tot Mig-US & For",510,1157,17931
"13","229","97","000","GA","Pierce County Tot Mig-US",510,1157,17931
"13","229","97","001","GA","Pierce County Tot Mig-Same St",384,871,12808
"13","229","97","003","GA","Pierce County Tot Mig-Diff St",126,286,5124
"13","229","98","000","GA","Pierce County Tot Mig-Foreign",-1,-1,-1
"13","229","13","229","GA","Pierce County Non-Migrants",5461,12903,229438
"13","229","13","299","GA","Ware County",195,447,6141
"13","229","13","025","GA","Brantley County",32,76,1038
"13","229","13","305","GA","Wayne County",17,50,719
"13","229","13","127","GA","Glynn County",16,36,687
"13","229","12","031","FL","Duval County",15,35,469
"13","229","13","005","GA","Bacon County",12,26,305
"13","229","13","069","GA","Coffee County",12,32,438
"13","229","58","000","SS","Other Flows - Same State",100,204,3479
"13","229","59","000","DS","Other Flows - Diff State",111,251,4655
"13","231","96","000","GA","Pike County Tot Mig-US & For",590,1357,23184
"13","231","97","000","GA","Pike County Tot Mig-US",590,1357,23184
"13","231","97","001","GA","Pike County Tot Mig-Same St",502,1181,20120
"13","231","97","003","GA","Pike County Tot Mig-Diff St",88,176,3063
"13","231","98","000","GA","Pike County Tot Mig-Foreign",-1,-1,-1
"13","231","13","231","GA","Pike County Non-Migrants",5379,12973,284214
"13","231","13","255","GA","Spalding County",152,355,5250
"13","231","13","151","GA","Henry County",80,210,4252
"13","231","13","293","GA","Upson County",43,105,1197
"13","231","13","063","GA","Clayton County",36,100,1484
"13","231","13","113","GA","Fayette County",35,74,2361
"13","231","13","171","GA","Lamar County",22,58,781
"13","231","13","077","GA","Coweta County",21,42,910
"13","231","13","199","GA","Meriwether County",13,28,428
"13","231","58","000","SS","Other Flows - Same State",100,209,3459
"13","231","59","000","DS","Other Flows - Diff State",88,176,3063
"13","233","96","000","GA","Polk County Tot Mig-US & For",852,1864,26621
"13","233","97","000","GA","Polk County Tot Mig-US",852,1864,26621
"13","233","97","001","GA","Polk County Tot Mig-Same St",622,1396,18580
"13","233","97","003","GA","Polk County Tot Mig-Diff St",230,468,8040
"13","233","98","000","GA","Polk County Tot Mig-Foreign",-1,-1,-1
"13","233","13","233","GA","Polk County Non-Migrants",12875,30059,522699
"13","233","13","115","GA","Floyd County",143,353,3926
"13","233","13","223","GA","Paulding County",98,232,3360
"13","233","13","015","GA","Bartow County",83,167,2356
"13","233","13","067","GA","Cobb County",63,140,2005
"13","233","13","143","GA","Haralson County",42,90,1096
"13","233","13","045","GA","Carroll County",28,55,733
"13","233","13","097","GA","Douglas County",26,56,888
"13","233","13","121","GA","Fulton County",25,40,652
"13","233","13","057","GA","Cherokee County",14,37,500
"13","233","13","055","GA","Chattooga County",13,30,301
"13","233","01","015","AL","Calhoun County",11,22,516
"13","233","01","019","AL","Cherokee County",11,22,277
"13","233","58","000","SS","Other Flows - Same State",87,196,2762
"13","233","59","000","DS","Other Flows - Diff State",208,424,7247
"13","233","59","001","DS","Other Flows - Northeast",17,38,738
"13","233","59","003","DS","Other Flows - Midwest",22,40,1086
"13","233","59","005","DS","Other Flows - South",142,286,4120
"13","233","59","007","DS","Other Flows - West",27,60,1303
"13","235","96","000","GA","Pulaski County Tot Mig-US & For",201,425,9946
"13","235","97","000","GA","Pulaski County Tot Mig-US",201,425,9946
"13","235","97","001","GA","Pulaski County Tot Mig-Same St",147,314,4096
"13","235","97","003","GA","Pulaski County Tot Mig-Diff St",54,111,5850
"13","235","98","000","GA","Pulaski County Tot Mig-Foreign",-1,-1,-1
"13","235","13","235","GA","Pulaski County Non-Migrants",3038,6601,135490
"13","235","13","153","GA","Houston County",51,98,1610
"13","235","13","023","GA","Bleckley County",13,30,204
"13","235","13","091","GA","Dodge County",10,17,238
"13","235","58","000","SS","Other Flows - Same State",73,169,2044
"13","235","59","000","DS","Other Flows - Diff State",54,111,5850
"13","237","96","000","GA","Putnam County Tot Mig-US & For",629,1213,37003
"13","237","97","000","GA","Putnam County Tot Mig-US",629,1213,37003
"13","237","97","001","GA","Putnam County Tot Mig-Same St",460,879,20872
"13","237","97","003","GA","Putnam County Tot Mig-Diff St",169,334,16131
"13","237","98","000","GA","Putnam County Tot Mig-Foreign",-1,-1,-1
"13","237","13","237","GA","Putnam County Non-Migrants",6935,14953,364552
"13","237","13","009","GA","Baldwin County",87,149,2687
"13","237","13","133","GA","Greene County",53,89,1825
"13","237","13","159","GA","Jasper County",23,60,473
"13","237","13","021","GA","Bibb County",22,47,1008
"13","237","13","211","GA","Morgan County",22,43,555
"13","237","13","135","GA","Gwinnett County",19,43,1918
"13","237","13","217","GA","Newton County",17,36,550
"13","237","13","121","GA","Fulton County",16,21,923
"13","237","13","089","GA","Dekalb County",15,24,916
"13","237","13","247","GA","Rockdale County",14,26,1573
"13","237","13","297","GA","Walton County",14,21,652
"13","237","13","169","GA","Jones County",12,27,427
"13","237","13","151","GA","Henry County",11,21,559
"13","237","58","000","SS","Other Flows - Same State",135,272,6805
"13","237","59","000","DS","Other Flows - Diff State",169,334,16131
"13","237","59","001","DS","Other Flows - Northeast",20,41,6264
"13","237","59","003","DS","Other Flows - Midwest",22,35,2340
"13","237","59","005","DS","Other Flows - South",107,226,6437
"13","237","59","007","DS","Other Flows - West",20,32,1090
"13","239","96","000","GA","Quitman County Tot Mig-US & For",87,184,2955
"13","239","97","000","GA","Quitman County Tot Mig-US",87,184,2955
"13","239","97","001","GA","Quitman County Tot Mig-Same St",27,64,966
"13","239","97","003","GA","Quitman County Tot Mig-Diff St",60,120,1989
"13","239","98","000","GA","Quitman County Tot Mig-Foreign",-1,-1,-1
"13","239","13","239","GA","Quitman County Non-Migrants",748,1596,22904
"13","239","01","005","AL","Barbour County",19,53,488
"13","239","58","000","SS","Other Flows - Same State",27,64,966
"13","239","59","000","DS","Other Flows - Diff State",41,67,1500
"13","241","96","000","GA","Rabun County Tot Mig-US & For",390,798,18423
"13","241","97","000","GA","Rabun County Tot Mig-US",390,798,18423
"13","241","97","001","GA","Rabun County Tot Mig-Same St",193,397,9988
"13","241","97","003","GA","Rabun County Tot Mig-Diff St",197,401,8436
"13","241","98","000","GA","Rabun County Tot Mig-Foreign",-1,-1,-1
"13","241","13","241","GA","Rabun County Non-Migrants",5323,11627,247751
"13","241","37","113","NC","Macon County",26,53,572
"13","241","13","137","GA","Habersham County",18,31,583
"13","241","13","089","GA","Dekalb County",16,32,1309
"13","241","13","135","GA","Gwinnett County",15,31,743
"13","241","13","139","GA","Hall County",13,31,1284
"13","241","13","257","GA","Stephens County",13,25,208
"13","241","13","121","GA","Fulton County",12,21,605
"13","241","13","013","GA","Barrow County",10,17,186
"13","241","58","000","SS","Other Flows - Same State",96,209,5067
"13","241","59","000","DS","Other Flows - Diff State",171,348,7864
"13","243","96","000","GA","Randolph County Tot Mig-US & For",132,269,4943
"13","243","97","000","GA","Randolph County Tot Mig-US",132,269,4943
"13","243","97","001","GA","Randolph County Tot Mig-Same St",88,185,3858
"13","243","97","003","GA","Randolph County Tot Mig-Diff St",44,84,1085
"13","243","98","000","GA","Randolph County Tot Mig-Foreign",-1,-1,-1
"13","243","13","243","GA","Randolph County Non-Migrants",2390,5382,73735
"13","243","13","095","GA","Dougherty County",15,28,371
"13","243","58","000","SS","Other Flows - Same State",73,157,3487
"13","243","59","000","DS","Other Flows - Diff State",44,84,1085
"13","245","96","000","GA","Richmond County Tot Mig-US & For",6666,13053,196836
"13","245","97","000","GA","Richmond County Tot Mig-US",6309,12333,187027
"13","245","97","001","GA","Richmond County Tot Mig-Same St",2606,4915,73018
"13","245","97","003","GA","Richmond County Tot Mig-Diff St",3703,7418,114009
"13","245","98","000","GA","Richmond County Tot Mig-Foreign",357,720,9809
"13","245","13","245","GA","Richmond County Non-Migrants",64861,138212,2666120
"13","245","13","073","GA","Columbia County",1125,2154,35540
"13","245","45","003","SC","Aiken County",418,823,10612
"13","245","57","005","FR","Foreign - APO/FPO ZIPs",269,612,8579
"13","245","13","033","GA","Burke County",245,513,5388
"13","245","13","121","GA","Fulton County",96,163,2650
"13","245","13","189","GA","Mcduffie County",93,186,2061
"13","245","13","089","GA","Dekalb County",85,138,2643
"13","245","06","053","CA","Monterey County",82,138,2382
"13","245","13","051","GA","Chatham County",75,132,1885
"13","245","13","067","GA","Cobb County",71,121,1941
"13","245","48","027","TX","Bell County",68,174,2697
"13","245","45","079","SC","Richland County",62,112,1978
"13","245","13","163","GA","Jefferson County",61,133,1513
"13","245","13","059","GA","Clarke County",59,82,1320
"13","245","13","135","GA","Gwinnett County",57,101,1564
"13","245","12","011","FL","Broward County",51,105,1637
"13","245","37","051","NC","Cumberland County",51,119,1549
"13","245","12","086","FL","Miami Dade County",49,91,1644
"13","245","47","125","TN","Montgomery County",43,94,1717
"13","245","48","029","TX","Bexar County",41,85,1194
"13","245","53","053","WA","Pierce County",41,104,1039
"13","245","12","057","FL","Hillsborough County",40,77,1187
"13","245","13","031","GA","Bulloch County",40,63,893
"13","245","15","003","HI","Honolulu County",40,97,1278
"13","245","12","031","FL","Duval County",34,72,1185
"13","245","13","063","GA","Clayton County",34,61,720
"13","245","13","179","GA","Liberty County",33,76,785
"13","245","12","095","FL","Orange County",32,55,839
"13","245","13","181","GA","Lincoln County",32,57,942
"13","245","45","037","SC","Edgefield County",32,58,838
"13","245","13","215","GA","Muscogee County",29,57,849
"13","245","48","141","TX","El Paso County",29,80,1110
"13","245","48","451","TX","Tom Green County",29,53,831
"13","245","36","045","NY","Jefferson County",28,77,843
"13","245","13","021","GA","Bibb County",27,42,796
"13","245","45","019","SC","Charleston County",27,49,1152
"13","245","12","103","FL","Pinellas County",25,47,589
"13","245","40","031","OK","Comanche County",25,72,891
"13","245","45","045","SC","Greenville County",25,49,793
"13","245","06","073","CA","San Diego County",24,45,609
"13","245","08","041","CO","El Paso County",24,71,974
"13","245","12","099","FL","Palm Beach County",24,52,585
"13","245","24","003","MD","Anne Arundel County",24,58,1223
"13","245","37","119","NC","Mecklenburg County",24,50,733
"13","245","45","063","SC","Lexington County",24,46,753
"13","245","06","037","CA","Los Angeles County",22,39,653
"13","245","51","700","VA","Newport News city",22,53,615
"13","245","36","047","NY","Kings County",21,40,572
"13","245","17","031","IL","Cook County",20,33,446
"13","245","42","101","PA","Philadelphia County",20,34,610
"13","245","04","003","AZ","Cochise County",19,54,765
"13","245","06","071","CA","San Bernardino County",19,46,524
"13","245","21","047","KY","Christian County",19,48,661
"13","245","13","301","GA","Warren County",18,30,332
"13","245","13","303","GA","Washington County",18,40,494
"13","245","45","047","SC","Greenwood County",18,35,433
"13","245","51","810","VA","Virginia Beach city",18,44,473
"13","245","01","073","AL","Jefferson County",17,41,717
"13","245","12","033","FL","Escambia County",17,26,418
"13","245","13","247","GA","Rockdale County",17,31,388
"13","245","48","201","TX","Harris County",17,38,667
"13","245","21","093","KY","Hardin County",16,36,566
"13","245","37","133","NC","Onslow County",16,31,473
"13","245","37","183","NC","Wake County",16,28,704
"13","245","51","059","VA","Fairfax County",16,40,877
"13","245","04","013","AZ","Maricopa County",15,23,500
"13","245","36","061","NY","New York County",15,22,672
"13","245","48","113","TX","Dallas County",15,25,362
"13","245","51","650","VA","Hampton city",15,31,539
"13","245","12","105","FL","Polk County",14,29,328
"13","245","13","095","GA","Dougherty County",14,21,369
"13","245","45","013","SC","Beaufort County",14,26,617
"13","245","47","157","TN","Shelby County",14,34,626
"13","245","13","251","GA","Screven County",13,19,202
"13","245","22","115","LA","Vernon Parish",13,37,398
"13","245","24","031","MD","Montgomery County",13,23,359
"13","245","24","033","MD","Prince George's County",13,16,416
"13","245","26","163","MI","Wayne County",13,22,288
"13","245","36","081","NY","Queens County",13,23,352
"13","245","47","037","TN","Davidson County",13,23,295
"13","245","51","710","VA","Norfolk city",13,29,289
"13","245","02","020","AK","Anchorage Municipality",12,37,520
"13","245","13","009","GA","Baldwin County",12,19,262
"13","245","13","153","GA","Houston County",12,19,252
"13","245","20","061","KS","Geary County",12,27,391
"13","245","32","003","NV","Clark County",12,17,140
"13","245","39","035","OH","Cuyahoga County",12,27,518
"13","245","45","075","SC","Orangeburg County",12,21,357
"13","245","12","127","FL","Volusia County",11,21,303
"13","245","13","107","GA","Emanuel County",11,25,290
"13","245","13","165","GA","Jenkins County",11,30,290
"13","245","13","217","GA","Newton County",11,26,229
"13","245","24","510","MD","Baltimore city",11,12,243
"13","245","26","125","MI","Oakland County",11,20,455
"13","245","36","005","NY","Bronx County",11,26,336
