"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"31","153","31","155","NE","Saunders County",32,56,1368
"31","153","32","003","NV","Clark County",31,57,1225
"31","153","31","079","NE","Hall County",29,64,1166
"31","153","19","193","IA","Woodbury County",24,40,993
"31","153","51","059","VA","Fairfax County",24,75,2506
"31","153","02","020","AK","Anchorage Borough",23,49,1144
"31","153","19","153","IA","Polk County",22,41,1021
"31","153","20","091","KS","Johnson County",22,48,1550
"31","153","31","141","NE","Platte County",22,32,1017
"31","153","12","091","FL","Okaloosa County",21,55,770
"31","153","31","177","NE","Washington County",21,35,792
"31","153","31","111","NE","Lincoln County",20,40,921
"31","153","46","099","SD","Minnehaha County",20,31,918
"31","153","17","031","IL","Cook County",19,31,1111
"31","153","08","031","CO","Denver County",18,34,737
"31","153","48","201","TX","Harris County",18,33,999
"31","153","12","057","FL","Hillsborough County",17,49,976
"31","153","31","131","NE","Otoe County",16,24,555
"31","153","17","163","IL","St Clair County",15,45,981
"31","153","20","173","KS","Sedgwick County",15,44,522
"31","153","46","103","SD","Pennington County",15,29,723
"31","153","04","019","AZ","Pima County",14,22,516
"31","153","12","011","FL","Broward County",14,24,504
"31","153","29","095","MO","Jackson County",14,29,848
"31","153","19","071","IA","Fremont County",13,28,493
"31","153","19","085","IA","Harrison County",13,21,357
"31","153","06","029","CA","Kern County",12,29,521
"31","153","06","071","CA","San Bernardino Count",12,30,486
"31","153","27","053","MN","Hennepin County",12,16,641
"31","153","29","047","MO","Clay County",12,29,1510
"31","153","30","013","MT","Cascade County",12,41,603
"31","153","38","035","ND","Grand Forks County",12,32,572
"31","153","40","109","OK","Oklahoma County",12,24,380
"31","153","53","053","WA","Pierce County",12,22,400
"31","153","06","059","CA","Orange County",11,19,650
"31","153","06","065","CA","Riverside County",11,30,611
"31","153","19","145","IA","Page County",11,20,274
"31","153","19","169","IA","Story County",11,17,401
"31","153","31","043","NE","Dakota County",11,17,287
"31","153","38","101","ND","Ward County",11,37,554
"31","153","08","005","CO","Arapahoe County",10,24,501
"31","153","22","015","LA","Bossier Parish",10,27,611
"31","153","31","001","NE","Adams County",10,21,363
"31","153","31","159","NE","Seward County",10,14,404
"31","153","39","113","OH","Montgomery County",10,20,391
"31","153","48","141","TX","El Paso County",10,27,694
"31","153","53","035","WA","Kitsap County",10,31,727
"31","153","58","000","SS","Other Flows - Same State",136,198,5116
"31","153","59","000","DS","Other Flows - Diff State",1564,3293,70214
"31","153","59","001","DS","Other Flows - Northeast",134,247,4849
"31","153","59","003","DS","Other Flows - Midwest",541,1046,23894
"31","153","59","005","DS","Other Flows - South",588,1340,27816
"31","153","59","007","DS","Other Flows - West",301,660,13655
"31","153","57","009","FR","Foreign - Other flows",13,20,191
"31","155","96","000","NE","Saunders County Tot Mig-US & For",508,997,21342
"31","155","97","000","NE","Saunders County Tot Mig-US",508,997,21342
"31","155","97","001","NE","Saunders County Tot Mig-Same St",416,815,17453
"31","155","97","003","NE","Saunders County Tot Mig-Diff St",92,182,3888
"31","155","98","000","NE","Saunders County Tot Mig-Foreign",-1,-1,-1
"31","155","31","155","NE","Saunders County Non-Migrants",7151,16814,374167
"31","155","31","109","NE","Lancaster County",131,256,5310
"31","155","31","055","NE","Douglas County",104,192,4851
"31","155","31","053","NE","Dodge County",42,86,1147
"31","155","31","153","NE","Sarpy County",40,95,2758
"31","155","31","025","NE","Cass County",14,30,491
"31","155","31","023","NE","Butler County",12,16,255
"31","155","58","000","SS","Other Flows - Same State",73,140,2641
"31","155","59","000","DS","Other Flows - Diff State",92,182,3888
"31","157","96","000","NE","Scotts Bluff Co Tot Mig-US & For",760,1532,25959
"31","157","97","000","NE","Scotts Bluff Co Tot Mig-US",746,1517,25859
"31","157","97","001","NE","Scotts Bluff Co Tot Mig-Same St",291,567,9375
"31","157","97","003","NE","Scotts Bluff Co Tot Mig-Diff St",455,950,16484
"31","157","98","000","NE","Scotts Bluff Co Tot Mig-Foreign",14,15,100
"31","157","31","157","NE","Scotts Bluff Co Non-Migrants",12275,27207,539707
"31","157","31","123","NE","Morrill County",47,100,1508
"31","157","31","013","NE","Box Butte County",35,60,1280
"31","157","56","015","WY","Goshen County",34,64,1352
"31","157","31","109","NE","Lancaster County",32,55,837
"31","157","31","045","NE","Dawes County",22,37,787
"31","157","46","103","SD","Pennington County",20,56,978
"31","157","56","021","WY","Laramie County",20,35,731
"31","157","31","055","NE","Douglas County",15,25,508
"31","157","31","111","NE","Lincoln County",13,22,530
"31","157","31","007","NE","Banner County",12,26,538
"31","157","31","033","NE","Cheyenne County",12,15,247
"31","157","08","001","CO","Adams County",11,15,222
"31","157","08","123","CO","Weld County",11,24,445
"31","157","58","000","SS","Other Flows - Same State",103,227,3141
"31","157","59","000","DS","Other Flows - Diff State",359,756,12755
"31","157","57","009","FR","Foreign - Other flows",14,15,100
"31","159","96","000","NE","Seward County Tot Mig-US & For",431,866,17553
"31","159","97","000","NE","Seward County Tot Mig-US",431,866,17553
"31","159","97","001","NE","Seward County Tot Mig-Same St",313,597,13064
"31","159","97","003","NE","Seward County Tot Mig-Diff St",118,269,4489
"31","159","98","000","NE","Seward County Tot Mig-Foreign",-1,-1,-1
"31","159","31","159","NE","Seward County Non-Migrants",5493,12864,299843
"31","159","31","109","NE","Lancaster County",177,336,8530
"31","159","31","185","NE","York County",14,20,255
"31","159","31","023","NE","Butler County",13,33,408
"31","159","31","151","NE","Saline County",12,25,479
"31","159","31","019","NE","Buffalo County",11,14,273
"31","159","58","000","SS","Other Flows - Same State",86,169,3118
"31","159","59","000","DS","Other Flows - Diff State",118,269,4489
"31","161","96","000","NE","Sheridan County Tot Mig-US & For",132,286,3862
"31","161","97","000","NE","Sheridan County Tot Mig-US",132,286,3862
"31","161","97","001","NE","Sheridan County Tot Mig-Same St",43,103,1438
"31","161","97","003","NE","Sheridan County Tot Mig-Diff St",89,183,2424
"31","161","98","000","NE","Sheridan County Tot Mig-Foreign",-1,-1,-1
"31","161","31","161","NE","Sheridan County Non-Migrants",1963,4316,76765
"31","161","46","113","SD","Shannon County",13,31,290
"31","161","31","045","NE","Dawes County",11,17,278
"31","161","58","000","SS","Other Flows - Same State",32,86,1160
"31","161","59","000","DS","Other Flows - Diff State",76,152,2134
"31","163","96","000","NE","Sherman County Tot Mig-US & For",71,154,2204
"31","163","97","000","NE","Sherman County Tot Mig-US",71,154,2204
"31","163","97","001","NE","Sherman County Tot Mig-Same St",58,132,1807
"31","163","97","003","NE","Sherman County Tot Mig-Diff St",13,22,397
"31","163","98","000","NE","Sherman County Tot Mig-Foreign",-1,-1,-1
"31","163","31","163","NE","Sherman County Non-Migrants",1089,2387,35491
"31","163","31","019","NE","Buffalo County",15,30,530
"31","163","31","079","NE","Hall County",12,26,322
"31","163","58","000","SS","Other Flows - Same State",31,76,955
"31","163","59","000","DS","Other Flows - Diff State",13,22,397
"31","165","96","000","NE","Sioux County Tot Mig-US & For",35,73,859
"31","165","97","000","NE","Sioux County Tot Mig-US",35,73,859
"31","165","97","001","NE","Sioux County Tot Mig-Same St",18,41,460
"31","165","97","003","NE","Sioux County Tot Mig-Diff St",17,32,399
"31","165","98","000","NE","Sioux County Tot Mig-Foreign",-1,-1,-1
"31","165","31","165","NE","Sioux County Non-Migrants",383,899,12093
"31","165","58","000","SS","Other Flows - Same State",18,41,460
"31","165","59","000","DS","Other Flows - Diff State",17,32,399
"31","167","96","000","NE","Stanton County Tot Mig-US & For",131,272,4051
"31","167","97","000","NE","Stanton County Tot Mig-US",131,272,4051
"31","167","97","001","NE","Stanton County Tot Mig-Same St",104,213,3133
"31","167","97","003","NE","Stanton County Tot Mig-Diff St",27,59,918
"31","167","98","000","NE","Stanton County Tot Mig-Foreign",-1,-1,-1
"31","167","31","167","NE","Stanton County Non-Migrants",2174,5237,93542
"31","167","31","119","NE","Madison County",40,82,1297
"31","167","58","000","SS","Other Flows - Same State",64,131,1836
"31","167","59","000","DS","Other Flows - Diff State",27,59,918
"31","169","96","000","NE","Thayer County Tot Mig-US & For",119,227,3316
"31","169","97","000","NE","Thayer County Tot Mig-US",119,227,3316
"31","169","97","001","NE","Thayer County Tot Mig-Same St",79,131,2056
"31","169","97","003","NE","Thayer County Tot Mig-Diff St",40,96,1260
"31","169","98","000","NE","Thayer County Tot Mig-Foreign",-1,-1,-1
"31","169","31","169","NE","Thayer County Non-Migrants",1915,4274,79024
"31","169","31","095","NE","Jefferson County",15,27,272
"31","169","31","129","NE","Nuckolls County",14,22,246
"31","169","58","000","SS","Other Flows - Same State",50,82,1538
"31","169","59","000","DS","Other Flows - Diff State",40,96,1260
"31","171","96","000","NE","Thomas County Tot Mig-US & For",26,63,-182
"31","171","97","000","NE","Thomas County Tot Mig-US",26,63,-182
"31","171","97","001","NE","Thomas County Tot Mig-Same St",-1,-1,-1
"31","171","97","003","NE","Thomas County Tot Mig-Diff St",-1,-1,-1
"31","171","98","000","NE","Thomas County Tot Mig-Foreign",-1,-1,-1
"31","171","31","171","NE","Thomas County Non-Migrants",225,511,11582
"31","173","96","000","NE","Thurston County Tot Mig-US & For",109,245,2725
"31","173","97","000","NE","Thurston County Tot Mig-US",109,245,2725
"31","173","97","001","NE","Thurston County Tot Mig-Same St",59,129,1632
"31","173","97","003","NE","Thurston County Tot Mig-Diff St",50,116,1093
"31","173","98","000","NE","Thurston County Tot Mig-Foreign",-1,-1,-1
"31","173","31","173","NE","Thurston County Non-Migrants",2052,5423,72815
"31","173","31","043","NE","Dakota County",21,50,513
"31","173","19","193","IA","Woodbury County",14,31,280
"31","173","58","000","SS","Other Flows - Same State",38,79,1119
"31","173","59","000","DS","Other Flows - Diff State",36,85,812
"31","175","96","000","NE","Valley County Tot Mig-US & For",72,150,2313
"31","175","97","000","NE","Valley County Tot Mig-US",72,150,2313
"31","175","97","001","NE","Valley County Tot Mig-Same St",45,96,1665
"31","175","97","003","NE","Valley County Tot Mig-Diff St",27,54,648
"31","175","98","000","NE","Valley County Tot Mig-Foreign",-1,-1,-1
"31","175","31","175","NE","Valley County Non-Migrants",1450,3388,57062
"31","175","58","000","SS","Other Flows - Same State",45,96,1665
"31","175","59","000","DS","Other Flows - Diff State",27,54,648
"31","177","96","000","NE","Washington Coun Tot Mig-US & For",533,1095,23477
"31","177","97","000","NE","Washington Coun Tot Mig-US",533,1095,23477
"31","177","97","001","NE","Washington Coun Tot Mig-Same St",345,715,15841
"31","177","97","003","NE","Washington Coun Tot Mig-Diff St",188,380,7637
"31","177","98","000","NE","Washington Coun Tot Mig-Foreign",-1,-1,-1
"31","177","31","177","NE","Washington Coun Non-Migrants",6837,16271,439586
"31","177","31","055","NE","Douglas County",207,427,10495
"31","177","31","053","NE","Dodge County",38,94,1625
"31","177","31","153","NE","Sarpy County",22,42,1159
"31","177","31","021","NE","Burt County",16,33,488
"31","177","19","155","IA","Pottawattamie County",14,24,520
"31","177","19","085","IA","Harrison County",11,15,314
"31","177","31","109","NE","Lancaster County",10,24,581
"31","177","58","000","SS","Other Flows - Same State",52,95,1492
"31","177","59","000","DS","Other Flows - Diff State",163,341,6802
"31","177","59","001","DS","Other Flows - Northeast",10,24,496
"31","177","59","003","DS","Other Flows - Midwest",90,181,3924
"31","177","59","005","DS","Other Flows - South",32,70,1159
"31","177","59","007","DS","Other Flows - West",31,66,1224
"31","179","96","000","NE","Wayne County Tot Mig-US & For",190,335,5120
"31","179","97","000","NE","Wayne County Tot Mig-US",190,335,5120
"31","179","97","001","NE","Wayne County Tot Mig-Same St",143,253,3954
"31","179","97","003","NE","Wayne County Tot Mig-Diff St",47,82,1166
"31","179","98","000","NE","Wayne County Tot Mig-Foreign",-1,-1,-1
"31","179","31","179","NE","Wayne County Non-Migrants",2846,6567,129425
"31","179","31","119","NE","Madison County",17,34,380
"31","179","31","027","NE","Cedar County",16,28,212
"31","179","31","051","NE","Dixon County",11,18,398
"31","179","31","055","NE","Douglas County",11,12,217
"31","179","31","043","NE","Dakota County",10,13,674
"31","179","31","139","NE","Pierce County",10,20,212
"31","179","58","000","SS","Other Flows - Same State",68,128,1860
"31","179","59","000","DS","Other Flows - Diff State",47,82,1166
"31","181","96","000","NE","Webster County Tot Mig-US & For",69,155,2182
"31","181","97","000","NE","Webster County Tot Mig-US",69,155,2182
"31","181","97","001","NE","Webster County Tot Mig-Same St",50,111,1445
"31","181","97","003","NE","Webster County Tot Mig-Diff St",19,44,737
"31","181","98","000","NE","Webster County Tot Mig-Foreign",-1,-1,-1
"31","181","31","181","NE","Webster County Non-Migrants",1327,2998,51484
"31","181","31","001","NE","Adams County",17,35,519
"31","181","58","000","SS","Other Flows - Same State",33,76,925
"31","181","59","000","DS","Other Flows - Diff State",19,44,737
"31","183","96","000","NE","Wheeler County Tot Mig-US & For",18,45,538
"31","183","97","000","NE","Wheeler County Tot Mig-US",18,45,538
"31","183","97","001","NE","Wheeler County Tot Mig-Same St",-1,-1,-1
"31","183","97","003","NE","Wheeler County Tot Mig-Diff St",-1,-1,-1
"31","183","98","000","NE","Wheeler County Tot Mig-Foreign",-1,-1,-1
"31","183","31","183","NE","Wheeler County Non-Migrants",252,589,7849
"31","185","96","000","NE","York County Tot Mig-US & For",320,642,10125
"31","185","97","000","NE","York County Tot Mig-US",320,642,10125
"31","185","97","001","NE","York County Tot Mig-Same St",207,412,6695
"31","185","97","003","NE","York County Tot Mig-Diff St",113,230,3430
"31","185","98","000","NE","York County Tot Mig-Foreign",-1,-1,-1
"31","185","31","185","NE","York County Non-Migrants",4932,11203,231805
"31","185","31","109","NE","Lancaster County",41,70,1231
"31","185","31","059","NE","Fillmore County",24,52,739
"31","185","31","159","NE","Seward County",17,36,529
"31","185","31","081","NE","Hamilton County",13,22,450
"31","185","31","143","NE","Polk County",13,30,423
"31","185","58","000","SS","Other Flows - Same State",99,202,3323
"31","185","59","000","DS","Other Flows - Diff State",113,230,3430
"32","000","96","000","NV","Total Mig - US & For",74476,139807,3651026
"32","000","97","000","NV","Total Mig - US",72748,136962,3604119
"32","000","97","001","NV","Total Mig - US Same St",9738,18159,447460
"32","000","97","003","NV","Total Mig - US Diff St",63010,118803,3156659
"32","000","98","000","NV","Total Mig - Foreign",1728,2845,46907
"32","001","96","000","NV","Churchill Count Tot Mig-US & For",924,1875,37882
"32","001","97","000","NV","Churchill Count Tot Mig-US",887,1791,36319
"32","001","97","001","NV","Churchill Count Tot Mig-Same St",319,634,14071
"32","001","97","003","NV","Churchill Count Tot Mig-Diff St",568,1157,22248
"32","001","98","000","NV","Churchill Count Tot Mig-Foreign",37,84,1562
"32","001","32","001","NV","Churchill Count Non-Migrants",8019,17951,426562
"32","001","32","031","NV","Washoe County",102,163,5882
"32","001","32","019","NV","Lyon County",99,230,3882
"32","001","06","073","CA","San Diego County",37,78,1075
"32","001","32","003","NV","Clark County",25,45,1068
