"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"28","075","28","047","Ms","Harrison","18","61","0"
"28","075","01","073","Al","Jefferson","17","32","0"
"28","075","47","157","Tn","Shelby","15","35","0"
"28","075","01","097","Al","Mobile","14","27","0"
"28","075","28","105","Ms","Oktibbeha","14","29","0"
"28","075","48","201","Tx","Harris","13","24","0"
"28","075","48","355","Tx","Nueces","13","24","0"
"28","075","28","121","Ms","Rankin","13","25","0"
"28","075","28","061","Ms","Jasper","11","29","0"
"28","075","15","003","Hi","Honolulu","11","36","0"
"28","075","22","033","La","East Baton Rouge","10","17","0"
"28","075","53","035","Wa","Kitsap","10","32","0"
"28","075","28","153","Ms","Wayne","10","20","0"
"28","075","28","075","Ms","Non-Migrants","24023","56629","0"
"28","077","96","000","Ms","Total Migration","224","518","0"
"28","077","28","085","Ms","Lincoln","26","74","0"
"28","077","28","065","Ms","Jefferson Davis","20","46","0"
"28","077","28","147","Ms","Walthall","11","26","0"
"28","077","28","049","Ms","Hinds","11","26","0"
"28","077","28","029","Ms","Copiah","11","23","0"
"28","077","28","077","Ms","Non-Migrants","3790","9934","0"
"28","079","96","000","Ms","Total Migration","378","867","0"
"28","079","28","123","Ms","Scott","88","198","0"
"28","079","28","099","Ms","Neshoba","38","81","0"
"28","079","28","049","Ms","Hinds","31","60","0"
"28","079","28","121","Ms","Rankin","23","56","0"
"28","079","28","089","Ms","Madison","19","39","0"
"28","079","28","007","Ms","Attala","18","45","0"
"28","079","28","101","Ms","Newton","15","37","0"
"28","079","28","079","Ms","Non-Migrants","5608","13763","0"
"28","081","96","000","Ms","Total Migration","1704","3768","0"
"28","081","28","115","Ms","Pontotoc","141","295","0"
"28","081","28","095","Ms","Monroe","135","301","0"
"28","081","28","057","Ms","Itawamba","122","257","0"
"28","081","28","145","Ms","Union","93","205","0"
"28","081","28","017","Ms","Chickasaw","91","204","0"
"28","081","28","117","Ms","Prentiss","87","200","0"
"28","081","47","157","Tn","Shelby","65","105","0"
"28","081","28","139","Ms","Tippah","30","54","0"
"28","081","28","087","Ms","Lowndes","26","55","0"
"28","081","28","049","Ms","Hinds","26","58","0"
"28","081","28","003","Ms","Alcorn","23","52","0"
"28","081","28","013","Ms","Calhoun","22","48","0"
"28","081","28","071","Ms","Lafayette","20","37","0"
"28","081","28","151","Ms","Washington","19","41","0"
"28","081","28","105","Ms","Oktibbeha","18","28","0"
"28","081","28","025","Ms","Clay","15","37","0"
"28","081","28","033","Ms","De Soto","14","32","0"
"28","081","28","141","Ms","Tishomingo","13","29","0"
"28","081","57","001","FR","Foreign / Overseas","13","30","0"
"28","081","28","121","Ms","Rankin","12","36","0"
"28","081","28","089","Ms","Madison","12","19","0"
"28","081","01","093","Al","Marion","12","21","0"
"28","081","47","037","Tn","Davidson","11","23","0"
"28","081","01","059","Al","Franklin","10","22","0"
"28","081","28","083","Ms","Leflore","10","24","0"
"28","081","28","075","Ms","Lauderdale","10","23","0"
"28","081","12","033","Fl","Escambia","10","20","0"
"28","081","17","097","Il","Lake","10","18","0"
"28","081","28","081","Ms","Non-Migrants","22894","54176","0"
"28","083","96","000","Ms","Total Migration","611","1455","0"
"28","083","28","015","Ms","Carroll","56","157","0"
"28","083","28","133","Ms","Sunflower","45","99","0"
"28","083","28","043","Ms","Grenada","30","66","0"
"28","083","28","049","Ms","Hinds","24","56","0"
"28","083","47","157","Tn","Shelby","23","51","0"
"28","083","28","151","Ms","Washington","21","47","0"
"28","083","28","135","Ms","Tallahatchie","20","54","0"
"28","083","28","051","Ms","Holmes","20","51","0"
"28","083","28","011","Ms","Bolivar","19","42","0"
"28","083","57","001","FR","Foreign / Overseas","16","31","0"
"28","083","28","053","Ms","Humphreys","15","35","0"
"28","083","17","031","Il","Cook","15","32","0"
"28","083","28","097","Ms","Montgomery","12","24","0"
"28","083","28","089","Ms","Madison","10","27","0"
"28","083","28","083","Ms","Non-Migrants","11514","28664","0"
"28","085","96","000","Ms","Total Migration","529","1228","0"
"28","085","28","029","Ms","Copiah","53","133","0"
"28","085","28","113","Ms","Pike","46","99","0"
"28","085","28","049","Ms","Hinds","42","89","0"
"28","085","28","077","Ms","Lawrence","39","93","0"
"28","085","28","037","Ms","Franklin","15","41","0"
"28","085","28","001","Ms","Adams","12","32","0"
"28","085","22","051","La","Jefferson","11","23","0"
"28","085","17","031","Il","Cook","10","21","0"
"28","085","28","035","Ms","Forrest","10","20","0"
"28","085","28","085","Ms","Non-Migrants","8807","22195","0"
"28","087","96","000","Ms","Total Migration","1666","3601","0"
"28","087","57","001","FR","Foreign / Overseas","111","245","0"
"28","087","28","105","Ms","Oktibbeha","76","145","0"
"28","087","08","041","Co","El Paso","69","77","0"
"28","087","28","025","Ms","Clay","49","108","0"
"28","087","28","095","Ms","Monroe","49","100","0"
"28","087","28","103","Ms","Noxubee","44","103","0"
"28","087","01","107","Al","Pickens","32","76","0"
"28","087","01","075","Al","Lamar","32","65","0"
"28","087","47","157","Tn","Shelby","26","63","0"
"28","087","28","081","Ms","Lee","25","61","0"
"28","087","28","049","Ms","Hinds","25","39","0"
"28","087","48","029","Tx","Bexar","23","63","0"
"28","087","28","075","Ms","Lauderdale","19","45","0"
"28","087","01","125","Al","Tuscaloosa","19","31","0"
"28","087","28","047","Ms","Harrison","17","38","0"
"28","087","01","073","Al","Jefferson","15","33","0"
"28","087","17","031","Il","Cook","13","22","0"
"28","087","28","121","Ms","Rankin","13","28","0"
"28","087","01","101","Al","Montgomery","12","34","0"
"28","087","28","155","Ms","Webster","12","27","0"
"28","087","28","089","Ms","Madison","11","23","0"
"28","087","28","159","Ms","Winston","10","18","0"
"28","087","12","091","Fl","Okaloosa","10","21","0"
"28","087","28","087","Ms","Non-Migrants","18574","45484","0"
"28","089","96","000","Ms","Total Migration","2376","4665","0"
"28","089","28","049","Ms","Hinds","943","1847","0"
"28","089","28","121","Ms","Rankin","207","407","0"
"28","089","28","051","Ms","Holmes","37","95","0"
"28","089","28","035","Ms","Forrest","30","55","0"
"28","089","47","157","Tn","Shelby","28","44","0"
"28","089","28","163","Ms","Yazoo","27","60","0"
"28","089","57","001","FR","Foreign / Overseas","22","47","0"
"28","089","28","105","Ms","Oktibbeha","22","35","0"
"28","089","22","051","La","Jefferson","22","45","0"
"28","089","28","079","Ms","Leake","21","44","0"
"28","089","01","073","Al","Jefferson","21","36","0"
"28","089","17","031","Il","Cook","21","51","0"
"28","089","28","149","Ms","Warren","20","35","0"
"28","089","28","085","Ms","Lincoln","19","30","0"
"28","089","28","047","Ms","Harrison","18","32","0"
"28","089","28","075","Ms","Lauderdale","18","34","0"
"28","089","28","127","Ms","Simpson","17","34","0"
"28","089","28","067","Ms","Jones","16","25","0"
"28","089","22","033","La","East Baton Rouge","15","34","0"
"28","089","28","011","Ms","Bolivar","15","27","0"
"28","089","28","087","Ms","Lowndes","15","36","0"
"28","089","28","151","Ms","Washington","15","43","0"
"28","089","28","007","Ms","Attala","14","24","0"
"28","089","05","119","Ar","Pulaski","14","38","0"
"28","089","01","097","Al","Mobile","14","24","0"
"28","089","22","073","La","Ouachita","13","22","0"
"28","089","28","081","Ms","Lee","12","18","0"
"28","089","28","029","Ms","Copiah","11","21","0"
"28","089","28","123","Ms","Scott","11","32","0"
"28","089","28","113","Ms","Pike","11","15","0"
"28","089","48","113","Tx","Dallas","11","20","0"
"28","089","22","079","La","Rapides","11","19","0"
"28","089","28","059","Ms","Jackson","10","24","0"
"28","089","06","037","Ca","Los Angeles","10","16","0"
"28","089","28","043","Ms","Grenada","10","21","0"
"28","089","48","201","Tx","Harris","10","25","0"
"28","089","28","089","Ms","Non-Migrants","16113","38765","0"
"28","091","96","000","Ms","Total Migration","320","789","0"
"28","091","28","035","Ms","Forrest","29","58","0"
"28","091","28","147","Ms","Walthall","24","76","0"
"28","091","28","065","Ms","Jefferson Davis","23","61","0"
"28","091","28","073","Ms","Lamar","22","36","0"
"28","091","28","047","Ms","Harrison","11","32","0"
"28","091","28","091","Ms","Non-Migrants","7024","17912","0"
"28","093","96","000","Ms","Total Migration","751","1737","0"
"28","093","47","157","Tn","Shelby","270","618","0"
"28","093","28","033","Ms","De Soto","81","186","0"
"28","093","28","009","Ms","Benton","69","151","0"
"28","093","28","137","Ms","Tate","29","71","0"
"28","093","28","145","Ms","Union","21","50","0"
"28","093","28","107","Ms","Panola","17","39","0"
"28","093","47","047","Tn","Fayette","17","36","0"
"28","093","28","071","Ms","Lafayette","11","27","0"
"28","093","28","093","Ms","Non-Migrants","9590","23476","0"
"28","095","96","000","Ms","Total Migration","564","1264","0"
"28","095","28","081","Ms","Lee","101","206","0"
"28","095","28","017","Ms","Chickasaw","55","115","0"
"28","095","28","087","Ms","Lowndes","51","118","0"
"28","095","28","057","Ms","Itawamba","36","85","0"
"28","095","28","025","Ms","Clay","19","41","0"
"28","095","01","075","Al","Lamar","18","41","0"
"28","095","28","095","Ms","Non-Migrants","12086","29427","0"
"28","097","96","000","Ms","Total Migration","186","425","0"
"28","097","28","043","Ms","Grenada","38","91","0"
"28","097","28","015","Ms","Carroll","24","56","0"
"28","097","28","097","Ms","Non-Migrants","3744","9178","0"
"28","099","96","000","Ms","Total Migration","431","1014","0"
"28","099","28","123","Ms","Scott","48","138","0"
"28","099","28","079","Ms","Leake","42","100","0"
"28","099","28","075","Ms","Lauderdale","42","100","0"
"28","099","28","101","Ms","Newton","31","72","0"
"28","099","28","159","Ms","Winston","27","69","0"
"28","099","28","069","Ms","Kemper","23","61","0"
"28","099","28","049","Ms","Hinds","14","26","0"
"28","099","28","121","Ms","Rankin","11","18","0"
"28","099","28","099","Ms","Non-Migrants","7096","17666","0"
"28","101","96","000","Ms","Total Migration","407","1027","0"
"28","101","28","123","Ms","Scott","107","322","0"
"28","101","28","075","Ms","Lauderdale","50","107","0"
"28","101","28","099","Ms","Neshoba","34","92","0"
"28","101","28","049","Ms","Hinds","20","35","0"
"28","101","28","079","Ms","Leake","20","46","0"
"28","101","28","061","Ms","Jasper","10","24","0"
"28","101","28","101","Ms","Non-Migrants","6258","15203","0"
"28","103","96","000","Ms","Total Migration","135","295","0"
"28","103","28","087","Ms","Lowndes","22","55","0"
"28","103","28","069","Ms","Kemper","10","22","0"
"28","103","28","103","Ms","Non-Migrants","3640","9400","0"
"28","105","96","000","Ms","Total Migration","925","1887","0"
"28","105","28","087","Ms","Lowndes","59","127","0"
"28","105","28","155","Ms","Webster","43","101","0"
"28","105","28","049","Ms","Hinds","37","63","0"
"28","105","28","025","Ms","Clay","32","82","0"
"28","105","28","081","Ms","Lee","25","45","0"
"28","105","28","159","Ms","Winston","23","51","0"
"28","105","28","019","Ms","Choctaw","22","51","0"
"28","105","47","157","Tn","Shelby","17","26","0"
"28","105","28","089","Ms","Madison","16","34","0"
"28","105","28","047","Ms","Harrison","16","27","0"
"28","105","57","001","FR","Foreign / Overseas","14","43","0"
"28","105","28","059","Ms","Jackson","13","14","0"
"28","105","28","121","Ms","Rankin","12","19","0"
"28","105","28","103","Ms","Noxubee","11","22","0"
"28","105","28","151","Ms","Washington","10","13","0"
"28","105","28","067","Ms","Jones","10","16","0"
"28","105","28","035","Ms","Forrest","10","18","0"
"28","105","28","105","Ms","Non-Migrants","9723","23328","0"
"28","107","96","000","Ms","Total Migration","582","1337","0"
"28","107","47","157","Tn","Shelby","96","179","0"
"28","107","28","119","Ms","Quitman","58","151","0"
"28","107","28","137","Ms","Tate","53","124","0"
"28","107","28","033","Ms","De Soto","32","77","0"
"28","107","28","071","Ms","Lafayette","31","67","0"
"28","107","28","161","Ms","Yalobusha","27","65","0"
"28","107","28","027","Ms","Coahoma","16","45","0"
"28","107","17","031","Il","Cook","14","34","0"
"28","107","28","135","Ms","Tallahatchie","14","33","0"
"28","107","28","043","Ms","Grenada","13","25","0"
"28","107","28","107","Ms","Non-Migrants","9138","22761","0"
"28","109","96","000","Ms","Total Migration","769","1836","0"
"28","109","22","103","La","St. Tammany","88","218","0"
"28","109","28","047","Ms","Harrison","54","115","0"
"28","109","22","071","La","Orleans","46","105","0"
"28","109","22","051","La","Jefferson","44","106","0"
"28","109","28","045","Ms","Hancock","40","93","0"
"28","109","22","087","La","St. Bernard","30","66","0"
"28","109","22","117","La","Washington","24","53","0"
"28","109","28","073","Ms","Lamar","23","62","0"
"28","109","28","035","Ms","Forrest","18","43","0"
"28","109","57","001","FR","Foreign / Overseas","11","30","0"
"28","109","28","091","Ms","Marion","11","36","0"
"28","109","28","109","Ms","Non-Migrants","10592","27180","0"
"28","111","96","000","Ms","Total Migration","186","441","0"
"28","111","28","035","Ms","Forrest","46","114","0"
"28","111","28","067","Ms","Jones","20","48","0"
"28","111","28","041","Ms","Greene","10","19","0"
"28","111","28","111","Ms","Non-Migrants","2759","7335","0"
"28","113","96","000","Ms","Total Migration","610","1389","0"
"28","113","28","005","Ms","Amite","40","103","0"
"28","113","28","085","Ms","Lincoln","38","88","0"
"28","113","22","105","La","Tangipahoa","35","103","0"
"28","113","28","147","Ms","Walthall","29","66","0"
"28","113","28","049","Ms","Hinds","27","44","0"
"28","113","22","033","La","East Baton Rouge","22","55","0"
"28","113","57","001","FR","Foreign / Overseas","19","40","0"
"28","113","28","077","Ms","Lawrence","18","41","0"
"28","113","22","071","La","Orleans","16","32","0"
"28","113","22","051","La","Jefferson","15","29","0"
"28","113","28","035","Ms","Forrest","14","26","0"
"28","113","28","089","Ms","Madison","12","18","0"
"28","113","28","113","Ms","Non-Migrants","10553","25972","0"
"28","115","96","000","Ms","Total Migration","463","1025","0"
"28","115","28","081","Ms","Lee","117","262","0"
"28","115","28","145","Ms","Union","56","158","0"
"28","115","28","017","Ms","Chickasaw","30","59","0"
"28","115","28","071","Ms","Lafayette","21","52","0"
"28","115","28","013","Ms","Calhoun","14","37","0"
"28","115","28","095","Ms","Monroe","11","19","0"
"28","115","47","157","Tn","Shelby","10","21","0"
"28","115","28","115","Ms","Non-Migrants","6859","16452","0"
"28","117","96","000","Ms","Total Migration","433","962","0"
"28","117","28","081","Ms","Lee","94","196","0"
"28","117","28","003","Ms","Alcorn","66","148","0"
"28","117","28","141","Ms","Tishomingo","30","65","0"
"28","117","28","145","Ms","Union","20","48","0"
"28","117","28","057","Ms","Itawamba","18","49","0"
"28","117","47","157","Tn","Shelby","15","21","0"
"28","117","28","139","Ms","Tippah","14","36","0"
"28","117","28","117","Ms","Non-Migrants","7358","17484","0"
"28","119","96","000","Ms","Total Migration","195","476","0"
"28","119","28","027","Ms","Coahoma","28","78","0"
"28","119","28","107","Ms","Panola","25","60","0"
"28","119","47","157","Tn","Shelby","17","37","0"
"28","119","28","119","Ms","Non-Migrants","2944","7544","0"
