"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"04","012","06","065","Ca","Riverside","57","133","0"
"04","012","06","037","Ca","Los Angeles","31","57","0"
"04","012","04","015","Az","Mohave","29","64","0"
"04","012","06","071","Ca","San Bernardino","24","44","0"
"04","012","06","059","Ca","Orange","22","40","0"
"04","012","04","027","Az","Yuma","16","38","0"
"04","012","06","073","Ca","San Diego","11","28","0"
"04","012","04","012","Az","Non-Migrants","3787","9436","0"
"04","013","96","000","Az","Total Migration","52263","101106","0"
"04","013","06","037","Ca","Los Angeles","2664","5422","0"
"04","013","04","019","Az","Pima","2073","3680","0"
"04","013","06","073","Ca","San Diego","1383","2573","0"
"04","013","06","059","Ca","Orange","1244","2494","0"
"04","013","04","021","Az","Pinal","1195","2587","0"
"04","013","57","005","FR","APO / FPO Zip Code","1109","2432","0"
"04","013","17","031","Il","Cook","1080","1880","0"
"04","013","04","025","Az","Yavapai","946","1730","0"
"04","013","04","005","Az","Coconino","935","1703","0"
"04","013","32","003","Nv","Clark","926","1871","0"
"04","013","06","071","Ca","San Bernardino","586","1277","0"
"04","013","06","065","Ca","Riverside","581","1340","0"
"04","013","53","033","Wa","King","574","989","0"
"04","013","06","085","Ca","Santa Clara","526","978","0"
"04","013","35","001","NM","Bernalillo","491","967","0"
"04","013","04","017","Az","Navajo","488","1010","0"
"04","013","04","027","Az","Yuma","417","924","0"
"04","013","57","001","FR","Foreign / Overseas","406","710","0"
"04","013","08","041","Co","El Paso","404","733","0"
"04","013","04","007","Az","Gila","399","814","0"
"04","013","48","113","Tx","Dallas","392","815","0"
"04","013","04","015","Az","Mohave","357","672","0"
"04","013","48","201","Tx","Harris","357","684","0"
"04","013","04","003","Az","Cochise","335","720","0"
"04","013","49","035","Ut","Salt Lake","335","780","0"
"04","013","17","043","Il","Du Page","327","634","0"
"04","013","48","141","Tx","El Paso","326","721","0"
"04","013","08","005","Co","Arapahoe","325","614","0"
"04","013","06","001","Ca","Alameda","317","626","0"
"04","013","06","067","Ca","Sacramento","317","601","0"
"04","013","27","053","Mn","Hennepin","316","498","0"
"04","013","04","001","Az","Apache","315","728","0"
"04","013","15","003","Hi","Honolulu","303","619","0"
"04","013","48","439","Tx","Tarrant","281","574","0"
"04","013","06","111","Ca","Ventura","252","562","0"
"04","013","06","013","Ca","Contra Costa","239","468","0"
"04","013","26","125","Mi","Oakland","236","413","0"
"04","013","08","031","Co","Denver","233","374","0"
"04","013","08","059","Co","Jefferson","227","419","0"
"04","013","26","163","Mi","Wayne","224","424","0"
"04","013","36","103","NY","Suffolk","219","462","0"
"04","013","55","079","Wi","Milwaukee","212","379","0"
"04","013","48","029","Tx","Bexar","192","412","0"
"04","013","53","053","Wa","Pierce","190","436","0"
"04","013","25","017","Ma","Middlesex","190","304","0"
"04","013","32","031","Nv","Washoe","190","366","0"
"04","013","06","075","Ca","San Francisco","188","264","0"
"04","013","31","055","Ne","Douglas","179","288","0"
"04","013","49","049","Ut","Utah","171","426","0"
"04","013","36","081","NY","Queens","166","279","0"
"04","013","06","029","Ca","Kern","165","364","0"
"04","013","36","059","NY","Nassau","163","309","0"
"04","013","17","097","Il","Lake","163","339","0"
"04","013","48","453","Tx","Travis","162","267","0"
"04","013","12","011","Fl","Broward","161","286","0"
"04","013","29","189","Mo","St. Louis","160","325","0"
"04","013","41","051","Or","Multnomah","151","286","0"
"04","013","06","081","Ca","San Mateo","147","280","0"
"04","013","35","013","NM","Dona Ana","145","282","0"
"04","013","53","061","Wa","Snohomish","142","285","0"
"04","013","09","001","Ct","Fairfield","141","261","0"
"04","013","40","109","Ok","Oklahoma","141","270","0"
"04","013","36","061","NY","New York","139","189","0"
"04","013","39","035","Oh","Cuyahoga","139","244","0"
"04","013","53","063","Wa","Spokane","138","285","0"
"04","013","08","013","Co","Boulder","138","243","0"
"04","013","39","049","Oh","Franklin","137","237","0"
"04","013","12","103","Fl","Pinellas","136","227","0"
"04","013","19","153","Ia","Polk","135","233","0"
"04","013","09","003","Ct","Hartford","132","228","0"
"04","013","02","020","Ak","Anchorage Borough","132","242","0"
"04","013","20","091","Ks","Johnson","128","242","0"
"04","013","51","059","Va","Fairfax","125","241","0"
"04","013","35","031","NM","McKinley","125","272","0"
"04","013","29","095","Mo","Jackson","124","241","0"
"04","013","20","173","Ks","Sedgwick","121","235","0"
"04","013","08","001","Co","Adams","121","259","0"
"04","013","06","083","Ca","Santa Barbara","121","241","0"
"04","013","18","097","In","Marion","116","201","0"
"04","013","06","053","Ca","Monterey","116","265","0"
"04","013","41","067","Or","Washington","115","231","0"
"04","013","08","069","Co","Larimer","114","215","0"
"04","013","42","003","Pa","Allegheny","114","207","0"
"04","013","06","097","Ca","Sonoma","114","205","0"
"04","013","36","029","NY","Erie","113","165","0"
"04","013","06","019","Ca","Fresno","112","281","0"
"04","013","26","099","Mi","Macomb","110","213","0"
"04","013","41","039","Or","Lane","109","209","0"
"04","013","27","123","Mn","Ramsey","108","166","0"
"04","013","36","047","NY","Kings","106","180","0"
"04","013","18","089","In","Lake","105","184","0"
"04","013","49","011","Ut","Davis","105","269","0"
"04","013","35","045","NM","San Juan","103","212","0"
"04","013","06","095","Ca","Solano","101","235","0"
"04","013","17","089","Il","Kane","100","205","0"
"04","013","12","099","Fl","Palm Beach","99","206","0"
"04","013","34","003","NJ","Bergen","99","193","0"
"04","013","34","027","NJ","Morris","99","191","0"
"04","013","39","095","Oh","Lucas","96","175","0"
"04","013","40","143","Ok","Tulsa","94","192","0"
"04","013","12","025","Fl","Dade","94","189","0"
"04","013","12","057","Fl","Hillsborough","93","170","0"
"04","013","04","009","Az","Graham","91","194","0"
"04","013","36","055","NY","Monroe","89","147","0"
"04","013","24","031","Md","Montgomery","87","139","0"
"04","013","12","095","Fl","Orange","84","150","0"
"04","013","06","077","Ca","San Joaquin","84","181","0"
"04","013","16","001","Id","Ada","84","152","0"
"04","013","09","009","Ct","New Haven","83","142","0"
"04","013","17","197","Il","Will","83","169","0"
"04","013","49","057","Ut","Weber","82","205","0"
"04","013","31","109","Ne","Lancaster","81","124","0"
"04","013","06","087","Ca","Santa Cruz","79","157","0"
"04","013","08","077","Co","Mesa","78","129","0"
"04","013","55","133","Wi","Waukesha","78","138","0"
"04","013","25","021","Ma","Norfolk","76","137","0"
"04","013","41","005","Or","Clackamas","76","172","0"
"04","013","39","113","Oh","Montgomery","76","147","0"
"04","013","53","011","Wa","Clark","76","187","0"
"04","013","34","023","NJ","Middlesex","76","146","0"
"04","013","34","025","NJ","Monmouth","76","142","0"
"04","013","47","157","Tn","Shelby","75","148","0"
"04","013","04","012","Az","La Paz","74","155","0"
"04","013","27","037","Mn","Dakota","74","139","0"
"04","013","39","061","Oh","Hamilton","73","137","0"
"04","013","55","025","Wi","Dane","72","119","0"
"04","013","06","099","Ca","Stanislaus","72","140","0"
"04","013","08","067","Co","La Plata","72","137","0"
"04","013","04","023","Az","Santa Cruz","71","188","0"
"04","013","34","029","NJ","Ocean","71","128","0"
"04","013","42","101","Pa","Philadelphia","71","134","0"
"04","013","42","091","Pa","Montgomery","70","140","0"
"04","013","39","153","Oh","Summit","70","124","0"
"04","013","25","027","Ma","Worcester","69","115","0"
"04","013","36","119","NY","Westchester","69","121","0"
"04","013","35","049","NM","Santa Fe","69","107","0"
"04","013","25","009","Ma","Essex","68","115","0"
"04","013","17","201","Il","Winnebago","68","142","0"
"04","013","26","049","Mi","Genesee","66","109","0"
"04","013","33","011","NH","Hillsborough","65","123","0"
"04","013","13","067","Ga","Cobb","64","134","0"
"04","013","27","109","Mn","Olmsted","64","106","0"
"04","013","26","081","Mi","Kent","64","113","0"
"04","013","11","001","DC","Wash.,D.C.","64","94","0"
"04","013","06","079","Ca","San Luis Obispo","63","110","0"
"04","013","48","121","Tx","Denton","63","133","0"
"04","013","08","123","Co","Weld","63","134","0"
"04","013","48","303","Tx","Lubbock","62","137","0"
"04","013","26","161","Mi","Washtenaw","61","100","0"
"04","013","53","035","Wa","Kitsap","60","111","0"
"04","013","34","013","NJ","Essex","60","104","0"
"04","013","42","017","Pa","Bucks","59","121","0"
"04","013","06","025","Ca","Imperial","59","162","0"
"04","013","36","067","NY","Onondaga","59","102","0"
"04","013","35","035","NM","Otero","59","130","0"
"04","013","17","111","Il","McHenry","59","119","0"
"04","013","38","017","ND","Cass","59","101","0"
"04","013","24","033","Md","Prince George's","58","112","0"
"04","013","27","003","Mn","Anoka","58","108","0"
"04","013","29","510","Mo","St. Louis city","58","104","0"
"04","013","06","107","Ca","Tulare","56","117","0"
"04","013","47","037","Tn","Davidson","56","95","0"
"04","013","48","085","Tx","Collin","56","117","0"
"04","013","24","005","Md","Baltimore","55","93","0"
"04","013","48","027","Tx","Bell","55","121","0"
"04","013","41","029","Or","Jackson","54","93","0"
"04","013","13","121","Ga","Fulton","54","107","0"
"04","013","37","119","NC","Mecklenburg","54","110","0"
"04","013","18","003","In","Allen","54","96","0"
"04","013","06","061","Ca","Placer","53","87","0"
"04","013","35","005","NM","Chaves","53","107","0"
"04","013","46","103","SD","Pennington","52","86","0"
"04","013","26","077","Mi","Kalamazoo","52","101","0"
"04","013","26","065","Mi","Ingham","52","99","0"
"04","013","46","099","SD","Minnehaha","51","99","0"
"04","013","41","047","Or","Marion","51","97","0"
"04","013","05","119","Ar","Pulaski","50","116","0"
"04","013","36","071","NY","Orange","50","86","0"
"04","013","02","090","Ak","Fairbanks North Star Bor","49","82","0"
"04","013","34","005","NJ","Burlington","49","82","0"
"04","013","06","041","Ca","Marin","49","85","0"
"04","013","13","089","Ga","De Kalb","49","85","0"
"04","013","35","043","NM","Sandoval","48","112","0"
"04","013","12","031","Fl","Duval","48","94","0"
"04","013","06","089","Ca","Shasta","47","98","0"
"04","013","25","025","Ma","Suffolk","47","73","0"
"04","013","39","151","Oh","Stark","47","80","0"
"04","013","19","113","Ia","Linn","47","81","0"
"04","013","25","023","Ma","Plymouth","47","74","0"
"04","013","08","101","Co","Pueblo","47","93","0"
"04","013","17","143","Il","Peoria","46","85","0"
"04","013","56","021","Wy","Laramie","46","86","0"
"04","013","17","019","Il","Champaign","46","76","0"
"04","013","34","039","NJ","Union","46","86","0"
"04","013","53","067","Wa","Thurston","46","83","0"
"04","013","34","031","NJ","Passaic","45","83","0"
"04","013","12","115","Fl","Sarasota","45","70","0"
"04","013","55","101","Wi","Racine","45","73","0"
"04","013","30","111","Mt","Yellowstone","44","74","0"
"04","013","18","141","In","St. Joseph","44","84","0"
"04","013","15","009","Hi","Maui","44","80","0"
"04","013","15","001","Hi","Hawaii","44","86","0"
"04","013","55","059","Wi","Kenosha","43","94","0"
"04","013","25","013","Ma","Hampden","43","86","0"
"04","013","12","009","Fl","Brevard","43","97","0"
"04","013","20","177","Ks","Shawnee","43","82","0"
"04","013","06","047","Ca","Merced","43","102","0"
"04","013","49","053","Ut","Washington","43","99","0"
"04","013","12","091","Fl","Okaloosa","42","98","0"
"04","013","33","015","NH","Rockingham","42","66","0"
"04","013","19","163","Ia","Scott","42","102","0"
"04","013","06","017","Ca","El Dorado","42","74","0"
"04","013","23","005","Me","Cumberland","41","66","0"
"04","013","29","183","Mo","St. Charles","41","69","0"
"04","013","48","485","Tx","Wichita","40","90","0"
"04","013","17","167","Il","Sangamon","40","68","0"
"04","013","42","029","Pa","Chester","39","89","0"
"04","013","30","013","Mt","Cascade","39","65","0"
"04","013","56","025","Wy","Natrona","39","65","0"
"04","013","30","029","Mt","Flathead","39","67","0"
"04","013","13","135","Ga","Gwinnett","39","91","0"
"04","013","19","013","Ia","Black Hawk","38","57","0"
"04","013","36","085","NY","Richmond","38","76","0"
"04","013","12","127","Fl","Volusia","38","65","0"
"04","013","44","007","RI","Providence","38","63","0"
"04","013","51","810","Va","Virginia Beach city","38","74","0"
"04","013","24","510","Md","Baltimore city","38","63","0"
"04","013","06","007","Ca","Butte","37","58","0"
"04","013","29","019","Mo","Boone","37","63","0"
"04","013","37","183","NC","Wake","36","69","0"
"04","013","34","007","NJ","Camden","36","68","0"
"04","013","06","113","Ca","Yolo","36","86","0"
"04","013","45","045","SC","Greenville","36","70","0"
"04","013","24","003","Md","Anne Arundel","36","71","0"
"04","013","25","005","Ma","Bristol","36","54","0"
"04","013","39","017","Oh","Butler","36","71","0"
"04","013","53","073","Wa","Whatcom","36","77","0"
"04","013","10","003","De","New Castle","35","67","0"
"04","013","31","153","Ne","Sarpy","35","77","0"
"04","013","34","021","NJ","Mercer","35","63","0"
"04","013","34","017","NJ","Hudson","34","58","0"
"04","013","08","035","Co","Douglas","34","66","0"
"04","013","34","035","NJ","Somerset","34","65","0"
"04","013","12","071","Fl","Lee","34","68","0"
"04","013","42","045","Pa","Delaware","34","52","0"
"04","013","45","019","SC","Charleston","34","58","0"
"04","013","42","077","Pa","Lehigh","34","60","0"
"04","013","29","047","Mo","Clay","33","62","0"
"04","013","12","117","Fl","Seminole","33","55","0"
"04","013","17","163","Il","St. Clair","33","51","0"
"04","013","38","015","ND","Burleigh","33","55","0"
"04","013","41","017","Or","Deschutes","33","66","0"
"04","013","53","029","Wa","Island","33","64","0"
"04","013","01","089","Al","Madison","32","72","0"
"04","013","39","093","Oh","Lorain","32","55","0"
"04","013","53","077","Wa","Yakima","32","69","0"
"04","013","36","007","NY","Broome","32","48","0"
"04","013","53","005","Wa","Benton","32","68","0"
"04","013","40","027","Ok","Cleveland","32","60","0"
"04","013","16","019","Id","Bonneville","32","66","0"
"04","013","06","055","Ca","Napa","31","48","0"
"04","013","21","111","Ky","Jefferson","31","56","0"
"04","013","37","051","NC","Cumberland","31","58","0"
"04","013","22","051","La","Jefferson","31","55","0"
"04","013","42","049","Pa","Erie","31","60","0"
"04","013","53","057","Wa","Skagit","31","47","0"
"04","013","17","113","Il","McLean","31","48","0"
"04","013","12","101","Fl","Pasco","31","57","0"
"04","013","36","001","NY","Albany","31","58","0"
"04","013","39","099","Oh","Mahoning","31","66","0"
"04","013","30","063","Mt","Missoula","30","50","0"
"04","013","55","009","Wi","Brown","30","47","0"
"04","013","16","055","Id","Kootenai","30","47","0"
"04","013","18","057","In","Hamilton","30","69","0"
"04","013","26","145","Mi","Saginaw","30","52","0"
"04","013","12","081","Fl","Manatee","30","67","0"
"04","013","06","023","Ca","Humboldt","30","49","0"
"04","013","09","011","Ct","New London","30","66","0"
"04","013","35","017","NM","Grant","29","57","0"
"04","013","26","021","Mi","Berrien","29","60","0"
"04","013","29","077","Mo","Greene","29","59","0"
"04","013","36","087","NY","Rockland","28","54","0"
