"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"56","000","47","000","Tn","Tennessee","69","170","0"
"56","000","34","000","Nj","New Jersey","64","108","0"
"56","000","01","000","Al","Alabama","56","148","0"
"56","000","24","000","Md","Maryland","56","106","0"
"56","000","21","000","Ky","Kentucky","53","99","0"
"56","000","05","000","Ar","Arkansas","52","128","0"
"56","000","45","000","Sc","South Carolina","52","116","0"
"56","000","09","000","Ct","Connecticut","47","77","0"
"56","000","28","000","Ms","Mississippi","47","104","0"
"56","000","15","000","Hi","Hawaii","43","94","0"
"56","000","33","000","Nh","New Hampshire","39","75","0"
"56","000","50","000","Vt","Vermont","37","48","0"
"56","000","23","000","Me","Maine","36","82","0"
"56","000","54","000","Wv","West Virginia","25","57","0"
"56","000","11","000","Dc","District of Columbia","14","27","0"
"56","000","44","000","Ri","Rhode Island","10","16","0"
"56","000","10","000","De","Delaware","9","15","0"
"56","000","56","000","","State Non-Migrant","152851","369971","0"
"57","000","96","000","","TOTAL FLOW","156920","313336","0"
"57","000","06","000","Ca","California","20375","39086","0"
"57","000","48","000","Tx","Texas","13314","28547","0"
"57","000","12","000","Fl","Florida","10143","19857","0"
"57","000","36","000","Ny","New York","9662","18631","0"
"57","000","51","000","Va","Virginia","8900","19839","0"
"57","000","37","000","Nc","North Carolina","5663","11624","0"
"57","000","13","000","Ga","Georgia","5479","11834","0"
"57","000","17","000","Il","Illinois","5324","9571","0"
"57","000","53","000","Wa","Washington","4999","10171","0"
"57","000","42","000","Pa","Pennsylvania","4094","7283","0"
"57","000","39","000","Oh","Ohio","3990","6824","0"
"57","000","34","000","Nj","New Jersey","3951","8637","0"
"57","000","26","000","Mi","Michigan","3787","6537","0"
"57","000","24","000","Md","Maryland","3675","7942","0"
"57","000","08","000","Co","Colorado","3311","7058","0"
"57","000","25","000","Ma","Massachusetts","3258","6043","0"
"57","000","01","000","Al","Alabama","2834","6075","0"
"57","000","45","000","Sc","South Carolina","2748","5738","0"
"57","000","04","000","Az","Arizona","2717","5840","0"
"57","000","22","000","La","Louisiana","2713","5611","0"
"57","000","40","000","Ok","Oklahoma","2435","5451","0"
"57","000","21","000","Ky","Kentucky","2398","5286","0"
"57","000","29","000","Mo","Missouri","2119","3968","0"
"57","000","18","000","In","Indiana","2043","3703","0"
"57","000","47","000","Tn","Tennessee","2036","3793","0"
"57","000","09","000","Ct","Connecticut","1991","3839","0"
"57","000","20","000","Ks","Kansas","1942","4566","0"
"57","000","15","000","Hi","Hawaii","1754","3365","0"
"57","000","28","000","Ms","Mississippi","1556","2996","0"
"57","000","35","000","Nm","New Mexico","1496","3310","0"
"57","000","55","000","Wi","Wisconsin","1480","2419","0"
"57","000","27","000","Mn","Minnesota","1450","2453","0"
"57","000","41","000","Or","Oregon","1287","2066","0"
"57","000","05","000","Ar","Arkansas","1134","2173","0"
"57","000","11","000","Dc","District of Columbia","1060","2117","0"
"57","000","31","000","Ne","Nebraska","946","1927","0"
"57","000","32","000","Nv","Nevada","871","1780","0"
"57","000","23","000","Me","Maine","866","1601","0"
"57","000","19","000","Ia","Iowa","864","1438","0"
"57","000","49","000","Ut","Utah","800","1808","0"
"57","000","33","000","Nh","New Hampshire","762","1497","0"
"57","000","16","000","Id","Idaho","704","1468","0"
"57","000","38","000","Nd","North Dakota","589","1165","0"
"57","000","30","000","Mt","Montana","548","990","0"
"57","000","54","000","Wv","West Virginia","538","890","0"
"57","000","44","000","Ri","Rhode Island","462","891","0"
"57","000","46","000","Sd","South Dakota","454","923","0"
"57","000","02","000","Ak","Alaska","416","868","0"
"57","000","56","000","Wy","Wyoming","362","688","0"
"57","000","10","000","De","Delaware","360","719","0"
"57","000","50","000","Vt","Vermont","260","430","0"
"57","000","57","000","","State Non-Migrant","562138","1251154","0"
