"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","01","000","AL","ALABAMA","3040","6366","122242"
"48","000","27","000","MN","MINNESOTA","2659","5476","127518"
"48","000","24","000","MD","MARYLAND","2652","5342","156124"
"48","000","34","000","NJ","NEW JERSEY","2589","5191","209950"
"48","000","32","000","NV","NEVADA","2111","4092","85511"
"48","000","45","000","SC","SOUTH CAROLINA","2104","4309","91015"
"48","000","55","000","WI","WISCONSIN","2041","3998","84205"
"48","000","21","000","KY","KENTUCKY","1996","4220","77522"
"48","000","19","000","IA","IOWA","1963","3779","79828"
"48","000","25","000","MA","MASSACHUSETTS","1946","3532","134029"
"48","000","41","000","OR","OREGON","1705","3447","86723"
"48","000","49","000","UT","UTAH","1702","4013","79287"
"48","000","31","000","NE","NEBRASKA","1663","3405","69500"
"48","000","15","000","HI","HAWAII","1376","3166","49128"
"48","000","09","000","CT","CONNECTICUT","1116","2184","108265"
"48","000","02","000","AK","ALASKA","873","2034","43387"
"48","000","16","000","ID","IDAHO","774","1757","30398"
"48","000","30","000","MT","MONTANA","622","1201","20883"
"48","000","56","000","WY","WYOMING","594","1212","28674"
"48","000","54","000","WV","WEST VIRGINIA","541","1015","20344"
"48","000","38","000","ND","NORTH DAKOTA","487","1061","15324"
"48","000","33","000","NH","NEW HAMPSHIRE","486","975","50539"
"48","000","46","000","SD","SOUTH DAKOTA","450","887","14013"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","406","608","23046"
"48","000","23","000","ME","MAINE","371","721","11865"
"48","000","10","000","DE","DELAWARE","334","696","18649"
"48","000","44","000","RI","RHODE ISLAND","284","579","12723"
"48","000","50","000","VT","VERMONT","203","350","9035"
"49","000","96","000","UT","UT Total Mig - US & For","27817","58511","1253441"
"49","000","97","000","UT","UT Total Mig - US","26426","56169","1226218"
"49","000","98","000","UT","UT Total Mig - Foreign","1391","2342","27223"
"49","000","49","000","UT","UT Non-Migrants","685720","1768749","34195663"
"49","000","06","000","CA","CALIFORNIA","4863","10529","310139"
"49","000","16","000","ID","IDAHO","2331","4927","73656"
"49","000","04","000","AZ","ARIZONA","1796","4145","65267"
"49","000","32","000","NV","NEVADA","1645","3508","62402"
"49","000","48","000","TX","TEXAS","1519","3531","78107"
"49","000","08","000","CO","COLORADO","1473","3093","68600"
"49","000","53","000","WA","WASHINGTON","1451","3040","57330"
"49","000","57","000","FR","Foreign","1391","2342","27223"
"49","000","41","000","OR","OREGON","945","1969","35683"
"49","000","56","000","WY","WYOMING","767","1564","24123"
"49","000","12","000","FL","FLORIDA","677","1366","28618"
"49","000","35","000","NM","NEW MEXICO","566","1312","19347"
"49","000","17","000","IL","ILLINOIS","508","1054","37222"
"49","000","36","000","NY","NEW YORK","486","866","32641"
"49","000","30","000","MT","MONTANA","470","919","14344"
"49","000","51","000","VA","VIRGINIA","426","917","23074"
"49","000","13","000","GA","GEORGIA","405","840","23718"
"49","000","39","000","OH","OHIO","377","771","17279"
"49","000","42","000","PA","PENNSYLVANIA","344","599","21116"
"49","000","37","000","NC","NORTH CAROLINA","337","714","13762"
"49","000","29","000","MO","MISSOURI","326","718","11982"
"49","000","26","000","MI","MICHIGAN","309","618","13520"
"49","000","15","000","HI","HAWAII","269","620","6972"
"49","000","27","000","MN","MINNESOTA","258","530","11527"
"49","000","40","000","OK","OKLAHOMA","256","577","9575"
"49","000","55","000","WI","WISCONSIN","235","474","13534"
"49","000","02","000","AK","ALASKA","233","490","9100"
"49","000","24","000","MD","MARYLAND","229","464","12738"
"49","000","18","000","IN","INDIANA","227","456","10633"
"49","000","31","000","NE","NEBRASKA","223","496","9702"
"49","000","20","000","KS","KANSAS","214","497","8831"
"49","000","47","000","TN","TENNESSEE","212","445","12744"
"49","000","25","000","MA","MASSACHUSETTS","211","421","9332"
"49","000","34","000","NJ","NEW JERSEY","202","392","10735"
"49","000","19","000","IA","IOWA","183","359","9129"
"49","000","21","000","KY","KENTUCKY","153","310","6182"
"49","000","45","000","SC","SOUTH CAROLINA","146","321","5761"
"49","000","22","000","LA","LOUISIANA","141","316","5903"
"49","000","01","000","AL","ALABAMA","131","321","7028"
"49","000","05","000","AR","ARKANSAS","123","262","6374"
"49","000","09","000","CT","CONNECTICUT","122","222","5586"
"49","000","28","000","MS","MISSISSIPPI","94","190","2513"
"49","000","46","000","SD","SOUTH DAKOTA","92","212","3771"
"49","000","23","000","ME","MAINE","91","142","3514"
"49","000","38","000","ND","NORTH DAKOTA","75","144","1953"
"49","000","33","000","NH","NEW HAMPSHIRE","68","110","2163"
"49","000","50","000","VT","VERMONT","62","112","2633"
"49","000","54","000","WV","WEST VIRGINIA","58","114","2157"
"49","000","44","000","RI","RHODE ISLAND","38","67","1323"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","33","60","1414"
"49","000","10","000","DE","DELAWARE","26","45","1462"
"50","000","96","000","VT","VT Total Mig - US & For","10511","17472","501850"
"50","000","97","000","VT","VT Total Mig - US","10074","16919","493629"
"50","000","98","000","VT","VT Total Mig - Foreign","437","553","8221"
"50","000","50","000","VT","VT Non-Migrants","230686","485713","10863023"
"50","000","36","000","NY","NEW YORK","1508","2362","85342"
"50","000","25","000","MA","MASSACHUSETTS","1349","2145","76107"
"50","000","33","000","NH","NEW HAMPSHIRE","1337","2311","44330"
"50","000","09","000","CT","CONNECTICUT","648","1100","34735"
"50","000","12","000","FL","FLORIDA","588","975","24513"
"50","000","57","000","FR","Foreign","437","553","8221"
"50","000","06","000","CA","CALIFORNIA","433","736","27106"
"50","000","34","000","NJ","NEW JERSEY","413","681","27194"
"50","000","42","000","PA","PENNSYLVANIA","372","601","15362"
"50","000","23","000","ME","MAINE","292","468","9001"
"50","000","37","000","NC","NORTH CAROLINA","243","440","8830"
"50","000","08","000","CO","COLORADO","237","365","10671"
"50","000","51","000","VA","VIRGINIA","224","433","12495"
"50","000","48","000","TX","TEXAS","195","373","9930"
"50","000","39","000","OH","OHIO","169","279","12687"
"50","000","24","000","MD","MARYLAND","167","269","7330"
"50","000","04","000","AZ","ARIZONA","142","249","5482"
"50","000","26","000","MI","MICHIGAN","132","223","5212"
"50","000","13","000","GA","GEORGIA","130","250","7888"
"50","000","17","000","IL","ILLINOIS","128","206","7766"
"50","000","44","000","RI","RHODE ISLAND","123","190","4303"
"50","000","53","000","WA","WASHINGTON","123","221","6191"
"50","000","45","000","SC","SOUTH CAROLINA","94","150","3066"
"50","000","41","000","OR","OREGON","88","137","2602"
"50","000","27","000","MN","MINNESOTA","80","131","3220"
"50","000","47","000","TN","TENNESSEE","76","148","2306"
"50","000","18","000","IN","INDIANA","69","118","3789"
"50","000","55","000","WI","WISCONSIN","66","124","2879"
"50","000","49","000","UT","UTAH","57","118","2514"
"50","000","29","000","MO","MISSOURI","45","102","2143"
"50","000","30","000","MT","MONTANA","45","80","1149"
"50","000","35","000","NM","NEW MEXICO","42","72","1275"
"50","000","21","000","KY","KENTUCKY","39","66","1530"
"50","000","01","000","AL","ALABAMA","36","71","1388"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","32","52","2212"
"50","000","40","000","OK","OKLAHOMA","31","67","1349"
"50","000","19","000","IA","IOWA","30","64","1535"
"50","000","02","000","AK","ALASKA","29","53","1180"
"50","000","31","000","NE","NEBRASKA","29","55","1110"
"50","000","32","000","NV","NEVADA","29","53","867"
"50","000","20","000","KS","KANSAS","27","52","7686"
"50","000","22","000","LA","LOUISIANA","27","52","1189"
"50","000","10","000","DE","DELAWARE","25","36","1104"
"50","000","56","000","WY","WYOMING","24","37","790"
"50","000","54","000","WV","WEST VIRGINIA","23","43","1111"
"50","000","16","000","ID","IDAHO","20","32","550"
"50","000","05","000","AR","ARKANSAS","19","38","723"
"50","000","15","000","HI","HAWAII","16","29","531"
"50","000","28","000","MS","MISSISSIPPI","8","20","356"
"50","000","38","000","ND","NORTH DAKOTA","8","22","668"
"50","000","46","000","SD","SOUTH DAKOTA","7","20","331"
"51","000","96","000","VA","VA Total Mig - US & For","125679","238519","6134606"
"51","000","97","000","VA","VA Total Mig - US","113992","217139","5778545"
"51","000","98","000","VA","VA Total Mig - Foreign","11687","21380","356061"
"51","000","51","000","VA","VA Non-Migrants","2564844","5508415","146269815"
"51","000","24","000","MD","MARYLAND","12299","21558","694948"
"51","000","57","000","FR","Foreign","11687","21380","356061"
"51","000","37","000","NC","NORTH CAROLINA","10124","19901","454698"
"51","000","12","000","FL","FLORIDA","8301","15939","395401"
"51","000","36","000","NY","NEW YORK","7956","14464","356412"
"51","000","06","000","CA","CALIFORNIA","7028","14449","409790"
"51","000","42","000","PA","PENNSYLVANIA","6702","11176","311215"
"51","000","48","000","TX","TEXAS","5736","12196","344471"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4358","6553","256825"
"51","000","34","000","NJ","NEW JERSEY","4274","8143","280440"
"51","000","13","000","GA","GEORGIA","4161","8298","215773"
"51","000","39","000","OH","OHIO","3144","5778","147992"
"51","000","45","000","SC","SOUTH CAROLINA","3107","6162","121220"
"51","000","47","000","TN","TENNESSEE","3000","5970","118354"
"51","000","54","000","WV","WEST VIRGINIA","2741","5144","90210"
"51","000","17","000","IL","ILLINOIS","2723","5244","161159"
"51","000","25","000","MA","MASSACHUSETTS","2152","3591","121643"
"51","000","26","000","MI","MICHIGAN","1771","3197","93310"
"51","000","08","000","CO","COLORADO","1724","3366","97016"
"51","000","09","000","CT","CONNECTICUT","1547","2903","117357"
"51","000","53","000","WA","WASHINGTON","1487","3206","76438"
"51","000","04","000","AZ","ARIZONA","1398","2859","75785"
"51","000","01","000","AL","ALABAMA","1357","2927","68408"
"51","000","21","000","KY","KENTUCKY","1192","2420","49321"
"51","000","18","000","IN","INDIANA","1186","2175","50436"
"51","000","22","000","LA","LOUISIANA","1186","2425","52644"
"51","000","29","000","MO","MISSOURI","1160","2164","59611"
"51","000","15","000","HI","HAWAII","1051","2705","51287"
"51","000","28","000","MS","MISSISSIPPI","848","1829","35577"
"51","000","40","000","OK","OKLAHOMA","774","1669","30433"
"51","000","20","000","KS","KANSAS","723","1567","36431"
"51","000","27","000","MN","MINNESOTA","713","1230","40468"
"51","000","55","000","WI","WISCONSIN","709","1271","33277"
"51","000","10","000","DE","DELAWARE","675","1191","30651"
"51","000","44","000","RI","RHODE ISLAND","630","1370","32745"
"51","000","49","000","UT","UTAH","604","1307","25488"
"51","000","35","000","NM","NEW MEXICO","579","1190","29524"
"51","000","23","000","ME","MAINE","560","1101","19842"
"51","000","41","000","OR","OREGON","541","981","22453"
"51","000","33","000","NH","NEW HAMPSHIRE","536","1032","30245"
"51","000","32","000","NV","NEVADA","484","958","22091"
"51","000","05","000","AR","ARKANSAS","466","966","17210"
"51","000","19","000","IA","IOWA","462","832","19731"
"51","000","31","000","NE","NEBRASKA","399","808","20866"
"51","000","02","000","AK","ALASKA","321","792","15572"
"51","000","50","000","VT","VERMONT","289","472","11859"
"51","000","16","000","ID","IDAHO","217","493","10072"
"51","000","30","000","MT","MONTANA","192","340","6789"
"51","000","38","000","ND","NORTH DAKOTA","139","306","5065"
"51","000","56","000","WY","WYOMING","139","270","4759"
"51","000","46","000","SD","SOUTH DAKOTA","127","251","5235"
"53","000","96","000","WA","WA Total Mig - US & For","88606","166261","4473157"
"53","000","97","000","WA","WA Total Mig - US","82203","154925","4284348"
"53","000","98","000","WA","WA Total Mig - Foreign","6403","11336","188809"
"53","000","53","000","WA","WA Non-Migrants","2114981","4568065","124155004"
"53","000","06","000","CA","CALIFORNIA","15892","30211","949820"
"53","000","41","000","OR","OREGON","11990","22574","641559"
"53","000","57","000","FR","Foreign","6403","11336","188809"
"53","000","48","000","TX","TEXAS","4628","9350","334362"
"53","000","16","000","ID","IDAHO","3871","7408","155740"
"53","000","04","000","AZ","ARIZONA","3304","6060","153322"
"53","000","12","000","FL","FLORIDA","2608","4766","103972"
"53","000","08","000","CO","COLORADO","2526","4765","136573"
"53","000","30","000","MT","MONTANA","2132","3676","64886"
"53","000","02","000","AK","ALASKA","2061","3874","88918"
"53","000","36","000","NY","NEW YORK","1930","3155","128133"
"53","000","17","000","IL","ILLINOIS","1920","3389","138750"
"53","000","32","000","NV","NEVADA","1792","3323","82970"
"53","000","49","000","UT","UTAH","1771","3821","75039"
"53","000","15","000","HI","HAWAII","1690","3507","58248"
"53","000","51","000","VA","VIRGINIA","1527","3106","85239"
"53","000","13","000","GA","GEORGIA","1476","3010","84722"
"53","000","37","000","NC","NORTH CAROLINA","1333","2721","58739"
"53","000","39","000","OH","OHIO","1328","2351","79000"
"53","000","27","000","MN","MINNESOTA","1249","2074","63939"
"53","000","26","000","MI","MICHIGAN","1194","2061","54496"
"53","000","42","000","PA","PENNSYLVANIA","1147","1955","60614"
"53","000","25","000","MA","MASSACHUSETTS","940","1447","51314"
"53","000","55","000","WI","WISCONSIN","939","1623","43926"
"53","000","29","000","MO","MISSOURI","915","1753","46994"
"53","000","20","000","KS","KANSAS","807","1709","35363"
"53","000","35","000","NM","NEW MEXICO","806","1491","31655"
"53","000","47","000","TN","TENNESSEE","789","1534","34642"
"53","000","24","000","MD","MARYLAND","778","1566","42237"
"53","000","40","000","OK","OKLAHOMA","757","1565","26724"
"53","000","34","000","NJ","NEW JERSEY","753","1383","86797"
"53","000","18","000","IN","INDIANA","704","1252","26874"
"53","000","45","000","SC","SOUTH CAROLINA","674","1331","27076"
"53","000","19","000","IA","IOWA","610","1077","24159"
"53","000","22","000","LA","LOUISIANA","582","1134","17532"
"53","000","09","000","CT","CONNECTICUT","553","985","33923"
"53","000","21","000","KY","KENTUCKY","501","1045","19208"
"53","000","01","000","AL","ALABAMA","482","963","19819"
"53","000","31","000","NE","NEBRASKA","435","850","16848"
"53","000","56","000","WY","WYOMING","432","775","13425"
"53","000","05","000","AR","ARKANSAS","373","764","13629"
"53","000","38","000","ND","NORTH DAKOTA","334","603","9688"
"53","000","28","000","MS","MISSISSIPPI","322","651","9627"
"53","000","46","000","SD","SOUTH DAKOTA","273","519","10142"
"53","000","23","000","ME","MAINE","224","387","7424"
"53","000","33","000","NH","NEW HAMPSHIRE","217","337","8923"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","164","242","9495"
"53","000","44","000","RI","RHODE ISLAND","136","245","5806"
"53","000","50","000","VT","VERMONT","117","168","3801"
"53","000","54","000","WV","WEST VIRGINIA","116","194","4140"
"53","000","10","000","DE","DELAWARE","101","175","4118"
"54","000","96","000","WV","WV Total Mig - US & For","17858","34807","574347"
"54","000","97","000","WV","WV Total Mig - US","17261","34003","567021"
"54","000","98","000","WV","WV Total Mig - Foreign","597","804","7326"
"54","000","54","000","WV","WV Non-Migrants","608840","1335456","23368044"
"54","000","39","000","OH","OHIO","2947","5730","74530"
"54","000","51","000","VA","VIRGINIA","2485","4921","89390"
"54","000","24","000","MD","MARYLAND","2048","3994","76589"
"54","000","37","000","NC","NORTH CAROLINA","1432","2946","36489"
"54","000","42","000","PA","PENNSYLVANIA","1347","2575","50653"
"54","000","12","000","FL","FLORIDA","1087","2010","34335"
"54","000","21","000","KY","KENTUCKY","626","1307","19552"
"54","000","57","000","FR","Foreign","597","804","7326"
"54","000","45","000","SC","SOUTH CAROLINA","449","906","13049"
"54","000","48","000","TX","TEXAS","422","910","17716"
"54","000","13","000","GA","GEORGIA","387","814","13289"
"54","000","36","000","NY","NEW YORK","368","689","12108"
"54","000","47","000","TN","TENNESSEE","336","686","10416"
"54","000","06","000","CA","CALIFORNIA","311","590","11675"
"54","000","26","000","MI","MICHIGAN","283","561","10599"
"54","000","18","000","IN","INDIANA","276","567","9157"
"54","000","17","000","IL","ILLINOIS","216","402","8712"
"54","000","34","000","NJ","NEW JERSEY","212","406","7777"
"54","000","01","000","AL","ALABAMA","143","308","3722"
"54","000","08","000","CO","COLORADO","139","273","4705"
"54","000","04","000","AZ","ARIZONA","117","206","3432"
"54","000","53","000","WA","WASHINGTON","117","245","4394"
"54","000","22","000","LA","LOUISIANA","115","242","5629"
"54","000","29","000","MO","MISSOURI","114","231","4146"
"54","000","25","000","MA","MASSACHUSETTS","98","164","2949"
"54","000","55","000","WI","WISCONSIN","89","181","3320"
"54","000","10","000","DE","DELAWARE","79","150","3810"
"54","000","40","000","OK","OKLAHOMA","79","158","2539"
"54","000","05","000","AR","ARKANSAS","75","144","2115"
"54","000","28","000","MS","MISSISSIPPI","75","158","2419"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","71","123","3075"
"54","000","27","000","MN","MINNESOTA","66","115","2021"
"54","000","35","000","NM","NEW MEXICO","62","130","2152"
"54","000","09","000","CT","CONNECTICUT","60","105","2087"
"54","000","32","000","NV","NEVADA","59","106","1459"
"54","000","20","000","KS","KANSAS","55","115","2129"
"54","000","33","000","NH","NEW HAMPSHIRE","51","103","2646"
"54","000","19","000","IA","IOWA","47","102","2216"
"54","000","23","000","ME","MAINE","43","77","1132"
"54","000","49","000","UT","UTAH","41","83","1375"
"54","000","41","000","OR","OREGON","35","76","1456"
"54","000","02","000","AK","ALASKA","31","61","1163"
"54","000","15","000","HI","HAWAII","27","46","651"
"54","000","16","000","ID","IDAHO","24","63","682"
"54","000","30","000","MT","MONTANA","20","43","552"
"54","000","56","000","WY","WYOMING","20","40","816"
"54","000","31","000","NE","NEBRASKA","19","36","491"
"54","000","50","000","VT","VERMONT","17","28","413"
"54","000","44","000","RI","RHODE ISLAND","16","24","600"
"54","000","46","000","SD","SOUTH DAKOTA","15","27","393"
"54","000","38","000","ND","NORTH DAKOTA","10","26","297"
"55","000","96","000","WI","WI Total Mig - US & For","45717","87412","2003640"
"55","000","97","000","WI","WI Total Mig - US","43606","84575","1972316"
"55","000","98","000","WI","WI Total Mig - Foreign","2111","2837","31325"
"55","000","55","000","WI","WI Non-Migrants","2060239","4490101","107286373"
"55","000","17","000","IL","ILLINOIS","9524","18579","442767"
"55","000","27","000","MN","MINNESOTA","6740","12244","293762"
"55","000","26","000","MI","MICHIGAN","2715","4886","103993"
"55","000","06","000","CA","CALIFORNIA","2381","4808","109756"
"55","000","57","000","FR","Foreign","2111","2837","31325"
"55","000","12","000","FL","FLORIDA","2029","3667","91276"
"55","000","48","000","TX","TEXAS","1824","3875","77139"
"55","000","19","000","IA","IOWA","1597","3113","73050"
"55","000","18","000","IN","INDIANA","1144","2377","52964"
"55","000","04","000","AZ","ARIZONA","1111","2011","42938"
"55","000","39","000","OH","OHIO","1078","2165","63074"
"55","000","08","000","CO","COLORADO","1024","1826","46152"
"55","000","29","000","MO","MISSOURI","783","1587","32718"
"55","000","36","000","NY","NEW YORK","777","1440","41859"
"55","000","37","000","NC","NORTH CAROLINA","728","1475","30687"
"55","000","42","000","PA","PENNSYLVANIA","672","1496","35932"
"55","000","53","000","WA","WASHINGTON","646","1275","32042"
"55","000","13","000","GA","GEORGIA","628","1286","30327"
"55","000","47","000","TN","TENNESSEE","619","1314","26736"
"55","000","51","000","VA","VIRGINIA","577","1199","29969"
"55","000","41","000","OR","OREGON","384","635","12544"
"55","000","20","000","KS","KANSAS","373","858","18075"
"55","000","32","000","NV","NEVADA","365","648","15083"
"55","000","25","000","MA","MASSACHUSETTS","355","664","23490"
"55","000","05","000","AR","ARKANSAS","347","677","10681"
"55","000","21","000","KY","KENTUCKY","347","714","15402"
"55","000","31","000","NE","NEBRASKA","316","708","12821"
"55","000","24","000","MD","MARYLAND","306","607","18227"
"55","000","49","000","UT","UTAH","301","689","12215"
"55","000","38","000","ND","NORTH DAKOTA","300","585","11437"
"55","000","28","000","MS","MISSISSIPPI","298","624","7315"
"55","000","46","000","SD","SOUTH DAKOTA","293","605","14581"
"55","000","34","000","NJ","NEW JERSEY","287","579","27539"
"55","000","45","000","SC","SOUTH CAROLINA","281","561","13281"
"55","000","40","000","OK","OKLAHOMA","274","590","10691"
"55","000","35","000","NM","NEW MEXICO","233","404","8907"
"55","000","01","000","AL","ALABAMA","228","456","8726"
"55","000","09","000","CT","CONNECTICUT","222","424","15548"
"55","000","22","000","LA","LOUISIANA","222","428","7272"
"55","000","30","000","MT","MONTANA","216","407","6417"
"55","000","02","000","AK","ALASKA","165","312","6536"
"55","000","16","000","ID","IDAHO","144","323","6303"
"55","000","56","000","WY","WYOMING","140","279","5041"
"55","000","15","000","HI","HAWAII","138","276","4603"
"55","000","33","000","NH","NEW HAMPSHIRE","99","206","5235"
"55","000","54","000","WV","WEST VIRGINIA","86","177","3724"
"55","000","23","000","ME","MAINE","80","141","3674"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","62","90","2513"
"55","000","10","000","DE","DELAWARE","52","112","2682"
"55","000","44","000","RI","RHODE ISLAND","49","85","2174"
"55","000","50","000","VT","VERMONT","46","88","2438"
"56","000","96","000","WY","WY Total Mig - US & For","10777","20983","483812"
"56","000","97","000","WY","WY Total Mig - US","10531","20555","476251"
"56","000","98","000","WY","WY Total Mig - Foreign","246","428","7561"
"56","000","56","000","WY","WY Non-Migrants","174271","388978","8539415"
"56","000","08","000","CO","COLORADO","1705","3302","63753"
"56","000","30","000","MT","MONTANA","715","1371","22891"
"56","000","49","000","UT","UTAH","713","1628","23246"
"56","000","06","000","CA","CALIFORNIA","701","1290","30958"
"56","000","48","000","TX","TEXAS","581","1190","59235"
"56","000","31","000","NE","NEBRASKA","492","1042","18437"
"56","000","46","000","SD","SOUTH DAKOTA","418","840","12084"
"56","000","04","000","AZ","ARIZONA","370","703","15262"
"56","000","16","000","ID","IDAHO","370","780","11871"
"56","000","53","000","WA","WASHINGTON","325","649","14019"
"56","000","32","000","NV","NEVADA","271","526","9422"
"56","000","57","000","FR","Foreign","246","428","7561"
"56","000","41","000","OR","OREGON","225","404","6244"
"56","000","17","000","IL","ILLINOIS","191","349","6750"
"56","000","12","000","FL","FLORIDA","188","361","8568"
"56","000","38","000","ND","NORTH DAKOTA","187","377","6047"
"56","000","40","000","OK","OKLAHOMA","184","394","6812"
"56","000","29","000","MO","MISSOURI","174","350","9291"
"56","000","20","000","KS","KANSAS","169","379","6003"
"56","000","35","000","NM","NEW MEXICO","169","351","5094"
"56","000","19","000","IA","IOWA","164","316","6985"
"56","000","26","000","MI","MICHIGAN","155","292","7907"
"56","000","27","000","MN","MINNESOTA","155","252","4296"
"56","000","39","000","OH","OHIO","150","232","8064"
"56","000","42","000","PA","PENNSYLVANIA","147","240","7931"
"56","000","55","000","WI","WISCONSIN","126","215","4457"
"56","000","37","000","NC","NORTH CAROLINA","115","222","12343"
"56","000","51","000","VA","VIRGINIA","114","185","4930"
"56","000","36","000","NY","NEW YORK","111","186","23699"
"56","000","13","000","GA","GEORGIA","107","216","4057"
"56","000","02","000","AK","ALASKA","87","169","3772"
"56","000","18","000","IN","INDIANA","86","169","3157"
"56","000","22","000","LA","LOUISIANA","86","168","3436"
"56","000","47","000","TN","TENNESSEE","85","144","5768"
"56","000","01","000","AL","ALABAMA","66","140","2516"
"56","000","05","000","AR","ARKANSAS","65","148","1622"
"56","000","24","000","MD","MARYLAND","65","112","3830"
"56","000","21","000","KY","KENTUCKY","58","102","1988"
"56","000","45","000","SC","SOUTH CAROLINA","56","99","1985"
"56","000","25","000","MA","MASSACHUSETTS","53","77","1712"
"56","000","28","000","MS","MISSISSIPPI","51","105","1444"
"56","000","34","000","NJ","NEW JERSEY","45","65","2086"
"56","000","09","000","CT","CONNECTICUT","41","61","14732"
"56","000","15","000","HI","HAWAII","41","86","1149"
"56","000","54","000","WV","WEST VIRGINIA","34","57","907"
"56","000","50","000","VT","VERMONT","32","55","944"
"56","000","33","000","NH","NEW HAMPSHIRE","30","53","1136"
"56","000","23","000","ME","MAINE","24","45","975"
"56","000","10","000","DE","DELAWARE","13","23","509"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","12","18","1666"
"56","000","44","000","RI","RHODE ISLAND","9","17","263"
