"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","01","000","AL","ALABAMA","2511","5519","103406"
"48","000","24","000","MD","MARYLAND","2470","5103","126176"
"48","000","27","000","MN","MINNESOTA","2377","5216","109707"
"48","000","32","000","NV","NEVADA","2085","4086","90146"
"48","000","25","000","MA","MASSACHUSETTS","2059","3800","106989"
"48","000","55","000","WI","WISCONSIN","1933","3972","79225"
"48","000","45","000","SC","SOUTH CAROLINA","1848","3973","76438"
"48","000","21","000","KY","KENTUCKY","1722","3786","63913"
"48","000","19","000","IA","IOWA","1672","3348","63176"
"48","000","41","000","OR","OREGON","1579","3147","62982"
"48","000","49","000","UT","UTAH","1544","3710","63797"
"48","000","31","000","NE","NEBRASKA","1492","3168","54582"
"48","000","15","000","HI","HAWAII","1432","3316","51352"
"48","000","09","000","CT","CONNECTICUT","1135","2233","99291"
"48","000","02","000","AK","ALASKA","961","2318","48631"
"48","000","16","000","ID","IDAHO","770","1675","25400"
"48","000","56","000","WY","WYOMING","600","1255","24202"
"48","000","30","000","MT","MONTANA","518","1013","17638"
"48","000","33","000","NH","NEW HAMPSHIRE","500","1001","26692"
"48","000","54","000","WV","WEST VIRGINIA","449","888","16403"
"48","000","46","000","SD","SOUTH DAKOTA","425","829","13399"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","381","588","21034"
"48","000","23","000","ME","MAINE","374","734","13919"
"48","000","38","000","ND","NORTH DAKOTA","369","802","19904"
"48","000","10","000","DE","DELAWARE","326","667","16814"
"48","000","44","000","RI","RHODE ISLAND","316","637","13798"
"48","000","50","000","VT","VERMONT","193","353","7209"
"49","000","96","000","UT","UT Total Mig - US & For","26743","57418","1055579"
"49","000","97","000","UT","UT Total Mig - US","25347","55153","1031018"
"49","000","98","000","UT","UT Total Mig - Foreign","1396","2265","24561"
"49","000","49","000","UT","UT Non-Migrants","724907","1880681","34951662"
"49","000","06","000","CA","CALIFORNIA","5232","11740","221399"
"49","000","16","000","ID","IDAHO","2024","4419","58291"
"49","000","04","000","AZ","ARIZONA","1814","4061","66606"
"49","000","32","000","NV","NEVADA","1662","3702","94340"
"49","000","08","000","CO","COLORADO","1456","3138","61978"
"49","000","57","000","FR","Foreign","1396","2265","24561"
"49","000","53","000","WA","WASHINGTON","1346","2932","49958"
"49","000","48","000","TX","TEXAS","1269","2880","55748"
"49","000","41","000","OR","OREGON","844","1757","28682"
"49","000","56","000","WY","WYOMING","724","1567","27336"
"49","000","12","000","FL","FLORIDA","648","1335","27358"
"49","000","35","000","NM","NEW MEXICO","488","1167","16351"
"49","000","36","000","NY","NEW YORK","466","848","20197"
"49","000","17","000","IL","ILLINOIS","450","948","20536"
"49","000","51","000","VA","VIRGINIA","430","958","21861"
"49","000","30","000","MT","MONTANA","393","756","11416"
"49","000","39","000","OH","OHIO","357","667","14301"
"49","000","42","000","PA","PENNSYLVANIA","338","663","15092"
"49","000","37","000","NC","NORTH CAROLINA","326","689","12187"
"49","000","26","000","MI","MICHIGAN","304","662","11475"
"49","000","13","000","GA","GEORGIA","301","700","12652"
"49","000","29","000","MO","MISSOURI","291","617","10789"
"49","000","15","000","HI","HAWAII","270","574","7770"
"49","000","25","000","MA","MASSACHUSETTS","259","540","13156"
"49","000","24","000","MD","MARYLAND","241","481","10764"
"49","000","27","000","MN","MINNESOTA","236","464","10829"
"49","000","40","000","OK","OKLAHOMA","233","550","8205"
"49","000","55","000","WI","WISCONSIN","231","448","10642"
"49","000","02","000","AK","ALASKA","223","492","7601"
"49","000","18","000","IN","INDIANA","207","435","7801"
"49","000","34","000","NJ","NEW JERSEY","199","388","10043"
"49","000","47","000","TN","TENNESSEE","193","400","6433"
"49","000","31","000","NE","NEBRASKA","190","449","8057"
"49","000","20","000","KS","KANSAS","181","421","8707"
"49","000","19","000","IA","IOWA","165","405","5982"
"49","000","45","000","SC","SOUTH CAROLINA","141","283","4526"
"49","000","21","000","KY","KENTUCKY","136","311","5129"
"49","000","09","000","CT","CONNECTICUT","133","278","10360"
"49","000","22","000","LA","LOUISIANA","128","304","4603"
"49","000","01","000","AL","ALABAMA","120","253","5225"
"49","000","46","000","SD","SOUTH DAKOTA","104","240","3244"
"49","000","05","000","AR","ARKANSAS","100","227","3541"
"49","000","28","000","MS","MISSISSIPPI","92","180","3173"
"49","000","23","000","ME","MAINE","84","156","2550"
"49","000","33","000","NH","NEW HAMPSHIRE","82","155","3893"
"49","000","38","000","ND","NORTH DAKOTA","61","142","2020"
"49","000","50","000","VT","VERMONT","57","117","2186"
"49","000","54","000","WV","WEST VIRGINIA","45","90","2107"
"49","000","44","000","RI","RHODE ISLAND","30","86","1285"
"49","000","10","000","DE","DELAWARE","24","45","1054"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","19","33","1586"
"50","000","96","000","VT","VT Total Mig - US & For","9879","16362","407373"
"50","000","97","000","VT","VT Total Mig - US","9446","15832","402221"
"50","000","98","000","VT","VT Total Mig - Foreign","433","530","5152"
"50","000","50","000","VT","VT Non-Migrants","239043","495908","11095990"
"50","000","25","000","MA","MASSACHUSETTS","1387","2237","58745"
"50","000","36","000","NY","NEW YORK","1350","2239","65702"
"50","000","33","000","NH","NEW HAMPSHIRE","1298","2207","41425"
"50","000","09","000","CT","CONNECTICUT","633","1083","32187"
"50","000","12","000","FL","FLORIDA","533","915","20233"
"50","000","06","000","CA","CALIFORNIA","457","718","22393"
"50","000","57","000","FR","Foreign","433","530","5152"
"50","000","34","000","NJ","NEW JERSEY","360","587","23963"
"50","000","42","000","PA","PENNSYLVANIA","357","612","14890"
"50","000","23","000","ME","MAINE","284","460","8505"
"50","000","08","000","CO","COLORADO","219","362","7126"
"50","000","51","000","VA","VIRGINIA","214","384","9317"
"50","000","37","000","NC","NORTH CAROLINA","175","311","6741"
"50","000","48","000","TX","TEXAS","166","308","8529"
"50","000","44","000","RI","RHODE ISLAND","146","228","6369"
"50","000","24","000","MD","MARYLAND","143","240","6778"
"50","000","39","000","OH","OHIO","135","225","6091"
"50","000","53","000","WA","WASHINGTON","121","195","3831"
"50","000","17","000","IL","ILLINOIS","115","188","7678"
"50","000","04","000","AZ","ARIZONA","108","170","3556"
"50","000","13","000","GA","GEORGIA","104","191","3819"
"50","000","26","000","MI","MICHIGAN","91","132","5811"
"50","000","41","000","OR","OREGON","88","133","2445"
"50","000","45","000","SC","SOUTH CAROLINA","85","151","3052"
"50","000","47","000","TN","TENNESSEE","62","123","2150"
"50","000","27","000","MN","MINNESOTA","60","105","2693"
"50","000","29","000","MO","MISSOURI","55","92","2043"
"50","000","55","000","WI","WISCONSIN","54","109","1801"
"50","000","30","000","MT","MONTANA","52","70","1233"
"50","000","18","000","IN","INDIANA","46","83","1854"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","40","60","2223"
"50","000","49","000","UT","UTAH","40","82","1979"
"50","000","02","000","AK","ALASKA","39","59","1745"
"50","000","35","000","NM","NEW MEXICO","38","66","1605"
"50","000","32","000","NV","NEVADA","35","70","1934"
"50","000","21","000","KY","KENTUCKY","34","58","946"
"50","000","01","000","AL","ALABAMA","31","60","1265"
"50","000","22","000","LA","LOUISIANA","31","47","770"
"50","000","15","000","HI","HAWAII","30","60","948"
"50","000","16","000","ID","IDAHO","30","61","1010"
"50","000","19","000","IA","IOWA","30","58","922"
"50","000","20","000","KS","KANSAS","27","61","1122"
"50","000","10","000","DE","DELAWARE","23","38","1072"
"50","000","31","000","NE","NEBRASKA","22","33","529"
"50","000","40","000","OK","OKLAHOMA","21","33","732"
"50","000","56","000","WY","WYOMING","20","30","649"
"50","000","05","000","AR","ARKANSAS","18","36","653"
"50","000","28","000","MS","MISSISSIPPI","16","23","567"
"50","000","54","000","WV","WEST VIRGINIA","10","20","360"
"50","000","46","000","SD","SOUTH DAKOTA","8","13","200"
"50","000","38","000","ND","NORTH DAKOTA","5","6","29"
"51","000","96","000","VA","VA Total Mig - US & For","127791","244011","5846750"
"51","000","97","000","VA","VA Total Mig - US","115298","220459","5438208"
"51","000","98","000","VA","VA Total Mig - Foreign","12493","23552","408542"
"51","000","51","000","VA","VA Non-Migrants","2662342","5748526","153860925"
"51","000","24","000","MD","MARYLAND","12698","22647","666311"
"51","000","57","000","FR","Foreign","12493","23552","408542"
"51","000","37","000","NC","NORTH CAROLINA","9503","18611","358106"
"51","000","36","000","NY","NEW YORK","8614","16012","360363"
"51","000","12","000","FL","FLORIDA","8393","16376","373480"
"51","000","06","000","CA","CALIFORNIA","7655","15635","430620"
"51","000","42","000","PA","PENNSYLVANIA","6418","10804","270281"
"51","000","48","000","TX","TEXAS","5700","11581","287410"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4849","7325","282146"
"51","000","34","000","NJ","NEW JERSEY","4232","8061","230841"
"51","000","13","000","GA","GEORGIA","4072","8278","188517"
"51","000","39","000","OH","OHIO","3197","5809","138298"
"51","000","47","000","TN","TENNESSEE","2915","5803","110666"
"51","000","45","000","SC","SOUTH CAROLINA","2813","5627","108828"
"51","000","17","000","IL","ILLINOIS","2687","5195","146171"
"51","000","25","000","MA","MASSACHUSETTS","2599","4447","135420"
"51","000","54","000","WV","WEST VIRGINIA","2490","4569","90000"
"51","000","26","000","MI","MICHIGAN","1849","3356","80481"
"51","000","08","000","CO","COLORADO","1738","3518","94549"
"51","000","09","000","CT","CONNECTICUT","1643","3122","125173"
"51","000","53","000","WA","WASHINGTON","1573","3359","77463"
"51","000","04","000","AZ","ARIZONA","1422","2949","72340"
"51","000","18","000","IN","INDIANA","1291","2429","54249"
"51","000","01","000","AL","ALABAMA","1286","2777","59428"
"51","000","21","000","KY","KENTUCKY","1129","2242","40303"
"51","000","29","000","MO","MISSOURI","1129","2181","53416"
"51","000","22","000","LA","LOUISIANA","1107","2305","49455"
"51","000","15","000","HI","HAWAII","1104","2802","53578"
"51","000","55","000","WI","WISCONSIN","778","1396","31580"
"51","000","28","000","MS","MISSISSIPPI","764","1636","30240"
"51","000","40","000","OK","OKLAHOMA","746","1646","31218"
"51","000","27","000","MN","MINNESOTA","735","1312","48897"
"51","000","20","000","KS","KANSAS","725","1680","34982"
"51","000","49","000","UT","UTAH","685","1555","29213"
"51","000","44","000","RI","RHODE ISLAND","661","1420","31899"
"51","000","10","000","DE","DELAWARE","626","1126","27811"
"51","000","23","000","ME","MAINE","579","1165","22367"
"51","000","33","000","NH","NEW HAMPSHIRE","567","1014","25692"
"51","000","41","000","OR","OREGON","564","1019","23458"
"51","000","35","000","NM","NEW MEXICO","518","1102","28670"
"51","000","32","000","NV","NEVADA","505","1014","24483"
"51","000","19","000","IA","IOWA","462","855","18721"
"51","000","05","000","AR","ARKANSAS","441","917","16324"
"51","000","31","000","NE","NEBRASKA","373","782","15451"
"51","000","02","000","AK","ALASKA","328","838","14736"
"51","000","50","000","VT","VERMONT","305","506","7859"
"51","000","16","000","ID","IDAHO","272","568","13487"
"51","000","30","000","MT","MONTANA","164","324","6957"
"51","000","56","000","WY","WYOMING","142","264","5203"
"51","000","46","000","SD","SOUTH DAKOTA","127","249","6453"
"51","000","38","000","ND","NORTH DAKOTA","125","251","4614"
"53","000","96","000","WA","WA Total Mig - US & For","83318","157160","3565866"
"53","000","97","000","WA","WA Total Mig - US","76687","145923","3390105"
"53","000","98","000","WA","WA Total Mig - Foreign","6631","11237","175761"
"53","000","53","000","WA","WA Non-Migrants","2175411","4703967","119277351"
"53","000","06","000","CA","CALIFORNIA","16444","31653","854404"
"53","000","41","000","OR","OREGON","12111","23297","512366"
"53","000","57","000","FR","Foreign","6631","11237","175761"
"53","000","48","000","TX","TEXAS","3980","8142","179316"
"53","000","16","000","ID","IDAHO","3596","6914","119022"
"53","000","04","000","AZ","ARIZONA","3136","5819","123890"
"53","000","12","000","FL","FLORIDA","2551","4733","96630"
"53","000","08","000","CO","COLORADO","2468","4550","106120"
"53","000","30","000","MT","MONTANA","1826","3179","57020"
"53","000","02","000","AK","ALASKA","1797","3439","74839"
"53","000","36","000","NY","NEW YORK","1793","2904","86832"
"53","000","32","000","NV","NEVADA","1698","3263","71866"
"53","000","17","000","IL","ILLINOIS","1651","3043","89522"
"53","000","49","000","UT","UTAH","1534","3270","57269"
"53","000","51","000","VA","VIRGINIA","1410","2831","74213"
"53","000","15","000","HI","HAWAII","1376","2939","48519"
"53","000","13","000","GA","GEORGIA","1157","2449","52489"
"53","000","37","000","NC","NORTH CAROLINA","1110","2234","49847"
"53","000","26","000","MI","MICHIGAN","1078","1919","42594"
"53","000","39","000","OH","OHIO","1062","1836","43579"
"53","000","27","000","MN","MINNESOTA","1023","1700","42967"
"53","000","25","000","MA","MASSACHUSETTS","977","1508","45122"
"53","000","42","000","PA","PENNSYLVANIA","946","1638","45388"
"53","000","55","000","WI","WISCONSIN","866","1532","35673"
"53","000","29","000","MO","MISSOURI","837","1566","31453"
"53","000","24","000","MD","MARYLAND","743","1511","40491"
"53","000","35","000","NM","NEW MEXICO","674","1239","25893"
"53","000","34","000","NJ","NEW JERSEY","641","1158","39872"
"53","000","18","000","IN","INDIANA","626","1145","24860"
"53","000","40","000","OK","OKLAHOMA","607","1279","21107"
"53","000","47","000","TN","TENNESSEE","604","1114","25825"
"53","000","20","000","KS","KANSAS","593","1268","26788"
"53","000","45","000","SC","SOUTH CAROLINA","532","1028","18838"
"53","000","09","000","CT","CONNECTICUT","527","1005","34109"
"53","000","19","000","IA","IOWA","468","859","16865"
"53","000","22","000","LA","LOUISIANA","466","905","15048"
"53","000","31","000","NE","NEBRASKA","420","817","26353"
"53","000","56","000","WY","WYOMING","399","729","14910"
"53","000","01","000","AL","ALABAMA","372","813","13985"
"53","000","21","000","KY","KENTUCKY","358","740","13864"
"53","000","05","000","AR","ARKANSAS","330","644","10218"
"53","000","38","000","ND","NORTH DAKOTA","251","454","10161"
"53","000","46","000","SD","SOUTH DAKOTA","247","446","7757"
"53","000","28","000","MS","MISSISSIPPI","241","510","7533"
"53","000","33","000","NH","NEW HAMPSHIRE","235","386","9831"
"53","000","23","000","ME","MAINE","217","378","7228"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","201","281","10643"
"53","000","44","000","RI","RHODE ISLAND","187","361","10127"
"53","000","50","000","VT","VERMONT","132","175","7947"
"53","000","54","000","WV","WEST VIRGINIA","109","194","5058"
"53","000","10","000","DE","DELAWARE","80","126","3854"
"54","000","96","000","WV","WV Total Mig - US & For","18110","36057","637382"
"54","000","97","000","WV","WV Total Mig - US","17574","35322","630150"
"54","000","98","000","WV","WV Total Mig - Foreign","536","735","7232"
"54","000","54","000","WV","WV Non-Migrants","610566","1333223","24030096"
"54","000","51","000","VA","VIRGINIA","2961","6170","123196"
"54","000","39","000","OH","OHIO","2756","5390","75006"
"54","000","24","000","MD","MARYLAND","2315","4810","97866"
"54","000","42","000","PA","PENNSYLVANIA","1374","2645","51911"
"54","000","37","000","NC","NORTH CAROLINA","1272","2531","32193"
"54","000","12","000","FL","FLORIDA","1109","2101","32513"
"54","000","21","000","KY","KENTUCKY","621","1297","21171"
"54","000","57","000","FR","Foreign","536","735","7232"
"54","000","45","000","SC","SOUTH CAROLINA","436","870","12135"
"54","000","48","000","TX","TEXAS","399","822","14611"
"54","000","13","000","GA","GEORGIA","382","759","13275"
"54","000","36","000","NY","NEW YORK","364","730","13948"
"54","000","47","000","TN","TENNESSEE","346","731","10985"
"54","000","06","000","CA","CALIFORNIA","341","665","12644"
"54","000","18","000","IN","INDIANA","242","531","8502"
"54","000","26","000","MI","MICHIGAN","240","498","12312"
"54","000","34","000","NJ","NEW JERSEY","218","419","9980"
"54","000","17","000","IL","ILLINOIS","205","412","8374"
"54","000","08","000","CO","COLORADO","138","275","4303"
"54","000","04","000","AZ","ARIZONA","123","234","4245"
"54","000","01","000","AL","ALABAMA","119","245","4474"
"54","000","53","000","WA","WASHINGTON","114","233","4385"
"54","000","25","000","MA","MASSACHUSETTS","108","201","4303"
"54","000","29","000","MO","MISSOURI","97","203","3297"
"54","000","22","000","LA","LOUISIANA","88","187","4273"
"54","000","10","000","DE","DELAWARE","84","176","3570"
"54","000","40","000","OK","OKLAHOMA","83","178","2822"
"54","000","09","000","CT","CONNECTICUT","81","158","4591"
"54","000","55","000","WI","WISCONSIN","73","152","3016"
"54","000","20","000","KS","KANSAS","70","144","2120"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","69","104","3973"
"54","000","32","000","NV","NEVADA","65","109","2188"
"54","000","28","000","MS","MISSISSIPPI","60","117","2086"
"54","000","05","000","AR","ARKANSAS","55","104","1717"
"54","000","15","000","HI","HAWAII","54","118","1715"
"54","000","27","000","MN","MINNESOTA","51","102","1819"
"54","000","41","000","OR","OREGON","45","84","1816"
"54","000","49","000","UT","UTAH","45","107","1559"
"54","000","33","000","NH","NEW HAMPSHIRE","43","76","1331"
"54","000","23","000","ME","MAINE","40","73","1303"
"54","000","31","000","NE","NEBRASKA","40","83","1519"
"54","000","19","000","IA","IOWA","36","79","1300"
"54","000","35","000","NM","NEW MEXICO","36","67","1077"
"54","000","16","000","ID","IDAHO","31","53","5230"
"54","000","02","000","AK","ALASKA","29","57","1063"
"54","000","50","000","VT","VERMONT","25","50","747"
"54","000","56","000","WY","WYOMING","25","47","533"
"54","000","30","000","MT","MONTANA","20","31","872"
"54","000","46","000","SD","SOUTH DAKOTA","19","40","680"
"54","000","44","000","RI","RHODE ISLAND","18","32","702"
"54","000","38","000","ND","NORTH DAKOTA","9","22","899"
"55","000","96","000","WI","WI Total Mig - US & For","43385","81296","1869027"
"55","000","97","000","WI","WI Total Mig - US","41440","78644","1839792"
"55","000","98","000","WI","WI Total Mig - Foreign","1945","2652","29236"
"55","000","55","000","WI","WI Non-Migrants","2102714","4559580","108023642"
"55","000","17","000","IL","ILLINOIS","9042","17460","406640"
"55","000","27","000","MN","MINNESOTA","7183","13043","310203"
"55","000","06","000","CA","CALIFORNIA","2368","4418","108431"
"55","000","26","000","MI","MICHIGAN","2341","4338","107757"
"55","000","12","000","FL","FLORIDA","2022","3599","80827"
"55","000","57","000","FR","Foreign","1945","2652","29236"
"55","000","48","000","TX","TEXAS","1501","3063","62145"
"55","000","19","000","IA","IOWA","1373","2554","57027"
"55","000","04","000","AZ","ARIZONA","1101","1985","46899"
"55","000","18","000","IN","INDIANA","1006","1928","42055"
"55","000","08","000","CO","COLORADO","982","1756","43403"
"55","000","39","000","OH","OHIO","967","1868","47836"
"55","000","36","000","NY","NEW YORK","806","1465","35551"
"55","000","29","000","MO","MISSOURI","688","1384","30630"
"55","000","53","000","WA","WASHINGTON","685","1261","29614"
"55","000","42","000","PA","PENNSYLVANIA","635","1336","39248"
"55","000","37","000","NC","NORTH CAROLINA","624","1251","26264"
"55","000","13","000","GA","GEORGIA","603","1240","34086"
"55","000","51","000","VA","VIRGINIA","565","1118","32274"
"55","000","47","000","TN","TENNESSEE","480","976","17789"
"55","000","32","000","NV","NEVADA","415","791","14854"
"55","000","20","000","KS","KANSAS","399","804","19002"
"55","000","41","000","OR","OREGON","372","632","13772"
"55","000","25","000","MA","MASSACHUSETTS","351","657","16173"
"55","000","24","000","MD","MARYLAND","328","627","18367"
"55","000","34","000","NJ","NEW JERSEY","311","665","23069"
"55","000","31","000","NE","NEBRASKA","297","641","13739"
"55","000","21","000","KY","KENTUCKY","285","554","11077"
"55","000","45","000","SC","SOUTH CAROLINA","259","510","13005"
"55","000","46","000","SD","SOUTH DAKOTA","253","542","11970"
"55","000","05","000","AR","ARKANSAS","243","533","8790"
"55","000","40","000","OK","OKLAHOMA","241","479","7567"
"55","000","38","000","ND","NORTH DAKOTA","234","418","8666"
"55","000","28","000","MS","MISSISSIPPI","231","431","4181"
"55","000","49","000","UT","UTAH","220","478","9790"
"55","000","35","000","NM","NEW MEXICO","212","384","8225"
"55","000","09","000","CT","CONNECTICUT","211","405","17672"
"55","000","22","000","LA","LOUISIANA","207","417","6494"
"55","000","01","000","AL","ALABAMA","193","388","6575"
"55","000","02","000","AK","ALASKA","178","351","7163"
"55","000","30","000","MT","MONTANA","168","289","5211"
"55","000","15","000","HI","HAWAII","140","254","4215"
"55","000","16","000","ID","IDAHO","122","281","5198"
"55","000","33","000","NH","NEW HAMPSHIRE","101","186","5590"
"55","000","56","000","WY","WYOMING","101","175","3056"
"55","000","23","000","ME","MAINE","97","195","4291"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","95","121","4872"
"55","000","54","000","WV","WEST VIRGINIA","78","152","2504"
"55","000","44","000","RI","RHODE ISLAND","49","94","2233"
"55","000","10","000","DE","DELAWARE","41","69","2026"
"55","000","50","000","VT","VERMONT","36","78","1764"
"56","000","96","000","WY","WY Total Mig - US & For","11406","21982","456385"
"56","000","97","000","WY","WY Total Mig - US","11028","21330","445652"
"56","000","98","000","WY","WY Total Mig - Foreign","378","652","10733"
"56","000","56","000","WY","WY Non-Migrants","180810","394574","8889368"
"56","000","08","000","CO","COLORADO","1764","3355","94968"
"56","000","06","000","CA","CALIFORNIA","894","1712","45699"
"56","000","49","000","UT","UTAH","720","1624","26247"
"56","000","30","000","MT","MONTANA","670","1245","20068"
"56","000","48","000","TX","TEXAS","604","1201","24192"
"56","000","31","000","NE","NEBRASKA","468","930","14395"
"56","000","04","000","AZ","ARIZONA","454","868","15364"
"56","000","46","000","SD","SOUTH DAKOTA","408","812","11486"
"56","000","57","000","FR","Foreign","378","652","10733"
"56","000","53","000","WA","WASHINGTON","371","712","11630"
"56","000","16","000","ID","IDAHO","352","769","14250"
"56","000","12","000","FL","FLORIDA","278","510","9630"
"56","000","32","000","NV","NEVADA","276","601","9418"
"56","000","41","000","OR","OREGON","262","484","7143"
"56","000","17","000","IL","ILLINOIS","198","353","10493"
"56","000","35","000","NM","NEW MEXICO","198","381","7811"
"56","000","27","000","MN","MINNESOTA","181","290","7270"
"56","000","26","000","MI","MICHIGAN","174","314","7236"
"56","000","42","000","PA","PENNSYLVANIA","169","282","5482"
"56","000","20","000","KS","KANSAS","165","357","5761"
"56","000","29","000","MO","MISSOURI","158","342","4832"
"56","000","40","000","OK","OKLAHOMA","155","353","5752"
"56","000","36","000","NY","NEW YORK","144","226","6461"
"56","000","19","000","IA","IOWA","142","259","4387"
"56","000","51","000","VA","VIRGINIA","140","261","7027"
"56","000","38","000","ND","NORTH DAKOTA","138","296","3754"
"56","000","55","000","WI","WISCONSIN","133","203","10614"
"56","000","39","000","OH","OHIO","127","208","4387"
"56","000","13","000","GA","GEORGIA","125","237","7357"
"56","000","37","000","NC","NORTH CAROLINA","118","229","3862"
"56","000","02","000","AK","ALASKA","105","196","4084"
"56","000","18","000","IN","INDIANA","88","166","3460"
"56","000","47","000","TN","TENNESSEE","87","150","3370"
"56","000","22","000","LA","LOUISIANA","79","175","3364"
"56","000","25","000","MA","MASSACHUSETTS","73","112","2275"
"56","000","05","000","AR","ARKANSAS","72","166","2496"
"56","000","01","000","AL","ALABAMA","61","125","1841"
"56","000","24","000","MD","MARYLAND","59","113","3309"
"56","000","15","000","HI","HAWAII","53","97","1972"
"56","000","45","000","SC","SOUTH CAROLINA","51","90","1199"
"56","000","21","000","KY","KENTUCKY","50","92","1972"
"56","000","34","000","NJ","NEW JERSEY","49","72","2108"
"56","000","28","000","MS","MISSISSIPPI","48","94","1620"
"56","000","09","000","CT","CONNECTICUT","37","56","1686"
"56","000","33","000","NH","NEW HAMPSHIRE","32","40","608"
"56","000","50","000","VT","VERMONT","28","43","787"
"56","000","54","000","WV","WEST VIRGINIA","25","47","840"
"56","000","23","000","ME","MAINE","24","42","858"
"56","000","44","000","RI","RHODE ISLAND","10","21","322"
"56","000","10","000","DE","DELAWARE","6","9","143"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","5","10","360"
