"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","24","000","MD","MARYLAND","54","89","1851"
"38","000","49","000","UT","UTAH","52","126","1370"
"38","000","28","000","MS","MISSISSIPPI","51","99","1133"
"38","000","47","000","TN","TENNESSEE","49","95","1798"
"38","000","25","000","MA","MASSACHUSETTS","43","66","1039"
"38","000","34","000","NJ","NEW JERSEY","43","87","1495"
"38","000","21","000","KY","KENTUCKY","41","77","882"
"38","000","15","000","HI","HAWAII","38","81","811"
"38","000","05","000","AR","ARKANSAS","36","70","825"
"38","000","09","000","CT","CONNECTICUT","28","46","834"
"38","000","23","000","ME","MAINE","25","49","536"
"38","000","10","000","DE","DELAWARE","10","22","239"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","10","19","245"
"38","000","33","000","NH","NEW HAMPSHIRE","10","14","156"
"38","000","44","000","RI","RHODE ISLAND","9","14","168"
"38","000","54","000","WV","WEST VIRGINIA","9","13","198"
"38","000","50","000","VT","VERMONT","7","13","171"
"39","000","96","000","OH","OH Total Mig - US & For","83283","161335","2911742"
"39","000","97","000","OH","OH Total Mig - US","77700","153728","2826831"
"39","000","98","000","OH","OH Total Mig - Foreign","5583","7607","84911"
"39","000","39","000","OH","OH Non-Migrants","4278967","8918109","164715735"
"39","000","12","000","FL","FLORIDA","7001","13004","193583"
"39","000","42","000","PA","PENNSYLVANIA","5820","11005","214837"
"39","000","57","000","FR","Foreign - Total","5583","7607","84911"
"39","000","26","000","MI","MICHIGAN","5577","10699","222675"
"39","000","18","000","IN","INDIANA","5302","10630","189464"
"39","000","21","000","KY","KENTUCKY","5272","9878","156625"
"39","000","06","000","CA","CALIFORNIA","4162","8181","165201"
"39","000","48","000","TX","TEXAS","3616","7800","146612"
"39","000","17","000","IL","ILLINOIS","3604","7318","177429"
"39","000","36","000","NY","NEW YORK","3560","6746","142627"
"39","000","54","000","WV","WEST VIRGINIA","3400","6708","87293"
"39","000","37","000","NC","NORTH CAROLINA","2853","5683","89762"
"39","000","51","000","VA","VIRGINIA","2729","5707","102251"
"39","000","13","000","GA","GEORGIA","2398","4928","82996"
"39","000","47","000","TN","TENNESSEE","2022","4018","65380"
"39","000","24","000","MD","MARYLAND","1412","2888","65087"
"39","000","04","000","AZ","ARIZONA","1406","2712","42821"
"39","000","34","000","NJ","NEW JERSEY","1310","2741","69174"
"39","000","45","000","SC","SOUTH CAROLINA","1247","2516","39128"
"39","000","08","000","CO","COLORADO","1235","2458","39418"
"39","000","29","000","MO","MISSOURI","1160","2375","47904"
"39","000","55","000","WI","WISCONSIN","1013","2007","44349"
"39","000","01","000","AL","ALABAMA","949","2054","37366"
"39","000","25","000","MA","MASSACHUSETTS","915","1741","45733"
"39","000","53","000","WA","WASHINGTON","914","1790","30450"
"39","000","27","000","MN","MINNESOTA","676","1317","30618"
"39","000","09","000","CT","CONNECTICUT","672","1324","45497"
"39","000","40","000","OK","OKLAHOMA","618","1328","19216"
"39","000","22","000","LA","LOUISIANA","610","1238","19596"
"39","000","20","000","KS","KANSAS","582","1286","25792"
"39","000","19","000","IA","IOWA","536","1111","21510"
"39","000","28","000","MS","MISSISSIPPI","501","1089","12191"
"39","000","32","000","NV","NEVADA","484","915","12500"
"39","000","05","000","AR","ARKANSAS","406","871","11730"
"39","000","35","000","NM","NEW MEXICO","393","825","13776"
"39","000","41","000","OR","OREGON","358","700","14211"
"39","000","49","000","UT","UTAH","345","785","13095"
"39","000","15","000","HI","HAWAII","337","687","9060"
"39","000","31","000","NE","NEBRASKA","288","659","11946"
"39","000","33","000","NH","NEW HAMPSHIRE","249","497","10169"
"39","000","23","000","ME","MAINE","222","439","5873"
"39","000","02","000","AK","ALASKA","213","440","6422"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","193","297","5871"
"39","000","10","000","DE","DELAWARE","187","412","9311"
"39","000","44","000","RI","RHODE ISLAND","163","342","6754"
"39","000","16","000","ID","IDAHO","160","316","4598"
"39","000","38","000","ND","NORTH DAKOTA","149","300","3876"
"39","000","30","000","MT","MONTANA","145","288","2843"
"39","000","56","000","WY","WYOMING","124","251","2962"
"39","000","50","000","VT","VERMONT","109","202","6787"
"39","000","46","000","SD","SOUTH DAKOTA","103","222","2464"
"40","000","96","000","OK","OK Total Mig - US & For","42232","91479","1181322"
"40","000","97","000","OK","OK Total Mig - US","40117","87378","1142334"
"40","000","98","000","OK","OK Total Mig - Foreign","2115","4101","38988"
"40","000","40","000","OK","OK Non-Migrants","1053131","2406003","36010079"
"40","000","48","000","TX","TEXAS","9261","20573","289500"
"40","000","06","000","CA","CALIFORNIA","3520","7686","95713"
"40","000","05","000","AR","ARKANSAS","2854","6477","63375"
"40","000","20","000","KS","KANSAS","2820","6194","80418"
"40","000","57","000","FR","Foreign - Total","2115","4101","38988"
"40","000","29","000","MO","MISSOURI","2029","4250","52702"
"40","000","08","000","CO","COLORADO","1482","3149","41427"
"40","000","12","000","FL","FLORIDA","1391","2802","37608"
"40","000","17","000","IL","ILLINOIS","1021","2179","33929"
"40","000","04","000","AZ","ARIZONA","993","2114","26385"
"40","000","35","000","NM","NEW MEXICO","823","1849","21245"
"40","000","51","000","VA","VIRGINIA","802","1788","29646"
"40","000","22","000","LA","LOUISIANA","788","1831","24632"
"40","000","13","000","GA","GEORGIA","767","1715","21334"
"40","000","37","000","NC","NORTH CAROLINA","765","1662","20687"
"40","000","39","000","OH","OHIO","704","1454","20425"
"40","000","36","000","NY","NEW YORK","665","1319","17915"
"40","000","53","000","WA","WASHINGTON","661","1476","16385"
"40","000","47","000","TN","TENNESSEE","645","1387","17762"
"40","000","18","000","IN","INDIANA","529","1153","16310"
"40","000","19","000","IA","IOWA","523","1118","18143"
"40","000","26","000","MI","MICHIGAN","497","990","13598"
"40","000","42","000","PA","PENNSYLVANIA","452","893","12860"
"40","000","28","000","MS","MISSISSIPPI","440","931","10406"
"40","000","32","000","NV","NEVADA","423","884","11561"
"40","000","31","000","NE","NEBRASKA","420","884","11352"
"40","000","01","000","AL","ALABAMA","401","888","10863"
"40","000","45","000","SC","SOUTH CAROLINA","397","904","11425"
"40","000","21","000","KY","KENTUCKY","328","722","7888"
"40","000","24","000","MD","MARYLAND","321","698","10544"
"40","000","41","000","OR","OREGON","320","677","7340"
"40","000","27","000","MN","MINNESOTA","308","649","8191"
"40","000","55","000","WI","WISCONSIN","291","593","10273"
"40","000","15","000","HI","HAWAII","260","600","7197"
"40","000","49","000","UT","UTAH","249","621","7718"
"40","000","02","000","AK","ALASKA","243","612","8284"
"40","000","34","000","NJ","NEW JERSEY","233","469","8311"
"40","000","56","000","WY","WYOMING","191","465","4789"
"40","000","25","000","MA","MASSACHUSETTS","185","342","6538"
"40","000","30","000","MT","MONTANA","165","363","3560"
"40","000","16","000","ID","IDAHO","149","326","2983"
"40","000","46","000","SD","SOUTH DAKOTA","148","331","3529"
"40","000","09","000","CT","CONNECTICUT","140","303","3877"
"40","000","38","000","ND","NORTH DAKOTA","115","272","3398"
"40","000","54","000","WV","WEST VIRGINIA","110","209","2402"
"40","000","23","000","ME","MAINE","71","154","1397"
"40","000","33","000","NH","NEW HAMPSHIRE","57","95","1981"
"40","000","10","000","DE","DELAWARE","50","114","1424"
"40","000","44","000","RI","RHODE ISLAND","50","104","1389"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","33","63","1137"
"40","000","50","000","VT","VERMONT","27","46","577"
"41","000","96","000","OR","OR Total Mig - US & For","51996","97656","1658251"
"41","000","97","000","OR","OR Total Mig - US","50250","95096","1631845"
"41","000","98","000","OR","OR Total Mig - Foreign","1746","2560","26406"
"41","000","41","000","OR","OR Non-Migrants","1090729","2391608","44606364"
"41","000","06","000","CA","CALIFORNIA","13945","27802","489402"
"41","000","53","000","WA","WASHINGTON","10140","18654","319787"
"41","000","04","000","AZ","ARIZONA","2178","4269","67330"
"41","000","16","000","ID","IDAHO","2001","4127","53094"
"41","000","48","000","TX","TEXAS","1845","3793","69421"
"41","000","57","000","FR","Foreign - Total","1746","2560","26406"
"41","000","08","000","CO","COLORADO","1364","2505","43356"
"41","000","32","000","NV","NEVADA","1339","2531","34558"
"41","000","02","000","AK","ALASKA","1043","2013","34312"
"41","000","17","000","IL","ILLINOIS","994","1751","38337"
"41","000","36","000","NY","NEW YORK","974","1503","32481"
"41","000","49","000","UT","UTAH","952","2036","28632"
"41","000","12","000","FL","FLORIDA","920","1683","26217"
"41","000","30","000","MT","MONTANA","904","1699","20785"
"41","000","15","000","HI","HAWAII","755","1369","21547"
"41","000","26","000","MI","MICHIGAN","631","1060","21864"
"41","000","27","000","MN","MINNESOTA","623","1013","19639"
"41","000","42","000","PA","PENNSYLVANIA","581","966","20109"
"41","000","35","000","NM","NEW MEXICO","580","1108","19732"
"41","000","39","000","OH","OHIO","568","976","19760"
"41","000","51","000","VA","VIRGINIA","567","1014","19268"
"41","000","55","000","WI","WISCONSIN","514","866","16268"
"41","000","25","000","MA","MASSACHUSETTS","485","769","17256"
"41","000","29","000","MO","MISSOURI","482","923","14791"
"41","000","13","000","GA","GEORGIA","477","912","16131"
"41","000","18","000","IN","INDIANA","440","735","15531"
"41","000","37","000","NC","NORTH CAROLINA","413","795","13641"
"41","000","34","000","NJ","NEW JERSEY","330","560","13782"
"41","000","19","000","IA","IOWA","328","541","8809"
"41","000","40","000","OK","OKLAHOMA","318","627","7248"
"41","000","24","000","MD","MARYLAND","314","537","12192"
"41","000","47","000","TN","TENNESSEE","312","584","9145"
"41","000","20","000","KS","KANSAS","296","585","10426"
"41","000","56","000","WY","WYOMING","277","539","6611"
"41","000","22","000","LA","LOUISIANA","234","447","6669"
"41","000","09","000","CT","CONNECTICUT","232","368","9904"
"41","000","31","000","NE","NEBRASKA","225","444","8063"
"41","000","01","000","AL","ALABAMA","169","311","5268"
"41","000","21","000","KY","KENTUCKY","166","331","4561"
"41","000","05","000","AR","ARKANSAS","163","326","3676"
"41","000","46","000","SD","SOUTH DAKOTA","161","284","3793"
"41","000","38","000","ND","NORTH DAKOTA","160","281","3151"
"41","000","45","000","SC","SOUTH CAROLINA","130","274","4657"
"41","000","50","000","VT","VERMONT","127","177","2924"
"41","000","23","000","ME","MAINE","124","226","3283"
"41","000","33","000","NH","NEW HAMPSHIRE","113","176","3250"
"41","000","28","000","MS","MISSISSIPPI","105","212","2660"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","91","126","3472"
"41","000","44","000","RI","RHODE ISLAND","61","95","1781"
"41","000","54","000","WV","WEST VIRGINIA","53","84","1352"
"41","000","10","000","DE","DELAWARE","46","89","1923"
"42","000","96","000","PA","PA Total Mig - US & For","83794","159112","3336999"
"42","000","97","000","PA","PA Total Mig - US","78488","151764","3264807"
"42","000","98","000","PA","PA Total Mig - Foreign","5306","7348","72191"
"42","000","42","000","PA","PA Non-Migrants","4425291","9545956","183361112"
"42","000","34","000","NJ","NEW JERSEY","12994","23869","583335"
"42","000","36","000","NY","NEW YORK","10337","20367","389506"
"42","000","24","000","MD","MARYLAND","6306","12336","251951"
"42","000","12","000","FL","FLORIDA","5727","10293","187800"
"42","000","57","000","FR","Foreign - Total","5306","7348","72191"
"42","000","39","000","OH","OHIO","4511","8595","176420"
"42","000","51","000","VA","VIRGINIA","4245","8351","175544"
"42","000","06","000","CA","CALIFORNIA","3644","6999","179784"
"42","000","37","000","NC","NORTH CAROLINA","2655","5220","88620"
"42","000","48","000","TX","TEXAS","2443","5168","111135"
"42","000","10","000","DE","DELAWARE","2276","4399","120578"
"42","000","25","000","MA","MASSACHUSETTS","1786","3277","89179"
"42","000","17","000","IL","ILLINOIS","1673","3432","94984"
"42","000","13","000","GA","GEORGIA","1665","3323","65569"
"42","000","09","000","CT","CONNECTICUT","1448","2888","90181"
"42","000","54","000","WV","WEST VIRGINIA","1325","2519","43753"
"42","000","26","000","MI","MICHIGAN","1308","2538","65141"
"42","000","45","000","SC","SOUTH CAROLINA","1070","2113","32798"
"42","000","18","000","IN","INDIANA","1040","2228","46000"
"42","000","08","000","CO","COLORADO","975","1810","30884"
"42","000","04","000","AZ","ARIZONA","972","1788","33583"
"42","000","47","000","TN","TENNESSEE","848","1781","34218"
"42","000","53","000","WA","WASHINGTON","730","1439","27162"
"42","000","29","000","MO","MISSOURI","618","1304","29335"
"42","000","21","000","KY","KENTUCKY","598","1334","23241"
"42","000","55","000","WI","WISCONSIN","526","1117","25636"
"42","000","27","000","MN","MINNESOTA","481","950","21030"
"42","000","01","000","AL","ALABAMA","433","910","16442"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","415","550","17297"
"42","000","22","000","LA","LOUISIANA","402","766","16279"
"42","000","40","000","OK","OKLAHOMA","389","753","12086"
"42","000","33","000","NH","NEW HAMPSHIRE","379","800","21053"
"42","000","20","000","KS","KANSAS","378","836","19387"
"42","000","23","000","ME","MAINE","345","650","11902"
"42","000","32","000","NV","NEVADA","328","608","9218"
"42","000","15","000","HI","HAWAII","306","580","8769"
"42","000","35","000","NM","NEW MEXICO","302","594","9313"
"42","000","41","000","OR","OREGON","300","521","9503"
"42","000","19","000","IA","IOWA","287","569","10793"
"42","000","44","000","RI","RHODE ISLAND","261","512","9674"
"42","000","49","000","UT","UTAH","232","530","8838"
"42","000","28","000","MS","MISSISSIPPI","227","526","7372"
"42","000","50","000","VT","VERMONT","214","382","6880"
"42","000","05","000","AR","ARKANSAS","205","452","22429"
"42","000","31","000","NE","NEBRASKA","177","375","9756"
"42","000","02","000","AK","ALASKA","149","286","4515"
"42","000","30","000","MT","MONTANA","148","255","3568"
"42","000","16","000","ID","IDAHO","118","242","3217"
"42","000","56","000","WY","WYOMING","100","222","3435"
"42","000","38","000","ND","NORTH DAKOTA","98","216","2990"
"42","000","46","000","SD","SOUTH DAKOTA","94","191","2723"
"44","000","96","000","RI","RI Total Mig - US & For","11641","20499","400989"
"44","000","97","000","RI","RI Total Mig - US","10892","19386","389678"
"44","000","98","000","RI","RI Total Mig - Foreign","749","1113","11311"
"44","000","44","000","RI","RI Non-Migrants","356501","743568","14580669"
"44","000","25","000","MA","MASSACHUSETTS","3134","5155","112087"
"44","000","09","000","CT","CONNECTICUT","1379","2349","59824"
"44","000","36","000","NY","NEW YORK","963","1658","33695"
"44","000","12","000","FL","FLORIDA","821","1482","22909"
"44","000","57","000","FR","Foreign - Total","749","1113","11311"
"44","000","06","000","CA","CALIFORNIA","625","1283","22541"
"44","000","51","000","VA","VIRGINIA","407","956","17270"
"44","000","34","000","NJ","NEW JERSEY","344","606","15013"
"44","000","42","000","PA","PENNSYLVANIA","287","497","9729"
"44","000","33","000","NH","NEW HAMPSHIRE","269","437","9438"
"44","000","48","000","TX","TEXAS","203","382","5754"
"44","000","37","000","NC","NORTH CAROLINA","181","369","5577"
"44","000","24","000","MD","MARYLAND","176","305","6215"
"44","000","23","000","ME","MAINE","172","301","4389"
"44","000","17","000","IL","ILLINOIS","153","266","5893"
"44","000","13","000","GA","GEORGIA","147","307","5125"
"44","000","39","000","OH","OHIO","142","262","5049"
"44","000","53","000","WA","WASHINGTON","104","215","3306"
"44","000","04","000","AZ","ARIZONA","96","161","2725"
"44","000","26","000","MI","MICHIGAN","95","189","3924"
"44","000","50","000","VT","VERMONT","95","156","2706"
"44","000","08","000","CO","COLORADO","89","166","3026"
"44","000","45","000","SC","SOUTH CAROLINA","86","155","2584"
"44","000","15","000","HI","HAWAII","74","162","2491"
"44","000","47","000","TN","TENNESSEE","72","131","2066"
"44","000","29","000","MO","MISSOURI","60","92","1947"
"44","000","18","000","IN","INDIANA","56","88","2025"
"44","000","55","000","WI","WISCONSIN","54","93","1603"
"44","000","27","000","MN","MINNESOTA","51","83","3177"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","49","67","1859"
"44","000","22","000","LA","LOUISIANA","45","100","1464"
"44","000","41","000","OR","OREGON","45","79","1494"
"44","000","01","000","AL","ALABAMA","43","99","1583"
"44","000","21","000","KY","KENTUCKY","39","85","1492"
"44","000","35","000","NM","NEW MEXICO","33","56","967"
"44","000","32","000","NV","NEVADA","32","59","799"
"44","000","40","000","OK","OKLAHOMA","29","62","653"
"44","000","02","000","AK","ALASKA","28","52","986"
"44","000","20","000","KS","KANSAS","27","45","552"
"44","000","28","000","MS","MISSISSIPPI","27","55","987"
"44","000","49","000","UT","UTAH","26","51","649"
"44","000","10","000","DE","DELAWARE","22","55","510"
"44","000","05","000","AR","ARKANSAS","18","32","453"
"44","000","31","000","NE","NEBRASKA","18","40","683"
"44","000","19","000","IA","IOWA","16","25","763"
"44","000","54","000","WV","WEST VIRGINIA","16","36","492"
"44","000","30","000","MT","MONTANA","14","28","333"
"44","000","38","000","ND","NORTH DAKOTA","11","19","417"
"44","000","46","000","SD","SOUTH DAKOTA","8","14","135"
"44","000","16","000","ID","IDAHO","7","11","155"
"44","000","56","000","WY","WYOMING","4","10","161"
"45","000","96","000","SC","SC Total Mig - US & For","55564","112852","1932649"
"45","000","97","000","SC","SC Total Mig - US","53332","108490","1882761"
"45","000","98","000","SC","SC Total Mig - Foreign","2232","4362","49888"
"45","000","45","000","SC","SC Non-Migrants","1314498","2903559","46306350"
"45","000","37","000","NC","NORTH CAROLINA","9143","18388","293891"
"45","000","13","000","GA","GEORGIA","5664","11418","181811"
"45","000","12","000","FL","FLORIDA","4904","9887","151386"
"45","000","36","000","NY","NEW YORK","4078","8048","134296"
"45","000","51","000","VA","VIRGINIA","2933","6097","110037"
"45","000","42","000","PA","PENNSYLVANIA","2348","4450","91368"
"45","000","57","000","FR","Foreign - Total","2232","4362","49888"
"45","000","39","000","OH","OHIO","2180","4170","98656"
"45","000","48","000","TX","TEXAS","1847","4045","63642"
"45","000","34","000","NJ","NEW JERSEY","1745","3523","76220"
"45","000","06","000","CA","CALIFORNIA","1640","3676","62364"
"45","000","47","000","TN","TENNESSEE","1551","3128","51037"
"45","000","24","000","MD","MARYLAND","1490","2968","56484"
"45","000","26","000","MI","MICHIGAN","1035","2049","42972"
"45","000","17","000","IL","ILLINOIS","1009","2094","44672"
"45","000","09","000","CT","CONNECTICUT","916","1827","40347"
"45","000","01","000","AL","ALABAMA","890","1921","31967"
"45","000","18","000","IN","INDIANA","756","1623","30978"
"45","000","54","000","WV","WEST VIRGINIA","746","1418","19779"
"45","000","25","000","MA","MASSACHUSETTS","725","1334","27964"
"45","000","21","000","KY","KENTUCKY","724","1521","26061"
"45","000","22","000","LA","LOUISIANA","555","1217","16619"
"45","000","08","000","CO","COLORADO","482","945","15070"
"45","000","29","000","MO","MISSOURI","449","954","15985"
"45","000","28","000","MS","MISSISSIPPI","428","929","16090"
"45","000","53","000","WA","WASHINGTON","416","960","15082"
"45","000","55","000","WI","WISCONSIN","385","783","17865"
"45","000","04","000","AZ","ARIZONA","383","859","14940"
"45","000","40","000","OK","OKLAHOMA","358","792","10110"
"45","000","20","000","KS","KANSAS","303","665","10745"
"45","000","05","000","AR","ARKANSAS","273","588","10872"
"45","000","27","000","MN","MINNESOTA","261","536","11767"
"45","000","15","000","HI","HAWAII","249","588","7578"
"45","000","33","000","NH","NEW HAMPSHIRE","236","448","7202"
"45","000","23","000","ME","MAINE","235","471","7849"
"45","000","19","000","IA","IOWA","191","376","7211"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","182","334","7031"
"45","000","32","000","NV","NEVADA","174","372","5079"
"45","000","35","000","NM","NEW MEXICO","174","401","5706"
"45","000","10","000","DE","DELAWARE","170","327","8721"
"45","000","44","000","RI","RHODE ISLAND","164","329","5855"
"45","000","31","000","NE","NEBRASKA","134","268","5130"
"45","000","41","000","OR","OREGON","133","265","4859"
"45","000","02","000","AK","ALASKA","123","304","3531"
"45","000","49","000","UT","UTAH","122","276","2411"
"45","000","50","000","VT","VERMONT","122","203","4913"
"45","000","16","000","ID","IDAHO","72","185","2263"
"45","000","30","000","MT","MONTANA","71","135","1801"
"45","000","38","000","ND","NORTH DAKOTA","67","170","1726"
"45","000","56","000","WY","WYOMING","51","113","1420"
"45","000","46","000","SD","SOUTH DAKOTA","45","112","1402"
"46","000","96","000","SD","SD Total Mig - US & For","9933","19899","298092"
"46","000","97","000","SD","SD Total Mig - US","9549","19242","292379"
"46","000","98","000","SD","SD Total Mig - Foreign","384","657","5713"
"46","000","46","000","SD","SD Non-Migrants","258487","596713","8839087"
"46","000","27","000","MN","MINNESOTA","1578","2894","42867"
"46","000","19","000","IA","IOWA","1013","1912","33682"
"46","000","31","000","NE","NEBRASKA","882","1861","25242"
"46","000","38","000","ND","NORTH DAKOTA","650","1305","17396"
"46","000","06","000","CA","CALIFORNIA","563","1174","17990"
"46","000","08","000","CO","COLORADO","447","907","14394"
"46","000","56","000","WY","WYOMING","390","784","8697"
"46","000","57","000","FR","Foreign - Total","384","657","5713"
"46","000","48","000","TX","TEXAS","371","783","17565"
"46","000","04","000","AZ","ARIZONA","280","523","7402"
"46","000","30","000","MT","MONTANA","255","548","5724"
"46","000","17","000","IL","ILLINOIS","237","496","8935"
"46","000","55","000","WI","WISCONSIN","224","487","7440"
"46","000","12","000","FL","FLORIDA","207","442","4900"
"46","000","53","000","WA","WASHINGTON","206","416","7804"
"46","000","29","000","MO","MISSOURI","190","358","6213"
"46","000","20","000","KS","KANSAS","172","383","5599"
"46","000","32","000","NV","NEVADA","121","253","4202"
"46","000","36","000","NY","NEW YORK","116","200","3499"
"46","000","51","000","VA","VIRGINIA","105","247","3884"
"46","000","39","000","OH","OHIO","102","195","3435"
"46","000","26","000","MI","MICHIGAN","100","218","3780"
"46","000","41","000","OR","OREGON","97","212","2655"
"46","000","02","000","AK","ALASKA","92","200","3124"
"46","000","40","000","OK","OKLAHOMA","88","173","1876"
"46","000","49","000","UT","UTAH","82","190","2760"
"46","000","42","000","PA","PENNSYLVANIA","78","169","2939"
"46","000","35","000","NM","NEW MEXICO","77","162","2003"
"46","000","16","000","ID","IDAHO","76","207","2260"
"46","000","18","000","IN","INDIANA","76","174","2404"
"46","000","13","000","GA","GEORGIA","75","162","2806"
"46","000","37","000","NC","NORTH CAROLINA","68","141","2158"
"46","000","21","000","KY","KENTUCKY","54","106","1509"
"46","000","47","000","TN","TENNESSEE","47","95","1338"
"46","000","05","000","AR","ARKANSAS","46","92","1271"
"46","000","24","000","MD","MARYLAND","45","88","2001"
"46","000","22","000","LA","LOUISIANA","44","100","1195"
"46","000","15","000","HI","HAWAII","42","85","1214"
"46","000","34","000","NJ","NEW JERSEY","36","62","1240"
"46","000","45","000","SC","SOUTH CAROLINA","36","83","1383"
"46","000","01","000","AL","ALABAMA","29","60","716"
"46","000","25","000","MA","MASSACHUSETTS","27","44","1213"
"46","000","09","000","CT","CONNECTICUT","24","50","1343"
"46","000","28","000","MS","MISSISSIPPI","24","49","565"
"46","000","23","000","ME","MAINE","21","50","507"
"46","000","54","000","WV","WEST VIRGINIA","16","34","261"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","12","12","233"
"46","000","33","000","NH","NEW HAMPSHIRE","9","16","263"
"46","000","10","000","DE","DELAWARE","8","18","212"
"46","000","44","000","RI","RHODE ISLAND","7","17","207"
"46","000","50","000","VT","VERMONT","4","5","75"
"47","000","96","000","TN","TN Total Mig - US & For","76342","155860","2501571"
"47","000","97","000","TN","TN Total Mig - US","73170","150585","2457677"
"47","000","98","000","TN","TN Total Mig - Foreign","3172","5275","43894"
"47","000","47","000","TN","TN Non-Migrants","1904635","4203951","70913691"
"47","000","12","000","FL","FLORIDA","6529","13262","200487"
"47","000","13","000","GA","GEORGIA","5951","11910","199609"
"47","000","21","000","KY","KENTUCKY","5248","10815","147458"
"47","000","48","000","TX","TEXAS","4282","9565","162737"
"47","000","28","000","MS","MISSISSIPPI","4279","8218","110641"
"47","000","01","000","AL","ALABAMA","3626","7327","120481"
"47","000","37","000","NC","NORTH CAROLINA","3474","7267","121457"
"47","000","51","000","VA","VIRGINIA","3395","6786","112957"
"47","000","06","000","CA","CALIFORNIA","3342","7076","123042"
"47","000","57","000","FR","Foreign - Total","3172","5275","43894"
"47","000","39","000","OH","OHIO","3041","6044","107139"
"47","000","17","000","IL","ILLINOIS","3018","6227","105130"
"47","000","26","000","MI","MICHIGAN","2665","5435","93804"
"47","000","18","000","IN","INDIANA","2327","4771","77758"
"47","000","05","000","AR","ARKANSAS","2267","4621","66289"
"47","000","36","000","NY","NEW YORK","2046","4111","70641"
"47","000","29","000","MO","MISSOURI","1565","3208","52267"
"47","000","45","000","SC","SOUTH CAROLINA","1548","3206","54007"
"47","000","42","000","PA","PENNSYLVANIA","1469","3034","60534"
"47","000","22","000","LA","LOUISIANA","1436","3057","49656"
"47","000","24","000","MD","MARYLAND","957","1982","36916"
"47","000","08","000","CO","COLORADO","838","1740","30444"
"47","000","40","000","OK","OKLAHOMA","828","1847","25441"
"47","000","55","000","WI","WISCONSIN","810","1708","26867"
"47","000","04","000","AZ","ARIZONA","767","1665","28938"
"47","000","34","000","NJ","NEW JERSEY","767","1589","36641"
"47","000","53","000","WA","WASHINGTON","627","1366","19486"
"47","000","54","000","WV","WEST VIRGINIA","578","1145","18602"
"47","000","20","000","KS","KANSAS","559","1299","20911"
"47","000","25","000","MA","MASSACHUSETTS","523","1036","23107"
"47","000","27","000","MN","MINNESOTA","476","921","21007"
"47","000","19","000","IA","IOWA","426","894","16062"
"47","000","09","000","CT","CONNECTICUT","368","733","18391"
"47","000","15","000","HI","HAWAII","360","915","9751"
"47","000","32","000","NV","NEVADA","315","656","11548"
"47","000","35","000","NM","NEW MEXICO","294","606","9879"
"47","000","41","000","OR","OREGON","269","541","7196"
"47","000","02","000","AK","ALASKA","244","597","8508"
"47","000","31","000","NE","NEBRASKA","237","494","7651"
"47","000","49","000","UT","UTAH","192","419","6909"
"47","000","23","000","ME","MAINE","176","359","5041"
"47","000","33","000","NH","NEW HAMPSHIRE","166","345","5281"
"47","000","30","000","MT","MONTANA","122","264","2985"
"47","000","10","000","DE","DELAWARE","120","256","5279"
"47","000","16","000","ID","IDAHO","103","237","3285"
"47","000","44","000","RI","RHODE ISLAND","103","191","3455"
"47","000","46","000","SD","SOUTH DAKOTA","95","192","2254"
"47","000","50","000","VT","VERMONT","94","176","2428"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","88","128","3056"
"47","000","38","000","ND","NORTH DAKOTA","86","187","2164"
"47","000","56","000","WY","WYOMING","74","157","2102"
"48","000","96","000","TX","TX Total Mig - US & For","190354","399159","6986421"
"48","000","97","000","TX","TX Total Mig - US","175761","372376","6645410"
"48","000","98","000","TX","TX Total Mig - Foreign","14593","26783","341011"
"48","000","48","000","TX","TX Non-Migrants","6230170","14609067","239010640"
"48","000","06","000","CA","CALIFORNIA","19628","42997","770213"
"48","000","57","000","FR","Foreign - Total","14593","26783","341011"
"48","000","12","000","FL","FLORIDA","11255","24054","407973"
"48","000","22","000","LA","LOUISIANA","11123","23562","373521"
"48","000","40","000","OK","OKLAHOMA","10878","22778","373432"
"48","000","17","000","IL","ILLINOIS","7440","15796","341029"
"48","000","35","000","NM","NEW MEXICO","6573","14583","187934"
"48","000","08","000","CO","COLORADO","6262","13234","220583"
"48","000","36","000","NY","NEW YORK","5813","11318","250890"
"48","000","13","000","GA","GEORGIA","5712","12559","221336"
"48","000","05","000","AR","ARKANSAS","5552","11677","154347"
"48","000","51","000","VA","VIRGINIA","5188","11308","241570"
"48","000","04","000","AZ","ARIZONA","4984","10666","201015"
"48","000","29","000","MO","MISSOURI","4928","10079","199293"
"48","000","37","000","NC","NORTH CAROLINA","4859","10634","174307"
"48","000","39","000","OH","OHIO","4506","9117","192566"
"48","000","20","000","KS","KANSAS","4237","9294","177044"
"48","000","26","000","MI","MICHIGAN","3931","8050","150147"
