"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","28","000","MS","MISSISSIPPI","2768","5760","92947"
"48","000","18","000","IN","INDIANA","2762","5631","121534"
"48","000","01","000","AL","ALABAMA","2715","5671","102849"
"48","000","27","000","MN","MINNESOTA","2495","5372","111095"
"48","000","34","000","NJ","NEW JERSEY","2472","5040","151539"
"48","000","24","000","MD","MARYLAND","2470","4963","129613"
"48","000","45","000","SC","SOUTH CAROLINA","1997","4042","79487"
"48","000","25","000","MA","MASSACHUSETTS","1979","3626","114550"
"48","000","32","000","NV","NEVADA","1955","3834","70511"
"48","000","55","000","WI","WISCONSIN","1910","3744","72833"
"48","000","21","000","KY","KENTUCKY","1802","3883","71379"
"48","000","19","000","IA","IOWA","1695","3326","58233"
"48","000","41","000","OR","OREGON","1610","3202","64127"
"48","000","49","000","UT","UTAH","1588","3669","64529"
"48","000","31","000","NE","NEBRASKA","1543","3234","56118"
"48","000","15","000","HI","HAWAII","1403","3091","47611"
"48","000","09","000","CT","CONNECTICUT","1076","2070","72483"
"48","000","02","000","AK","ALASKA","961","2246","50704"
"48","000","16","000","ID","IDAHO","758","1699","23660"
"48","000","56","000","WY","WYOMING","571","1195","21410"
"48","000","30","000","MT","MONTANA","556","1069","17313"
"48","000","46","000","SD","SOUTH DAKOTA","512","1042","16836"
"48","000","33","000","NH","NEW HAMPSHIRE","426","843","21440"
"48","000","54","000","WV","WEST VIRGINIA","409","782","15578"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","392","587","18827"
"48","000","38","000","ND","NORTH DAKOTA","382","826","11708"
"48","000","23","000","ME","MAINE","338","659","11066"
"48","000","10","000","DE","DELAWARE","323","689","14946"
"48","000","44","000","RI","RHODE ISLAND","267","558","11904"
"48","000","50","000","VT","VERMONT","175","334","7749"
"49","000","96","000","UT","UT Total Mig - US & For","26011","55118","969172"
"49","000","97","000","UT","UT Total Mig - US","24497","52778","943015"
"49","000","98","000","UT","UT Total Mig - Foreign","1514","2340","26157"
"49","000","49","000","UT","UT Non-Migrants","715461","1849341","34077493"
"49","000","06","000","CA","CALIFORNIA","4689","10338","194336"
"49","000","16","000","ID","IDAHO","1946","4142","55335"
"49","000","04","000","AZ","ARIZONA","1718","3903","57072"
"49","000","32","000","NV","NEVADA","1580","3390","51954"
"49","000","08","000","CO","COLORADO","1550","3341","63995"
"49","000","57","000","FR","Foreign","1514","2340","26157"
"49","000","53","000","WA","WASHINGTON","1371","2944","51218"
"49","000","48","000","TX","TEXAS","1345","3039","56491"
"49","000","41","000","OR","OREGON","843","1775","25143"
"49","000","56","000","WY","WYOMING","737","1531","22688"
"49","000","12","000","FL","FLORIDA","608","1249","25109"
"49","000","35","000","NM","NEW MEXICO","478","1209","17262"
"49","000","36","000","NY","NEW YORK","425","767","20887"
"49","000","17","000","IL","ILLINOIS","424","876","24078"
"49","000","30","000","MT","MONTANA","420","840","12498"
"49","000","51","000","VA","VIRGINIA","397","842","17800"
"49","000","39","000","OH","OHIO","358","762","13084"
"49","000","13","000","GA","GEORGIA","337","733","15220"
"49","000","37","000","NC","NORTH CAROLINA","328","709","11818"
"49","000","26","000","MI","MICHIGAN","308","627","12967"
"49","000","29","000","MO","MISSOURI","301","644","9349"
"49","000","42","000","PA","PENNSYLVANIA","295","618","12059"
"49","000","25","000","MA","MASSACHUSETTS","265","486","11906"
"49","000","02","000","AK","ALASKA","246","520","8530"
"49","000","40","000","OK","OKLAHOMA","245","551","9827"
"49","000","15","000","HI","HAWAII","238","481","6780"
"49","000","55","000","WI","WISCONSIN","238","533","12506"
"49","000","18","000","IN","INDIANA","211","490","9763"
"49","000","34","000","NJ","NEW JERSEY","210","441","12315"
"49","000","20","000","KS","KANSAS","209","464","7578"
"49","000","27","000","MN","MINNESOTA","205","398","8440"
"49","000","24","000","MD","MARYLAND","194","387","13145"
"49","000","47","000","TN","TENNESSEE","188","364","6021"
"49","000","31","000","NE","NEBRASKA","153","348","5205"
"49","000","19","000","IA","IOWA","149","358","4594"
"49","000","21","000","KY","KENTUCKY","128","277","4589"
"49","000","45","000","SC","SOUTH CAROLINA","120","276","5536"
"49","000","22","000","LA","LOUISIANA","118","249","4644"
"49","000","01","000","AL","ALABAMA","115","234","3627"
"49","000","09","000","CT","CONNECTICUT","112","205","8436"
"49","000","28","000","MS","MISSISSIPPI","98","196","3015"
"49","000","33","000","NH","NEW HAMPSHIRE","97","211","4189"
"49","000","05","000","AR","ARKANSAS","96","219","7947"
"49","000","46","000","SD","SOUTH DAKOTA","80","167","2851"
"49","000","23","000","ME","MAINE","72","140","2406"
"49","000","38","000","ND","NORTH DAKOTA","64","144","2079"
"49","000","50","000","VT","VERMONT","53","99","1544"
"49","000","54","000","WV","WEST VIRGINIA","41","82","1036"
"49","000","44","000","RI","RHODE ISLAND","40","77","1499"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","29","49","2062"
"49","000","10","000","DE","DELAWARE","25","53","584"
"50","000","96","000","VT","VT Total Mig - US & For","10367","16903","420086"
"50","000","97","000","VT","VT Total Mig - US","9852","16251","412649"
"50","000","98","000","VT","VT Total Mig - Foreign","515","652","7437"
"50","000","50","000","VT","VT Non-Migrants","237447","494486","10780899"
"50","000","36","000","NY","NEW YORK","1394","2184","70600"
"50","000","25","000","MA","MASSACHUSETTS","1342","2222","62027"
"50","000","33","000","NH","NEW HAMPSHIRE","1292","2150","41685"
"50","000","12","000","FL","FLORIDA","641","1060","21326"
"50","000","09","000","CT","CONNECTICUT","625","1059","30817"
"50","000","57","000","FR","Foreign","515","652","7437"
"50","000","06","000","CA","CALIFORNIA","468","780","21254"
"50","000","34","000","NJ","NEW JERSEY","387","666","22370"
"50","000","42","000","PA","PENNSYLVANIA","346","540","13892"
"50","000","23","000","ME","MAINE","305","438","8619"
"50","000","08","000","CO","COLORADO","266","406","8407"
"50","000","51","000","VA","VIRGINIA","259","444","11175"
"50","000","37","000","NC","NORTH CAROLINA","240","410","8263"
"50","000","48","000","TX","TEXAS","164","306","8879"
"50","000","24","000","MD","MARYLAND","153","267","7296"
"50","000","17","000","IL","ILLINOIS","138","229","8102"
"50","000","53","000","WA","WASHINGTON","132","201","4007"
"50","000","04","000","AZ","ARIZONA","129","216","4240"
"50","000","13","000","GA","GEORGIA","127","240","6040"
"50","000","39","000","OH","OHIO","118","187","4943"
"50","000","26","000","MI","MICHIGAN","109","169","3704"
"50","000","41","000","OR","OREGON","95","148","2983"
"50","000","44","000","RI","RHODE ISLAND","93","146","3584"
"50","000","45","000","SC","SOUTH CAROLINA","82","147","2689"
"50","000","27","000","MN","MINNESOTA","76","117","3323"
"50","000","47","000","TN","TENNESSEE","67","124","1906"
"50","000","49","000","UT","UTAH","63","112","2014"
"50","000","55","000","WI","WISCONSIN","59","100","2410"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","55","76","3673"
"50","000","35","000","NM","NEW MEXICO","52","85","1388"
"50","000","01","000","AL","ALABAMA","47","71","1575"
"50","000","18","000","IN","INDIANA","47","79","1263"
"50","000","02","000","AK","ALASKA","46","80","1495"
"50","000","30","000","MT","MONTANA","44","71","1220"
"50","000","29","000","MO","MISSOURI","41","78","1672"
"50","000","32","000","NV","NEVADA","39","70","1393"
"50","000","19","000","IA","IOWA","32","53","884"
"50","000","10","000","DE","DELAWARE","31","59","1895"
"50","000","56","000","WY","WYOMING","30","52","911"
"50","000","21","000","KY","KENTUCKY","27","44","1029"
"50","000","22","000","LA","LOUISIANA","27","53","1045"
"50","000","40","000","OK","OKLAHOMA","27","56","1267"
"50","000","15","000","HI","HAWAII","26","45","1101"
"50","000","16","000","ID","IDAHO","21","42","671"
"50","000","20","000","KS","KANSAS","19","36","930"
"50","000","31","000","NE","NEBRASKA","14","34","666"
"50","000","46","000","SD","SOUTH DAKOTA","14","27","471"
"50","000","54","000","WV","WEST VIRGINIA","14","24","412"
"50","000","28","000","MS","MISSISSIPPI","13","21","492"
"50","000","05","000","AR","ARKANSAS","10","19","204"
"50","000","38","000","ND","NORTH DAKOTA","6","8","434"
"51","000","96","000","VA","VA Total Mig - US & For","125905","239640","5722218"
"51","000","97","000","VA","VA Total Mig - US","114320","217456","5334054"
"51","000","98","000","VA","VA Total Mig - Foreign","11585","22184","388164"
"51","000","51","000","VA","VA Non-Migrants","2633895","5669217","147797331"
"51","000","24","000","MD","MARYLAND","12028","21199","634152"
"51","000","57","000","FR","Foreign","11585","22184","388164"
"51","000","37","000","NC","NORTH CAROLINA","9824","19125","374827"
"51","000","12","000","FL","FLORIDA","8682","16586","376989"
"51","000","36","000","NY","NEW YORK","8091","14736","327890"
"51","000","06","000","CA","CALIFORNIA","7702","15616","400486"
"51","000","42","000","PA","PENNSYLVANIA","6043","10122","252065"
"51","000","48","000","TX","TEXAS","5575","11520","326018"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","5329","8436","327047"
"51","000","13","000","GA","GEORGIA","4130","8447","202181"
"51","000","34","000","NJ","NEW JERSEY","4113","7780","217018"
"51","000","39","000","OH","OHIO","3181","5707","139640"
"51","000","45","000","SC","SOUTH CAROLINA","2880","5650","117606"
"51","000","47","000","TN","TENNESSEE","2793","5452","101461"
"51","000","17","000","IL","ILLINOIS","2675","5266","131325"
"51","000","25","000","MA","MASSACHUSETTS","2541","4376","133019"
"51","000","54","000","WV","WEST VIRGINIA","2431","4513","84213"
"51","000","08","000","CO","COLORADO","1814","3548","95595"
"51","000","53","000","WA","WASHINGTON","1754","3787","83363"
"51","000","26","000","MI","MICHIGAN","1708","3129","75258"
"51","000","09","000","CT","CONNECTICUT","1640","3002","89678"
"51","000","01","000","AL","ALABAMA","1356","2905","60458"
"51","000","04","000","AZ","ARIZONA","1338","2556","62036"
"51","000","21","000","KY","KENTUCKY","1216","2512","49561"
"51","000","18","000","IN","INDIANA","1172","2249","46731"
"51","000","29","000","MO","MISSOURI","1136","2223","51898"
"51","000","22","000","LA","LOUISIANA","1133","2218","44854"
"51","000","15","000","HI","HAWAII","1030","2611","48933"
"51","000","55","000","WI","WISCONSIN","790","1433","35582"
"51","000","28","000","MS","MISSISSIPPI","784","1689","26860"
"51","000","40","000","OK","OKLAHOMA","750","1575","32557"
"51","000","20","000","KS","KANSAS","720","1685","35057"
"51","000","27","000","MN","MINNESOTA","694","1180","32852"
"51","000","49","000","UT","UTAH","656","1438","26563"
"51","000","10","000","DE","DELAWARE","630","1170","29776"
"51","000","44","000","RI","RHODE ISLAND","603","1328","29110"
"51","000","32","000","NV","NEVADA","541","1097","26236"
"51","000","35","000","NM","NEW MEXICO","540","1138","28448"
"51","000","33","000","NH","NEW HAMPSHIRE","515","985","24658"
"51","000","23","000","ME","MAINE","483","927","17198"
"51","000","41","000","OR","OREGON","482","844","17969"
"51","000","05","000","AR","ARKANSAS","476","938","17281"
"51","000","19","000","IA","IOWA","438","800","18139"
"51","000","31","000","NE","NEBRASKA","371","787","16252"
"51","000","02","000","AK","ALASKA","370","887","16288"
"51","000","50","000","VT","VERMONT","308","544","10698"
"51","000","16","000","ID","IDAHO","240","562","13429"
"51","000","30","000","MT","MONTANA","179","339","7164"
"51","000","46","000","SD","SOUTH DAKOTA","166","312","7038"
"51","000","38","000","ND","NORTH DAKOTA","142","275","5413"
"51","000","56","000","WY","WYOMING","127","252","5187"
"53","000","96","000","WA","WA Total Mig - US & For","81114","152396","3304044"
"53","000","97","000","WA","WA Total Mig - US","75253","142304","3139290"
"53","000","98","000","WA","WA Total Mig - Foreign","5861","10092","164754"
"53","000","53","000","WA","WA Non-Migrants","2167683","4676460","116623102"
"53","000","06","000","CA","CALIFORNIA","15099","28681","727556"
"53","000","41","000","OR","OREGON","11199","21359","446053"
"53","000","57","000","FR","Foreign","5861","10092","164754"
"53","000","48","000","TX","TEXAS","4019","8166","179726"
"53","000","16","000","ID","IDAHO","3568","6937","113482"
"53","000","04","000","AZ","ARIZONA","3059","5628","116194"
"53","000","08","000","CO","COLORADO","2472","4427","108659"
"53","000","12","000","FL","FLORIDA","2462","4483","90280"
"53","000","30","000","MT","MONTANA","1814","3127","51082"
"53","000","36","000","NY","NEW YORK","1782","2949","84192"
"53","000","02","000","AK","ALASKA","1777","3379","71648"
"53","000","17","000","IL","ILLINOIS","1745","3132","85834"
"53","000","32","000","NV","NEVADA","1616","2960","58719"
"53","000","49","000","UT","UTAH","1566","3345","58732"
"53","000","13","000","GA","GEORGIA","1523","3283","64814"
"53","000","15","000","HI","HAWAII","1458","2970","51239"
"53","000","51","000","VA","VIRGINIA","1379","2837","71728"
"53","000","37","000","NC","NORTH CAROLINA","1175","2409","48076"
"53","000","27","000","MN","MINNESOTA","1134","1921","45093"
"53","000","39","000","OH","OHIO","1107","1886","41256"
"53","000","26","000","MI","MICHIGAN","1058","1826","39330"
"53","000","42","000","PA","PENNSYLVANIA","1005","1688","42671"
"53","000","29","000","MO","MISSOURI","913","1778","35184"
"53","000","55","000","WI","WISCONSIN","835","1386","31935"
"53","000","25","000","MA","MASSACHUSETTS","834","1316","47558"
"53","000","24","000","MD","MARYLAND","821","1689","43286"
"53","000","18","000","IN","INDIANA","702","1246","25153"
"53","000","20","000","KS","KANSAS","674","1361","25276"
"53","000","40","000","OK","OKLAHOMA","673","1348","23365"
"53","000","35","000","NM","NEW MEXICO","662","1216","24605"
"53","000","34","000","NJ","NEW JERSEY","627","1154","40543"
"53","000","47","000","TN","TENNESSEE","613","1171","22135"
"53","000","45","000","SC","SOUTH CAROLINA","557","1172","23405"
"53","000","09","000","CT","CONNECTICUT","531","996","29591"
"53","000","22","000","LA","LOUISIANA","504","999","18267"
"53","000","19","000","IA","IOWA","472","800","16420"
"53","000","31","000","NE","NEBRASKA","404","843","14978"
"53","000","01","000","AL","ALABAMA","392","807","17140"
"53","000","21","000","KY","KENTUCKY","389","863","15691"
"53","000","56","000","WY","WYOMING","379","699","11337"
"53","000","28","000","MS","MISSISSIPPI","350","722","11577"
"53","000","46","000","SD","SOUTH DAKOTA","303","605","9384"
"53","000","05","000","AR","ARKANSAS","296","594","8511"
"53","000","38","000","ND","NORTH DAKOTA","253","433","8069"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","210","277","8810"
"53","000","23","000","ME","MAINE","205","371","6760"
"53","000","33","000","NH","NEW HAMPSHIRE","184","280","6415"
"53","000","44","000","RI","RHODE ISLAND","144","281","5605"
"53","000","50","000","VT","VERMONT","119","167","3538"
"53","000","54","000","WV","WEST VIRGINIA","111","207","4508"
"53","000","10","000","DE","DELAWARE","79","130","3876"
"54","000","96","000","WV","WV Total Mig - US & For","19097","37926","648853"
"54","000","97","000","WV","WV Total Mig - US","18548","37135","640177"
"54","000","98","000","WV","WV Total Mig - Foreign","549","791","8676"
"54","000","54","000","WV","WV Non-Migrants","612735","1336666","23713842"
"54","000","51","000","VA","VIRGINIA","3005","6351","123360"
"54","000","39","000","OH","OHIO","2877","5471","74285"
"54","000","24","000","MD","MARYLAND","2301","4654","92976"
"54","000","37","000","NC","NORTH CAROLINA","1510","3093","38527"
"54","000","42","000","PA","PENNSYLVANIA","1367","2586","46088"
"54","000","12","000","FL","FLORIDA","1188","2196","35421"
"54","000","21","000","KY","KENTUCKY","629","1299","18371"
"54","000","57","000","FR","Foreign","549","791","8676"
"54","000","48","000","TX","TEXAS","527","1086","21584"
"54","000","45","000","SC","SOUTH CAROLINA","461","871","12513"
"54","000","13","000","GA","GEORGIA","441","953","14737"
"54","000","47","000","TN","TENNESSEE","398","820","12470"
"54","000","06","000","CA","CALIFORNIA","395","780","18301"
"54","000","36","000","NY","NEW YORK","365","707","13637"
"54","000","26","000","MI","MICHIGAN","278","587","9633"
"54","000","18","000","IN","INDIANA","259","587","9112"
"54","000","17","000","IL","ILLINOIS","237","449","9148"
"54","000","34","000","NJ","NEW JERSEY","212","411","9472"
"54","000","08","000","CO","COLORADO","151","288","4717"
"54","000","04","000","AZ","ARIZONA","145","300","5895"
"54","000","01","000","AL","ALABAMA","134","273","4618"
"54","000","25","000","MA","MASSACHUSETTS","126","243","6450"
"54","000","53","000","WA","WASHINGTON","120","224","4815"
"54","000","55","000","WI","WISCONSIN","106","215","3984"
"54","000","22","000","LA","LOUISIANA","103","218","3972"
"54","000","29","000","MO","MISSOURI","95","192","4153"
"54","000","10","000","DE","DELAWARE","81","156","3196"
"54","000","40","000","OK","OKLAHOMA","79","174","2399"
"54","000","32","000","NV","NEVADA","73","162","2562"
"54","000","28","000","MS","MISSISSIPPI","71","158","2546"
"54","000","09","000","CT","CONNECTICUT","70","141","3360"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","62","97","3636"
"54","000","20","000","KS","KANSAS","61","149","2359"
"54","000","49","000","UT","UTAH","61","132","2060"
"54","000","05","000","AR","ARKANSAS","57","113","1513"
"54","000","41","000","OR","OREGON","47","93","1523"
"54","000","27","000","MN","MINNESOTA","45","85","2034"
"54","000","35","000","NM","NEW MEXICO","44","81","1937"
"54","000","33","000","NH","NEW HAMPSHIRE","42","71","1524"
"54","000","15","000","HI","HAWAII","37","68","1253"
"54","000","23","000","ME","MAINE","36","72","1098"
"54","000","56","000","WY","WYOMING","36","86","1605"
"54","000","19","000","IA","IOWA","34","81","1559"
"54","000","02","000","AK","ALASKA","33","70","957"
"54","000","31","000","NE","NEBRASKA","32","63","952"
"54","000","16","000","ID","IDAHO","28","63","734"
"54","000","30","000","MT","MONTANA","22","39","422"
"54","000","44","000","RI","RHODE ISLAND","21","38","718"
"54","000","50","000","VT","VERMONT","21","43","1003"
"54","000","46","000","SD","SOUTH DAKOTA","13","18","488"
"54","000","38","000","ND","NORTH DAKOTA","12","28","496"
"55","000","96","000","WI","WI Total Mig - US & For","44499","83964","1887807"
"55","000","97","000","WI","WI Total Mig - US","42561","81371","1859785"
"55","000","98","000","WI","WI Total Mig - Foreign","1938","2593","28022"
"55","000","55","000","WI","WI Non-Migrants","2093673","4543290","105055477"
"55","000","17","000","IL","ILLINOIS","9315","18173","420563"
"55","000","27","000","MN","MINNESOTA","7267","13297","307749"
"55","000","06","000","CA","CALIFORNIA","2358","4505","101953"
"55","000","26","000","MI","MICHIGAN","2345","4246","86573"
"55","000","12","000","FL","FLORIDA","2113","3733","86687"
"55","000","57","000","FR","Foreign","1938","2593","28022"
"55","000","48","000","TX","TEXAS","1686","3550","73618"
"55","000","19","000","IA","IOWA","1445","2660","57896"
"55","000","04","000","AZ","ARIZONA","1128","2042","43722"
"55","000","08","000","CO","COLORADO","1055","1924","43595"
"55","000","18","000","IN","INDIANA","1029","2087","41929"
"55","000","39","000","OH","OHIO","991","1999","56419"
"55","000","36","000","NY","NEW YORK","804","1437","39614"
"55","000","29","000","MO","MISSOURI","773","1556","40302"
"55","000","13","000","GA","GEORGIA","701","1419","37727"
"55","000","37","000","NC","NORTH CAROLINA","687","1386","32286"
"55","000","42","000","PA","PENNSYLVANIA","643","1386","36065"
"55","000","51","000","VA","VIRGINIA","636","1281","29947"
"55","000","53","000","WA","WASHINGTON","632","1185","23905"
"55","000","47","000","TN","TENNESSEE","479","923","17671"
"55","000","25","000","MA","MASSACHUSETTS","418","740","24873"
"55","000","41","000","OR","OREGON","373","619","15730"
"55","000","20","000","KS","KANSAS","351","708","18189"
"55","000","32","000","NV","NEVADA","332","636","11331"
"55","000","34","000","NJ","NEW JERSEY","329","633","20565"
"55","000","24","000","MD","MARYLAND","328","599","17903"
"55","000","31","000","NE","NEBRASKA","297","641","13380"
"55","000","05","000","AR","ARKANSAS","287","598","10186"
"55","000","21","000","KY","KENTUCKY","275","544","10569"
"55","000","46","000","SD","SOUTH DAKOTA","271","517","9040"
"55","000","45","000","SC","SOUTH CAROLINA","263","527","10867"
"55","000","49","000","UT","UTAH","255","577","9959"
"55","000","28","000","MS","MISSISSIPPI","249","524","6676"
"55","000","38","000","ND","NORTH DAKOTA","233","424","7588"
"55","000","40","000","OK","OKLAHOMA","227","445","9195"
"55","000","01","000","AL","ALABAMA","207","442","7512"
"55","000","09","000","CT","CONNECTICUT","200","391","15370"
"55","000","35","000","NM","NEW MEXICO","198","375","6903"
"55","000","22","000","LA","LOUISIANA","191","354","6541"
"55","000","02","000","AK","ALASKA","170","339","7441"
"55","000","30","000","MT","MONTANA","167","334","5077"
"55","000","15","000","HI","HAWAII","145","242","5170"
"55","000","16","000","ID","IDAHO","138","277","4277"
"55","000","56","000","WY","WYOMING","96","195","4156"
"55","000","33","000","NH","NEW HAMPSHIRE","89","176","5393"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","83","109","3504"
"55","000","23","000","ME","MAINE","75","151","3958"
"55","000","54","000","WV","WEST VIRGINIA","69","139","3147"
"55","000","50","000","VT","VERMONT","62","116","2674"
"55","000","44","000","RI","RHODE ISLAND","50","96","1961"
"55","000","10","000","DE","DELAWARE","46","114","2428"
"56","000","96","000","WY","WY Total Mig - US & For","11118","21379","427241"
"56","000","97","000","WY","WY Total Mig - US","10753","20766","419375"
"56","000","98","000","WY","WY Total Mig - Foreign","365","613","7866"
"56","000","56","000","WY","WY Non-Migrants","179323","393420","8508275"
"56","000","08","000","CO","COLORADO","1739","3271","72606"
"56","000","06","000","CA","CALIFORNIA","822","1550","38756"
"56","000","49","000","UT","UTAH","678","1517","23423"
"56","000","30","000","MT","MONTANA","667","1296","26137"
"56","000","48","000","TX","TEXAS","594","1243","22118"
"56","000","31","000","NE","NEBRASKA","469","953","13727"
"56","000","46","000","SD","SOUTH DAKOTA","402","782","11396"
"56","000","04","000","AZ","ARIZONA","401","734","13462"
"56","000","53","000","WA","WASHINGTON","371","727","11436"
"56","000","57","000","FR","Foreign","365","613","7866"
"56","000","16","000","ID","IDAHO","350","762","11471"
"56","000","32","000","NV","NEVADA","303","570","13498"
"56","000","41","000","OR","OREGON","246","453","6672"
"56","000","12","000","FL","FLORIDA","243","443","8399"
"56","000","17","000","IL","ILLINOIS","183","341","8958"
"56","000","35","000","NM","NEW MEXICO","168","356","6070"
"56","000","20","000","KS","KANSAS","167","370","5327"
"56","000","40","000","OK","OKLAHOMA","165","363","5129"
"56","000","38","000","ND","NORTH DAKOTA","158","320","5006"
"56","000","39","000","OH","OHIO","158","297","10251"
"56","000","55","000","WI","WISCONSIN","156","266","6618"
"56","000","26","000","MI","MICHIGAN","155","287","5749"
"56","000","27","000","MN","MINNESOTA","155","280","4796"
"56","000","29","000","MO","MISSOURI","149","303","5159"
"56","000","42","000","PA","PENNSYLVANIA","149","243","5355"
"56","000","19","000","IA","IOWA","140","271","4819"
"56","000","13","000","GA","GEORGIA","138","234","11877"
"56","000","51","000","VA","VIRGINIA","130","238","11893"
"56","000","37","000","NC","NORTH CAROLINA","127","229","4146"
"56","000","36","000","NY","NEW YORK","122","170","2957"
"56","000","02","000","AK","ALASKA","105","217","4578"
"56","000","18","000","IN","INDIANA","102","174","3274"
"56","000","22","000","LA","LOUISIANA","91","193","3436"
"56","000","47","000","TN","TENNESSEE","91","174","2788"
"56","000","05","000","AR","ARKANSAS","70","146","1876"
"56","000","25","000","MA","MASSACHUSETTS","65","92","3957"
"56","000","34","000","NJ","NEW JERSEY","58","94","3578"
"56","000","21","000","KY","KENTUCKY","53","120","1558"
"56","000","24","000","MD","MARYLAND","53","77","2164"
"56","000","01","000","AL","ALABAMA","50","88","1630"
"56","000","45","000","SC","SOUTH CAROLINA","49","97","1230"
"56","000","09","000","CT","CONNECTICUT","48","68","1305"
"56","000","15","000","HI","HAWAII","41","72","3609"
"56","000","28","000","MS","MISSISSIPPI","37","79","965"
"56","000","50","000","VT","VERMONT","33","47","1679"
"56","000","23","000","ME","MAINE","29","44","1285"
"56","000","54","000","WV","WEST VIRGINIA","27","44","1053"
"56","000","33","000","NH","NEW HAMPSHIRE","22","31","771"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","9","17","1049"
"56","000","44","000","RI","RHODE ISLAND","8","11","206"
"56","000","10","000","DE","DELAWARE","7","12","175"
