"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"39","000","50","000","VT","VERMONT",128,214,5205
"39","000","38","000","ND","NORTH DAKOTA",121,270,5053
"39","000","46","000","SD","SOUTH DAKOTA",102,190,3867
"39","000","56","000","WY","WYOMING",99,192,3577
"40","000","96","000","OK","OK Total Mig - US & For",42108,88906,1695951
"40","000","97","000","OK","OK Total Mig - US",39944,84974,1640277
"40","000","98","000","OK","OK Total Mig - Foreign",2164,3932,55674
"40","000","40","000","OK","OK Non-Migrants",1144291,2571252,58196843
"40","000","48","000","TX","TEXAS",9460,20205,446859
"40","000","06","000","CA","CALIFORNIA",3575,7876,144767
"40","000","05","000","AR","ARKANSAS",2711,5861,86184
"40","000","20","000","KS","KANSAS",2579,5528,92721
"40","000","57","000","FR","Foreign",2164,3932,55674
"40","000","29","000","MO","MISSOURI",1985,4088,73103
"40","000","12","000","FL","FLORIDA",1879,3747,76465
"40","000","08","000","CO","COLORADO",1343,2789,55483
"40","000","04","000","AZ","ARIZONA",1091,2269,39378
"40","000","13","000","GA","GEORGIA",921,2182,34674
"40","000","17","000","IL","ILLINOIS",904,1895,40548
"40","000","51","000","VA","VIRGINIA",794,1718,38752
"40","000","22","000","LA","LOUISIANA",727,1560,31346
"40","000","53","000","WA","WASHINGTON",726,1609,26204
"40","000","37","000","NC","NORTH CAROLINA",705,1552,26228
"40","000","35","000","NM","NEW MEXICO",659,1417,28120
"40","000","47","000","TN","TENNESSEE",637,1328,26164
"40","000","39","000","OH","OHIO",632,1208,30054
"40","000","26","000","MI","MICHIGAN",619,1310,22990
"40","000","36","000","NY","NEW YORK",577,1117,21236
"40","000","32","000","NV","NEVADA",533,1081,19368
"40","000","18","000","IN","INDIANA",524,1050,19139
"40","000","42","000","PA","PENNSYLVANIA",452,888,18130
"40","000","24","000","MD","MARYLAND",391,823,18905
"40","000","01","000","AL","ALABAMA",387,847,14056
"40","000","45","000","SC","SOUTH CAROLINA",376,850,14048
"40","000","28","000","MS","MISSISSIPPI",369,809,14131
"40","000","27","000","MN","MINNESOTA",363,752,12738
"40","000","19","000","IA","IOWA",356,746,13169
"40","000","31","000","NE","NEBRASKA",353,763,16579
"40","000","55","000","WI","WISCONSIN",339,734,12945
"40","000","41","000","OR","OREGON",306,599,8920
"40","000","21","000","KY","KENTUCKY",298,677,11902
"40","000","02","000","AK","ALASKA",245,604,11731
"40","000","49","000","UT","UTAH",241,554,10180
"40","000","15","000","HI","HAWAII",232,541,8199
"40","000","34","000","NJ","NEW JERSEY",220,404,9724
"40","000","25","000","MA","MASSACHUSETTS",211,401,13457
"40","000","56","000","WY","WYOMING",173,374,8931
"40","000","16","000","ID","IDAHO",159,373,5624
"40","000","46","000","SD","SOUTH DAKOTA",151,330,4558
"40","000","30","000","MT","MONTANA",141,292,4499
"40","000","09","000","CT","CONNECTICUT",136,262,9137
"40","000","54","000","WV","WEST VIRGINIA",105,237,5167
"40","000","38","000","ND","NORTH DAKOTA",98,195,3649
"40","000","33","000","NH","NEW HAMPSHIRE",66,140,2211
"40","000","23","000","ME","MAINE",61,135,2160
"40","000","44","000","RI","RHODE ISLAND",38,90,1480
"40","000","11","000","DC","DISTRICT OF COLUMBIA",36,60,2304
"40","000","10","000","DE","DELAWARE",34,56,1154
"40","000","50","000","VT","VERMONT",26,48,805
"41","000","96","000","OR","OR Total Mig - US & For",54201,96812,2464514
"41","000","97","000","OR","OR Total Mig - US",52865,94914,2435861
"41","000","98","000","OR","OR Total Mig - Foreign",1336,1898,28653
"41","000","41","000","OR","OR Non-Migrants",1249454,2656392,70890588
"41","000","06","000","CA","CALIFORNIA",15483,29689,833908
"41","000","53","000","WA","WASHINGTON",9776,17039,394786
"41","000","04","000","AZ","ARIZONA",2476,4455,103983
"41","000","16","000","ID","IDAHO",1889,3662,77255
"41","000","32","000","NV","NEVADA",1705,3056,62297
"41","000","48","000","TX","TEXAS",1669,3138,76655
"41","000","08","000","CO","COLORADO",1508,2503,65431
"41","000","57","000","FR","Foreign",1336,1898,28653
"41","000","12","000","FL","FLORIDA",1252,2220,54073
"41","000","36","000","NY","NEW YORK",1068,1614,55393
"41","000","49","000","UT","UTAH",985,2028,40155
"41","000","02","000","AK","ALASKA",963,1678,37781
"41","000","15","000","HI","HAWAII",893,1576,30090
"41","000","17","000","IL","ILLINOIS",861,1409,43644
"41","000","30","000","MT","MONTANA",861,1484,28305
"41","000","26","000","MI","MICHIGAN",700,1141,26181
"41","000","39","000","OH","OHIO",694,1182,33794
"41","000","51","000","VA","VIRGINIA",671,1202,35368
"41","000","27","000","MN","MINNESOTA",606,936,27001
"41","000","37","000","NC","NORTH CAROLINA",583,971,24184
"41","000","42","000","PA","PENNSYLVANIA",555,899,37474
"41","000","55","000","WI","WISCONSIN",552,911,27512
"41","000","35","000","NM","NEW MEXICO",545,906,21269
"41","000","25","000","MA","MASSACHUSETTS",540,764,37897
"41","000","29","000","MO","MISSOURI",506,915,19475
"41","000","13","000","GA","GEORGIA",463,824,23698
"41","000","18","000","IN","INDIANA",371,631,15196
"41","000","24","000","MD","MARYLAND",366,604,21779
"41","000","47","000","TN","TENNESSEE",341,612,14086
"41","000","34","000","NJ","NEW JERSEY",329,584,18654
"41","000","19","000","IA","IOWA",320,532,13923
"41","000","20","000","KS","KANSAS",318,565,14011
"41","000","40","000","OK","OKLAHOMA",318,620,10131
"41","000","56","000","WY","WYOMING",280,507,9675
"41","000","31","000","NE","NEBRASKA",250,440,10609
"41","000","22","000","LA","LOUISIANA",227,425,8926
"41","000","09","000","CT","CONNECTICUT",217,343,12877
"41","000","05","000","AR","ARKANSAS",198,376,7030
"41","000","45","000","SC","SOUTH CAROLINA",186,327,8120
"41","000","21","000","KY","KENTUCKY",171,298,6795
"41","000","01","000","AL","ALABAMA",148,274,5998
"41","000","46","000","SD","SOUTH DAKOTA",140,223,4228
"41","000","23","000","ME","MAINE",133,193,4072
"41","000","33","000","NH","NEW HAMPSHIRE",129,194,6086
"41","000","38","000","ND","NORTH DAKOTA",124,210,3816
"41","000","11","000","DC","DISTRICT OF COLUMBIA",115,163,8711
"41","000","50","000","VT","VERMONT",109,140,2835
"41","000","44","000","RI","RHODE ISLAND",91,138,3671
"41","000","28","000","MS","MISSISSIPPI",86,156,3285
"41","000","54","000","WV","WEST VIRGINIA",51,96,1885
"41","000","10","000","DE","DELAWARE",43,61,1852
"42","000","96","000","PA","PA Total Mig - US & For",105832,196702,5427129
"42","000","97","000","PA","PA Total Mig - US",99759,188015,5305493
"42","000","98","000","PA","PA Total Mig - Foreign",6073,8687,121636
"42","000","42","000","PA","PA Non-Migrants",4714854,9910214,273713260
"42","000","34","000","NJ","NEW JERSEY",17134,32379,992285
"42","000","36","000","NY","NEW YORK",15349,30699,709486
"42","000","24","000","MD","MARYLAND",9626,19006,526231
"42","000","12","000","FL","FLORIDA",7812,13920,330096
"42","000","57","000","FR","Foreign",6073,8687,121636
"42","000","51","000","VA","VIRGINIA",5115,9444,286032
"42","000","39","000","OH","OHIO",4731,8415,215905
"42","000","06","000","CA","CALIFORNIA",4181,7249,254362
"42","000","37","000","NC","NORTH CAROLINA",3296,6269,167934
"42","000","10","000","DE","DELAWARE",2967,5463,170968
"42","000","48","000","TX","TEXAS",2642,5220,158401
"42","000","25","000","MA","MASSACHUSETTS",2228,3740,135126
"42","000","13","000","GA","GEORGIA",1976,3939,101849
"42","000","17","000","IL","ILLINOIS",1756,3253,124292
"42","000","09","000","CT","CONNECTICUT",1627,3007,111550
"42","000","26","000","MI","MICHIGAN",1614,3042,106422
"42","000","54","000","WV","WEST VIRGINIA",1463,2680,60685
"42","000","45","000","SC","SOUTH CAROLINA",1278,2388,51521
"42","000","04","000","AZ","ARIZONA",1257,2309,57881
"42","000","08","000","CO","COLORADO",1097,1974,61665
"42","000","18","000","IN","INDIANA",994,1950,55833
"42","000","47","000","TN","TENNESSEE",935,1844,47062
"42","000","53","000","WA","WASHINGTON",924,1718,50331
"42","000","29","000","MO","MISSOURI",745,1483,47566
"42","000","21","000","KY","KENTUCKY",582,1128,30980
"42","000","55","000","WI","WISCONSIN",577,1088,37457
"42","000","27","000","MN","MINNESOTA",559,1129,37134
"42","000","11","000","DC","DISTRICT OF COLUMBIA",537,717,30034
"42","000","32","000","NV","NEVADA",515,953,28066
"42","000","33","000","NH","NEW HAMPSHIRE",465,820,26567
"42","000","01","000","AL","ALABAMA",450,855,22720
"42","000","44","000","RI","RHODE ISLAND",436,766,23846
"42","000","22","000","LA","LOUISIANA",428,857,24447
"42","000","23","000","ME","MAINE",374,677,15897
"42","000","40","000","OK","OKLAHOMA",369,721,18416
"42","000","20","000","KS","KANSAS",364,701,19403
"42","000","41","000","OR","OREGON",364,608,16074
"42","000","15","000","HI","HAWAII",358,620,13934
"42","000","49","000","UT","UTAH",311,676,14097
"42","000","35","000","NM","NEW MEXICO",295,532,13178
"42","000","19","000","IA","IOWA",284,567,15184
"42","000","50","000","VT","VERMONT",275,427,11942
"42","000","28","000","MS","MISSISSIPPI",255,486,9612
"42","000","05","000","AR","ARKANSAS",253,507,33022
"42","000","31","000","NE","NEBRASKA",183,339,9702
"42","000","30","000","MT","MONTANA",169,280,4910
"42","000","16","000","ID","IDAHO",168,330,7267
"42","000","02","000","AK","ALASKA",159,309,5767
"42","000","56","000","WY","WYOMING",105,177,5533
"42","000","38","000","ND","NORTH DAKOTA",100,186,3273
"42","000","46","000","SD","SOUTH DAKOTA",77,168,3547
"44","000","96","000","RI","RI Total Mig - US & For",12826,21683,692001
"44","000","97","000","RI","RI Total Mig - US",12128,20569,673366
"44","000","98","000","RI","RI Total Mig - Foreign",698,1114,18635
"44","000","44","000","RI","RI Non-Migrants",392903,796774,23191577
"44","000","25","000","MA","MASSACHUSETTS",3927,6220,208492
"44","000","09","000","CT","CONNECTICUT",1172,1862,64493
"44","000","36","000","NY","NEW YORK",1072,1747,50654
"44","000","12","000","FL","FLORIDA",1014,1812,77472
"44","000","57","000","FR","Foreign",698,1114,18635
"44","000","06","000","CA","CALIFORNIA",581,1126,32632
"44","000","34","000","NJ","NEW JERSEY",417,714,25569
"44","000","51","000","VA","VIRGINIA",409,883,30849
"44","000","42","000","PA","PENNSYLVANIA",347,546,16869
"44","000","33","000","NH","NEW HAMPSHIRE",303,456,12909
"44","000","37","000","NC","NORTH CAROLINA",213,404,7808
"44","000","23","000","ME","MAINE",212,329,7200
"44","000","48","000","TX","TEXAS",210,448,11287
"44","000","13","000","GA","GEORGIA",174,301,8332
"44","000","24","000","MD","MARYLAND",168,321,12673
"44","000","17","000","IL","ILLINOIS",158,276,10049
"44","000","39","000","OH","OHIO",146,212,13649
"44","000","53","000","WA","WASHINGTON",128,261,8960
"44","000","04","000","AZ","ARIZONA",114,165,4026
"44","000","08","000","CO","COLORADO",103,185,4231
"44","000","45","000","SC","SOUTH CAROLINA",101,185,3576
"44","000","50","000","VT","VERMONT",98,153,3222
"44","000","26","000","MI","MICHIGAN",93,154,5657
"44","000","47","000","TN","TENNESSEE",90,202,3931
"44","000","15","000","HI","HAWAII",76,189,4348
"44","000","18","000","IN","INDIANA",69,118,3334
"44","000","27","000","MN","MINNESOTA",63,101,5002
"44","000","11","000","DC","DISTRICT OF COLUMBIA",60,83,3611
"44","000","29","000","MO","MISSOURI",54,92,2590
"44","000","32","000","NV","NEVADA",54,80,2142
"44","000","55","000","WI","WISCONSIN",51,102,3106
"44","000","22","000","LA","LOUISIANA",47,104,2989
"44","000","41","000","OR","OREGON",42,56,2515
"44","000","21","000","KY","KENTUCKY",37,72,1903
"44","000","40","000","OK","OKLAHOMA",34,54,1378
"44","000","20","000","KS","KANSAS",31,57,1240
"44","000","31","000","NE","NEBRASKA",28,58,2249
"44","000","10","000","DE","DELAWARE",27,46,1641
"44","000","28","000","MS","MISSISSIPPI",25,54,1692
"44","000","01","000","AL","ALABAMA",24,55,1019
"44","000","19","000","IA","IOWA",22,40,1052
"44","000","35","000","NM","NEW MEXICO",22,44,1150
"44","000","54","000","WV","WEST VIRGINIA",21,38,1035
"44","000","16","000","ID","IDAHO",20,43,1972
"44","000","49","000","UT","UTAH",18,29,802
"44","000","05","000","AR","ARKANSAS",16,29,610
"44","000","02","000","AK","ALASKA",15,29,722
"44","000","38","000","ND","NORTH DAKOTA",6,9,196
"44","000","56","000","WY","WYOMING",6,9,285
"44","000","30","000","MT","MONTANA",5,10,145
"44","000","46","000","SD","SOUTH DAKOTA",5,6,97
"45","000","96","000","SC","SC Total Mig - US & For",69247,137663,3492934
"45","000","97","000","SC","SC Total Mig - US",66973,133518,3428830
"45","000","98","000","SC","SC Total Mig - Foreign",2274,4145,64104
"45","000","45","000","SC","SC Non-Migrants",1465086,3211403,73553068
"45","000","37","000","NC","NORTH CAROLINA",11819,23781,608673
"45","000","12","000","FL","FLORIDA",7837,15699,357588
"45","000","13","000","GA","GEORGIA",6542,13036,326751
"45","000","36","000","NY","NEW YORK",4509,8838,208550
"45","000","51","000","VA","VIRGINIA",3851,7742,213915
"45","000","42","000","PA","PENNSYLVANIA",2736,5096,151893
"45","000","39","000","OH","OHIO",2639,4981,140201
"45","000","34","000","NJ","NEW JERSEY",2586,5304,156325
"45","000","06","000","CA","CALIFORNIA",2296,4766,123374
"45","000","57","000","FR","Foreign",2274,4145,64104
"45","000","24","000","MD","MARYLAND",2166,4243,121012
"45","000","48","000","TX","TEXAS",1976,4152,96553
"45","000","47","000","TN","TENNESSEE",1612,3194,79577
"45","000","26","000","MI","MICHIGAN",1608,3161,83103
"45","000","25","000","MA","MASSACHUSETTS",1156,2182,62264
"45","000","17","000","IL","ILLINOIS",1084,2091,72647
"45","000","09","000","CT","CONNECTICUT",1040,2028,68941
"45","000","18","000","IN","INDIANA",937,1869,51150
"45","000","01","000","AL","ALABAMA",886,1827,43652
"45","000","21","000","KY","KENTUCKY",695,1363,33589
"45","000","54","000","WV","WEST VIRGINIA",655,1251,27692
"45","000","53","000","WA","WASHINGTON",653,1469,29900
"45","000","08","000","CO","COLORADO",573,1145,37298
"45","000","04","000","AZ","ARIZONA",538,1070,26272
"45","000","29","000","MO","MISSOURI",525,1060,27778
"45","000","22","000","LA","LOUISIANA",495,1036,21335
"45","000","55","000","WI","WISCONSIN",484,921,26164
"45","000","28","000","MS","MISSISSIPPI",423,842,17991
"45","000","33","000","NH","NEW HAMPSHIRE",371,693,19148
"45","000","40","000","OK","OKLAHOMA",339,703,13409
"45","000","27","000","MN","MINNESOTA",307,583,15792
"45","000","44","000","RI","RHODE ISLAND",307,697,15429
"45","000","15","000","HI","HAWAII",304,691,11653
"45","000","20","000","KS","KANSAS",291,631,12788
"45","000","05","000","AR","ARKANSAS",264,551,11389
"45","000","32","000","NV","NEVADA",257,506,11777
"45","000","23","000","ME","MAINE",237,424,10986
"45","000","10","000","DE","DELAWARE",228,439,11154
"45","000","19","000","IA","IOWA",220,404,10262
"45","000","41","000","OR","OREGON",191,380,7576
"45","000","35","000","NM","NEW MEXICO",185,396,8312
"45","000","11","000","DC","DISTRICT OF COLUMBIA",176,275,8603
"45","000","31","000","NE","NEBRASKA",163,340,7462
"45","000","02","000","AK","ALASKA",160,392,6595
"45","000","50","000","VT","VERMONT",152,258,9904
"45","000","49","000","UT","UTAH",138,300,6627
"45","000","16","000","ID","IDAHO",94,209,6106
"45","000","30","000","MT","MONTANA",76,143,2496
"45","000","56","000","WY","WYOMING",75,131,2927
"45","000","38","000","ND","NORTH DAKOTA",63,128,1961
"45","000","46","000","SD","SOUTH DAKOTA",54,97,2289
"46","000","96","000","SD","SD Total Mig - US & For",11779,22674,546212
"46","000","97","000","SD","SD Total Mig - US",11371,21952,537186
"46","000","98","000","SD","SD Total Mig - Foreign",408,722,9026
"46","000","46","000","SD","SD Non-Migrants",289122,627015,14935707
"46","000","27","000","MN","MINNESOTA",1886,3240,93019
"46","000","19","000","IA","IOWA",1082,2027,68631
"46","000","31","000","NE","NEBRASKA",1008,1994,41992
"46","000","06","000","CA","CALIFORNIA",644,1266,33291
"46","000","38","000","ND","NORTH DAKOTA",634,1267,23258
"46","000","08","000","CO","COLORADO",583,1139,25574
"46","000","48","000","TX","TEXAS",490,1008,20554
"46","000","04","000","AZ","ARIZONA",423,830,23174
"46","000","57","000","FR","Foreign",408,722,9026
"46","000","56","000","WY","WYOMING",390,732,17364
"46","000","12","000","FL","FLORIDA",300,559,13476
"46","000","55","000","WI","WISCONSIN",296,625,12593
"46","000","53","000","WA","WASHINGTON",270,560,11191
"46","000","30","000","MT","MONTANA",238,462,8576
"46","000","17","000","IL","ILLINOIS",235,472,14813
"46","000","20","000","KS","KANSAS",207,407,9388
"46","000","29","000","MO","MISSOURI",205,406,9186
"46","000","26","000","MI","MICHIGAN",188,372,8335
"46","000","32","000","NV","NEVADA",166,308,7515
"46","000","41","000","OR","OREGON",151,290,6183
"46","000","39","000","OH","OHIO",141,255,5892
"46","000","36","000","NY","NEW YORK",131,228,7316
"46","000","51","000","VA","VIRGINIA",128,259,7743
"46","000","37","000","NC","NORTH CAROLINA",120,232,4570
"46","000","13","000","GA","GEORGIA",114,242,5226
"46","000","18","000","IN","INDIANA",109,222,4779
"46","000","40","000","OK","OKLAHOMA",109,240,4344
"46","000","47","000","TN","TENNESSEE",106,217,4246
"46","000","02","000","AK","ALASKA",101,237,4813
"46","000","42","000","PA","PENNSYLVANIA",100,189,3917
"46","000","35","000","NM","NEW MEXICO",97,213,4400
"46","000","16","000","ID","IDAHO",89,198,3250
"46","000","49","000","UT","UTAH",78,182,3182
"46","000","05","000","AR","ARKANSAS",62,129,2666
"46","000","24","000","MD","MARYLAND",55,98,3029
"46","000","45","000","SC","SOUTH CAROLINA",48,100,1941
"46","000","01","000","AL","ALABAMA",40,83,1369
"46","000","25","000","MA","MASSACHUSETTS",40,71,1305
"46","000","28","000","MS","MISSISSIPPI",38,84,1007
"46","000","22","000","LA","LOUISIANA",37,82,1454
"46","000","34","000","NJ","NEW JERSEY",37,52,1535
"46","000","15","000","HI","HAWAII",36,74,1139
"46","000","21","000","KY","KENTUCKY",35,68,1665
"46","000","33","000","NH","NEW HAMPSHIRE",23,41,1458
"46","000","09","000","CT","CONNECTICUT",20,35,1145
"46","000","10","000","DE","DELAWARE",18,37,1090
"46","000","23","000","ME","MAINE",18,39,563
"46","000","54","000","WV","WEST VIRGINIA",18,34,564
"46","000","11","000","DC","DISTRICT OF COLUMBIA",11,18,2483
"46","000","50","000","VT","VERMONT",11,23,894
"46","000","44","000","RI","RHODE ISLAND",5,6,85
"47","000","96","000","TN","TN Total Mig - US & For",83383,167157,3765470
"47","000","97","000","TN","TN Total Mig - US",81200,163593,3716693
"47","000","98","000","TN","TN Total Mig - Foreign",2183,3564,48777
"47","000","47","000","TN","TN Non-Migrants",2092793,4590311,107432510
"47","000","12","000","FL","FLORIDA",11174,22992,503840
"47","000","13","000","GA","GEORGIA",6286,12624,297557
"47","000","28","000","MS","MISSISSIPPI",4823,9691,163900
"47","000","21","000","KY","KENTUCKY",4806,9574,159395
"47","000","06","000","CA","CALIFORNIA",4685,9928,317196
"47","000","48","000","TX","TEXAS",3850,8029,190022
"47","000","37","000","NC","NORTH CAROLINA",3830,7843,174600
"47","000","51","000","VA","VIRGINIA",3697,7360,176765
"47","000","01","000","AL","ALABAMA",3618,7155,160411
"47","000","26","000","MI","MICHIGAN",3142,6326,136325
"47","000","17","000","IL","ILLINOIS",3022,6071,146751
"47","000","39","000","OH","OHIO",3005,5764,134246
"47","000","18","000","IN","INDIANA",2254,4318,96978
"47","000","57","000","FR","Foreign",2183,3564,48777
"47","000","36","000","NY","NEW YORK",1947,3752,85042
"47","000","05","000","AR","ARKANSAS",1920,3775,66458
"47","000","45","000","SC","SOUTH CAROLINA",1642,3330,78109
"47","000","29","000","MO","MISSOURI",1483,2975,56441
"47","000","22","000","LA","LOUISIANA",1468,3104,65643
"47","000","42","000","PA","PENNSYLVANIA",1452,2828,67698
"47","000","24","000","MD","MARYLAND",1052,2057,62829
"47","000","04","000","AZ","ARIZONA",1040,2138,47779
"47","000","34","000","NJ","NEW JERSEY",980,2007,65270
"47","000","55","000","WI","WISCONSIN",901,1739,40283
"47","000","08","000","CO","COLORADO",864,1671,48033
"47","000","53","000","WA","WASHINGTON",785,1643,37336
"47","000","40","000","OK","OKLAHOMA",718,1455,27545
"47","000","25","000","MA","MASSACHUSETTS",614,1130,31141
"47","000","32","000","NV","NEVADA",566,1120,27146
"47","000","27","000","MN","MINNESOTA",550,1043,25180
"47","000","20","000","KS","KANSAS",522,1104,24371
"47","000","54","000","WV","WEST VIRGINIA",465,912,17701
"47","000","09","000","CT","CONNECTICUT",432,858,27717
"47","000","19","000","IA","IOWA",385,764,22324
"47","000","41","000","OR","OREGON",368,719,14122
"47","000","35","000","NM","NEW MEXICO",300,592,13498
"47","000","15","000","HI","HAWAII",271,619,10786
"47","000","49","000","UT","UTAH",266,608,10340
"47","000","31","000","NE","NEBRASKA",258,509,11668
"47","000","23","000","ME","MAINE",232,459,8716
"47","000","33","000","NH","NEW HAMPSHIRE",217,435,10044
"47","000","02","000","AK","ALASKA",185,394,8017
"47","000","10","000","DE","DELAWARE",165,345,8154
"47","000","16","000","ID","IDAHO",164,375,7605
"47","000","44","000","RI","RHODE ISLAND",146,314,6328
"47","000","11","000","DC","DISTRICT OF COLUMBIA",130,187,5685
"47","000","30","000","MT","MONTANA",129,254,4786
"47","000","46","000","SD","SOUTH DAKOTA",115,227,4163
"47","000","56","000","WY","WYOMING",103,166,4278
"47","000","50","000","VT","VERMONT",98,164,3533
"47","000","38","000","ND","NORTH DAKOTA",75,146,2938
"48","000","96","000","TX","TX Total Mig - US & For",235495,493218,11450665
"48","000","97","000","TX","TX Total Mig - US",214272,461085,10948655
"48","000","98","000","TX","TX Total Mig - Foreign",21223,32133,502009
"48","000","48","000","TX","TX Non-Migrants",7420752,17291946,410962138
"48","000","06","000","CA","CALIFORNIA",34078,82537,1769931
"48","000","57","000","FR","Foreign",21223,32133,502009
"48","000","12","000","FL","FLORIDA",16359,34034,819926
"48","000","22","000","LA","LOUISIANA",14225,30192,644448
"48","000","40","000","OK","OKLAHOMA",9615,19500,481424
"48","000","17","000","IL","ILLINOIS",7689,16498,432410
"48","000","04","000","AZ","ARIZONA",7303,15714,389143
"48","000","13","000","GA","GEORGIA",7177,15936,378408
"48","000","36","000","NY","NEW YORK",7163,13846,430352
"48","000","08","000","CO","COLORADO",7061,15082,362641
"48","000","51","000","VA","VIRGINIA",6603,14320,404939
"48","000","35","000","NM","NEW MEXICO",6122,12964,283370
"48","000","37","000","NC","NORTH CAROLINA",5504,11895,252449
"48","000","05","000","AR","ARKANSAS",5471,11518,211646
"48","000","26","000","MI","MICHIGAN",5084,10737,251641
"48","000","39","000","OH","OHIO",5061,10190,280817
"48","000","29","000","MO","MISSOURI",4776,9734,223131
"48","000","53","000","WA","WASHINGTON",4716,10200,238687
"48","000","20","000","KS","KANSAS",4133,9129,188719
"48","000","47","000","TN","TENNESSEE",3929,7966,184920
"48","000","42","000","PA","PENNSYLVANIA",3799,7452,218395
"48","000","24","000","MD","MARYLAND",3445,7421,197663
"48","000","34","000","NJ","NEW JERSEY",3374,7286,276714
"48","000","18","000","IN","INDIANA",3317,6852,141649
"48","000","32","000","NV","NEVADA",3206,6577,151053
"48","000","28","000","MS","MISSISSIPPI",2947,6199,117181
"48","000","01","000","AL","ALABAMA",2875,6039,136950
"48","000","27","000","MN","MINNESOTA",2602,5383,133816
"48","000","55","000","WI","WISCONSIN",2418,4838,125230
"48","000","25","000","MA","MASSACHUSETTS",2356,4534,145906
"48","000","45","000","SC","SOUTH CAROLINA",2233,4759,101707
"48","000","21","000","KY","KENTUCKY",1997,4525,89316
"48","000","15","000","HI","HAWAII",1872,4244,78266
"48","000","41","000","OR","OREGON",1850,3786,88253
"48","000","19","000","IA","IOWA",1736,3494,75431
"48","000","31","000","NE","NEBRASKA",1736,3780,80790
"48","000","49","000","UT","UTAH",1724,4108,78700
"48","000","09","000","CT","CONNECTICUT",1409,2865,134888
"48","000","02","000","AK","ALASKA",1136,2536,57007
"48","000","16","000","ID","IDAHO",917,2051,39059
"48","000","56","000","WY","WYOMING",713,1506,35541
"48","000","30","000","MT","MONTANA",567,1136,22261
"48","000","33","000","NH","NEW HAMPSHIRE",524,1039,29587
"48","000","46","000","SD","SOUTH DAKOTA",521,1044,20256
"48","000","54","000","WV","WEST VIRGINIA",503,979,24141
"48","000","23","000","ME","MAINE",480,940,23413
"48","000","38","000","ND","NORTH DAKOTA",453,976,16482
"48","000","10","000","DE","DELAWARE",436,860,24725
"48","000","11","000","DC","DISTRICT OF COLUMBIA",430,624,23701
"48","000","44","000","RI","RHODE ISLAND",421,886,22539
"48","000","50","000","VT","VERMONT",206,374,9035
"49","000","96","000","UT","UT Total Mig - US & For",34080,77645,1589117
"49","000","97","000","UT","UT Total Mig - US",32728,75302,1554285
"49","000","98","000","UT","UT Total Mig - Foreign",1352,2343,34831
"49","000","49","000","UT","UT Non-Migrants",781626,2012232,45295422
"49","000","06","000","CA","CALIFORNIA",7561,18924,345789
"49","000","04","000","AZ","ARIZONA",2498,6104,117938
"49","000","32","000","NV","NEVADA",2421,5728,107068
"49","000","16","000","ID","IDAHO",2414,5618,105457
"49","000","08","000","CO","COLORADO",1694,3673,78458
"49","000","53","000","WA","WASHINGTON",1565,3597,70320
"49","000","48","000","TX","TEXAS",1538,3671,83074
"49","000","57","000","FR","Foreign",1352,2343,34831
"49","000","41","000","OR","OREGON",1021,2278,42763
"49","000","12","000","FL","FLORIDA",915,1905,41733
"49","000","56","000","WY","WYOMING",803,1572,35201
"49","000","35","000","NM","NEW MEXICO",618,1376,24464
"49","000","36","000","NY","NEW YORK",611,1178,28876
"49","000","51","000","VA","VIRGINIA",601,1415,39613
"49","000","39","000","OH","OHIO",507,1075,26851
"49","000","17","000","IL","ILLINOIS",495,1079,25291
"49","000","26","000","MI","MICHIGAN",474,1002,23547
"49","000","30","000","MT","MONTANA",451,895,22689
"49","000","13","000","GA","GEORGIA",409,944,21971
"49","000","15","000","HI","HAWAII",397,872,15787
"49","000","42","000","PA","PENNSYLVANIA",374,789,24749
"49","000","37","000","NC","NORTH CAROLINA",368,854,17854
"49","000","29","000","MO","MISSOURI",355,776,13266
"49","000","27","000","MN","MINNESOTA",325,681,16314
"49","000","55","000","WI","WISCONSIN",299,619,20599
"49","000","02","000","AK","ALASKA",286,629,12798
"49","000","18","000","IN","INDIANA",269,599,11935
"49","000","47","000","TN","TENNESSEE",252,541,12260
"49","000","24","000","MD","MARYLAND",245,516,14170
"49","000","25","000","MA","MASSACHUSETTS",244,426,13153
"49","000","40","000","OK","OKLAHOMA",239,564,10008
"49","000","34","000","NJ","NEW JERSEY",225,486,21369
"49","000","20","000","KS","KANSAS",214,508,8944
"49","000","31","000","NE","NEBRASKA",200,515,9668
"49","000","19","000","IA","IOWA",196,481,6909
"49","000","45","000","SC","SOUTH CAROLINA",174,375,8120
"49","000","01","000","AL","ALABAMA",157,375,7543
"49","000","09","000","CT","CONNECTICUT",154,341,15352
"49","000","22","000","LA","LOUISIANA",146,304,6875
"49","000","05","000","AR","ARKANSAS",133,307,5711
"49","000","21","000","KY","KENTUCKY",123,299,6169
"49","000","50","000","VT","VERMONT",115,204,7240
"49","000","46","000","SD","SOUTH DAKOTA",110,225,3854
"49","000","33","000","NH","NEW HAMPSHIRE",102,180,3789
"49","000","28","000","MS","MISSISSIPPI",100,195,3829
"49","000","23","000","ME","MAINE",93,146,2871
"49","000","38","000","ND","NORTH DAKOTA",92,205,3312
"49","000","54","000","WV","WEST VIRGINIA",48,91,1520
