"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"39","000","38","000","ND","NORTH DAKOTA",125,243,4480
"39","000","56","000","WY","WYOMING",124,252,4004
"39","000","46","000","SD","SOUTH DAKOTA",106,197,3872
"39","000","50","000","VT","VERMONT",101,152,3880
"40","000","96","000","OK","OK Total Mig - US & For",38335,80523,1323342
"40","000","97","000","OK","OK Total Mig - US",36344,77028,1278837
"40","000","98","000","OK","OK Total Mig - Foreign",1991,3495,44505
"40","000","40","000","OK","OK Non-Migrants",1123058,2550878,49912815
"40","000","48","000","TX","TEXAS",8717,18745,332727
"40","000","06","000","CA","CALIFORNIA",3299,7074,113340
"40","000","20","000","KS","KANSAS",2561,5579,81711
"40","000","05","000","AR","ARKANSAS",2455,5306,69424
"40","000","57","000","FR","Foreign",1991,3495,44505
"40","000","29","000","MO","MISSOURI",1760,3754,57228
"40","000","12","000","FL","FLORIDA",1582,3144,55359
"40","000","08","000","CO","COLORADO",1322,2795,46474
"40","000","04","000","AZ","ARIZONA",904,1883,31740
"40","000","17","000","IL","ILLINOIS",779,1621,30118
"40","000","13","000","GA","GEORGIA",775,1783,27604
"40","000","37","000","NC","NORTH CAROLINA",687,1464,21509
"40","000","22","000","LA","LOUISIANA",676,1577,28036
"40","000","51","000","VA","VIRGINIA",659,1410,27539
"40","000","35","000","NM","NEW MEXICO",635,1323,20260
"40","000","53","000","WA","WASHINGTON",617,1330,20237
"40","000","47","000","TN","TENNESSEE",614,1258,21884
"40","000","39","000","OH","OHIO",611,1233,27426
"40","000","36","000","NY","NEW YORK",519,969,15556
"40","000","26","000","MI","MICHIGAN",493,924,16188
"40","000","32","000","NV","NEVADA",452,907,15858
"40","000","18","000","IN","INDIANA",438,890,13660
"40","000","42","000","PA","PENNSYLVANIA",390,749,13722
"40","000","28","000","MS","MISSISSIPPI",389,826,11865
"40","000","01","000","AL","ALABAMA",370,836,13510
"40","000","31","000","NE","NEBRASKA",354,721,12429
"40","000","19","000","IA","IOWA",331,674,12948
"40","000","27","000","MN","MINNESOTA",330,671,10895
"40","000","21","000","KY","KENTUCKY",324,727,10221
"40","000","55","000","WI","WISCONSIN",307,608,15393
"40","000","24","000","MD","MARYLAND",297,578,12152
"40","000","41","000","OR","OREGON",291,578,8027
"40","000","45","000","SC","SOUTH CAROLINA",266,565,9637
"40","000","02","000","AK","ALASKA",226,510,8934
"40","000","49","000","UT","UTAH",220,543,7574
"40","000","34","000","NJ","NEW JERSEY",204,377,8121
"40","000","15","000","HI","HAWAII",198,439,6294
"40","000","56","000","WY","WYOMING",170,365,6118
"40","000","25","000","MA","MASSACHUSETTS",151,291,6292
"40","000","30","000","MT","MONTANA",141,287,3471
"40","000","46","000","SD","SOUTH DAKOTA",138,300,4250
"40","000","16","000","ID","IDAHO",124,251,3342
"40","000","09","000","CT","CONNECTICUT",119,238,5206
"40","000","54","000","WV","WEST VIRGINIA",97,205,3663
"40","000","38","000","ND","NORTH DAKOTA",91,207,2635
"40","000","33","000","NH","NEW HAMPSHIRE",57,109,1817
"40","000","10","000","DE","DELAWARE",56,131,1900
"40","000","23","000","ME","MAINE",52,109,1256
"40","000","44","000","RI","RHODE ISLAND",39,76,1503
"40","000","11","000","DC","DISTRICT OF COLUMBIA",35,52,1256
"40","000","50","000","VT","VERMONT",22,36,528
"41","000","96","000","OR","OR Total Mig - US & For",53086,96956,2233798
"41","000","97","000","OR","OR Total Mig - US",51715,94971,2204122
"41","000","98","000","OR","OR Total Mig - Foreign",1371,1985,29676
"41","000","41","000","OR","OR Non-Migrants",1208214,2603979,61948623
"41","000","06","000","CA","CALIFORNIA",16442,32034,828129
"41","000","53","000","WA","WASHINGTON",9562,17235,371037
"41","000","04","000","AZ","ARIZONA",2316,4364,93752
"41","000","16","000","ID","IDAHO",1828,3533,56277
"41","000","08","000","CO","COLORADO",1563,2707,67260
"41","000","32","000","NV","NEVADA",1562,2938,56704
"41","000","48","000","TX","TEXAS",1520,2891,67989
"41","000","57","000","FR","Foreign",1371,1985,29676
"41","000","12","000","FL","FLORIDA",1100,1873,41728
"41","000","49","000","UT","UTAH",1012,2142,35668
"41","000","36","000","NY","NEW YORK",923,1407,36294
"41","000","02","000","AK","ALASKA",921,1657,32074
"41","000","17","000","IL","ILLINOIS",835,1396,40338
"41","000","30","000","MT","MONTANA",830,1358,22031
"41","000","15","000","HI","HAWAII",660,1214,21709
"41","000","27","000","MN","MINNESOTA",622,1019,22742
"41","000","26","000","MI","MICHIGAN",605,988,23037
"41","000","25","000","MA","MASSACHUSETTS",572,904,28460
"41","000","51","000","VA","VIRGINIA",567,1030,28693
"41","000","39","000","OH","OHIO",562,923,24851
"41","000","37","000","NC","NORTH CAROLINA",535,922,19483
"41","000","42","000","PA","PENNSYLVANIA",533,899,26900
"41","000","35","000","NM","NEW MEXICO",528,931,22258
"41","000","55","000","WI","WISCONSIN",514,755,19902
"41","000","13","000","GA","GEORGIA",459,847,17642
"41","000","29","000","MO","MISSOURI",427,798,14737
"41","000","18","000","IN","INDIANA",365,613,14113
"41","000","24","000","MD","MARYLAND",327,555,17148
"41","000","20","000","KS","KANSAS",316,602,10428
"41","000","40","000","OK","OKLAHOMA",313,649,8627
"41","000","34","000","NJ","NEW JERSEY",300,508,31545
"41","000","56","000","WY","WYOMING",294,530,8704
"41","000","19","000","IA","IOWA",277,505,9153
"41","000","47","000","TN","TENNESSEE",260,445,7948
"41","000","31","000","NE","NEBRASKA",204,364,5877
"41","000","05","000","AR","ARKANSAS",200,393,5933
"41","000","09","000","CT","CONNECTICUT",188,285,8823
"41","000","22","000","LA","LOUISIANA",183,315,5602
"41","000","45","000","SC","SOUTH CAROLINA",170,302,6693
"41","000","01","000","AL","ALABAMA",148,281,4471
"41","000","50","000","VT","VERMONT",144,211,4865
"41","000","21","000","KY","KENTUCKY",141,267,3914
"41","000","23","000","ME","MAINE",141,205,3710
"41","000","46","000","SD","SOUTH DAKOTA",141,230,3744
"41","000","38","000","ND","NORTH DAKOTA",139,210,3137
"41","000","33","000","NH","NEW HAMPSHIRE",126,195,5322
"41","000","11","000","DC","DISTRICT OF COLUMBIA",111,135,6600
"41","000","28","000","MS","MISSISSIPPI",89,168,2219
"41","000","44","000","RI","RHODE ISLAND",60,98,2475
"41","000","10","000","DE","DELAWARE",41,74,1701
"41","000","54","000","WV","WEST VIRGINIA",39,66,1676
"42","000","96","000","PA","PA Total Mig - US & For",103526,195459,5146468
"42","000","97","000","PA","PA Total Mig - US",97837,187480,5039139
"42","000","98","000","PA","PA Total Mig - Foreign",5689,7979,107330
"42","000","42","000","PA","PA Non-Migrants",4655443,9900688,247877682
"42","000","34","000","NJ","NEW JERSEY",17369,33518,1038041
"42","000","36","000","NY","NEW YORK",15288,31305,688734
"42","000","24","000","MD","MARYLAND",9025,17997,477631
"42","000","12","000","FL","FLORIDA",7071,12593,273035
"42","000","57","000","FR","Foreign",5689,7979,107330
"42","000","51","000","VA","VIRGINIA",4844,9010,246353
"42","000","39","000","OH","OHIO",4558,8437,227827
"42","000","06","000","CA","CALIFORNIA",4418,7885,252373
"42","000","37","000","NC","NORTH CAROLINA",3178,6032,131716
"42","000","10","000","DE","DELAWARE",2793,5360,207924
"42","000","48","000","TX","TEXAS",2602,5204,159289
"42","000","25","000","MA","MASSACHUSETTS",2429,4297,143617
"42","000","13","000","GA","GEORGIA",1950,3904,91715
"42","000","17","000","IL","ILLINOIS",1780,3406,124976
"42","000","09","000","CT","CONNECTICUT",1506,2781,101109
"42","000","26","000","MI","MICHIGAN",1417,2700,73671
"42","000","54","000","WV","WEST VIRGINIA",1370,2488,53760
"42","000","45","000","SC","SOUTH CAROLINA",1342,2522,51115
"42","000","04","000","AZ","ARIZONA",1232,2275,54140
"42","000","08","000","CO","COLORADO",1148,2085,56563
"42","000","18","000","IN","INDIANA",998,1932,53051
"42","000","47","000","TN","TENNESSEE",935,1794,43781
"42","000","53","000","WA","WASHINGTON",774,1438,35933
"42","000","29","000","MO","MISSOURI",636,1243,32602
"42","000","55","000","WI","WISCONSIN",635,1222,36122
"42","000","21","000","KY","KENTUCKY",617,1241,28172
"42","000","27","000","MN","MINNESOTA",606,1112,37684
"42","000","11","000","DC","DISTRICT OF COLUMBIA",507,674,24851
"42","000","32","000","NV","NEVADA",482,835,21597
"42","000","22","000","LA","LOUISIANA",458,921,16697
"42","000","20","000","KS","KANSAS",447,894,25159
"42","000","23","000","ME","MAINE",445,838,18608
"42","000","40","000","OK","OKLAHOMA",438,928,18470
"42","000","01","000","AL","ALABAMA",435,902,18622
"42","000","33","000","NH","NEW HAMPSHIRE",435,820,21696
"42","000","44","000","RI","RHODE ISLAND",385,699,17717
"42","000","41","000","OR","OREGON",357,657,16944
"42","000","19","000","IA","IOWA",327,580,15125
"42","000","49","000","UT","UTAH",325,700,16441
"42","000","15","000","HI","HAWAII",307,574,11127
"42","000","35","000","NM","NEW MEXICO",295,503,11026
"42","000","50","000","VT","VERMONT",244,404,9638
"42","000","28","000","MS","MISSISSIPPI",228,478,10753
"42","000","05","000","AR","ARKANSAS",216,443,9668
"42","000","02","000","AK","ALASKA",202,401,7458
"42","000","31","000","NE","NEBRASKA",199,369,8204
"42","000","16","000","ID","IDAHO",155,309,5049
"42","000","30","000","MT","MONTANA",143,249,4766
"42","000","56","000","WY","WYOMING",119,207,3128
"42","000","46","000","SD","SOUTH DAKOTA",85,169,3089
"42","000","38","000","ND","NORTH DAKOTA",82,145,2372
"44","000","96","000","RI","RI Total Mig - US & For",13160,22451,613410
"44","000","97","000","RI","RI Total Mig - US",12467,21332,596723
"44","000","98","000","RI","RI Total Mig - Foreign",693,1119,16687
"44","000","44","000","RI","RI Non-Migrants",390552,801625,21722495
"44","000","25","000","MA","MASSACHUSETTS",4459,7286,208483
"44","000","36","000","NY","NEW YORK",1185,1964,46576
"44","000","09","000","CT","CONNECTICUT",974,1534,63714
"44","000","12","000","FL","FLORIDA",913,1571,35219
"44","000","57","000","FR","Foreign",693,1119,16687
"44","000","06","000","CA","CALIFORNIA",635,1191,33536
"44","000","34","000","NJ","NEW JERSEY",400,689,20887
"44","000","51","000","VA","VIRGINIA",380,823,20483
"44","000","42","000","PA","PENNSYLVANIA",331,553,14828
"44","000","33","000","NH","NEW HAMPSHIRE",297,498,14251
"44","000","48","000","TX","TEXAS",250,496,11698
"44","000","23","000","ME","MAINE",210,333,7917
"44","000","37","000","NC","NORTH CAROLINA",207,414,8691
"44","000","24","000","MD","MARYLAND",179,310,11925
"44","000","13","000","GA","GEORGIA",153,299,7782
"44","000","39","000","OH","OHIO",152,253,5741
"44","000","17","000","IL","ILLINOIS",142,245,7396
"44","000","53","000","WA","WASHINGTON",138,314,7182
"44","000","08","000","CO","COLORADO",127,204,11551
"44","000","50","000","VT","VERMONT",115,156,3801
"44","000","45","000","SC","SOUTH CAROLINA",108,198,3786
"44","000","04","000","AZ","ARIZONA",104,164,4087
"44","000","26","000","MI","MICHIGAN",88,155,4483
"44","000","47","000","TN","TENNESSEE",77,149,4287
"44","000","18","000","IN","INDIANA",73,137,3835
"44","000","15","000","HI","HAWAII",72,188,3508
"44","000","22","000","LA","LOUISIANA",65,104,2074
"44","000","27","000","MN","MINNESOTA",57,78,2085
"44","000","29","000","MO","MISSOURI",51,92,2756
"44","000","41","000","OR","OREGON",50,83,2695
"44","000","55","000","WI","WISCONSIN",50,82,2432
"44","000","11","000","DC","DISTRICT OF COLUMBIA",44,62,5105
"44","000","32","000","NV","NEVADA",44,74,1659
"44","000","21","000","KY","KENTUCKY",40,60,1198
"44","000","40","000","OK","OKLAHOMA",27,58,871
"44","000","28","000","MS","MISSISSIPPI",26,52,1119
"44","000","20","000","KS","KANSAS",25,40,681
"44","000","35","000","NM","NEW MEXICO",25,42,854
"44","000","19","000","IA","IOWA",24,38,845
"44","000","49","000","UT","UTAH",23,49,882
"44","000","31","000","NE","NEBRASKA",22,42,796
"44","000","01","000","AL","ALABAMA",21,43,947
"44","000","05","000","AR","ARKANSAS",21,47,824
"44","000","10","000","DE","DELAWARE",19,29,632
"44","000","02","000","AK","ALASKA",17,40,748
"44","000","54","000","WV","WEST VIRGINIA",16,29,805
"44","000","16","000","ID","IDAHO",9,26,430
"44","000","30","000","MT","MONTANA",9,17,235
"44","000","38","000","ND","NORTH DAKOTA",6,11,174
"44","000","56","000","WY","WYOMING",4,7,185
"44","000","46","000","SD","SOUTH DAKOTA",3,3,44
"45","000","96","000","SC","SC Total Mig - US & For",61353,121372,2814860
"45","000","97","000","SC","SC Total Mig - US",58944,116905,2742064
"45","000","98","000","SC","SC Total Mig - Foreign",2409,4467,72796
"45","000","45","000","SC","SC Non-Migrants",1426298,3146554,65014456
"45","000","37","000","NC","NORTH CAROLINA",10376,20600,451580
"45","000","13","000","GA","GEORGIA",6237,12507,271778
"45","000","12","000","FL","FLORIDA",5392,10379,217153
"45","000","36","000","NY","NEW YORK",4092,8022,193516
"45","000","51","000","VA","VIRGINIA",3512,7168,178110
"45","000","42","000","PA","PENNSYLVANIA",2473,4597,119627
"45","000","57","000","FR","Foreign",2409,4467,72796
"45","000","39","000","OH","OHIO",2318,4376,111763
"45","000","34","000","NJ","NEW JERSEY",2147,4229,131420
"45","000","06","000","CA","CALIFORNIA",2075,4248,98240
"45","000","48","000","TX","TEXAS",1952,4138,85847
"45","000","24","000","MD","MARYLAND",1718,3348,87500
"45","000","47","000","TN","TENNESSEE",1539,3040,67642
"45","000","26","000","MI","MICHIGAN",1217,2397,57576
"45","000","17","000","IL","ILLINOIS",1137,2191,77093
"45","000","25","000","MA","MASSACHUSETTS",1069,2108,57869
"45","000","09","000","CT","CONNECTICUT",939,1904,64143
"45","000","01","000","AL","ALABAMA",836,1734,36122
"45","000","18","000","IN","INDIANA",830,1575,41562
"45","000","21","000","KY","KENTUCKY",712,1471,29305
"45","000","54","000","WV","WEST VIRGINIA",663,1267,22471
"45","000","08","000","CO","COLORADO",602,1202,30553
"45","000","53","000","WA","WASHINGTON",518,1111,23030
"45","000","22","000","LA","LOUISIANA",490,1003,22121
"45","000","29","000","MO","MISSOURI",466,859,19971
"45","000","04","000","AZ","ARIZONA",464,939,19655
"45","000","28","000","MS","MISSISSIPPI",417,855,15113
"45","000","55","000","WI","WISCONSIN",405,747,20780
"45","000","40","000","OK","OKLAHOMA",367,769,12004
"45","000","33","000","NH","NEW HAMPSHIRE",343,647,13840
"45","000","20","000","KS","KANSAS",267,583,11513
"45","000","27","000","MN","MINNESOTA",267,544,14168
"45","000","15","000","HI","HAWAII",248,570,9394
"45","000","05","000","AR","ARKANSAS",245,523,12514
"45","000","32","000","NV","NEVADA",245,498,12335
"45","000","44","000","RI","RHODE ISLAND",241,505,9582
"45","000","23","000","ME","MAINE",227,438,11038
"45","000","50","000","VT","VERMONT",207,364,9358
"45","000","19","000","IA","IOWA",196,386,8371
"45","000","10","000","DE","DELAWARE",178,378,12160
"45","000","35","000","NM","NEW MEXICO",172,359,7388
"45","000","02","000","AK","ALASKA",164,369,5646
"45","000","11","000","DC","DISTRICT OF COLUMBIA",164,284,6980
"45","000","41","000","OR","OREGON",161,291,6212
"45","000","31","000","NE","NEBRASKA",147,285,11050
"45","000","49","000","UT","UTAH",142,334,4703
"45","000","30","000","MT","MONTANA",99,185,3448
"45","000","56","000","WY","WYOMING",83,178,2994
"45","000","16","000","ID","IDAHO",75,177,2741
"45","000","46","000","SD","SOUTH DAKOTA",57,108,1850
"45","000","38","000","ND","NORTH DAKOTA",53,115,1238
"46","000","96","000","SD","SD Total Mig - US & For",11050,20833,432137
"46","000","97","000","SD","SD Total Mig - US",10686,20201,424086
"46","000","98","000","SD","SD Total Mig - Foreign",364,632,8051
"46","000","46","000","SD","SD Non-Migrants",282275,621160,13154371
"46","000","27","000","MN","MINNESOTA",1721,3024,60153
"46","000","19","000","IA","IOWA",1084,2043,48365
"46","000","31","000","NE","NEBRASKA",954,1804,37961
"46","000","06","000","CA","CALIFORNIA",650,1198,28460
"46","000","08","000","CO","COLORADO",607,1143,22784
"46","000","38","000","ND","NORTH DAKOTA",593,1090,17974
"46","000","48","000","TX","TEXAS",457,932,15249
"46","000","04","000","AZ","ARIZONA",388,728,15274
"46","000","56","000","WY","WYOMING",382,725,11881
"46","000","57","000","FR","Foreign",364,632,8051
"46","000","55","000","WI","WISCONSIN",268,513,11147
"46","000","12","000","FL","FLORIDA",263,478,9017
"46","000","30","000","MT","MONTANA",232,446,7127
"46","000","53","000","WA","WASHINGTON",221,439,8965
"46","000","17","000","IL","ILLINOIS",210,414,9272
"46","000","29","000","MO","MISSOURI",199,383,6719
"46","000","20","000","KS","KANSAS",183,349,8918
"46","000","32","000","NV","NEVADA",149,286,6110
"46","000","26","000","MI","MICHIGAN",130,250,5388
"46","000","51","000","VA","VIRGINIA",130,266,6568
"46","000","39","000","OH","OHIO",124,217,4094
"46","000","42","000","PA","PENNSYLVANIA",118,234,23245
"46","000","40","000","OK","OKLAHOMA",115,238,3979
"46","000","37","000","NC","NORTH CAROLINA",114,223,3408
"46","000","36","000","NY","NEW YORK",112,232,4299
"46","000","35","000","NM","NEW MEXICO",109,247,3787
"46","000","41","000","OR","OREGON",105,209,3413
"46","000","02","000","AK","ALASKA",101,225,4776
"46","000","18","000","IN","INDIANA",101,186,4892
"46","000","13","000","GA","GEORGIA",87,169,3207
"46","000","47","000","TN","TENNESSEE",77,129,2418
"46","000","49","000","UT","UTAH",74,166,2849
"46","000","16","000","ID","IDAHO",71,162,1936
"46","000","24","000","MD","MARYLAND",69,127,2965
"46","000","22","000","LA","LOUISIANA",49,102,1320
"46","000","05","000","AR","ARKANSAS",48,97,1586
"46","000","34","000","NJ","NEW JERSEY",48,80,2457
"46","000","21","000","KY","KENTUCKY",47,93,1217
"46","000","25","000","MA","MASSACHUSETTS",46,75,2201
"46","000","45","000","SC","SOUTH CAROLINA",39,68,1030
"46","000","01","000","AL","ALABAMA",38,72,1166
"46","000","15","000","HI","HAWAII",33,78,886
"46","000","09","000","CT","CONNECTICUT",30,53,1595
"46","000","28","000","MS","MISSISSIPPI",21,34,518
"46","000","23","000","ME","MAINE",18,40,592
"46","000","54","000","WV","WEST VIRGINIA",18,31,386
"46","000","33","000","NH","NEW HAMPSHIRE",17,39,793
"46","000","10","000","DE","DELAWARE",13,25,605
"46","000","11","000","DC","DISTRICT OF COLUMBIA",9,16,299
"46","000","44","000","RI","RHODE ISLAND",9,15,704
"46","000","50","000","VT","VERMONT",5,8,131
"47","000","96","000","TN","TN Total Mig - US & For",77557,156854,3257623
"47","000","97","000","TN","TN Total Mig - US",75213,152838,3203177
"47","000","98","000","TN","TN Total Mig - Foreign",2344,4016,54446
"47","000","47","000","TN","TN Non-Migrants",2052620,4527181,97627074
"47","000","12","000","FL","FLORIDA",7725,15510,307835
"47","000","13","000","GA","GEORGIA",6181,12604,302825
"47","000","21","000","KY","KENTUCKY",5375,10766,174870
"47","000","28","000","MS","MISSISSIPPI",4624,9154,147742
"47","000","48","000","TX","TEXAS",3994,8510,185107
"47","000","06","000","CA","CALIFORNIA",3770,8047,176714
"47","000","01","000","AL","ALABAMA",3500,7074,137540
"47","000","37","000","NC","NORTH CAROLINA",3463,7114,144200
"47","000","51","000","VA","VIRGINIA",3426,6745,143455
"47","000","17","000","IL","ILLINOIS",2982,6115,151695
"47","000","39","000","OH","OHIO",2956,5795,142326
"47","000","26","000","MI","MICHIGAN",2711,5603,109441
"47","000","57","000","FR","Foreign",2344,4016,54446
"47","000","18","000","IN","INDIANA",2217,4405,84071
"47","000","36","000","NY","NEW YORK",2061,4030,85906
"47","000","05","000","AR","ARKANSAS",1881,3777,67875
"47","000","45","000","SC","SOUTH CAROLINA",1598,3178,67834
"47","000","29","000","MO","MISSOURI",1481,2910,54480
"47","000","42","000","PA","PENNSYLVANIA",1362,2751,70142
"47","000","22","000","LA","LOUISIANA",1225,2538,47963
"47","000","24","000","MD","MARYLAND",968,1969,48151
"47","000","08","000","CO","COLORADO",936,1960,42477
"47","000","04","000","AZ","ARIZONA",917,1864,48491
"47","000","34","000","NJ","NEW JERSEY",889,1849,51184
"47","000","55","000","WI","WISCONSIN",836,1800,49913
"47","000","53","000","WA","WASHINGTON",823,1753,46222
"47","000","40","000","OK","OKLAHOMA",733,1556,25855
"47","000","25","000","MA","MASSACHUSETTS",649,1245,30030
"47","000","20","000","KS","KANSAS",597,1408,26158
"47","000","54","000","WV","WEST VIRGINIA",534,1023,19431
"47","000","27","000","MN","MINNESOTA",498,1022,23643
"47","000","32","000","NV","NEVADA",490,1010,27090
"47","000","19","000","IA","IOWA",427,817,16360
"47","000","09","000","CT","CONNECTICUT",382,740,24058
"47","000","41","000","OR","OREGON",348,740,14556
"47","000","35","000","NM","NEW MEXICO",265,534,12570
"47","000","31","000","NE","NEBRASKA",263,537,16461
"47","000","15","000","HI","HAWAII",253,562,8314
"47","000","49","000","UT","UTAH",224,493,7756
"47","000","02","000","AK","ALASKA",215,499,7467
"47","000","33","000","NH","NEW HAMPSHIRE",204,409,8625
"47","000","23","000","ME","MAINE",200,417,7371
"47","000","16","000","ID","IDAHO",154,347,5957
"47","000","10","000","DE","DELAWARE",148,311,7608
"47","000","30","000","MT","MONTANA",127,238,3228
"47","000","44","000","RI","RHODE ISLAND",125,265,4880
"47","000","11","000","DC","DISTRICT OF COLUMBIA",108,143,4778
"47","000","46","000","SD","SOUTH DAKOTA",107,190,3905
"47","000","50","000","VT","VERMONT",91,188,2754
"47","000","56","000","WY","WYOMING",86,157,3618
"47","000","38","000","ND","NORTH DAKOTA",84,166,2248
"48","000","96","000","TX","TX Total Mig - US & For",191022,394212,8690754
"48","000","97","000","TX","TX Total Mig - US",174524,367442,8249134
"48","000","98","000","TX","TX Total Mig - Foreign",16498,26770,441619
"48","000","48","000","TX","TX Non-Migrants",7200454,16874623,360608143
"48","000","06","000","CA","CALIFORNIA",24181,54039,1237008
"48","000","57","000","FR","Foreign",16498,26770,441619
"48","000","12","000","FL","FLORIDA",11233,22653,502571
"48","000","22","000","LA","LOUISIANA",10216,21548,485845
"48","000","40","000","OK","OKLAHOMA",9406,19517,389270
"48","000","17","000","IL","ILLINOIS",6959,15130,353379
"48","000","08","000","CO","COLORADO",6553,13763,315226
"48","000","13","000","GA","GEORGIA",5943,13010,305593
"48","000","36","000","NY","NEW YORK",5943,11719,303048
"48","000","35","000","NM","NEW MEXICO",5741,11898,204968
"48","000","51","000","VA","VIRGINIA",5342,11369,309161
"48","000","04","000","AZ","ARIZONA",5241,11031,277171
"48","000","05","000","AR","ARKANSAS",4948,10164,173334
"48","000","37","000","NC","NORTH CAROLINA",4770,10249,202189
"48","000","39","000","OH","OHIO",4189,8355,201577
"48","000","29","000","MO","MISSOURI",4168,8413,192991
"48","000","20","000","KS","KANSAS",3854,8391,166122
"48","000","53","000","WA","WASHINGTON",3779,8157,162806
"48","000","26","000","MI","MICHIGAN",3775,7856,175150
"48","000","47","000","TN","TENNESSEE",3556,7397,173343
"48","000","42","000","PA","PENNSYLVANIA",3319,6488,167451
"48","000","24","000","MD","MARYLAND",2948,6147,163570
"48","000","18","000","IN","INDIANA",2797,5698,114393
"48","000","34","000","NJ","NEW JERSEY",2589,5576,172093
"48","000","28","000","MS","MISSISSIPPI",2550,5402,94555
"48","000","01","000","AL","ALABAMA",2548,5479,108494
"48","000","32","000","NV","NEVADA",2514,5124,105472
"48","000","27","000","MN","MINNESOTA",2394,4862,107453
"48","000","25","000","MA","MASSACHUSETTS",2146,4137,133190
"48","000","55","000","WI","WISCONSIN",2074,4212,87192
"48","000","45","000","SC","SOUTH CAROLINA",1933,4106,80878
"48","000","21","000","KY","KENTUCKY",1696,3708,76018
"48","000","19","000","IA","IOWA",1641,3232,58120
"48","000","41","000","OR","OREGON",1585,3246,66466
"48","000","49","000","UT","UTAH",1547,3705,63187
"48","000","31","000","NE","NEBRASKA",1480,3109,64484
"48","000","15","000","HI","HAWAII",1286,2857,55887
"48","000","09","000","CT","CONNECTICUT",1103,2216,77985
"48","000","02","000","AK","ALASKA",1026,2275,56091
"48","000","16","000","ID","IDAHO",738,1673,28706
"48","000","56","000","WY","WYOMING",614,1318,29111
"48","000","30","000","MT","MONTANA",593,1143,30441
"48","000","33","000","NH","NEW HAMPSHIRE",495,1022,31143
"48","000","46","000","SD","SOUTH DAKOTA",482,972,17217
"48","000","54","000","WV","WEST VIRGINIA",478,927,18927
"48","000","23","000","ME","MAINE",408,771,16015
"48","000","38","000","ND","NORTH DAKOTA",407,813,13086
"48","000","11","000","DC","DISTRICT OF COLUMBIA",406,616,31913
"48","000","10","000","DE","DELAWARE",378,804,23410
"48","000","44","000","RI","RHODE ISLAND",354,757,16609
"48","000","50","000","VT","VERMONT",198,388,8824
"49","000","96","000","UT","UT Total Mig - US & For",29832,66452,1262729
"49","000","97","000","UT","UT Total Mig - US",28502,64216,1236684
"49","000","98","000","UT","UT Total Mig - Foreign",1330,2236,26045
"49","000","49","000","UT","UT Non-Migrants",737284,1913122,37447547
"49","000","06","000","CA","CALIFORNIA",6419,15091,330462
"49","000","32","000","NV","NEVADA",2290,5488,93434
"49","000","16","000","ID","IDAHO",2097,4751,66951
"49","000","04","000","AZ","ARIZONA",1972,4699,71337
"49","000","08","000","CO","COLORADO",1555,3366,61793
"49","000","48","000","TX","TEXAS",1427,3267,66168
"49","000","53","000","WA","WASHINGTON",1419,3216,56412
"49","000","57","000","FR","Foreign",1330,2236,26045
"49","000","41","000","OR","OREGON",831,1779,27095
"49","000","56","000","WY","WYOMING",782,1695,30048
"49","000","12","000","FL","FLORIDA",773,1581,30165
"49","000","35","000","NM","NEW MEXICO",560,1271,22521
"49","000","17","000","IL","ILLINOIS",480,1017,31649
"49","000","51","000","VA","VIRGINIA",474,1089,26868
"49","000","36","000","NY","NEW YORK",434,845,18714
"49","000","30","000","MT","MONTANA",431,880,14236
"49","000","39","000","OH","OHIO",400,866,18876
"49","000","13","000","GA","GEORGIA",395,879,22725
"49","000","26","000","MI","MICHIGAN",356,706,17208
"49","000","29","000","MO","MISSOURI",342,761,13509
"49","000","37","000","NC","NORTH CAROLINA",332,713,14729
"49","000","42","000","PA","PENNSYLVANIA",330,735,15866
"49","000","15","000","HI","HAWAII",303,683,10347
"49","000","25","000","MA","MASSACHUSETTS",285,563,12786
"49","000","27","000","MN","MINNESOTA",271,601,13227
"49","000","02","000","AK","ALASKA",261,561,10262
"49","000","40","000","OK","OKLAHOMA",236,576,8506
"49","000","24","000","MD","MARYLAND",226,510,12569
"49","000","18","000","IN","INDIANA",223,457,9278
"49","000","34","000","NJ","NEW JERSEY",223,497,10658
"49","000","47","000","TN","TENNESSEE",221,468,7710
"49","000","55","000","WI","WISCONSIN",215,433,8262
"49","000","31","000","NE","NEBRASKA",180,402,9076
"49","000","20","000","KS","KANSAS",172,437,5501
"49","000","19","000","IA","IOWA",162,395,5700
"49","000","21","000","KY","KENTUCKY",147,373,6901
"49","000","22","000","LA","LOUISIANA",145,295,5029
"49","000","09","000","CT","CONNECTICUT",132,263,11497
"49","000","45","000","SC","SOUTH CAROLINA",130,287,4869
"49","000","01","000","AL","ALABAMA",114,256,4341
"49","000","46","000","SD","SOUTH DAKOTA",103,211,2935
"49","000","33","000","NH","NEW HAMPSHIRE",92,179,5563
"49","000","28","000","MS","MISSISSIPPI",89,168,2799
"49","000","23","000","ME","MAINE",88,166,3096
"49","000","05","000","AR","ARKANSAS",87,193,2782
"49","000","38","000","ND","NORTH DAKOTA",76,152,2501
"49","000","50","000","VT","VERMONT",68,120,2788
"49","000","54","000","WV","WEST VIRGINIA",51,92,1734
"49","000","44","000","RI","RHODE ISLAND",38,73,2023
