"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","01","000","AL","ALABAMA","41","77","1071"
"38","000","45","000","SC","SOUTH CAROLINA","41","99","972"
"38","000","21","000","KY","KENTUCKY","34","66","779"
"38","000","15","000","HI","HAWAII","30","81","777"
"38","000","25","000","MA","MASSACHUSETTS","27","46","737"
"38","000","05","000","AR","ARKANSAS","22","48","511"
"38","000","54","000","WV","WEST VIRGINIA","17","35","373"
"38","000","09","000","CT","CONNECTICUT","15","23","402"
"38","000","23","000","ME","MAINE","15","32","316"
"38","000","10","000","DE","DELAWARE","13","38","484"
"38","000","44","000","RI","RHODE ISLAND","8","10","146"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","6","11","124"
"39","000","96","000","OH","OH Total Mig - US & For","83047","159446","3115448"
"39","000","97","000","OH","OH Total Mig - US","77491","151858","3023884"
"39","000","98","000","OH","OH Total Mig - Foreign","5556","7588","91564"
"39","000","39","000","OH","OH Non-Migrants","4314513","8954658","175231412"
"39","000","12","000","FL","FLORIDA","7234","13360","242871"
"39","000","42","000","PA","PENNSYLVANIA","5686","10406","219178"
"39","000","26","000","MI","MICHIGAN","5661","10837","231343"
"39","000","57","000","FR","Foreign","5556","7588","91564"
"39","000","21","000","KY","KENTUCKY","5468","10146","186953"
"39","000","18","000","IN","INDIANA","5314","10430","199267"
"39","000","06","000","CA","CALIFORNIA","3922","7643","157976"
"39","000","17","000","IL","ILLINOIS","3589","7032","189701"
"39","000","36","000","NY","NEW YORK","3454","6491","145435"
"39","000","48","000","TX","TEXAS","3452","7236","154306"
"39","000","54","000","WV","WEST VIRGINIA","3347","6569","85386"
"39","000","37","000","NC","NORTH CAROLINA","2816","5637","97670"
"39","000","51","000","VA","VIRGINIA","2723","5660","109630"
"39","000","13","000","GA","GEORGIA","2363","4875","92191"
"39","000","47","000","TN","TENNESSEE","2034","4098","75012"
"39","000","04","000","AZ","ARIZONA","1483","2889","47354"
"39","000","24","000","MD","MARYLAND","1359","2746","60836"
"39","000","34","000","NJ","NEW JERSEY","1255","2574","71158"
"39","000","45","000","SC","SOUTH CAROLINA","1193","2362","37596"
"39","000","08","000","CO","COLORADO","1181","2275","42284"
"39","000","29","000","MO","MISSOURI","1178","2471","52297"
"39","000","55","000","WI","WISCONSIN","1070","2187","49510"
"39","000","25","000","MA","MASSACHUSETTS","1010","1901","53399"
"39","000","53","000","WA","WASHINGTON","998","1996","36071"
"39","000","01","000","AL","ALABAMA","979","2206","42621"
"39","000","27","000","MN","MINNESOTA","778","1554","36953"
"39","000","40","000","OK","OKLAHOMA","628","1386","23634"
"39","000","22","000","LA","LOUISIANA","586","1223","22335"
"39","000","20","000","KS","KANSAS","572","1240","26112"
"39","000","19","000","IA","IOWA","567","1127","23763"
"39","000","09","000","CT","CONNECTICUT","557","1181","37037"
"39","000","32","000","NV","NEVADA","527","975","15452"
"39","000","28","000","MS","MISSISSIPPI","486","1035","15153"
"39","000","35","000","NM","NEW MEXICO","406","799","12940"
"39","000","05","000","AR","ARKANSAS","387","824","12648"
"39","000","41","000","OR","OREGON","379","737","13315"
"39","000","49","000","UT","UTAH","339","790","16337"
"39","000","31","000","NE","NEBRASKA","317","673","12487"
"39","000","15","000","HI","HAWAII","296","613","8690"
"39","000","33","000","NH","NEW HAMPSHIRE","227","439","10716"
"39","000","02","000","AK","ALASKA","203","447","7478"
"39","000","10","000","DE","DELAWARE","184","358","8004"
"39","000","23","000","ME","MAINE","181","334","5635"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","171","254","5114"
"39","000","30","000","MT","MONTANA","164","283","3919"
"39","000","38","000","ND","NORTH DAKOTA","154","319","4147"
"39","000","16","000","ID","IDAHO","153","319","5110"
"39","000","46","000","SD","SOUTH DAKOTA","136","302","4623"
"39","000","44","000","RI","RHODE ISLAND","120","237","5452"
"39","000","56","000","WY","WYOMING","113","220","3206"
"39","000","50","000","VT","VERMONT","91","162","3575"
"40","000","96","000","OK","OK Total Mig - US & For","41750","89760","1217333"
"40","000","97","000","OK","OK Total Mig - US","39485","85352","1175355"
"40","000","98","000","OK","OK Total Mig - Foreign","2265","4408","41978"
"40","000","40","000","OK","OK Non-Migrants","1067921","2430938","38397365"
"40","000","48","000","TX","TEXAS","9265","20076","294485"
"40","000","06","000","CA","CALIFORNIA","3458","7617","109984"
"40","000","05","000","AR","ARKANSAS","2918","6494","67966"
"40","000","20","000","KS","KANSAS","2776","6156","82098"
"40","000","57","000","FR","Foreign","2265","4408","41978"
"40","000","29","000","MO","MISSOURI","1999","4256","54863"
"40","000","12","000","FL","FLORIDA","1474","2921","41954"
"40","000","08","000","CO","COLORADO","1364","2929","40822"
"40","000","04","000","AZ","ARIZONA","964","2077","26271"
"40","000","17","000","IL","ILLINOIS","942","1934","36206"
"40","000","35","000","NM","NEW MEXICO","825","1821","21194"
"40","000","13","000","GA","GEORGIA","776","1730","24726"
"40","000","22","000","LA","LOUISIANA","743","1649","22720"
"40","000","47","000","TN","TENNESSEE","724","1574","23511"
"40","000","37","000","NC","NORTH CAROLINA","719","1596","19144"
"40","000","51","000","VA","VIRGINIA","704","1597","24647"
"40","000","53","000","WA","WASHINGTON","689","1614","19725"
"40","000","39","000","OH","OHIO","668","1367","20357"
"40","000","36","000","NY","NEW YORK","620","1186","16862"
"40","000","26","000","MI","MICHIGAN","515","1076","15469"
"40","000","18","000","IN","INDIANA","457","1012","13283"
"40","000","31","000","NE","NEBRASKA","448","902","11507"
"40","000","19","000","IA","IOWA","444","938","13911"
"40","000","32","000","NV","NEVADA","440","843","11304"
"40","000","42","000","PA","PENNSYLVANIA","426","812","13295"
"40","000","28","000","MS","MISSISSIPPI","418","818","9901"
"40","000","01","000","AL","ALABAMA","388","860","11320"
"40","000","45","000","SC","SOUTH CAROLINA","347","718","9053"
"40","000","27","000","MN","MINNESOTA","342","695","9914"
"40","000","21","000","KY","KENTUCKY","340","798","9751"
"40","000","55","000","WI","WISCONSIN","321","656","10836"
"40","000","24","000","MD","MARYLAND","304","669","10981"
"40","000","41","000","OR","OREGON","293","613","6982"
"40","000","49","000","UT","UTAH","280","732","10614"
"40","000","15","000","HI","HAWAII","275","652","7598"
"40","000","34","000","NJ","NEW JERSEY","243","504","8444"
"40","000","02","000","AK","ALASKA","207","518","6975"
"40","000","30","000","MT","MONTANA","165","368","3524"
"40","000","56","000","WY","WYOMING","159","375","4997"
"40","000","25","000","MA","MASSACHUSETTS","156","314","4835"
"40","000","16","000","ID","IDAHO","149","336","3713"
"40","000","46","000","SD","SOUTH DAKOTA","144","327","3834"
"40","000","38","000","ND","NORTH DAKOTA","124","268","2958"
"40","000","09","000","CT","CONNECTICUT","116","226","4277"
"40","000","54","000","WV","WEST VIRGINIA","100","217","2011"
"40","000","23","000","ME","MAINE","61","123","1033"
"40","000","33","000","NH","NEW HAMPSHIRE","57","100","1307"
"40","000","10","000","DE","DELAWARE","46","116","1798"
"40","000","44","000","RI","RHODE ISLAND","39","79","921"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","31","55","798"
"40","000","50","000","VT","VERMONT","22","38","677"
"41","000","96","000","OR","OR Total Mig - US & For","50919","94611","1744738"
"41","000","97","000","OR","OR Total Mig - US","49373","92290","1715675"
"41","000","98","000","OR","OR Total Mig - Foreign","1546","2321","29063"
"41","000","41","000","OR","OR Non-Migrants","1115403","2431055","48839667"
"41","000","06","000","CA","CALIFORNIA","13055","25512","493248"
"41","000","53","000","WA","WASHINGTON","10239","18855","341092"
"41","000","04","000","AZ","ARIZONA","2047","3918","67242"
"41","000","16","000","ID","IDAHO","2034","4118","53861"
"41","000","48","000","TX","TEXAS","1751","3455","70870"
"41","000","57","000","FR","Foreign","1546","2321","29063"
"41","000","08","000","CO","COLORADO","1459","2565","50923"
"41","000","32","000","NV","NEVADA","1395","2711","37902"
"41","000","49","000","UT","UTAH","1070","2296","34496"
"41","000","02","000","AK","ALASKA","1051","1999","34087"
"41","000","30","000","MT","MONTANA","948","1759","21452"
"41","000","12","000","FL","FLORIDA","918","1685","30336"
"41","000","17","000","IL","ILLINOIS","911","1554","39185"
"41","000","36","000","NY","NEW YORK","867","1370","33563"
"41","000","15","000","HI","HAWAII","717","1306","21162"
"41","000","26","000","MI","MICHIGAN","686","1133","23518"
"41","000","27","000","MN","MINNESOTA","636","1049","22394"
"41","000","35","000","NM","NEW MEXICO","596","1103","21735"
"41","000","39","000","OH","OHIO","586","944","19936"
"41","000","51","000","VA","VIRGINIA","539","1026","24797"
"41","000","13","000","GA","GEORGIA","519","985","23203"
"41","000","55","000","WI","WISCONSIN","518","889","17221"
"41","000","42","000","PA","PENNSYLVANIA","490","802","21454"
"41","000","37","000","NC","NORTH CAROLINA","484","870","16470"
"41","000","25","000","MA","MASSACHUSETTS","459","693","19705"
"41","000","29","000","MO","MISSOURI","447","816","15166"
"41","000","18","000","IN","INDIANA","391","686","13123"
"41","000","40","000","OK","OKLAHOMA","362","658","8722"
"41","000","34","000","NJ","NEW JERSEY","337","592","15170"
"41","000","19","000","IA","IOWA","308","507","8329"
"41","000","20","000","KS","KANSAS","294","536","9179"
"41","000","47","000","TN","TENNESSEE","290","511","8664"
"41","000","24","000","MD","MARYLAND","286","488","12687"
"41","000","56","000","WY","WYOMING","285","526","6640"
"41","000","09","000","CT","CONNECTICUT","254","427","13576"
"41","000","31","000","NE","NEBRASKA","232","459","8077"
"41","000","05","000","AR","ARKANSAS","216","431","4038"
"41","000","22","000","LA","LOUISIANA","206","397","5414"
"41","000","46","000","SD","SOUTH DAKOTA","178","349","4633"
"41","000","01","000","AL","ALABAMA","165","343","6743"
"41","000","38","000","ND","NORTH DAKOTA","163","318","4730"
"41","000","21","000","KY","KENTUCKY","160","281","5286"
"41","000","45","000","SC","SOUTH CAROLINA","157","277","6384"
"41","000","33","000","NH","NEW HAMPSHIRE","135","226","4216"
"41","000","23","000","ME","MAINE","119","188","3808"
"41","000","28","000","MS","MISSISSIPPI","118","235","2998"
"41","000","50","000","VT","VERMONT","82","126","1772"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","70","95","2540"
"41","000","54","000","WV","WEST VIRGINIA","57","84","1104"
"41","000","44","000","RI","RHODE ISLAND","46","78","1254"
"41","000","10","000","DE","DELAWARE","40","59","1572"
"42","000","96","000","PA","PA Total Mig - US & For","87314","164530","3716759"
"42","000","97","000","PA","PA Total Mig - US","81887","156936","3625877"
"42","000","98","000","PA","PA Total Mig - Foreign","5427","7594","90883"
"42","000","42","000","PA","PA Non-Migrants","4447128","9563913","194119431"
"42","000","34","000","NJ","NEW JERSEY","13391","24609","612119"
"42","000","36","000","NY","NEW YORK","10278","20233","420985"
"42","000","24","000","MD","MARYLAND","6245","11947","257772"
"42","000","12","000","FL","FLORIDA","6196","11040","219726"
"42","000","57","000","FR","Foreign","5427","7594","90883"
"42","000","39","000","OH","OHIO","4618","8900","197289"
"42","000","51","000","VA","VIRGINIA","4399","8522","193773"
"42","000","06","000","CA","CALIFORNIA","3837","7254","181646"
"42","000","37","000","NC","NORTH CAROLINA","2940","5827","110670"
"42","000","10","000","DE","DELAWARE","2667","5335","165701"
"42","000","48","000","TX","TEXAS","2609","5476","132604"
"42","000","25","000","MA","MASSACHUSETTS","1929","3399","99700"
"42","000","17","000","IL","ILLINOIS","1847","3686","125978"
"42","000","13","000","GA","GEORGIA","1740","3423","70959"
"42","000","09","000","CT","CONNECTICUT","1506","2950","101865"
"42","000","26","000","MI","MICHIGAN","1451","2875","78335"
"42","000","54","000","WV","WEST VIRGINIA","1411","2638","47590"
"42","000","04","000","AZ","ARIZONA","1118","1983","35751"
"42","000","45","000","SC","SOUTH CAROLINA","1074","2086","35100"
"42","000","08","000","CO","COLORADO","1018","1823","35989"
"42","000","18","000","IN","INDIANA","1014","2079","49864"
"42","000","47","000","TN","TENNESSEE","949","1885","42983"
"42","000","53","000","WA","WASHINGTON","753","1480","32629"
"42","000","29","000","MO","MISSOURI","652","1382","34474"
"42","000","21","000","KY","KENTUCKY","615","1243","23582"
"42","000","55","000","WI","WISCONSIN","543","1096","28683"
"42","000","27","000","MN","MINNESOTA","507","1060","31205"
"42","000","01","000","AL","ALABAMA","448","999","20420"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","437","560","17900"
"42","000","22","000","LA","LOUISIANA","429","844","16026"
"42","000","33","000","NH","NEW HAMPSHIRE","394","766","21424"
"42","000","23","000","ME","MAINE","377","733","13645"
"42","000","32","000","NV","NEVADA","376","660","13651"
"42","000","40","000","OK","OKLAHOMA","343","699","11163"
"42","000","20","000","KS","KANSAS","342","748","16853"
"42","000","44","000","RI","RHODE ISLAND","312","549","15967"
"42","000","19","000","IA","IOWA","310","596","15705"
"42","000","15","000","HI","HAWAII","309","603","8519"
"42","000","41","000","OR","OREGON","294","546","11085"
"42","000","28","000","MS","MISSISSIPPI","279","573","9637"
"42","000","35","000","NM","NEW MEXICO","279","518","9877"
"42","000","49","000","UT","UTAH","267","581","10156"
"42","000","50","000","VT","VERMONT","259","484","10193"
"42","000","05","000","AR","ARKANSAS","197","427","7085"
"42","000","31","000","NE","NEBRASKA","191","410","8551"
"42","000","02","000","AK","ALASKA","181","316","5453"
"42","000","30","000","MT","MONTANA","140","254","3529"
"42","000","16","000","ID","IDAHO","118","220","3939"
"42","000","56","000","WY","WYOMING","116","226","3175"
"42","000","38","000","ND","NORTH DAKOTA","100","222","2471"
"42","000","46","000","SD","SOUTH DAKOTA","82","171","2481"
"44","000","96","000","RI","RI Total Mig - US & For","12136","21339","467161"
"44","000","97","000","RI","RI Total Mig - US","11434","20240","453500"
"44","000","98","000","RI","RI Total Mig - Foreign","702","1099","13661"
"44","000","44","000","RI","RI Non-Migrants","359674","747033","15696325"
"44","000","25","000","MA","MASSACHUSETTS","3372","5531","129267"
"44","000","09","000","CT","CONNECTICUT","1229","2082","54902"
"44","000","36","000","NY","NEW YORK","982","1742","37870"
"44","000","12","000","FL","FLORIDA","955","1735","30644"
"44","000","57","000","FR","Foreign","702","1099","13661"
"44","000","06","000","CA","CALIFORNIA","620","1170","23789"
"44","000","51","000","VA","VIRGINIA","444","1033","18806"
"44","000","34","000","NJ","NEW JERSEY","353","635","23526"
"44","000","42","000","PA","PENNSYLVANIA","338","592","12272"
"44","000","33","000","NH","NEW HAMPSHIRE","283","459","10909"
"44","000","48","000","TX","TEXAS","227","462","8129"
"44","000","23","000","ME","MAINE","218","346","5400"
"44","000","24","000","MD","MARYLAND","217","386","8269"
"44","000","37","000","NC","NORTH CAROLINA","212","392","7413"
"44","000","39","000","OH","OHIO","171","320","11511"
"44","000","17","000","IL","ILLINOIS","160","280","7159"
"44","000","13","000","GA","GEORGIA","147","281","4761"
"44","000","53","000","WA","WASHINGTON","124","262","4058"
"44","000","08","000","CO","COLORADO","118","184","3111"
"44","000","04","000","AZ","ARIZONA","102","172","3578"
"44","000","50","000","VT","VERMONT","101","162","3271"
"44","000","45","000","SC","SOUTH CAROLINA","98","182","2873"
"44","000","26","000","MI","MICHIGAN","81","160","4514"
"44","000","47","000","TN","TENNESSEE","64","133","2177"
"44","000","29","000","MO","MISSOURI","60","111","2877"
"44","000","27","000","MN","MINNESOTA","59","95","7495"
"44","000","15","000","HI","HAWAII","57","134","2348"
"44","000","18","000","IN","INDIANA","54","104","2183"
"44","000","55","000","WI","WISCONSIN","50","83","1993"
"44","000","22","000","LA","LOUISIANA","48","91","2078"
"44","000","32","000","NV","NEVADA","45","79","1230"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","43","62","1914"
"44","000","41","000","OR","OREGON","40","49","922"
"44","000","21","000","KY","KENTUCKY","36","80","1992"
"44","000","40","000","OK","OKLAHOMA","33","77","1138"
"44","000","35","000","NM","NEW MEXICO","28","54","671"
"44","000","01","000","AL","ALABAMA","27","64","883"
"44","000","49","000","UT","UTAH","26","64","615"
"44","000","10","000","DE","DELAWARE","24","41","1463"
"44","000","54","000","WV","WEST VIRGINIA","24","39","949"
"44","000","20","000","KS","KANSAS","23","55","878"
"44","000","28","000","MS","MISSISSIPPI","23","45","583"
"44","000","19","000","IA","IOWA","20","39","424"
"44","000","02","000","AK","ALASKA","17","21","314"
"44","000","56","000","WY","WYOMING","16","38","506"
"44","000","31","000","NE","NEBRASKA","14","29","537"
"44","000","05","000","AR","ARKANSAS","12","27","305"
"44","000","38","000","ND","NORTH DAKOTA","11","18","227"
"44","000","46","000","SD","SOUTH DAKOTA","11","13","435"
"44","000","16","000","ID","IDAHO","9","17","198"
"44","000","30","000","MT","MONTANA","8","10","132"
"45","000","96","000","SC","SC Total Mig - US & For","56309","113030","2149393"
"45","000","97","000","SC","SC Total Mig - US","53895","108417","2094925"
"45","000","98","000","SC","SC Total Mig - Foreign","2414","4613","54469"
"45","000","45","000","SC","SC Non-Migrants","1336591","2931561","49057340"
"45","000","37","000","NC","NORTH CAROLINA","9622","19387","333501"
"45","000","13","000","GA","GEORGIA","5748","11451","202503"
"45","000","12","000","FL","FLORIDA","5021","9938","178071"
"45","000","36","000","NY","NEW YORK","3941","7720","159635"
"45","000","51","000","VA","VIRGINIA","2979","6009","120730"
"45","000","57","000","FR","Foreign","2414","4613","54469"
"45","000","42","000","PA","PENNSYLVANIA","2372","4539","93468"
"45","000","39","000","OH","OHIO","2129","4058","97780"
"45","000","48","000","TX","TEXAS","1884","4132","75760"
"45","000","34","000","NJ","NEW JERSEY","1741","3498","98838"
"45","000","06","000","CA","CALIFORNIA","1627","3399","57787"
"45","000","47","000","TN","TENNESSEE","1626","3292","59746"
"45","000","24","000","MD","MARYLAND","1396","2782","58279"
"45","000","17","000","IL","ILLINOIS","1113","2235","52641"
"45","000","26","000","MI","MICHIGAN","1083","2062","51066"
"45","000","01","000","AL","ALABAMA","881","1860","31971"
"45","000","09","000","CT","CONNECTICUT","815","1579","37768"
"45","000","18","000","IN","INDIANA","810","1669","37873"
"45","000","21","000","KY","KENTUCKY","766","1643","36728"
"45","000","54","000","WV","WEST VIRGINIA","751","1413","23383"
"45","000","25","000","MA","MASSACHUSETTS","679","1329","35154"
"45","000","29","000","MO","MISSOURI","480","931","16419"
"45","000","22","000","LA","LOUISIANA","477","991","15321"
"45","000","08","000","CO","COLORADO","456","893","20109"
"45","000","53","000","WA","WASHINGTON","450","1000","14204"
"45","000","28","000","MS","MISSISSIPPI","407","854","11811"
"45","000","55","000","WI","WISCONSIN","400","759","18333"
"45","000","04","000","AZ","ARIZONA","392","854","17554"
"45","000","40","000","OK","OKLAHOMA","380","888","11983"
"45","000","15","000","HI","HAWAII","277","714","9643"
"45","000","05","000","AR","ARKANSAS","274","608","9715"
"45","000","20","000","KS","KANSAS","244","552","13580"
"45","000","33","000","NH","NEW HAMPSHIRE","243","443","9228"
"45","000","27","000","MN","MINNESOTA","236","455","9678"
"45","000","23","000","ME","MAINE","207","395","6652"
"45","000","10","000","DE","DELAWARE","202","400","10798"
"45","000","19","000","IA","IOWA","187","392","6964"
"45","000","35","000","NM","NEW MEXICO","185","399","6181"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","176","296","4846"
"45","000","32","000","NV","NEVADA","175","354","5444"
"45","000","31","000","NE","NEBRASKA","156","337","5947"
"45","000","49","000","UT","UTAH","141","315","4925"
"45","000","44","000","RI","RHODE ISLAND","138","291","5543"
"45","000","41","000","OR","OREGON","124","232","3235"
"45","000","02","000","AK","ALASKA","123","275","3897"
"45","000","50","000","VT","VERMONT","108","196","3055"
"45","000","38","000","ND","NORTH DAKOTA","65","164","1808"
"45","000","30","000","MT","MONTANA","64","117","1360"
"45","000","16","000","ID","IDAHO","56","134","1511"
"45","000","46","000","SD","SOUTH DAKOTA","45","111","1390"
"45","000","56","000","WY","WYOMING","43","72","1111"
"46","000","96","000","SD","SD Total Mig - US & For","10134","20404","323420"
"46","000","97","000","SD","SD Total Mig - US","9723","19638","317177"
"46","000","98","000","SD","SD Total Mig - Foreign","411","766","6243"
"46","000","46","000","SD","SD Non-Migrants","258904","594260","9446790"
"46","000","27","000","MN","MINNESOTA","1506","2819","51008"
"46","000","19","000","IA","IOWA","1038","1955","39060"
"46","000","31","000","NE","NEBRASKA","892","1895","26868"
"46","000","38","000","ND","NORTH DAKOTA","684","1425","18601"
"46","000","06","000","CA","CALIFORNIA","541","1115","16220"
"46","000","08","000","CO","COLORADO","492","953","14529"
"46","000","57","000","FR","Foreign","411","766","6243"
"46","000","56","000","WY","WYOMING","401","804","9748"
"46","000","48","000","TX","TEXAS","390","829","14087"
"46","000","04","000","AZ","ARIZONA","273","494","7427"
"46","000","30","000","MT","MONTANA","240","528","6166"
"46","000","53","000","WA","WASHINGTON","234","470","7602"
"46","000","55","000","WI","WISCONSIN","209","416","7639"
"46","000","17","000","IL","ILLINOIS","202","396","8278"
"46","000","12","000","FL","FLORIDA","200","406","7415"
"46","000","29","000","MO","MISSOURI","185","428","6114"
"46","000","20","000","KS","KANSAS","148","322","5588"
"46","000","32","000","NV","NEVADA","132","273","4070"
"46","000","41","000","OR","OREGON","127","262","3015"
"46","000","39","000","OH","OHIO","126","257","4655"
"46","000","26","000","MI","MICHIGAN","125","260","4059"
"46","000","35","000","NM","NEW MEXICO","115","238","3322"
"46","000","49","000","UT","UTAH","115","244","3231"
"46","000","51","000","VA","VIRGINIA","110","242","4978"
"46","000","36","000","NY","NEW YORK","100","183","3207"
"46","000","40","000","OK","OKLAHOMA","94","213","2560"
"46","000","37","000","NC","NORTH CAROLINA","91","201","3177"
"46","000","42","000","PA","PENNSYLVANIA","86","186","4055"
"46","000","16","000","ID","IDAHO","84","195","2376"
"46","000","18","000","IN","INDIANA","84","155","2805"
"46","000","02","000","AK","ALASKA","80","176","2491"
"46","000","13","000","GA","GEORGIA","65","146","2916"
"46","000","47","000","TN","TENNESSEE","62","145","1632"
"46","000","24","000","MD","MARYLAND","61","118","2904"
"46","000","05","000","AR","ARKANSAS","45","93","962"
"46","000","34","000","NJ","NEW JERSEY","44","95","4153"
"46","000","01","000","AL","ALABAMA","41","81","930"
"46","000","22","000","LA","LOUISIANA","39","88","1694"
"46","000","15","000","HI","HAWAII","37","70","840"
"46","000","45","000","SC","SOUTH CAROLINA","36","90","1083"
"46","000","21","000","KY","KENTUCKY","31","85","1072"
"46","000","28","000","MS","MISSISSIPPI","30","60","538"
"46","000","25","000","MA","MASSACHUSETTS","27","50","835"
"46","000","09","000","CT","CONNECTICUT","26","45","1169"
"46","000","23","000","ME","MAINE","19","30","517"
"46","000","54","000","WV","WEST VIRGINIA","18","39","551"
"46","000","44","000","RI","RHODE ISLAND","10","21","167"
"46","000","10","000","DE","DELAWARE","9","15","336"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","5","6","149"
"47","000","96","000","TN","TN Total Mig - US & For","74215","151138","2597066"
"47","000","97","000","TN","TN Total Mig - US","71753","146676","2547726"
"47","000","98","000","TN","TN Total Mig - Foreign","2462","4462","49340"
"47","000","47","000","TN","TN Non-Migrants","1931727","4244093","74467864"
"47","000","12","000","FL","FLORIDA","6669","13464","221900"
"47","000","13","000","GA","GEORGIA","5982","11914","225628"
"47","000","21","000","KY","KENTUCKY","5262","10813","150678"
"47","000","28","000","MS","MISSISSIPPI","4423","8495","122350"
"47","000","48","000","TX","TEXAS","4051","8827","169515"
"47","000","01","000","AL","ALABAMA","3645","7371","125893"
"47","000","51","000","VA","VIRGINIA","3351","6783","116197"
"47","000","37","000","NC","NORTH CAROLINA","3266","6798","116915"
"47","000","06","000","CA","CALIFORNIA","2995","6236","109777"
"47","000","39","000","OH","OHIO","2976","5787","103935"
"47","000","17","000","IL","ILLINOIS","2974","6095","108539"
"47","000","26","000","MI","MICHIGAN","2595","5384","97945"
"47","000","57","000","FR","Foreign","2462","4462","49340"
"47","000","05","000","AR","ARKANSAS","2295","4609","76046"
"47","000","18","000","IN","INDIANA","2243","4688","76369"
"47","000","36","000","NY","NEW YORK","1766","3439","59891"
"47","000","29","000","MO","MISSOURI","1623","3301","60794"
"47","000","45","000","SC","SOUTH CAROLINA","1511","3139","55441"
"47","000","42","000","PA","PENNSYLVANIA","1360","2805","58769"
"47","000","22","000","LA","LOUISIANA","1253","2669","43820"
"47","000","24","000","MD","MARYLAND","929","1977","41176"
"47","000","08","000","CO","COLORADO","849","1646","29586"
"47","000","40","000","OK","OKLAHOMA","809","1734","26128"
"47","000","04","000","AZ","ARIZONA","772","1599","32738"
"47","000","55","000","WI","WISCONSIN","753","1572","28905"
"47","000","34","000","NJ","NEW JERSEY","682","1440","36479"
"47","000","53","000","WA","WASHINGTON","652","1391","24001"
"47","000","54","000","WV","WEST VIRGINIA","573","1131","15797"
"47","000","20","000","KS","KANSAS","551","1239","22402"
"47","000","25","000","MA","MASSACHUSETTS","488","907","24350"
"47","000","19","000","IA","IOWA","484","1024","20151"
"47","000","27","000","MN","MINNESOTA","478","1005","21786"
"47","000","32","000","NV","NEVADA","349","656","12257"
"47","000","09","000","CT","CONNECTICUT","323","690","17106"
"47","000","15","000","HI","HAWAII","323","828","9453"
"47","000","41","000","OR","OREGON","289","598","8305"
"47","000","31","000","NE","NEBRASKA","273","593","10033"
"47","000","35","000","NM","NEW MEXICO","270","566","9524"
"47","000","49","000","UT","UTAH","226","522","7775"
"47","000","23","000","ME","MAINE","181","352","5661"
"47","000","02","000","AK","ALASKA","178","408","7206"
"47","000","33","000","NH","NEW HAMPSHIRE","173","348","6257"
"47","000","10","000","DE","DELAWARE","118","237","5188"
"47","000","30","000","MT","MONTANA","114","241","2994"
"47","000","16","000","ID","IDAHO","110","247","3260"
"47","000","46","000","SD","SOUTH DAKOTA","108","240","2942"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","102","151","3702"
"47","000","50","000","VT","VERMONT","98","197","3211"
"47","000","38","000","ND","NORTH DAKOTA","88","161","2045"
"47","000","44","000","RI","RHODE ISLAND","88","195","4484"
"47","000","56","000","WY","WYOMING","82","164","2421"
"48","000","96","000","TX","TX Total Mig - US & For","198581","413783","7920394"
"48","000","97","000","TX","TX Total Mig - US","183391","386187","7543607"
"48","000","98","000","TX","TX Total Mig - Foreign","15190","27596","376787"
"48","000","48","000","TX","TX Non-Migrants","6369687","14825846","257660663"
"48","000","06","000","CA","CALIFORNIA","19678","42070","862369"
"48","000","57","000","FR","Foreign","15190","27596","376787"
"48","000","12","000","FL","FLORIDA","11886","24682","441869"
"48","000","22","000","LA","LOUISIANA","11613","24318","428782"
"48","000","40","000","OK","OKLAHOMA","11045","23091","395181"
"48","000","17","000","IL","ILLINOIS","7737","16517","363282"
"48","000","35","000","NM","NEW MEXICO","7190","16091","222173"
"48","000","08","000","CO","COLORADO","6543","13963","276023"
"48","000","13","000","GA","GEORGIA","6203","13414","281391"
"48","000","29","000","MO","MISSOURI","5723","11956","278257"
"48","000","36","000","NY","NEW YORK","5644","10837","230941"
"48","000","05","000","AR","ARKANSAS","5584","11826","180124"
"48","000","51","000","VA","VIRGINIA","5533","11891","263490"
"48","000","04","000","AZ","ARIZONA","5307","11077","205681"
"48","000","37","000","NC","NORTH CAROLINA","5017","10865","195690"
"48","000","39","000","OH","OHIO","4877","9714","261817"
"48","000","20","000","KS","KANSAS","4376","9565","181974"
"48","000","53","000","WA","WASHINGTON","4218","9399","151219"
"48","000","26","000","MI","MICHIGAN","4060","8414","163804"
"48","000","47","000","TN","TENNESSEE","3982","8306","157626"
"48","000","42","000","PA","PENNSYLVANIA","3482","6866","177590"
"48","000","18","000","IN","INDIANA","3330","6836","123717"
"48","000","01","000","AL","ALABAMA","2963","6356","106413"
"48","000","28","000","MS","MISSISSIPPI","2873","6059","91387"
"48","000","27","000","MN","MINNESOTA","2790","5928","125916"
