"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"44","000","33","000","NH","New Hampshire","214","402","6457"
"44","000","24","000","Md","Maryland","166","330","5980"
"44","000","37","000","NC","North Carolina","157","340","4441"
"44","000","17","000","Il","Illinois","143","273","4533"
"44","000","39","000","Oh","Ohio","141","245","4633"
"44","000","26","000","Mi","Michigan","114","181","5547"
"44","000","13","000","Ga","Georgia","110","233","3156"
"44","000","45","000","SC","South Carolina","103","243","2727"
"44","000","50","000","Vt","Vermont","94","134","1956"
"44","000","53","000","Wa","Washington","78","151","2202"
"44","000","04","000","Az","Arizona","76","147","2341"
"44","000","15","000","Hi","Hawaii","72","161","2173"
"44","000","08","000","Co","Colorado","71","137","1814"
"44","000","18","000","In","Indiana","58","119","2315"
"44","000","22","000","La","Louisiana","55","130","1680"
"44","000","27","000","Mn","Minnesota","53","90","1363"
"44","000","29","000","Mo","Missouri","49","104","1849"
"44","000","47","000","Tn","Tennessee","40","76","1281"
"44","000","55","000","Wi","Wisconsin","39","69","1240"
"44","000","11","000","DC","District of Columbia","39","54","1629"
"44","000","10","000","De","Delaware","34","69","897"
"44","000","20","000","Ks","Kansas","31","66","1016"
"44","000","01","000","Al","Alabama","30","58","759"
"44","000","32","000","Nv","Nevada","28","42","377"
"44","000","41","000","Or","Oregon","27","54","795"
"44","000","28","000","Ms","Mississippi","25","41","515"
"44","000","40","000","Ok","Oklahoma","23","47","460"
"44","000","21","000","Ky","Kentucky","23","51","784"
"44","000","54","000","WV","West Virginia","22","45","555"
"44","000","19","000","Ia","Iowa","20","38","391"
"44","000","31","000","Ne","Nebraska","20","44","1046"
"44","000","02","000","Ak","Alaska","19","36","715"
"44","000","49","000","Ut","Utah","18","48","489"
"44","000","05","000","Ar","Arkansas","16","32","409"
"44","000","35","000","NM","New Mexico","16","26","238"
"44","000","16","000","Id","Idaho","12","26","505"
"44","000","30","000","Mt","Montana","9","18","179"
"44","000","46","000","SD","South Dakota","5","9","104"
"44","000","38","000","ND","North Dakota","3","7","71"
"44","000","44","000","RI S","tate Non-Migrant","354155","741783","12505708"
"45","000","96","000","XX","South Carolina","53060","112276","1541854"
"45","000","37","000","NC","North Carolina","8042","16775","219042"
"45","000","13","000","Ga","Georgia","5113","10683","140903"
"45","000","12","000","Fl","Florida","5054","10587","127999"
"45","000","57","000","FR","Foreign","4041","8347","91728"
"45","000","36","000","NY","New York","2970","5909","88578"
"45","000","51","000","Va","Virginia","2813","6170","81963"
"45","000","06","000","Ca","California","2199","5057","68009"
"45","000","39","000","Oh","Ohio","1880","3679","68318"
"45","000","48","000","Tx","Texas","1867","4285","54510"
"45","000","42","000","Pa","Pennsylvania","1741","3404","65925"
"45","000","34","000","NJ","New Jersey","1441","3026","60329"
"45","000","47","000","Tn","Tennessee","1413","3012","40756"
"45","000","24","000","Md","Maryland","1326","2906","42179"
"45","000","17","000","Il","Illinois","1094","2349","47904"
"45","000","26","000","Mi","Michigan","1079","2102","28866"
"45","000","09","000","Ct","Connecticut","907","1916","37197"
"45","000","01","000","Al","Alabama","869","1897","27432"
"45","000","22","000","La","Louisiana","693","1718","18029"
"45","000","25","000","Ma","Massachusetts","687","1305","21416"
"45","000","21","000","Ky","Kentucky","671","1451","16618"
"45","000","18","000","In","Indiana","622","1213","17636"
"45","000","54","000","WV","West Virginia","517","996","11222"
"45","000","08","000","Co","Colorado","442","971","11533"
"45","000","29","000","Mo","Missouri","433","906","12637"
"45","000","28","000","Ms","Mississippi","407","902","9501"
"45","000","40","000","Ok","Oklahoma","351","835","9830"
"45","000","04","000","Az","Arizona","344","743","8002"
"45","000","53","000","Wa","Washington","333","785","9457"
"45","000","55","000","Wi","Wisconsin","330","652","11295"
"45","000","15","000","Hi","Hawaii","320","845","8780"
"45","000","20","000","Ks","Kansas","273","691","8218"
"45","000","05","000","Ar","Arkansas","271","631","7060"
"45","000","44","000","RI","Rhode Island","240","595","7464"
"45","000","23","000","Me","Maine","227","516","6322"
"45","000","33","000","NH","New Hampshire","206","400","5952"
"45","000","11","000","DC","District of Columbia","194","381","3941"
"45","000","19","000","Ia","Iowa","193","366","5670"
"45","000","32","000","Nv","Nevada","177","429","4235"
"45","000","27","000","Mn","Minnesota","168","323","5098"
"45","000","10","000","De","Delaware","155","335","6057"
"45","000","35","000","NM","New Mexico","154","353","3484"
"45","000","02","000","Ak","Alaska","143","381","3837"
"45","000","31","000","Ne","Nebraska","117","266","2937"
"45","000","50","000","Vt","Vermont","101","207","2240"
"45","000","49","000","Ut","Utah","94","216","2334"
"45","000","41","000","Or","Oregon","91","174","2048"
"45","000","16","000","Id","Idaho","66","148","2665"
"45","000","46","000","SD","South Dakota","55","123","1155"
"45","000","30","000","Mt","Montana","49","100","1058"
"45","000","38","000","ND","North Dakota","49","125","1527"
"45","000","56","000","Wy","Wyoming","38","90","958"
"45","000","45","000","SC S","tate Non-Migrant","1227063","2806681","36184973"
"46","000","96","000","XX","South Dakota","11576","23832","290730"
"46","000","27","000","Mn","Minnesota","1504","2775","40424"
"46","000","19","000","Ia","Iowa","1062","1942","33475"
"46","000","06","000","Ca","California","987","2126","27808"
"46","000","31","000","Ne","Nebraska","795","1617","20949"
"46","000","57","000","FR","Foreign","708","1322","11472"
"46","000","38","000","ND","North Dakota","672","1438","15647"
"46","000","08","000","Co","Colorado","518","1055","11302"
"46","000","48","000","Tx","Texas","464","1106","12576"
"46","000","56","000","Wy","Wyoming","443","956","8652"
"46","000","04","000","Az","Arizona","342","681","7702"
"46","000","53","000","Wa","Washington","272","555","5701"
"46","000","30","000","Mt","Montana","269","593","5955"
"46","000","17","000","Il","Illinois","248","560","8552"
"46","000","12","000","Fl","Florida","239","510","5839"
"46","000","55","000","Wi","Wisconsin","238","447","6544"
"46","000","20","000","Ks","Kansas","226","491","5455"
"46","000","29","000","Mo","Missouri","176","413","4418"
"46","000","32","000","Nv","Nevada","153","342","3486"
"46","000","26","000","Mi","Michigan","144","313","4219"
"46","000","36","000","NY","New York","135","232","2643"
"46","000","39","000","Oh","Ohio","124","249","3466"
"46","000","51","000","Va","Virginia","119","254","3307"
"46","000","41","000","Or","Oregon","118","254","2605"
"46","000","40","000","Ok","Oklahoma","118","241","2210"
"46","000","37","000","NC","North Carolina","117","249","2596"
"46","000","35","000","NM","New Mexico","117","247","2834"
"46","000","42","000","Pa","Pennsylvania","100","207","2338"
"46","000","02","000","Ak","Alaska","99","268","2647"
"46","000","49","000","Ut","Utah","82","204","1750"
"46","000","18","000","In","Indiana","82","204","2086"
"46","000","22","000","La","Louisiana","78","209","1666"
"46","000","13","000","Ga","Georgia","78","167","1893"
"46","000","16","000","Id","Idaho","72","153","1824"
"46","000","05","000","Ar","Arkansas","67","160","1258"
"46","000","25","000","Ma","Massachusetts","62","125","1686"
"46","000","45","000","SC","South Carolina","59","150","1276"
"46","000","47","000","Tn","Tennessee","58","120","1534"
"46","000","21","000","Ky","Kentucky","56","129","1244"
"46","000","01","000","Al","Alabama","55","137","1552"
"46","000","34","000","NJ","New Jersey","52","96","1540"
"46","000","24","000","Md","Maryland","51","110","1458"
"46","000","15","000","Hi","Hawaii","48","96","1048"
"46","000","09","000","Ct","Connecticut","34","58","916"
"46","000","23","000","Me","Maine","30","70","810"
"46","000","33","000","NH","New Hampshire","27","49","605"
"46","000","28","000","Ms","Mississippi","23","51","436"
"46","000","54","000","WV","West Virginia","16","41","411"
"46","000","10","000","De","Delaware","11","19","196"
"46","000","11","000","DC","District of Columbia","11","12","379"
"46","000","44","000","RI","Rhode Island","9","15","124"
"46","000","50","000","Vt","Vermont","8","14","216"
"46","000","46","000","SD S","tate Non-Migrant","248586","581602","7130068"
"47","000","96","000","XX","Tennessee","72268","154710","2039372"
"47","000","12","000","Fl","Florida","6355","13168","157482"
"47","000","13","000","Ga","Georgia","5667","11833","152545"
"47","000","21","000","Ky","Kentucky","4718","10259","109744"
"47","000","48","000","Tx","Texas","4088","9276","138554"
"47","000","06","000","Ca","California","4040","8852","126609"
"47","000","28","000","Ms","Mississippi","3731","7765","85726"
"47","000","57","000","FR","Foreign","3573","7429","70492"
"47","000","51","000","Va","Virginia","3339","6898","90381"
"47","000","37","000","NC","North Carolina","3194","7066","92612"
"47","000","01","000","Al","Alabama","3155","6848","93248"
"47","000","17","000","Il","Illinois","3077","6770","100552"
"47","000","26","000","Mi","Michigan","2921","6345","89028"
"47","000","39","000","Oh","Ohio","2862","5986","89406"
"47","000","18","000","In","Indiana","1903","4057","46569"
"47","000","05","000","Ar","Arkansas","1893","3869","48712"
"47","000","36","000","NY","New York","1608","3302","52390"
"47","000","45","000","SC","South Carolina","1577","3519","43669"
"47","000","29","000","Mo","Missouri","1382","2899","37946"
"47","000","22","000","La","Louisiana","1372","2998","38669"
"47","000","42","000","Pa","Pennsylvania","1245","2574","41177"
"47","000","24","000","Md","Maryland","945","1973","30273"
"47","000","34","000","NJ","New Jersey","809","1713","34618"
"47","000","40","000","Ok","Oklahoma","767","1673","19308"
"47","000","08","000","Co","Colorado","698","1459","20001"
"47","000","04","000","Az","Arizona","658","1458","20663"
"47","000","55","000","Wi","Wisconsin","595","1239","19418"
"47","000","53","000","Wa","Washington","559","1279","15072"
"47","000","25","000","Ma","Massachusetts","527","1018","17325"
"47","000","20","000","Ks","Kansas","523","1230","16893"
"47","000","54","000","WV","West Virginia","453","941","11788"
"47","000","27","000","Mn","Minnesota","414","882","15526"
"47","000","15","000","Hi","Hawaii","408","1090","10976"
"47","000","09","000","Ct","Connecticut","393","856","19622"
"47","000","19","000","Ia","Iowa","371","791","12939"
"47","000","32","000","Nv","Nevada","264","541","7042"
"47","000","02","000","Ak","Alaska","251","692","7612"
"47","000","35","000","NM","New Mexico","234","541","6632"
"47","000","41","000","Or","Oregon","218","478","8049"
"47","000","31","000","Ne","Nebraska","194","438","5579"
"47","000","23","000","Me","Maine","158","332","3529"
"47","000","49","000","Ut","Utah","156","351","4184"
"47","000","33","000","NH","New Hampshire","137","291","4279"
"47","000","10","000","De","Delaware","134","296","4874"
"47","000","16","000","Id","Idaho","101","263","2707"
"47","000","11","000","DC","District of Columbia","97","142","2857"
"47","000","44","000","RI","Rhode Island","90","192","2665"
"47","000","38","000","ND","North Dakota","88","194","1906"
"47","000","30","000","Mt","Montana","86","186","2183"
"47","000","46","000","SD","South Dakota","86","164","1949"
"47","000","50","000","Vt","Vermont","82","145","1677"
"47","000","56","000","Wy","Wyoming","72","149","1715"
"47","000","47","000","Tn S","tate Non-Migrant","1759365","3967491","55205502"
"48","000","96","000","XX","Texas","194391","427891","5954852"
"48","000","06","000","Ca","California","25539","58639","808610"
"48","000","57","000","FR","Foreign","19937","41741","517859"
"48","000","22","000","La","Louisiana","12847","29716","379643"
"48","000","12","000","Fl","Florida","11556","26126","303694"
"48","000","40","000","Ok","Oklahoma","10540","23016","329292"
"48","000","17","000","Il","Illinois","6749","14967","236538"
"48","000","35","000","NM","New Mexico","5968","14169","140354"
"48","000","08","000","Co","Colorado","5854","12895","185989"
"48","000","36","000","NY","New York","5333","10617","186327"
"48","000","13","000","Ga","Georgia","5100","11686","162120"
"48","000","51","000","Va","Virginia","5070","11267","173260"
"48","000","05","000","Ar","Arkansas","4751","10220","106491"
"48","000","04","000","Az","Arizona","4599","9864","126184"
"48","000","29","000","Mo","Missouri","4520","9598","208455"
"48","000","37","000","NC","North Carolina","4293","9741","112067"
"48","000","39","000","Oh","Ohio","4223","8396","139638"
"48","000","26","000","Mi","Michigan","4161","8825","124018"
"48","000","20","000","Ks","Kansas","3978","8965","133796"
"48","000","53","000","Wa","Washington","3371","7728","94646"
"48","000","47","000","Tn","Tennessee","3365","7358","100940"
"48","000","42","000","Pa","Pennsylvania","3055","6221","114981"
"48","000","01","000","Al","Alabama","2717","6181","79247"
"48","000","18","000","In","Indiana","2708","5632","74831"
"48","000","24","000","Md","Maryland","2514","5566","99786"
"48","000","34","000","NJ","New Jersey","2461","5395","118479"
"48","000","28","000","Ms","Mississippi","2358","5179","57530"
"48","000","45","000","SC","South Carolina","2138","5015","57534"
"48","000","25","000","Ma","Massachusetts","2052","3872","77637"
"48","000","21","000","Ky","Kentucky","2013","4593","55369"
"48","000","27","000","Mn","Minnesota","1986","4090","62294"
"48","000","15","000","Hi","Hawaii","1805","4321","51612"
"48","000","55","000","Wi","Wisconsin","1764","3380","46134"
"48","000","19","000","Ia","Iowa","1740","3586","51694"
"48","000","32","000","Nv","Nevada","1670","3560","39314"
"48","000","31","000","Ne","Nebraska","1433","3180","44214"
"48","000","09","000","Ct","Connecticut","1385","2732","83871"
"48","000","41","000","Or","Oregon","1251","2707","30832"
"48","000","49","000","Ut","Utah","1139","2873","35474"
"48","000","02","000","Ak","Alaska","1087","2749","43328"
"48","000","56","000","Wy","Wyoming","641","1545","20879"
"48","000","16","000","Id","Idaho","589","1489","11891"
"48","000","54","000","WV","West Virginia","499","1017","14248"
"48","000","23","000","Me","Maine","474","999","11708"
"48","000","46","000","SD","South Dakota","467","997","11215"
"48","000","11","000","DC","District of Columbia","454","743","17160"
"48","000","38","000","ND","North Dakota","448","1015","12114"
"48","000","30","000","Mt","Montana","441","948","10429"
"48","000","33","000","NH","New Hampshire","439","845","16074"
"48","000","10","000","De","Delaware","392","895","18829"
"48","000","44","000","RI","Rhode Island","319","671","9155"
"48","000","50","000","Vt","Vermont","198","361","7068"
"48","000","48","000","Tx S","tate Non-Migrant","5743026","13797341","190014563"
"49","000","96","000","XX","Utah","26880","61674","731795"
"49","000","06","000","Ca","California","6822","16370","200649"
"49","000","57","000","FR","Foreign","1752","3279","28251"
"49","000","16","000","Id","Idaho","1745","3926","35863"
"49","000","04","000","Az","Arizona","1667","4090","37238"
"49","000","32","000","Nv","Nevada","1624","3844","39299"
"49","000","08","000","Co","Colorado","1255","2768","33812"
"49","000","48","000","Tx","Texas","1154","2897","42737"
"49","000","53","000","Wa","Washington","1136","2678","30001"
"49","000","56","000","Wy","Wyoming","679","1545","16499"
"49","000","41","000","Or","Oregon","643","1448","14351"
"49","000","12","000","Fl","Florida","584","1353","18087"
"49","000","35","000","NM","New Mexico","506","1329","11579"
"49","000","17","000","Il","Illinois","439","920","15480"
"49","000","36","000","NY","New York","438","865","13599"
"49","000","51","000","Va","Virginia","409","921","14974"
"49","000","39","000","Oh","Ohio","353","833","12459"
"49","000","30","000","Mt","Montana","322","705","8577"
"49","000","26","000","Mi","Michigan","320","663","8694"
"49","000","42","000","Pa","Pennsylvania","313","702","10225"
"49","000","15","000","Hi","Hawaii","271","663","6956"
"49","000","29","000","Mo","Missouri","245","515","7108"
"49","000","37","000","NC","North Carolina","240","550","6424"
"49","000","13","000","Ga","Georgia","236","504","8335"
"49","000","27","000","Mn","Minnesota","227","429","5521"
"49","000","24","000","Md","Maryland","223","451","7378"
"49","000","18","000","In","Indiana","216","478","6373"
"49","000","40","000","Ok","Oklahoma","211","541","6265"
"49","000","02","000","Ak","Alaska","207","478","7298"
"49","000","34","000","NJ","New Jersey","205","469","8891"
"49","000","55","000","Wi","Wisconsin","203","383","4798"
"49","000","25","000","Ma","Massachusetts","199","354","5724"
"49","000","20","000","Ks","Kansas","182","477","5572"
"49","000","45","000","SC","South Carolina","166","434","4591"
"49","000","19","000","Ia","Iowa","164","324","5326"
"49","000","22","000","La","Louisiana","158","423","5161"
"49","000","31","000","Ne","Nebraska","153","384","4047"
"49","000","09","000","Ct","Connecticut","152","284","6124"
"49","000","47","000","Tn","Tennessee","138","313","3384"
"49","000","01","000","Al","Alabama","136","362","4519"
"49","000","21","000","Ky","Kentucky","105","258","3221"
"49","000","33","000","NH","New Hampshire","94","185","1966"
"49","000","05","000","Ar","Arkansas","93","238","2183"
"49","000","28","000","Ms","Mississippi","87","209","2065"
"49","000","46","000","SD","South Dakota","86","192","1817"
"49","000","23","000","Me","Maine","81","152","1812"
"49","000","38","000","ND","North Dakota","73","185","2001"
"49","000","50","000","Vt","Vermont","51","76","1109"
"49","000","44","000","RI","Rhode Island","37","58","729"
"49","000","54","000","WV","West Virginia","33","63","665"
"49","000","11","000","DC","District of Columbia","24","42","597"
"49","000","10","000","De","Delaware","23","64","1461"
"49","000","49","000","Ut S","tate Non-Migrant","531047","1462291","17792104"
"50","000","96","000","XX","Vermont","8694","15499","259658"
"50","000","36","000","NY","New York","1453","2547","46618"
"50","000","25","000","Ma","Massachusetts","1212","2012","34361"
"50","000","33","000","NH","New Hampshire","1137","2058","25882"
"50","000","09","000","Ct","Connecticut","722","1235","28484"
"50","000","12","000","Fl","Florida","496","859","10420"
"50","000","06","000","Ca","California","401","720","11677"
"50","000","34","000","NJ","New Jersey","385","718","13518"
"50","000","57","000","FR","Foreign","297","492","8062"
"50","000","51","000","Va","Virginia","287","611","12587"
"50","000","23","000","Me","Maine","254","443","5629"
"50","000","42","000","Pa","Pennsylvania","248","471","8783"
"50","000","08","000","Co","Colorado","136","196","2464"
"50","000","37","000","NC","North Carolina","125","247","3606"
"50","000","48","000","Tx","Texas","122","247","3075"
"50","000","44","000","RI","Rhode Island","115","186","2549"
"50","000","24","000","Md","Maryland","108","204","3610"
"50","000","39","000","Oh","Ohio","95","169","2669"
"50","000","53","000","Wa","Washington","93","162","2773"
"50","000","17","000","Il","Illinois","90","170","7414"
"50","000","04","000","Az","Arizona","77","152","1578"
"50","000","13","000","Ga","Georgia","66","123","2731"
"50","000","26","000","Mi","Michigan","65","131","1827"
"50","000","45","000","SC","South Carolina","58","124","1314"
"50","000","55","000","Wi","Wisconsin","50","84","1590"
"50","000","27","000","Mn","Minnesota","45","86","1248"
"50","000","11","000","DC","District of Columbia","37","51","1333"
"50","000","49","000","Ut","Utah","36","64","752"
"50","000","18","000","In","Indiana","36","62","869"
"50","000","47","000","Tn","Tennessee","34","68","1187"
"50","000","15","000","Hi","Hawaii","33","61","906"
"50","000","29","000","Mo","Missouri","29","65","782"
"50","000","22","000","La","Louisiana","29","65","713"
"50","000","41","000","Or","Oregon","28","41","640"
"50","000","35","000","NM","New Mexico","25","42","576"
"50","000","02","000","Ak","Alaska","24","43","834"
"50","000","40","000","Ok","Oklahoma","23","51","858"
"50","000","01","000","Al","Alabama","23","42","578"
"50","000","21","000","Ky","Kentucky","22","44","692"
"50","000","32","000","Nv","Nevada","20","36","461"
"50","000","54","000","WV","West Virginia","19","37","379"
"50","000","31","000","Ne","Nebraska","18","37","487"
"50","000","10","000","De","Delaware","18","38","548"
"50","000","16","000","Id","Idaho","15","34","498"
"50","000","56","000","Wy","Wyoming","15","28","338"
"50","000","20","000","Ks","Kansas","15","31","436"
"50","000","19","000","Ia","Iowa","14","22","305"
"50","000","28","000","Ms","Mississippi","14","24","283"
"50","000","05","000","Ar","Arkansas","11","26","216"
"50","000","46","000","SD","South Dakota","7","16","175"
"50","000","38","000","ND","North Dakota","7","15","208"
"50","000","30","000","Mt","Montana","5","9","135"
"50","000","50","000","Vt S","tate Non-Migrant","208557","456188","6614998"
"51","000","96","000","XX","Virginia","119006","242098","3725497"
"51","000","57","000","FR","Foreign","13116","28326","371020"
"51","000","24","000","Md","Maryland","11894","21570","387624"
"51","000","37","000","NC","North Carolina","7997","16475","206386"
"51","000","12","000","Fl","Florida","7732","16242","214084"
"51","000","06","000","Ca","California","7632","16689","281311"
"51","000","36","000","NY","New York","7259","13700","229893"
"51","000","42","000","Pa","Pennsylvania","5864","10443","167022"
"51","000","11","000","DC","District of Columbia","5526","8965","201749"
"51","000","48","000","Tx","Texas","4682","10295","166971"
"51","000","34","000","NJ","New Jersey","3868","7499","142368"
"51","000","39","000","Oh","Ohio","3072","5961","89276"
"51","000","13","000","Ga","Georgia","3030","6443","93282"
"51","000","45","000","SC","South Carolina","2781","6283","74484"
"51","000","47","000","Tn","Tennessee","2691","5707","71644"
"51","000","17","000","Il","Illinois","2624","5467","94494"
"51","000","54","000","WV","West Virginia","2348","4574","53930"
"51","000","25","000","Ma","Massachusetts","2186","4058","76211"
"51","000","26","000","Mi","Michigan","1939","3671","52853"
"51","000","09","000","Ct","Connecticut","1874","3715","74378"
"51","000","01","000","Al","Alabama","1323","3017","42373"
"51","000","08","000","Co","Colorado","1265","2632","44748"
"51","000","22","000","La","Louisiana","1197","2658","35684"
"51","000","29","000","Mo","Missouri","1134","2409","59737"
"51","000","21","000","Ky","Kentucky","1121","2456","31148"
"51","000","53","000","Wa","Washington","1109","2424","34959"
"51","000","18","000","In","Indiana","1098","2123","29944"
"51","000","15","000","Hi","Hawaii","1021","2810","37148"
"51","000","04","000","Az","Arizona","956","1973","30336"
"51","000","31","000","Ne","Nebraska","807","2304","31866"
"51","000","23","000","Me","Maine","799","1775","20801"
"51","000","28","000","Ms","Mississippi","755","1720","18864"
"51","000","40","000","Ok","Oklahoma","748","1597","20091"
"51","000","20","000","Ks","Kansas","733","1773","27367"
"51","000","44","000","RI","Rhode Island","721","1845","24002"
"51","000","55","000","Wi","Wisconsin","656","1213","19476"
"51","000","10","000","De","Delaware","614","1193","19851"
"51","000","27","000","Mn","Minnesota","596","1080","20945"
"51","000","33","000","NH","New Hampshire","583","1072","19544"
"51","000","05","000","Ar","Arkansas","473","1023","12402"
"51","000","35","000","NM","New Mexico","460","1068","15647"
"51","000","02","000","Ak","Alaska","395","1063","12713"
"51","000","19","000","Ia","Iowa","378","694","10766"
"51","000","41","000","Or","Oregon","358","661","9486"
"51","000","49","000","Ut","Utah","332","760","10107"
"51","000","32","000","Nv","Nevada","323","672","10501"
"51","000","50","000","Vt","Vermont","235","430","5689"
"51","000","46","000","SD","South Dakota","158","397","4649"
"51","000","16","000","Id","Idaho","154","324","4474"
"51","000","56","000","Wy","Wyoming","133","290","3634"
"51","000","30","000","Mt","Montana","131","258","3273"
"51","000","38","000","ND","North Dakota","125","301","4292"
"51","000","51","000","Va S","tate Non-Migrant","2265550","4975432","83943964"
"53","000","96","000","XX","Washington","90635","182652","2610545"
"53","000","06","000","Ca","California","24010","50971","768137"
"53","000","41","000","Or","Oregon","10203","19985","282561"
"53","000","57","000","FR","Foreign","7442","15391","173893"
"53","000","48","000","Tx","Texas","3920","8479","119384"
"53","000","16","000","Id","Idaho","3350","6629","78518"
"53","000","04","000","Az","Arizona","2676","5213","65671"
"53","000","02","000","Ak","Alaska","2599","5129","83509"
"53","000","12","000","Fl","Florida","2181","4062","52191"
"53","000","08","000","Co","Colorado","2115","4045","60067"
"53","000","36","000","NY","New York","1905","3223","54027"
"53","000","15","000","Hi","Hawaii","1902","4196","55320"
"53","000","17","000","Il","Illinois","1833","3449","59340"
"53","000","30","000","Mt","Montana","1737","3227","36100"
"53","000","51","000","Va","Virginia","1442","3063","49467"
"53","000","32","000","Nv","Nevada","1438","2820","37575"
"53","000","26","000","Mi","Michigan","1315","2378","31855"
"53","000","39","000","Oh","Ohio","1186","2199","42828"
"53","000","49","000","Ut","Utah","1186","2731","37065"
"53","000","27","000","Mn","Minnesota","1118","1923","31516"
"53","000","25","000","Ma","Massachusetts","1059","1683","32597"
"53","000","42","000","Pa","Pennsylvania","1048","1906","38196"
"53","000","37","000","NC","North Carolina","1012","2034","24454"
"53","000","13","000","Ga","Georgia","966","2027","28483"
"53","000","24","000","Md","Maryland","856","1682","30686"
"53","000","29","000","Mo","Missouri","789","1597","22173"
"53","000","55","000","Wi","Wisconsin","759","1288","19380"
"53","000","34","000","NJ","New Jersey","718","1284","24264"
"53","000","35","000","NM","New Mexico","700","1460","18479"
"53","000","45","000","SC","South Carolina","673","1587","18895"
"53","000","20","000","Ks","Kansas","666","1457","19212"
"53","000","47","000","Tn","Tennessee","663","1337","21059"
"53","000","09","000","Ct","Connecticut","659","1107","26964"
"53","000","40","000","Ok","Oklahoma","650","1422","16070"
"53","000","22","000","La","Louisiana","631","1400","13649"
"53","000","18","000","In","Indiana","615","1142","14204"
"53","000","19","000","Ia","Iowa","526","993","13664"
"53","000","31","000","Ne","Nebraska","442","913","11338"
"53","000","01","000","Al","Alabama","415","922","10445"
"53","000","56","000","Wy","Wyoming","399","788","10157"
"53","000","21","000","Ky","Kentucky","380","841","9662"
"53","000","38","000","ND","North Dakota","336","617","7668"
"53","000","05","000","Ar","Arkansas","320","743","7725"
"53","000","46","000","SD","South Dakota","295","586","7731"
"53","000","28","000","Ms","Mississippi","277","599","7384"
"53","000","33","000","NH","New Hampshire","266","474","7555"
"53","000","23","000","Me","Maine","244","420","5345"
"53","000","11","000","DC","District of Columbia","229","349","7910"
"53","000","44","000","RI","Rhode Island","151","299","4218"
"53","000","50","000","Vt","Vermont","139","212","3105"
"53","000","54","000","WV","West Virginia","108","211","2925"
"53","000","10","000","De","Delaware","86","159","5924"
"53","000","53","000","Wa S","tate Non-Migrant","1833601","4031130","68545302"
"54","000","96","000","XX","West Virginia","19287","41006","476512"
"54","000","39","000","Oh","Ohio","2890","6066","62690"
"54","000","51","000","Va","Virginia","2681","5694","68042"
"54","000","24","000","Md","Maryland","2023","4274","55925"
"54","000","37","000","NC","North Carolina","1467","3191","25574"
"54","000","42","000","Pa","Pennsylvania","1428","2817","38942"
"54","000","12","000","Fl","Florida","1320","2584","26096"
"54","000","57","000","FR","Foreign","714","1284","12829"
"54","000","21","000","Ky","Kentucky","673","1587","17711"
"54","000","48","000","Tx","Texas","546","1338","16930"
"54","000","06","000","Ca","California","534","1177","15615"
"54","000","45","000","SC","South Carolina","495","1148","9470"
"54","000","13","000","Ga","Georgia","417","908","9733"
"54","000","36","000","NY","New York","409","844","12720"
"54","000","47","000","Tn","Tennessee","327","757","7363"
"54","000","26","000","Mi","Michigan","321","660","8632"
"54","000","18","000","In","Indiana","277","606","8024"
"54","000","34","000","NJ","New Jersey","277","555","8191"
"54","000","17","000","Il","Illinois","262","581","8331"
"54","000","22","000","La","Louisiana","151","360","4286"
"54","000","08","000","Co","Colorado","140","305","3660"
"54","000","04","000","Az","Arizona","134","282","3427"
"54","000","01","000","Al","Alabama","130","289","3503"
"54","000","25","000","Ma","Massachusetts","121","261","4901"
"54","000","09","000","Ct","Connecticut","119","237","4696"
"54","000","29","000","Mo","Missouri","108","243","3379"
"54","000","53","000","Wa","Washington","106","242","2670"
"54","000","10","000","De","Delaware","100","214","3328"
"54","000","40","000","Ok","Oklahoma","92","204","2776"
"54","000","11","000","DC","District of Columbia","81","117","2249"
"54","000","20","000","Ks","Kansas","75","175","1934"
"54","000","15","000","Hi","Hawaii","73","159","2074"
"54","000","28","000","Ms","Mississippi","65","159","1778"
"54","000","35","000","NM","New Mexico","62","150","1769"
"54","000","02","000","Ak","Alaska","60","135","1653"
"54","000","05","000","Ar","Arkansas","58","147","1465"
"54","000","55","000","Wi","Wisconsin","57","131","1511"
"54","000","23","000","Me","Maine","50","117","1342"
"54","000","32","000","Nv","Nevada","43","95","852"
"54","000","33","000","NH","New Hampshire","41","87","936"
"54","000","19","000","Ia","Iowa","40","93","884"
"54","000","41","000","Or","Oregon","40","83","991"
"54","000","27","000","Mn","Minnesota","38","89","1098"
"54","000","30","000","Mt","Montana","36","80","662"
"54","000","31","000","Ne","Nebraska","35","85","1181"
"54","000","49","000","Ut","Utah","31","78","696"
"54","000","38","000","ND","North Dakota","29","78","779"
"54","000","44","000","RI","Rhode Island","28","70","824"
"54","000","56","000","Wy","Wyoming","27","50","734"
"54","000","16","000","Id","Idaho","22","52","541"
"54","000","50","000","Vt","Vermont","18","40","808"
"54","000","46","000","SD","South Dakota","16","28","307"
"54","000","54","000","WV S","tate Non-Migrant","568702","1314615","16533184"
"55","000","96","000","XX","Wisconsin","43659","86733","1274542"
"55","000","17","000","Il","Illinois","9086","18694","299563"
"55","000","27","000","Mn","Minnesota","5536","10270","157106"
"55","000","06","000","Ca","California","3309","6394","95316"
