"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"39","000","38","000","ND","NORTH DAKOTA",143,294,5147
"39","000","16","000","ID","IDAHO",138,299,4404
"39","000","30","000","MT","MONTANA",130,270,4637
"39","000","50","000","VT","VERMONT",116,194,4645
"39","000","56","000","WY","WYOMING",115,246,4594
"39","000","46","000","SD","SOUTH DAKOTA",102,219,3833
"40","000","96","000","OK","OK Total Mig - US & For",41103,87875,1519293
"40","000","97","000","OK","OK Total Mig - US",39150,84274,1472246
"40","000","98","000","OK","OK Total Mig - Foreign",1953,3601,47047
"40","000","40","000","OK","OK Non-Migrants",1127209,2548931,53262510
"40","000","48","000","TX","TEXAS",9042,19352,360665
"40","000","06","000","CA","CALIFORNIA",3681,8362,138506
"40","000","05","000","AR","ARKANSAS",2742,6134,82936
"40","000","20","000","KS","KANSAS",2702,5865,102824
"40","000","29","000","MO","MISSOURI",1983,4176,65497
"40","000","57","000","FR","Foreign",1953,3601,47047
"40","000","12","000","FL","FLORIDA",1788,3550,66226
"40","000","22","000","LA","LOUISIANA",1313,2972,43593
"40","000","08","000","CO","COLORADO",1297,2705,53594
"40","000","04","000","AZ","ARIZONA",1057,2213,40120
"40","000","17","000","IL","ILLINOIS",844,1791,36737
"40","000","35","000","NM","NEW MEXICO",681,1421,27309
"40","000","13","000","GA","GEORGIA",658,1532,26137
"40","000","37","000","NC","NORTH CAROLINA",657,1448,22423
"40","000","51","000","VA","VIRGINIA",649,1409,29735
"40","000","47","000","TN","TENNESSEE",627,1313,23504
"40","000","39","000","OH","OHIO",624,1261,25323
"40","000","53","000","WA","WASHINGTON",613,1305,21261
"40","000","36","000","NY","NEW YORK",573,1103,20323
"40","000","32","000","NV","NEVADA",549,1097,22055
"40","000","26","000","MI","MICHIGAN",513,1057,18413
"40","000","28","000","MS","MISSISSIPPI",481,1125,14367
"40","000","18","000","IN","INDIANA",450,981,18699
"40","000","42","000","PA","PENNSYLVANIA",429,867,18187
"40","000","01","000","AL","ALABAMA",356,766,15276
"40","000","27","000","MN","MINNESOTA",344,743,12545
"40","000","19","000","IA","IOWA",335,688,10950
"40","000","21","000","KY","KENTUCKY",333,724,12722
"40","000","31","000","NE","NEBRASKA",303,621,10412
"40","000","55","000","WI","WISCONSIN",303,616,11071
"40","000","24","000","MD","MARYLAND",302,651,13083
"40","000","45","000","SC","SOUTH CAROLINA",298,680,10740
"40","000","41","000","OR","OREGON",290,596,7763
"40","000","15","000","HI","HAWAII",261,675,9595
"40","000","02","000","AK","ALASKA",255,648,10937
"40","000","34","000","NJ","NEW JERSEY",226,455,9720
"40","000","49","000","UT","UTAH",212,518,8514
"40","000","25","000","MA","MASSACHUSETTS",175,322,6705
"40","000","56","000","WY","WYOMING",171,382,6500
"40","000","46","000","SD","SOUTH DAKOTA",158,311,4931
"40","000","16","000","ID","IDAHO",150,345,3949
"40","000","30","000","MT","MONTANA",133,280,4151
"40","000","09","000","CT","CONNECTICUT",132,242,7989
"40","000","38","000","ND","NORTH DAKOTA",93,197,3141
"40","000","54","000","WV","WEST VIRGINIA",85,190,3034
"40","000","33","000","NH","NEW HAMPSHIRE",66,127,2652
"40","000","23","000","ME","MAINE",63,126,1746
"40","000","10","000","DE","DELAWARE",61,152,2530
"40","000","44","000","RI","RHODE ISLAND",40,84,1262
"40","000","11","000","DC","DISTRICT OF COLUMBIA",33,61,1265
"40","000","50","000","VT","VERMONT",19,35,627
"41","000","96","000","OR","OR Total Mig - US & For",57196,104915,2581355
"41","000","97","000","OR","OR Total Mig - US",55694,102605,2534788
"41","000","98","000","OR","OR Total Mig - Foreign",1502,2310,46567
"41","000","41","000","OR","OR Non-Migrants",1223789,2619595,65885997
"41","000","06","000","CA","CALIFORNIA",17571,34897,986167
"41","000","53","000","WA","WASHINGTON",10231,18179,398408
"41","000","04","000","AZ","ARIZONA",2377,4429,98873
"41","000","16","000","ID","IDAHO",1967,4000,65928
"41","000","48","000","TX","TEXAS",1821,3516,84614
"41","000","32","000","NV","NEVADA",1682,3200,70031
"41","000","08","000","CO","COLORADO",1506,2573,63460
"41","000","57","000","FR","Foreign",1502,2310,46567
"41","000","12","000","FL","FLORIDA",1256,2143,52059
"41","000","36","000","NY","NEW YORK",987,1569,45508
"41","000","49","000","UT","UTAH",980,2052,34761
"41","000","02","000","AK","ALASKA",929,1603,35244
"41","000","30","000","MT","MONTANA",913,1553,26259
"41","000","17","000","IL","ILLINOIS",890,1505,45592
"41","000","15","000","HI","HAWAII",800,1442,33162
"41","000","26","000","MI","MICHIGAN",764,1264,29121
"41","000","27","000","MN","MINNESOTA",716,1127,32010
"41","000","39","000","OH","OHIO",692,1094,30231
"41","000","51","000","VA","VIRGINIA",616,1160,33282
"41","000","42","000","PA","PENNSYLVANIA",586,969,23767
"41","000","25","000","MA","MASSACHUSETTS",556,812,23819
"41","000","37","000","NC","NORTH CAROLINA",556,935,22395
"41","000","55","000","WI","WISCONSIN",555,889,20756
"41","000","35","000","NM","NEW MEXICO",503,867,18981
"41","000","13","000","GA","GEORGIA",489,887,25725
"41","000","29","000","MO","MISSOURI",473,874,21543
"41","000","18","000","IN","INDIANA",416,715,15194
"41","000","24","000","MD","MARYLAND",395,653,22664
"41","000","22","000","LA","LOUISIANA",379,640,10361
"41","000","34","000","NJ","NEW JERSEY",356,598,21102
"41","000","20","000","KS","KANSAS",335,557,13358
"41","000","40","000","OK","OKLAHOMA",330,632,10506
"41","000","47","000","TN","TENNESSEE",308,530,10660
"41","000","56","000","WY","WYOMING",281,470,9430
"41","000","19","000","IA","IOWA",267,444,11648
"41","000","31","000","NE","NEBRASKA",222,389,9868
"41","000","05","000","AR","ARKANSAS",203,401,6939
"41","000","45","000","SC","SOUTH CAROLINA",196,341,8890
"41","000","09","000","CT","CONNECTICUT",184,304,9064
"41","000","21","000","KY","KENTUCKY",177,337,7811
"41","000","01","000","AL","ALABAMA",160,303,7321
"41","000","23","000","ME","MAINE",152,241,5421
"41","000","28","000","MS","MISSISSIPPI",134,266,4293
"41","000","33","000","NH","NEW HAMPSHIRE",134,240,6268
"41","000","46","000","SD","SOUTH DAKOTA",133,248,4138
"41","000","50","000","VT","VERMONT",131,179,3489
"41","000","38","000","ND","NORTH DAKOTA",122,198,4389
"41","000","11","000","DC","DISTRICT OF COLUMBIA",99,126,4193
"41","000","44","000","RI","RHODE ISLAND",65,97,2703
"41","000","54","000","WV","WEST VIRGINIA",50,78,1296
"41","000","10","000","DE","DELAWARE",49,79,2089
"42","000","96","000","PA","PA Total Mig - US & For",107871,204980,5497638
"42","000","97","000","PA","PA Total Mig - US",102205,196892,5385047
"42","000","98","000","PA","PA Total Mig - Foreign",5666,8088,112591
"42","000","42","000","PA","PA Non-Migrants",4663846,9871859,259382152
"42","000","34","000","NJ","NEW JERSEY",18081,34947,1059084
"42","000","36","000","NY","NEW YORK",15982,32930,737388
"42","000","24","000","MD","MARYLAND",10044,20493,554608
"42","000","12","000","FL","FLORIDA",7551,13541,317089
"42","000","57","000","FR","Foreign",5666,8088,112591
"42","000","51","000","VA","VIRGINIA",5134,9998,278038
"42","000","39","000","OH","OHIO",4871,8847,235147
"42","000","06","000","CA","CALIFORNIA",4204,7609,260767
"42","000","37","000","NC","NORTH CAROLINA",3263,6088,139665
"42","000","10","000","DE","DELAWARE",2950,5573,191267
"42","000","48","000","TX","TEXAS",2592,5236,145587
"42","000","25","000","MA","MASSACHUSETTS",2311,4085,142389
"42","000","17","000","IL","ILLINOIS",1905,3579,138360
"42","000","13","000","GA","GEORGIA",1830,3650,99258
"42","000","09","000","CT","CONNECTICUT",1633,3106,115888
"42","000","26","000","MI","MICHIGAN",1490,2765,81297
"42","000","54","000","WV","WEST VIRGINIA",1459,2718,59149
"42","000","45","000","SC","SOUTH CAROLINA",1338,2526,51767
"42","000","04","000","AZ","ARIZONA",1244,2264,62297
"42","000","08","000","CO","COLORADO",1098,1952,51655
"42","000","18","000","IN","INDIANA",996,1959,54438
"42","000","47","000","TN","TENNESSEE",943,1825,46985
"42","000","53","000","WA","WASHINGTON",836,1534,80452
"42","000","22","000","LA","LOUISIANA",749,1448,28433
"42","000","29","000","MO","MISSOURI",719,1364,38099
"42","000","21","000","KY","KENTUCKY",658,1362,30592
"42","000","55","000","WI","WISCONSIN",643,1150,34319
"42","000","27","000","MN","MINNESOTA",587,1136,41336
"42","000","11","000","DC","DISTRICT OF COLUMBIA",541,755,32098
"42","000","32","000","NV","NEVADA",535,976,20762
"42","000","01","000","AL","ALABAMA",458,898,20534
"42","000","33","000","NH","NEW HAMPSHIRE",451,876,27295
"42","000","23","000","ME","MAINE",435,801,20274
"42","000","44","000","RI","RHODE ISLAND",407,765,18440
"42","000","40","000","OK","OKLAHOMA",403,789,15360
"42","000","20","000","KS","KANSAS",395,755,20505
"42","000","49","000","UT","UTAH",379,849,15540
"42","000","41","000","OR","OREGON",358,636,14411
"42","000","28","000","MS","MISSISSIPPI",322,645,10675
"42","000","19","000","IA","IOWA",319,608,14271
"42","000","15","000","HI","HAWAII",314,583,11661
"42","000","35","000","NM","NEW MEXICO",297,505,11944
"42","000","50","000","VT","VERMONT",281,452,11048
"42","000","31","000","NE","NEBRASKA",211,448,8730
"42","000","05","000","AR","ARKANSAS",206,404,8796
"42","000","02","000","AK","ALASKA",201,369,6917
"42","000","16","000","ID","IDAHO",156,327,6002
"42","000","30","000","MT","MONTANA",141,230,3365
"42","000","56","000","WY","WYOMING",107,186,4008
"42","000","38","000","ND","NORTH DAKOTA",96,176,3515
"42","000","46","000","SD","SOUTH DAKOTA",81,174,3539
"44","000","96","000","RI","RI Total Mig - US & For",12968,21744,593900
"44","000","97","000","RI","RI Total Mig - US",12295,20730,580290
"44","000","98","000","RI","RI Total Mig - Foreign",673,1014,13610
"44","000","44","000","RI","RI Non-Migrants",390382,797322,22221149
"44","000","25","000","MA","MASSACHUSETTS",4199,6679,196497
"44","000","36","000","NY","NEW YORK",1165,1928,46770
"44","000","09","000","CT","CONNECTICUT",1157,1816,59397
"44","000","12","000","FL","FLORIDA",984,1753,36714
"44","000","57","000","FR","Foreign",673,1014,13610
"44","000","06","000","CA","CALIFORNIA",612,1133,32706
"44","000","51","000","VA","VIRGINIA",382,851,21689
"44","000","34","000","NJ","NEW JERSEY",354,584,20764
"44","000","42","000","PA","PENNSYLVANIA",331,540,17881
"44","000","33","000","NH","NEW HAMPSHIRE",278,424,13346
"44","000","48","000","TX","TEXAS",240,455,12647
"44","000","37","000","NC","NORTH CAROLINA",191,402,8356
"44","000","23","000","ME","MAINE",186,306,7788
"44","000","24","000","MD","MARYLAND",178,276,11029
"44","000","13","000","GA","GEORGIA",165,303,7322
"44","000","39","000","OH","OHIO",164,297,12881
"44","000","17","000","IL","ILLINOIS",156,265,8280
"44","000","53","000","WA","WASHINGTON",114,217,6227
"44","000","50","000","VT","VERMONT",105,142,3203
"44","000","22","000","LA","LOUISIANA",103,197,3240
"44","000","26","000","MI","MICHIGAN",103,178,4534
"44","000","08","000","CO","COLORADO",96,162,4254
"44","000","04","000","AZ","ARIZONA",94,186,5408
"44","000","45","000","SC","SOUTH CAROLINA",94,178,3269
"44","000","47","000","TN","TENNESSEE",65,119,4389
"44","000","29","000","MO","MISSOURI",61,110,2566
"44","000","55","000","WI","WISCONSIN",59,96,2236
"44","000","18","000","IN","INDIANA",57,91,2782
"44","000","15","000","HI","HAWAII",56,113,2692
"44","000","27","000","MN","MINNESOTA",50,81,2723
"44","000","32","000","NV","NEVADA",48,86,2102
"44","000","11","000","DC","DISTRICT OF COLUMBIA",47,60,1979
"44","000","41","000","OR","OREGON",39,59,1083
"44","000","35","000","NM","NEW MEXICO",36,58,1540
"44","000","20","000","KS","KANSAS",34,62,1367
"44","000","21","000","KY","KENTUCKY",29,47,1078
"44","000","28","000","MS","MISSISSIPPI",28,68,917
"44","000","19","000","IA","IOWA",27,43,953
"44","000","01","000","AL","ALABAMA",24,38,734
"44","000","10","000","DE","DELAWARE",24,39,868
"44","000","40","000","OK","OKLAHOMA",24,53,1328
"44","000","31","000","NE","NEBRASKA",23,34,892
"44","000","05","000","AR","ARKANSAS",20,33,558
"44","000","54","000","WV","WEST VIRGINIA",20,25,625
"44","000","02","000","AK","ALASKA",19,35,544
"44","000","49","000","UT","UTAH",16,26,583
"44","000","30","000","MT","MONTANA",13,23,473
"44","000","16","000","ID","IDAHO",8,12,315
"44","000","46","000","SD","SOUTH DAKOTA",3,5,146
"44","000","38","000","ND","NORTH DAKOTA",-1,-1,-1
"44","000","56","000","WY","WYOMING",-1,-1,-1
"45","000","96","000","SC","SC Total Mig - US & For",67556,134566,3423377
"45","000","97","000","SC","SC Total Mig - US",65196,130218,3356452
"45","000","98","000","SC","SC Total Mig - Foreign",2360,4348,66924
"45","000","45","000","SC","SC Non-Migrants",1439000,3164198,68894188
"45","000","37","000","NC","NORTH CAROLINA",11028,22163,518542
"45","000","12","000","FL","FLORIDA",7129,14152,313197
"45","000","13","000","GA","GEORGIA",6315,12645,301668
"45","000","36","000","NY","NEW YORK",4396,8561,200377
"45","000","51","000","VA","VIRGINIA",3859,7765,223061
"45","000","42","000","PA","PENNSYLVANIA",2594,4967,145904
"45","000","39","000","OH","OHIO",2548,4674,221242
"45","000","34","000","NJ","NEW JERSEY",2453,4960,174360
"45","000","57","000","FR","Foreign",2360,4348,66924
"45","000","06","000","CA","CALIFORNIA",2285,4796,117570
"45","000","48","000","TX","TEXAS",2110,4570,98953
"45","000","24","000","MD","MARYLAND",2039,3908,103478
"45","000","47","000","TN","TENNESSEE",1642,3205,75784
"45","000","26","000","MI","MICHIGAN",1349,2687,68134
"45","000","25","000","MA","MASSACHUSETTS",1215,2400,68619
"45","000","17","000","IL","ILLINOIS",1157,2210,74598
"45","000","09","000","CT","CONNECTICUT",1040,2068,62490
"45","000","22","000","LA","LOUISIANA",892,1853,31483
"45","000","01","000","AL","ALABAMA",872,1772,37012
"45","000","18","000","IN","INDIANA",847,1661,43071
"45","000","21","000","KY","KENTUCKY",731,1473,38337
"45","000","54","000","WV","WEST VIRGINIA",699,1321,32851
"45","000","28","000","MS","MISSISSIPPI",581,1229,21873
"45","000","53","000","WA","WASHINGTON",578,1310,31982
"45","000","04","000","AZ","ARIZONA",567,1198,25192
"45","000","08","000","CO","COLORADO",558,1111,26294
"45","000","29","000","MO","MISSOURI",548,1035,26154
"45","000","55","000","WI","WISCONSIN",464,879,59551
"45","000","33","000","NH","NEW HAMPSHIRE",386,765,17807
"45","000","40","000","OK","OKLAHOMA",366,779,12472
"45","000","15","000","HI","HAWAII",320,834,13593
"45","000","20","000","KS","KANSAS",300,615,13041
"45","000","32","000","NV","NEVADA",294,594,14495
"45","000","44","000","RI","RHODE ISLAND",288,613,14375
"45","000","27","000","MN","MINNESOTA",287,532,19605
"45","000","05","000","AR","ARKANSAS",238,465,9810
"45","000","23","000","ME","MAINE",229,433,10919
"45","000","10","000","DE","DELAWARE",206,425,10400
"45","000","19","000","IA","IOWA",205,376,8353
"45","000","41","000","OR","OREGON",196,396,7342
"45","000","50","000","VT","VERMONT",194,338,7623
"45","000","49","000","UT","UTAH",183,408,8740
"45","000","02","000","AK","ALASKA",181,442,7305
"45","000","35","000","NM","NEW MEXICO",169,364,8386
"45","000","11","000","DC","DISTRICT OF COLUMBIA",161,249,10068
"45","000","31","000","NE","NEBRASKA",132,279,7164
"45","000","16","000","ID","IDAHO",96,206,3518
"45","000","30","000","MT","MONTANA",86,169,2288
"45","000","46","000","SD","SOUTH DAKOTA",66,134,2740
"45","000","38","000","ND","NORTH DAKOTA",65,139,2176
"45","000","56","000","WY","WYOMING",52,90,2458
"46","000","96","000","SD","SD Total Mig - US & For",11650,22307,488739
"46","000","97","000","SD","SD Total Mig - US",11263,21645,479441
"46","000","98","000","SD","SD Total Mig - Foreign",387,662,9298
"46","000","46","000","SD","SD Non-Migrants",284885,622485,13855007
"46","000","27","000","MN","MINNESOTA",1788,3170,68814
"46","000","19","000","IA","IOWA",1111,2087,53525
"46","000","31","000","NE","NEBRASKA",943,1811,38082
"46","000","06","000","CA","CALIFORNIA",658,1300,34847
"46","000","38","000","ND","NORTH DAKOTA",640,1271,21716
"46","000","08","000","CO","COLORADO",561,1052,22246
"46","000","48","000","TX","TEXAS",480,969,18128
"46","000","56","000","WY","WYOMING",435,780,15094
"46","000","04","000","AZ","ARIZONA",411,757,18127
"46","000","57","000","FR","Foreign",387,662,9298
"46","000","12","000","FL","FLORIDA",293,520,12114
"46","000","53","000","WA","WASHINGTON",262,519,10103
"46","000","55","000","WI","WISCONSIN",256,504,15807
"46","000","30","000","MT","MONTANA",255,491,8714
"46","000","17","000","IL","ILLINOIS",252,490,12041
"46","000","32","000","NV","NEVADA",209,404,10675
"46","000","20","000","KS","KANSAS",208,424,8090
"46","000","29","000","MO","MISSOURI",193,415,9483
"46","000","26","000","MI","MICHIGAN",150,297,6617
"46","000","39","000","OH","OHIO",140,279,6090
"46","000","51","000","VA","VIRGINIA",134,268,6722
"46","000","36","000","NY","NEW YORK",127,230,5027
"46","000","37","000","NC","NORTH CAROLINA",124,247,4705
"46","000","40","000","OK","OKLAHOMA",121,248,5337
"46","000","41","000","OR","OREGON",116,218,4322
"46","000","02","000","AK","ALASKA",112,255,4398
"46","000","18","000","IN","INDIANA",110,233,5859
"46","000","35","000","NM","NEW MEXICO",109,243,4424
"46","000","16","000","ID","IDAHO",99,202,3797
"46","000","42","000","PA","PENNSYLVANIA",97,195,4399
"46","000","49","000","UT","UTAH",97,226,4038
"46","000","13","000","GA","GEORGIA",79,173,5240
"46","000","24","000","MD","MARYLAND",69,129,4125
"46","000","47","000","TN","TENNESSEE",64,124,2141
"46","000","21","000","KY","KENTUCKY",59,119,2397
"46","000","22","000","LA","LOUISIANA",57,123,3820
"46","000","05","000","AR","ARKANSAS",54,112,2262
"46","000","34","000","NJ","NEW JERSEY",52,105,2696
"46","000","01","000","AL","ALABAMA",40,86,1330
"46","000","45","000","SC","SOUTH CAROLINA",40,86,1643
"46","000","25","000","MA","MASSACHUSETTS",37,80,1898
"46","000","28","000","MS","MISSISSIPPI",37,76,1019
"46","000","15","000","HI","HAWAII",35,64,961
"46","000","54","000","WV","WEST VIRGINIA",35,67,1833
"46","000","09","000","CT","CONNECTICUT",27,39,1290
"46","000","23","000","ME","MAINE",25,41,943
"46","000","11","000","DC","DISTRICT OF COLUMBIA",16,29,941
"46","000","50","000","VT","VERMONT",15,27,384
"46","000","33","000","NH","NEW HAMPSHIRE",14,27,407
"46","000","10","000","DE","DELAWARE",12,27,517
"46","000","44","000","RI","RHODE ISLAND",5,6,254
"47","000","96","000","TN","TN Total Mig - US & For",83500,169350,3685100
"47","000","97","000","TN","TN Total Mig - US",81384,165869,3639634
"47","000","98","000","TN","TN Total Mig - Foreign",2116,3481,45466
"47","000","47","000","TN","TN Non-Migrants",2061272,4539501,101168118
"47","000","12","000","FL","FLORIDA",10246,20654,476639
"47","000","13","000","GA","GEORGIA",6157,12431,287426
"47","000","28","000","MS","MISSISSIPPI",5123,10277,172097
"47","000","21","000","KY","KENTUCKY",5048,10218,178286
"47","000","06","000","CA","CALIFORNIA",4142,8880,210353
"47","000","22","000","LA","LOUISIANA",3754,8102,138250
"47","000","48","000","TX","TEXAS",3731,7918,202610
"47","000","51","000","VA","VIRGINIA",3663,7447,163370
"47","000","37","000","NC","NORTH CAROLINA",3619,7296,154035
"47","000","01","000","AL","ALABAMA",3521,7088,147477
"47","000","17","000","IL","ILLINOIS",3069,6089,171640
"47","000","39","000","OH","OHIO",2955,5813,136369
"47","000","26","000","MI","MICHIGAN",2827,5793,117694
"47","000","18","000","IN","INDIANA",2130,4361,88766
"47","000","57","000","FR","Foreign",2116,3481,45466
"47","000","36","000","NY","NEW YORK",2095,4132,99602
"47","000","05","000","AR","ARKANSAS",1879,3807,76373
"47","000","45","000","SC","SOUTH CAROLINA",1688,3403,75431
"47","000","29","000","MO","MISSOURI",1471,2936,64226
"47","000","42","000","PA","PENNSYLVANIA",1453,2854,67901
"47","000","24","000","MD","MARYLAND",1080,2207,57806
"47","000","04","000","AZ","ARIZONA",957,1976,43134
"47","000","34","000","NJ","NEW JERSEY",885,1854,48537
"47","000","08","000","CO","COLORADO",883,1859,46539
"47","000","55","000","WI","WISCONSIN",815,1650,38543
"47","000","53","000","WA","WASHINGTON",767,1600,31205
"47","000","40","000","OK","OKLAHOMA",661,1411,25392
"47","000","25","000","MA","MASSACHUSETTS",648,1237,33098
"47","000","20","000","KS","KANSAS",583,1223,25164
"47","000","32","000","NV","NEVADA",558,1148,29396
"47","000","54","000","WV","WEST VIRGINIA",532,1072,21142
"47","000","27","000","MN","MINNESOTA",513,1030,23558
"47","000","09","000","CT","CONNECTICUT",430,916,31858
"47","000","19","000","IA","IOWA",417,887,18225
"47","000","41","000","OR","OREGON",338,670,14009
"47","000","31","000","NE","NEBRASKA",286,598,10921
"47","000","35","000","NM","NEW MEXICO",271,550,12136
"47","000","15","000","HI","HAWAII",258,621,10236
"47","000","49","000","UT","UTAH",234,548,9874
"47","000","33","000","NH","NEW HAMPSHIRE",220,435,9276
"47","000","23","000","ME","MAINE",189,365,7036
"47","000","02","000","AK","ALASKA",172,354,7924
"47","000","16","000","ID","IDAHO",158,364,6741
"47","000","10","000","DE","DELAWARE",146,288,6528
"47","000","44","000","RI","RHODE ISLAND",145,328,6980
"47","000","30","000","MT","MONTANA",136,256,4829
"47","000","46","000","SD","SOUTH DAKOTA",129,245,4618
"47","000","56","000","WY","WYOMING",113,225,3805
"47","000","11","000","DC","DISTRICT OF COLUMBIA",108,142,15203
"47","000","50","000","VT","VERMONT",105,170,4341
"47","000","38","000","ND","NORTH DAKOTA",76,141,3034
"48","000","96","000","TX","TX Total Mig - US & For",244675,525405,11060317
"48","000","97","000","TX","TX Total Mig - US",228934,497625,10556998
"48","000","98","000","TX","TX Total Mig - Foreign",15741,27780,503318
"48","000","48","000","TX","TX Non-Migrants",7251328,16973312,380108187
"48","000","22","000","LA","LOUISIANA",41609,94564,1168931
"48","000","06","000","CA","CALIFORNIA",30591,72401,1592795
"48","000","57","000","FR","Foreign",15741,27780,503318
"48","000","12","000","FL","FLORIDA",14198,29246,652964
"48","000","40","000","OK","OKLAHOMA",9537,19689,439080
"48","000","17","000","IL","ILLINOIS",7449,16209,417124
"48","000","36","000","NY","NEW YORK",6727,13336,340557
"48","000","04","000","AZ","ARIZONA",6445,13865,314285
"48","000","08","000","CO","COLORADO",6424,13459,326781
"48","000","51","000","VA","VIRGINIA",6400,14098,398684
"48","000","13","000","GA","GEORGIA",6067,13420,371168
"48","000","35","000","NM","NEW MEXICO",5763,12364,234861
"48","000","05","000","AR","ARKANSAS",5276,10997,183071
"48","000","37","000","NC","NORTH CAROLINA",5167,11034,224723
"48","000","39","000","OH","OHIO",4745,9552,264644
"48","000","29","000","MO","MISSOURI",4476,9083,231835
"48","000","26","000","MI","MICHIGAN",4446,9250,205273
"48","000","20","000","KS","KANSAS",4206,9207,192611
"48","000","47","000","TN","TENNESSEE",4012,8269,190377
"48","000","53","000","WA","WASHINGTON",4009,8681,184421
"48","000","28","000","MS","MISSISSIPPI",3816,8137,140553
"48","000","42","000","PA","PENNSYLVANIA",3664,7405,206216
"48","000","34","000","NJ","NEW JERSEY",3537,7699,284097
"48","000","24","000","MD","MARYLAND",3465,7402,205793
"48","000","18","000","IN","INDIANA",3186,6645,152713
"48","000","32","000","NV","NEVADA",2965,6302,152653
"48","000","01","000","AL","ALABAMA",2745,5923,121063
"48","000","27","000","MN","MINNESOTA",2454,5270,127003
"48","000","25","000","MA","MASSACHUSETTS",2380,4525,134066
"48","000","21","000","KY","KENTUCKY",2161,4793,91023
"48","000","55","000","WI","WISCONSIN",2115,4353,91881
"48","000","45","000","SC","SOUTH CAROLINA",2029,4480,93364
"48","000","15","000","HI","HAWAII",1805,4330,67329
"48","000","19","000","IA","IOWA",1769,3477,65729
"48","000","41","000","OR","OREGON",1662,3385,75799
"48","000","31","000","NE","NEBRASKA",1655,3524,84480
"48","000","49","000","UT","UTAH",1651,3902,67264
"48","000","09","000","CT","CONNECTICUT",1337,2794,130915
"48","000","02","000","AK","ALASKA",1039,2396,54042
"48","000","16","000","ID","IDAHO",829,1812,31145
"48","000","56","000","WY","WYOMING",655,1312,32801
"48","000","30","000","MT","MONTANA",589,1187,22390
"48","000","54","000","WV","WEST VIRGINIA",505,1076,22097
"48","000","46","000","SD","SOUTH DAKOTA",503,1037,19958
"48","000","33","000","NH","NEW HAMPSHIRE",479,1004,29373
"48","000","11","000","DC","DISTRICT OF COLUMBIA",451,685,27735
"48","000","44","000","RI","RHODE ISLAND",444,959,22281
"48","000","10","000","DE","DELAWARE",442,936,28060
"48","000","23","000","ME","MAINE",435,896,17010
"48","000","38","000","ND","NORTH DAKOTA",432,932,15184
"48","000","50","000","VT","VERMONT",188,323,8795
"49","000","96","000","UT","UT Total Mig - US & For",32883,74227,1478425
"49","000","97","000","UT","UT Total Mig - US",31472,71887,1444196
"49","000","98","000","UT","UT Total Mig - Foreign",1411,2340,34230
"49","000","49","000","UT","UT Non-Migrants",756409,1954544,40938630
"49","000","06","000","CA","CALIFORNIA",7165,17602,359648
"49","000","32","000","NV","NEVADA",2467,5894,108471
"49","000","04","000","AZ","ARIZONA",2272,5512,98389
"49","000","16","000","ID","IDAHO",2200,5033,70493
"49","000","08","000","CO","COLORADO",1662,3680,82534
"49","000","48","000","TX","TEXAS",1609,3715,85623
"49","000","53","000","WA","WASHINGTON",1516,3336,61194
"49","000","57","000","FR","Foreign",1411,2340,34230
"49","000","41","000","OR","OREGON",982,2117,39000
"49","000","12","000","FL","FLORIDA",921,2007,38552
"49","000","56","000","WY","WYOMING",786,1588,28522
"49","000","35","000","NM","NEW MEXICO",575,1372,20568
"49","000","51","000","VA","VIRGINIA",574,1310,32161
"49","000","36","000","NY","NEW YORK",515,990,24538
"49","000","17","000","IL","ILLINOIS",506,1067,23834
"49","000","30","000","MT","MONTANA",476,943,15882
"49","000","39","000","OH","OHIO",470,969,27458
"49","000","42","000","PA","PENNSYLVANIA",384,750,16573
"49","000","15","000","HI","HAWAII",375,840,15012
"49","000","13","000","GA","GEORGIA",374,871,18736
"49","000","26","000","MI","MICHIGAN",365,775,17300
"49","000","29","000","MO","MISSOURI",340,799,12703
"49","000","37","000","NC","NORTH CAROLINA",337,764,25166
"49","000","27","000","MN","MINNESOTA",315,629,21766
"49","000","02","000","AK","ALASKA",276,620,11411
"49","000","55","000","WI","WISCONSIN",266,530,10385
"49","000","47","000","TN","TENNESSEE",261,580,13681
"49","000","25","000","MA","MASSACHUSETTS",254,494,17261
"49","000","40","000","OK","OKLAHOMA",252,616,10570
"49","000","22","000","LA","LOUISIANA",249,485,9677
"49","000","24","000","MD","MARYLAND",247,544,13072
"49","000","18","000","IN","INDIANA",230,476,9787
"49","000","34","000","NJ","NEW JERSEY",229,488,12417
"49","000","20","000","KS","KANSAS",221,518,13306
"49","000","31","000","NE","NEBRASKA",185,458,9999
"49","000","01","000","AL","ALABAMA",155,351,6395
"49","000","45","000","SC","SOUTH CAROLINA",155,352,5787
"49","000","21","000","KY","KENTUCKY",153,351,6090
"49","000","19","000","IA","IOWA",152,368,6686
"49","000","09","000","CT","CONNECTICUT",142,326,8375
"49","000","05","000","AR","ARKANSAS",140,324,5819
"49","000","33","000","NH","NEW HAMPSHIRE",118,203,5766
"49","000","28","000","MS","MISSISSIPPI",114,278,4913
"49","000","46","000","SD","SOUTH DAKOTA",111,217,4328
"49","000","50","000","VT","VERMONT",85,141,3955
"49","000","38","000","ND","NORTH DAKOTA",77,180,2510
