y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
MT,Montana,30,48,TX,Texas,544,1124,19874
MT,Montana,30,04,AZ,Arizona,535,1061,14302
MT,Montana,30,57,FR,Foreign,530,993,8162
MT,Montana,30,27,MN,Minnesota,460,826,16210
MT,Montana,30,38,ND,North Dakota,404,847,9134
MT,Montana,30,49,UT,Utah,403,935,11385
MT,Montana,30,32,NV,Nevada,359,724,9999
MT,Montana,30,12,FL,Florida,340,716,10381
MT,Montana,30,02,AK,Alaska,290,610,10109
MT,Montana,30,36,NY,New York,287,483,6669
MT,Montana,30,17,IL,Illinois,285,534,10099
MT,Montana,30,46,SD,South Dakota,250,517,5676
MT,Montana,30,42,PA,Pennsylvania,242,420,5744
MT,Montana,30,55,WI,Wisconsin,239,458,6321
MT,Montana,30,26,MI,Michigan,226,434,6506
MT,Montana,30,39,OH,Ohio,204,356,4975
MT,Montana,30,35,NM,New Mexico,189,363,4628
MT,Montana,30,51,VA,Virginia,184,352,6558
MT,Montana,30,29,MO,Missouri,179,413,4392
MT,Montana,30,13,GA,Georgia,160,331,5795
MT,Montana,30,20,KS,Kansas,154,336,4768
MT,Montana,30,40,OK,Oklahoma,150,324,3694
MT,Montana,30,37,NC,North Carolina,147,263,3398
MT,Montana,30,31,NE,Nebraska,138,292,3527
MT,Montana,30,19,IA,Iowa,124,245,3341
MT,Montana,30,34,NJ,New Jersey,123,221,3847
MT,Montana,30,24,MD,Maryland,122,220,3143
MT,Montana,30,25,MA,Massachusetts,115,181,2781
MT,Montana,30,18,IN,Indiana,114,223,3257
MT,Montana,30,47,TN,Tennessee,109,221,3301
MT,Montana,30,15,HI,Hawaii,95,203,2681
MT,Montana,30,09,CT,Connecticut,84,129,1952
MT,Montana,30,22,LA,Louisiana,76,165,2040
MT,Montana,30,21,KY,Kentucky,74,145,1663
MT,Montana,30,45,SC,South Carolina,62,123,1394
MT,Montana,30,01,AL,Alabama,60,125,1598
MT,Montana,30,05,AR,Arkansas,54,113,964
MT,Montana,30,33,NH,New Hampshire,47,77,908
MT,Montana,30,23,ME,Maine,43,62,876
MT,Montana,30,50,VT,Vermont,40,57,619
MT,Montana,30,28,MS,Mississippi,38,65,801
MT,Montana,30,11,DC,District of Columbia,29,39,1286
MT,Montana,30,54,WV,West Virginia,21,50,612
MT,Montana,30,44,RI,Rhode Island,15,19,339
MT,Montana,30,10,DE,Delaware,13,30,352
NE,Nebraska,31,96,US+FO,Total Migration-US and Foreign,21833,46837,643695
NE,Nebraska,31,97,US,Total Migration-US,20657,44570,624389
NE,Nebraska,31,98,FO,Total Migration-Foreign,1176,2267,19306
NE,Nebraska,31,31,NE,NE Non-migrants,592813,1363551,21613616
NE,Nebraska,31,19,IA,Iowa,3073,5990,84528
NE,Nebraska,31,06,CA,California,1964,4695,48776
NE,Nebraska,31,08,CO,Colorado,1591,3363,44136
NE,Nebraska,31,20,KS,Kansas,1374,3044,38879
NE,Nebraska,31,48,TX,Texas,1360,3232,41045
NE,Nebraska,31,57,FR,Foreign,1176,2267,19306
NE,Nebraska,31,46,SD,South Dakota,961,1928,23262
NE,Nebraska,31,29,MO,Missouri,937,1879,29993
NE,Nebraska,31,17,IL,Illinois,916,2139,48572
NE,Nebraska,31,27,MN,Minnesota,586,1197,17672
NE,Nebraska,31,04,AZ,Arizona,535,1062,13832
NE,Nebraska,31,12,FL,Florida,534,1043,16184
NE,Nebraska,31,56,WY,Wyoming,475,1032,10951
NE,Nebraska,31,53,WA,Washington,376,831,10289
NE,Nebraska,31,51,VA,Virginia,373,906,14668
NE,Nebraska,31,36,NY,New York,342,713,10510
NE,Nebraska,31,40,OK,Oklahoma,332,756,8756
NE,Nebraska,31,26,MI,Michigan,304,688,12822
NE,Nebraska,31,39,OH,Ohio,289,598,9861
NE,Nebraska,31,55,WI,Wisconsin,287,576,10980
NE,Nebraska,31,42,PA,Pennsylvania,249,460,8164
NE,Nebraska,31,18,IN,Indiana,246,562,8507
NE,Nebraska,31,13,GA,Georgia,229,473,7801
NE,Nebraska,31,05,AR,Arkansas,228,491,6289
NE,Nebraska,31,32,NV,Nevada,222,472,7221
NE,Nebraska,31,37,NC,North Carolina,220,451,6790
NE,Nebraska,31,38,ND,North Dakota,194,417,5517
NE,Nebraska,31,49,UT,Utah,188,476,6136
NE,Nebraska,31,41,OR,Oregon,186,381,4324
NE,Nebraska,31,35,NM,New Mexico,181,421,4450
NE,Nebraska,31,30,MT,Montana,156,342,4614
NE,Nebraska,31,22,LA,Louisiana,152,351,4617
NE,Nebraska,31,28,MS,Mississippi,145,325,3904
NE,Nebraska,31,47,TN,Tennessee,145,372,4979
NE,Nebraska,31,01,AL,Alabama,141,361,4714
NE,Nebraska,31,15,HI,Hawaii,141,327,4497
NE,Nebraska,31,16,ID,Idaho,130,345,3840
NE,Nebraska,31,24,MD,Maryland,125,262,4643
NE,Nebraska,31,34,NJ,New Jersey,121,229,6112
NE,Nebraska,31,02,AK,Alaska,110,246,3072
NE,Nebraska,31,25,MA,Massachusetts,109,189,3706
NE,Nebraska,31,45,SC,South Carolina,104,226,2926
NE,Nebraska,31,21,KY,Kentucky,99,193,2094
NE,Nebraska,31,09,CT,Connecticut,72,161,4776
NE,Nebraska,31,33,NH,New Hampshire,28,61,1044
NE,Nebraska,31,23,ME,Maine,27,60,576
NE,Nebraska,31,44,RI,Rhode Island,27,82,1087
NE,Nebraska,31,11,DC,District of Columbia,24,52,766
NE,Nebraska,31,54,WV,West Virginia,23,42,532
NE,Nebraska,31,10,DE,Delaware,16,45,577
NE,Nebraska,31,50,VT,Vermont,10,23,396
NV,Nevada,32,96,US+FO,Total Migration-US and Foreign,53386,104042,1809583
NV,Nevada,32,97,US,Total Migration-US,52294,101895,1782152
NV,Nevada,32,98,FO,Total Migration-Foreign,1092,2147,27431
NV,Nevada,32,32,NV,NV Non-migrants,545008,1155298,22128552
NV,Nevada,32,06,CA,California,20950,42335,730374
NV,Nevada,32,04,AZ,Arizona,3126,6160,93757
NV,Nevada,32,48,TX,Texas,2091,4115,70691
NV,Nevada,32,36,NY,New York,1798,3195,58677
NV,Nevada,32,17,IL,Illinois,1795,3372,68818
NV,Nevada,32,12,FL,Florida,1786,3176,71097
NV,Nevada,32,49,UT,Utah,1661,3681,63611
NV,Nevada,32,53,WA,Washington,1590,3090,46134
NV,Nevada,32,08,CO,Colorado,1424,2719,43857
NV,Nevada,32,41,OR,Oregon,1184,2289,31537
NV,Nevada,32,57,FR,Foreign,1092,2147,27431
NV,Nevada,32,15,HI,Hawaii,981,1835,30386
NV,Nevada,32,26,MI,Michigan,932,1593,31294
NV,Nevada,32,39,OH,Ohio,885,1518,27366
NV,Nevada,32,16,ID,Idaho,848,1844,21689
NV,Nevada,32,35,NM,New Mexico,753,1560,23839
NV,Nevada,32,34,NJ,New Jersey,750,1291,39176
NV,Nevada,32,42,PA,Pennsylvania,684,1190,25311
NV,Nevada,32,27,MN,Minnesota,547,898,20056
NV,Nevada,32,55,WI,Wisconsin,515,841,14242
NV,Nevada,32,51,VA,Virginia,495,943,24484
NV,Nevada,32,29,MO,Missouri,489,900,17059
NV,Nevada,32,30,MT,Montana,471,918,13240
NV,Nevada,32,56,WY,Wyoming,448,947,14245
NV,Nevada,32,18,IN,Indiana,438,783,11085
NV,Nevada,32,13,GA,Georgia,421,805,12111
NV,Nevada,32,40,OK,Oklahoma,399,828,10212
NV,Nevada,32,22,LA,Louisiana,383,726,12220
NV,Nevada,32,02,AK,Alaska,349,710,11998
NV,Nevada,32,37,NC,North Carolina,345,684,10194
NV,Nevada,32,25,MA,Massachusetts,337,555,14967
NV,Nevada,32,20,KS,Kansas,323,633,12124
NV,Nevada,32,28,MS,Mississippi,317,609,9615
NV,Nevada,32,24,MD,Maryland,309,600,13683
NV,Nevada,32,31,NE,Nebraska,303,585,13752
NV,Nevada,32,47,TN,Tennessee,293,570,11813
NV,Nevada,32,19,IA,Iowa,273,481,8887
NV,Nevada,32,05,AR,Arkansas,227,424,5071
NV,Nevada,32,09,CT,Connecticut,216,366,8548
NV,Nevada,32,46,SD,South Dakota,171,342,6057
NV,Nevada,32,21,KY,Kentucky,168,335,4937
NV,Nevada,32,45,SC,South Carolina,142,283,4663
NV,Nevada,32,01,AL,Alabama,126,243,4090
NV,Nevada,32,38,ND,North Dakota,123,201,3269
NV,Nevada,32,33,NH,New Hampshire,100,184,3346
NV,Nevada,32,44,RI,Rhode Island,74,119,1877
NV,Nevada,32,54,WV,West Virginia,65,116,1838
NV,Nevada,32,50,VT,Vermont,61,91,1405
NV,Nevada,32,23,ME,Maine,60,96,1058
NV,Nevada,32,11,DC,District of Columbia,41,55,1216
NV,Nevada,32,10,DE,Delaware,27,61,1179
NH,New Hampshire,33,96,US+FO,Total Migration-US and Foreign,21776,39970,852036
NH,New Hampshire,33,97,US,Total Migration-US,21187,39067,840744
NH,New Hampshire,33,98,FO,Total Migration-Foreign,589,903,11292
NH,New Hampshire,33,33,NH,NH Non-migrants,432163,945168,18240796
NH,New Hampshire,33,25,MA,Massachusetts,7760,14054,329485
NH,New Hampshire,33,23,ME,Maine,1804,3119,49546
NH,New Hampshire,33,36,NY,New York,1351,2550,62464
NH,New Hampshire,33,12,FL,Florida,1306,2333,36859
NH,New Hampshire,33,50,VT,Vermont,1263,2169,33138
NH,New Hampshire,33,09,CT,Connecticut,978,1711,58201
NH,New Hampshire,33,06,CA,California,802,1582,36804
NH,New Hampshire,33,57,FR,Foreign,589,903,11292
NH,New Hampshire,33,42,PA,Pennsylvania,484,943,19626
NH,New Hampshire,33,34,NJ,New Jersey,461,891,25572
NH,New Hampshire,33,51,VA,Virginia,450,839,17807
NH,New Hampshire,33,44,RI,Rhode Island,358,661,13020
NH,New Hampshire,33,48,TX,Texas,340,759,16019
NH,New Hampshire,33,37,NC,North Carolina,331,659,10828
NH,New Hampshire,33,08,CO,Colorado,277,480,7939
NH,New Hampshire,33,24,MD,Maryland,260,536,13011
NH,New Hampshire,33,39,OH,Ohio,229,425,11588
NH,New Hampshire,33,04,AZ,Arizona,223,407,5735
NH,New Hampshire,33,17,IL,Illinois,201,416,12270
NH,New Hampshire,33,53,WA,Washington,199,396,6886
NH,New Hampshire,33,26,MI,Michigan,171,341,6989
NH,New Hampshire,33,13,GA,Georgia,158,316,6093
NH,New Hampshire,33,45,SC,South Carolina,158,312,4803
NH,New Hampshire,33,18,IN,Indiana,124,266,4194
NH,New Hampshire,33,47,TN,Tennessee,123,249,3355
NH,New Hampshire,33,55,WI,Wisconsin,94,190,4096
NH,New Hampshire,33,27,MN,Minnesota,92,164,4071
NH,New Hampshire,33,41,OR,Oregon,91,170,3287
NH,New Hampshire,33,29,MO,Missouri,85,170,5888
NH,New Hampshire,33,35,NM,New Mexico,77,153,2472
NH,New Hampshire,33,32,NV,Nevada,73,124,2201
NH,New Hampshire,33,15,HI,Hawaii,68,139,1893
NH,New Hampshire,33,01,AL,Alabama,65,116,1986
NH,New Hampshire,33,22,LA,Louisiana,63,126,2319
NH,New Hampshire,33,40,OK,Oklahoma,63,134,1578
NH,New Hampshire,33,49,UT,Utah,61,131,1613
NH,New Hampshire,33,21,KY,Kentucky,57,112,2258
NH,New Hampshire,33,11,DC,District of Columbia,54,69,1744
NH,New Hampshire,33,02,AK,Alaska,52,111,1750
NH,New Hampshire,33,20,KS,Kansas,49,106,1687
NH,New Hampshire,33,30,MT,Montana,48,85,1143
NH,New Hampshire,33,19,IA,Iowa,41,80,1300
NH,New Hampshire,33,10,DE,Delaware,37,72,1557
NH,New Hampshire,33,28,MS,Mississippi,32,57,705
NH,New Hampshire,33,31,NE,Nebraska,31,50,732
NH,New Hampshire,33,05,AR,Arkansas,30,71,1390
NH,New Hampshire,33,54,WV,West Virginia,29,56,802
NH,New Hampshire,33,16,ID,Idaho,28,61,1113
NH,New Hampshire,33,56,WY,Wyoming,27,45,380
NH,New Hampshire,33,38,ND,North Dakota,21,49,391
NH,New Hampshire,33,46,SD,South Dakota,8,12,156
NJ,New Jersey,34,96,US+FO,Total Migration-US and Foreign,72450,137301,3295844
NJ,New Jersey,34,97,US,Total Migration-US,68716,131081,3181323
NJ,New Jersey,34,98,FO,Total Migration-Foreign,3734,6220,114522
NJ,New Jersey,34,34,NJ,NJ Non-migrants,2914019,6303313,145442079
NJ,New Jersey,34,36,NY,New York,25357,50066,1324740
NJ,New Jersey,34,42,PA,Pennsylvania,11560,21265,471140
NJ,New Jersey,34,12,FL,Florida,5094,9138,158225
NJ,New Jersey,34,57,FR,Foreign,3734,6220,114522
NJ,New Jersey,34,06,CA,California,3557,6790,181224
NJ,New Jersey,34,51,VA,Virginia,2089,4000,84858
NJ,New Jersey,34,25,MA,Massachusetts,1804,3020,83129
NJ,New Jersey,34,24,MD,Maryland,1661,3074,78300
NJ,New Jersey,34,09,CT,Connecticut,1602,2918,92781
NJ,New Jersey,34,48,TX,Texas,1550,3250,82090
NJ,New Jersey,34,37,NC,North Carolina,1514,2948,53231
NJ,New Jersey,34,17,IL,Illinois,1241,2600,91012
NJ,New Jersey,34,13,GA,Georgia,1113,2162,44710
NJ,New Jersey,34,39,OH,Ohio,1035,1961,56721
NJ,New Jersey,34,26,MI,Michigan,665,1250,32197
NJ,New Jersey,34,10,DE,Delaware,650,1173,22899
NJ,New Jersey,34,45,SC,South Carolina,633,1267,18176
NJ,New Jersey,34,08,CO,Colorado,616,1084,22697
NJ,New Jersey,34,04,AZ,Arizona,544,946,19801
NJ,New Jersey,34,53,WA,Washington,476,882,16224
NJ,New Jersey,34,18,IN,Indiana,402,744,20521
NJ,New Jersey,34,47,TN,Tennessee,383,729,16780
NJ,New Jersey,34,22,LA,Louisiana,361,710,14580
NJ,New Jersey,34,29,MO,Missouri,348,701,19726
NJ,New Jersey,34,44,RI,Rhode Island,308,537,12179
NJ,New Jersey,34,11,DC,District of Columbia,294,400,11315
NJ,New Jersey,34,33,NH,New Hampshire,284,525,13496
NJ,New Jersey,34,27,MN,Minnesota,278,487,17871
NJ,New Jersey,34,01,AL,Alabama,252,530,10680
NJ,New Jersey,34,55,WI,Wisconsin,244,475,11364
NJ,New Jersey,34,32,NV,Nevada,230,400,6157
NJ,New Jersey,34,21,KY,Kentucky,227,445,8649
NJ,New Jersey,34,15,HI,Hawaii,226,467,6268
NJ,New Jersey,34,23,ME,Maine,208,364,6630
NJ,New Jersey,34,20,KS,Kansas,178,370,11212
NJ,New Jersey,34,50,VT,Vermont,167,257,5264
NJ,New Jersey,34,19,IA,Iowa,164,281,4829
NJ,New Jersey,34,40,OK,Oklahoma,162,332,6893
NJ,New Jersey,34,35,NM,New Mexico,161,327,5064
NJ,New Jersey,34,41,OR,Oregon,161,335,8115
NJ,New Jersey,34,54,WV,West Virginia,147,278,4672
NJ,New Jersey,34,28,MS,Mississippi,129,266,3840
NJ,New Jersey,34,49,UT,Utah,124,271,5056
NJ,New Jersey,34,31,NE,Nebraska,110,226,4414
NJ,New Jersey,34,05,AR,Arkansas,101,193,3443
NJ,New Jersey,34,02,AK,Alaska,89,209,2906
NJ,New Jersey,34,16,ID,Idaho,51,92,1249
NJ,New Jersey,34,30,MT,Montana,51,82,964
NJ,New Jersey,34,38,ND,North Dakota,42,110,1116
NJ,New Jersey,34,46,SD,South Dakota,38,77,1015
NJ,New Jersey,34,56,WY,Wyoming,35,67,898
NM,New Mexico,35,96,US+FO,Total Migration-US and Foreign,32407,67836,918652
NM,New Mexico,35,97,US,Total Migration-US,30938,64591,886338
NM,New Mexico,35,98,FO,Total Migration-Foreign,1469,3245,32314
NM,New Mexico,35,35,NM,NM Non-migrants,557864,1282581,17858827
NM,New Mexico,35,48,TX,Texas,6449,14745,162860
NM,New Mexico,35,06,CA,California,4076,8199,127229
NM,New Mexico,35,04,AZ,Arizona,3257,7970,75043
NM,New Mexico,35,08,CO,Colorado,2329,4709,62373
NM,New Mexico,35,57,FR,Foreign,1469,3245,32314
NM,New Mexico,35,12,FL,Florida,1041,2164,34707
NM,New Mexico,35,36,NY,New York,901,1476,32021
NM,New Mexico,35,17,IL,Illinois,756,1333,28005
NM,New Mexico,35,53,WA,Washington,694,1338,19330
NM,New Mexico,35,40,OK,Oklahoma,608,1314,17171
NM,New Mexico,35,32,NV,Nevada,597,1238,16437
NM,New Mexico,35,51,VA,Virginia,592,1253,24974
NM,New Mexico,35,49,UT,Utah,576,1508,12649
NM,New Mexico,35,39,OH,Ohio,505,966,15612
NM,New Mexico,35,42,PA,Pennsylvania,452,776,13240
NM,New Mexico,35,20,KS,Kansas,444,986,12930
NM,New Mexico,35,26,MI,Michigan,431,738,11258
NM,New Mexico,35,41,OR,Oregon,410,784,12722
NM,New Mexico,35,13,GA,Georgia,398,893,13089
NM,New Mexico,35,29,MO,Missouri,382,711,11032
NM,New Mexico,35,27,MN,Minnesota,341,563,11076
NM,New Mexico,35,24,MD,Maryland,326,567,12399
NM,New Mexico,35,55,WI,Wisconsin,324,554,8843
NM,New Mexico,35,34,NJ,New Jersey,313,530,12887
NM,New Mexico,35,25,MA,Massachusetts,307,500,11139
NM,New Mexico,35,37,NC,North Carolina,306,593,8364
NM,New Mexico,35,18,IN,Indiana,291,540,7318
NM,New Mexico,35,22,LA,Louisiana,280,559,9042
NM,New Mexico,35,02,AK,Alaska,266,597,7955
NM,New Mexico,35,56,WY,Wyoming,265,600,6783
NM,New Mexico,35,19,IA,Iowa,243,422,6495
NM,New Mexico,35,47,TN,Tennessee,223,416,6739
NM,New Mexico,35,16,ID,Idaho,220,507,5495
NM,New Mexico,35,30,MT,Montana,213,426,4911
NM,New Mexico,35,31,NE,Nebraska,210,436,5617
NM,New Mexico,35,05,AR,Arkansas,196,398,4552
NM,New Mexico,35,45,SC,South Carolina,190,454,5268
NM,New Mexico,35,15,HI,Hawaii,182,393,5296
NM,New Mexico,35,09,CT,Connecticut,178,264,8639
NM,New Mexico,35,01,AL,Alabama,171,343,4739
NM,New Mexico,35,21,KY,Kentucky,150,296,3358
NM,New Mexico,35,28,MS,Mississippi,143,287,3725
NM,New Mexico,35,46,SD,South Dakota,130,276,5146
NM,New Mexico,35,11,DC,District of Columbia,97,136,4998
NM,New Mexico,35,23,ME,Maine,96,152,2209
NM,New Mexico,35,33,NH,New Hampshire,90,153,2452
NM,New Mexico,35,38,ND,North Dakota,89,195,2224
NM,New Mexico,35,50,VT,Vermont,72,110,2489
NM,New Mexico,35,54,WV,West Virginia,56,107,1593
NM,New Mexico,35,44,RI,Rhode Island,44,63,1123
NM,New Mexico,35,10,DE,Delaware,28,53,785
NY,New York,36,96,US+FO,Total Migration-US and Foreign,110404,181248,3924807
NY,New York,36,97,US,Total Migration-US,99268,165557,3638918
NY,New York,36,98,FO,Total Migration-Foreign,11136,15691,285889
NY,New York,36,36,NY,NY Non-migrants,6158621,13140072,269612681
NY,New York,36,34,NJ,New Jersey,16203,27021,744724
NY,New York,36,12,FL,Florida,11144,18791,289910
NY,New York,36,57,FR,Foreign,11136,15691,285889
NY,New York,36,06,CA,California,8778,13667,354453
NY,New York,36,42,PA,Pennsylvania,7469,12770,252036
NY,New York,36,25,MA,Massachusetts,5802,8351,210637
NY,New York,36,09,CT,Connecticut,5792,9267,325876
NY,New York,36,51,VA,Virginia,3945,6831,126388
NY,New York,36,48,TX,Texas,3630,6625,138083
NY,New York,36,37,NC,North Carolina,3037,5465,78592
NY,New York,36,17,IL,Illinois,2782,4393,146825
NY,New York,36,24,MD,Maryland,2722,4438,104558
NY,New York,36,39,OH,Ohio,2471,4155,86114
NY,New York,36,13,GA,Georgia,2297,4206,69233
NY,New York,36,26,MI,Michigan,1704,2899,62656
NY,New York,36,08,CO,Colorado,1475,2294,38580
NY,New York,36,04,AZ,Arizona,1305,2184,33539
NY,New York,36,53,WA,Washington,1271,2148,35887
NY,New York,36,11,DC,District of Columbia,1192,1485,45148
NY,New York,36,45,SC,South Carolina,1177,2184,28663
NY,New York,36,50,VT,Vermont,969,1591,28165
NY,New York,36,47,TN,Tennessee,965,1702,30458
NY,New York,36,18,IN,Indiana,864,1598,31069
NY,New York,36,44,RI,Rhode Island,823,1291,27217
NY,New York,36,29,MO,Missouri,790,1341,29220
NY,New York,36,33,NH,New Hampshire,781,1334,26885
NY,New York,36,55,WI,Wisconsin,750,1243,28411
NY,New York,36,27,MN,Minnesota,735,1138,32423
NY,New York,36,15,HI,Hawaii,658,1243,16663
NY,New York,36,23,ME,Maine,652,1142,21357
NY,New York,36,22,LA,Louisiana,648,1171,23078
NY,New York,36,01,AL,Alabama,617,1194,15331
NY,New York,36,21,KY,Kentucky,590,1152,18421
NY,New York,36,32,NV,Nevada,568,890,12764
NY,New York,36,20,KS,Kansas,514,1029,16689
NY,New York,36,41,OR,Oregon,503,781,12322
NY,New York,36,40,OK,Oklahoma,435,858,9845
NY,New York,36,35,NM,New Mexico,415,689,11306
NY,New York,36,10,DE,Delaware,394,624,13736
NY,New York,36,19,IA,Iowa,338,562,9777
NY,New York,36,49,UT,Utah,326,631,8307
NY,New York,36,54,WV,West Virginia,272,491,8511
NY,New York,36,02,AK,Alaska,271,607,7035
NY,New York,36,05,AR,Arkansas,229,423,5135
NY,New York,36,28,MS,Mississippi,217,397,4903
NY,New York,36,31,NE,Nebraska,205,360,6166
NY,New York,36,30,MT,Montana,140,213,2164
NY,New York,36,16,ID,Idaho,131,236,3491
NY,New York,36,38,ND,North Dakota,104,158,2129
NY,New York,36,56,WY,Wyoming,85,164,1773
NY,New York,36,46,SD,South Dakota,83,130,2262
NC,North Carolina,37,96,US+FO,Total Migration-US and Foreign,118952,240626,3959380
NC,North Carolina,37,97,US,Total Migration-US,112554,227875,3829051
NC,North Carolina,37,98,FO,Total Migration-Foreign,6398,12751,130329
NC,North Carolina,37,37,NC,NC Non-migrants,2579265,5635531,93225872
NC,North Carolina,37,12,FL,Florida,12192,25220,390412
NC,North Carolina,37,51,VA,Virginia,11729,23324,400170
NC,North Carolina,37,36,NY,New York,10492,20715,356138
NC,North Carolina,37,45,SC,South Carolina,8872,17397,267332
NC,North Carolina,37,57,FR,Foreign,6398,12751,130329
NC,North Carolina,37,13,GA,Georgia,6053,12029,202869
NC,North Carolina,37,06,CA,California,5650,12596,204973
NC,North Carolina,37,48,TX,Texas,5152,11500,193687
NC,North Carolina,37,42,PA,Pennsylvania,4957,9397,183403
NC,North Carolina,37,34,NJ,New Jersey,4139,8314,189057
NC,North Carolina,37,39,OH,Ohio,4123,7939,142276
NC,North Carolina,37,24,MD,Maryland,3718,7366,133652
NC,North Carolina,37,47,TN,Tennessee,2960,5895,90674
NC,North Carolina,37,17,IL,Illinois,2533,5148,111093
NC,North Carolina,37,26,MI,Michigan,2332,4440,80045
NC,North Carolina,37,54,WV,West Virginia,2166,4179,45899
NC,North Carolina,37,09,CT,Connecticut,1919,3807,95897
NC,North Carolina,37,25,MA,Massachusetts,1868,3528,71799
NC,North Carolina,37,01,AL,Alabama,1700,3516,51812
NC,North Carolina,37,18,IN,Indiana,1618,3276,56021
NC,North Carolina,37,21,KY,Kentucky,1511,3241,46544
NC,North Carolina,37,08,CO,Colorado,1226,2500,36558
NC,North Carolina,37,53,WA,Washington,1174,2517,36728
NC,North Carolina,37,22,LA,Louisiana,1172,2548,34517
NC,North Carolina,37,04,AZ,Arizona,1081,2381,31234
NC,North Carolina,37,29,MO,Missouri,1055,2154,37196
NC,North Carolina,37,55,WI,Wisconsin,832,1623,30236
NC,North Carolina,37,40,OK,Oklahoma,783,1741,19876
NC,North Carolina,37,28,MS,Mississippi,768,1640,20850
NC,North Carolina,37,15,HI,Hawaii,765,2002,21635
NC,North Carolina,37,20,KS,Kansas,756,1754,27976
NC,North Carolina,37,27,MN,Minnesota,667,1250,25020
NC,North Carolina,37,11,DC,District of Columbia,545,888,15295
NC,North Carolina,37,33,NH,New Hampshire,539,971,16761
NC,North Carolina,37,19,IA,Iowa,530,1020,16209
NC,North Carolina,37,05,AR,Arkansas,511,1057,15571
NC,North Carolina,37,23,ME,Maine,490,882,11893
NC,North Carolina,37,02,AK,Alaska,434,1054,12868
NC,North Carolina,37,35,NM,New Mexico,433,882,13815
NC,North Carolina,37,41,OR,Oregon,398,812,11265
NC,North Carolina,37,10,DE,Delaware,381,733,13744
NC,North Carolina,37,32,NV,Nevada,367,743,10963
NC,North Carolina,37,44,RI,Rhode Island,367,697,12503
NC,North Carolina,37,50,VT,Vermont,359,647,11374
NC,North Carolina,37,31,NE,Nebraska,289,564,7846
NC,North Carolina,37,49,UT,Utah,272,649,8030
NC,North Carolina,37,16,ID,Idaho,160,350,4020
NC,North Carolina,37,30,MT,Montana,156,300,3520
NC,North Carolina,37,46,SD,South Dakota,129,245,3078
NC,North Carolina,37,56,WY,Wyoming,117,212,2138
NC,North Carolina,37,38,ND,North Dakota,114,232,2577
ND,North Dakota,38,96,US+FO,Total Migration-US and Foreign,9904,19802,237243
ND,North Dakota,38,97,US,Total Migration-US,9151,18270,226505
ND,North Dakota,38,98,FO,Total Migration-Foreign,753,1532,10737
ND,North Dakota,38,38,ND,ND Non-migrants,229530,528012,7588470
ND,North Dakota,38,27,MN,Minnesota,2701,4631,61352
ND,North Dakota,38,57,FR,Foreign,753,1532,10737
ND,North Dakota,38,46,SD,South Dakota,669,1397,18133
ND,North Dakota,38,06,CA,California,580,1197,14492
ND,North Dakota,38,30,MT,Montana,550,1123,11075
ND,North Dakota,38,48,TX,Texas,377,832,8560
ND,North Dakota,38,08,CO,Colorado,352,696,9235
ND,North Dakota,38,53,WA,Washington,325,645,7360
ND,North Dakota,38,26,MI,Michigan,202,461,5146
ND,North Dakota,38,04,AZ,Arizona,189,353,4772
ND,North Dakota,38,17,IL,Illinois,189,416,6063
ND,North Dakota,38,36,NY,New York,187,399,4132
ND,North Dakota,38,55,WI,Wisconsin,180,358,5151
ND,North Dakota,38,12,FL,Florida,176,360,4353
ND,North Dakota,38,29,MO,Missouri,155,356,3518
ND,North Dakota,38,19,IA,Iowa,153,350,4382
ND,North Dakota,38,56,WY,Wyoming,153,352,4227
ND,North Dakota,38,31,NE,Nebraska,134,343,4854
ND,North Dakota,38,51,VA,Virginia,113,268,4006
ND,North Dakota,38,20,KS,Kansas,111,258,2735
ND,North Dakota,38,39,OH,Ohio,109,214,3254
ND,North Dakota,38,41,OR,Oregon,103,214,2447
ND,North Dakota,38,42,PA,Pennsylvania,101,193,2341
ND,North Dakota,38,02,AK,Alaska,99,260,3698
ND,North Dakota,38,32,NV,Nevada,94,194,2617
ND,North Dakota,38,40,OK,Oklahoma,88,208,2156
ND,North Dakota,38,37,NC,North Carolina,83,190,2294
ND,North Dakota,38,18,IN,Indiana,81,148,1783
ND,North Dakota,38,35,NM,New Mexico,76,164,2078
ND,North Dakota,38,13,GA,Georgia,75,154,1651
ND,North Dakota,38,49,UT,Utah,69,157,1674
ND,North Dakota,38,45,SC,South Carolina,65,118,1285
ND,North Dakota,38,47,TN,Tennessee,63,125,1364
ND,North Dakota,38,16,ID,Idaho,56,118,1268
ND,North Dakota,38,34,NJ,New Jersey,55,104,1466
ND,North Dakota,38,22,LA,Louisiana,52,117,1674
ND,North Dakota,38,24,MD,Maryland,50,118,1595
ND,North Dakota,38,15,HI,Hawaii,46,104,1058
ND,North Dakota,38,25,MA,Massachusetts,45,76,1078
ND,North Dakota,38,28,MS,Mississippi,41,97,980
ND,North Dakota,38,21,KY,Kentucky,39,72,1093
ND,North Dakota,38,05,AR,Arkansas,34,70,796
ND,North Dakota,38,01,AL,Alabama,32,70,720
ND,North Dakota,38,09,CT,Connecticut,26,45,613
ND,North Dakota,38,54,WV,West Virginia,18,33,430
ND,North Dakota,38,10,DE,Delaware,11,36,237
ND,North Dakota,38,11,DC,District of Columbia,11,15,216
