y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
OR,Oregon,41,38,ND,North Dakota,128,252,0
OR,Oregon,41,23,ME,Maine,118,216,0
OR,Oregon,41,33,NH,New Hampshire,117,212,0
OR,Oregon,41,21,KY,Kentucky,111,212,0
OR,Oregon,41,28,MS,Mississippi,90,176,0
OR,Oregon,41,11,DC,District of Columbia,84,113,0
OR,Oregon,41,50,VT,Vermont,71,128,0
OR,Oregon,41,44,RI,Rhode Island,58,116,0
OR,Oregon,41,10,DE,Delaware,31,54,0
OR,Oregon,41,54,WV,West Virginia,31,59,0
OR,Oregon,41,41,OR,OR Non-migrants,1003791,2226235,0
PA,Pennsylvania,42,96,US+FO,Total Migration-US and Foreign,90135,175474,0
PA,Pennsylvania,42,34,NJ,New Jersey,14210,26820,0
PA,Pennsylvania,42,36,NY,New York,10884,21863,0
PA,Pennsylvania,42,24,MD,Maryland,6516,13068,0
PA,Pennsylvania,42,12,FL,Florida,6514,11739,0
PA,Pennsylvania,42,57,FR,Foreign,6133,10529,0
PA,Pennsylvania,42,06,CA,California,5007,9658,0
PA,Pennsylvania,42,51,VA,Virginia,4800,9434,0
PA,Pennsylvania,42,39,OH,Ohio,4535,8730,0
PA,Pennsylvania,42,48,TX,Texas,2455,5209,0
PA,Pennsylvania,42,37,NC,North Carolina,2431,5014,0
PA,Pennsylvania,42,25,MA,Massachusetts,2256,4093,0
PA,Pennsylvania,42,10,DE,Delaware,2182,4128,0
PA,Pennsylvania,42,09,CT,Connecticut,1810,3573,0
PA,Pennsylvania,42,17,IL,Illinois,1768,3715,0
PA,Pennsylvania,42,13,GA,Georgia,1540,3289,0
PA,Pennsylvania,42,26,MI,Michigan,1419,2794,0
PA,Pennsylvania,42,54,WV,West Virginia,1266,2492,0
PA,Pennsylvania,42,45,SC,South Carolina,1141,2445,0
PA,Pennsylvania,42,18,IN,Indiana,981,2092,0
PA,Pennsylvania,42,04,AZ,Arizona,933,1761,0
PA,Pennsylvania,42,08,CO,Colorado,865,1776,0
PA,Pennsylvania,42,47,TN,Tennessee,766,1553,0
PA,Pennsylvania,42,53,WA,Washington,702,1413,0
PA,Pennsylvania,42,29,MO,Missouri,657,1385,0
PA,Pennsylvania,42,33,NH,New Hampshire,543,1083,0
PA,Pennsylvania,42,21,KY,Kentucky,529,1089,0
PA,Pennsylvania,42,11,DC,District of Columbia,502,699,0
PA,Pennsylvania,42,22,LA,Louisiana,488,1047,0
PA,Pennsylvania,42,55,WI,Wisconsin,482,943,0
PA,Pennsylvania,42,01,AL,Alabama,474,1065,0
PA,Pennsylvania,42,27,MN,Minnesota,466,917,0
PA,Pennsylvania,42,23,ME,Maine,422,857,0
PA,Pennsylvania,42,40,OK,Oklahoma,412,888,0
PA,Pennsylvania,42,15,HI,Hawaii,381,764,0
PA,Pennsylvania,42,20,KS,Kansas,377,875,0
PA,Pennsylvania,42,44,RI,Rhode Island,346,706,0
PA,Pennsylvania,42,32,NV,Nevada,324,599,0
PA,Pennsylvania,42,19,IA,Iowa,288,574,0
PA,Pennsylvania,42,35,NM,New Mexico,279,591,0
PA,Pennsylvania,42,41,OR,Oregon,270,515,0
PA,Pennsylvania,42,50,VT,Vermont,254,464,0
PA,Pennsylvania,42,28,MS,Mississippi,251,518,0
PA,Pennsylvania,42,49,UT,Utah,220,501,0
PA,Pennsylvania,42,05,AR,Arkansas,201,403,0
PA,Pennsylvania,42,02,AK,Alaska,189,385,0
PA,Pennsylvania,42,31,NE,Nebraska,174,348,0
PA,Pennsylvania,42,30,MT,Montana,108,214,0
PA,Pennsylvania,42,16,ID,Idaho,104,234,0
PA,Pennsylvania,42,56,WY,Wyoming,98,218,0
PA,Pennsylvania,42,46,SD,South Dakota,97,223,0
PA,Pennsylvania,42,38,ND,North Dakota,85,181,0
PA,Pennsylvania,42,42,PA,PA Non-migrants,4463551,9617751,0
RI,Rhode Island,44,96,US+FO,Total Migration-US and Foreign,11046,20017,0
RI,Rhode Island,44,25,MA,Massachusetts,3056,5080,0
RI,Rhode Island,44,09,CT,Connecticut,1275,2119,0
RI,Rhode Island,44,36,NY,New York,855,1431,0
RI,Rhode Island,44,12,FL,Florida,833,1557,0
RI,Rhode Island,44,57,FR,Foreign,672,1231,0
RI,Rhode Island,44,06,CA,California,671,1386,0
RI,Rhode Island,44,51,VA,Virginia,381,895,0
RI,Rhode Island,44,34,NJ,New Jersey,344,634,0
RI,Rhode Island,44,23,ME,Maine,326,478,0
RI,Rhode Island,44,42,PA,Pennsylvania,310,579,0
RI,Rhode Island,44,33,NH,New Hampshire,222,404,0
RI,Rhode Island,44,48,TX,Texas,178,359,0
RI,Rhode Island,44,24,MD,Maryland,159,300,0
RI,Rhode Island,44,17,IL,Illinois,148,314,0
RI,Rhode Island,44,39,OH,Ohio,126,244,0
RI,Rhode Island,44,37,NC,North Carolina,126,263,0
RI,Rhode Island,44,13,GA,Georgia,101,214,0
RI,Rhode Island,44,45,SC,South Carolina,97,253,0
RI,Rhode Island,44,26,MI,Michigan,88,176,0
RI,Rhode Island,44,53,WA,Washington,85,192,0
RI,Rhode Island,44,08,CO,Colorado,80,141,0
RI,Rhode Island,44,50,VT,Vermont,79,123,0
RI,Rhode Island,44,04,AZ,Arizona,73,150,0
RI,Rhode Island,44,15,HI,Hawaii,58,138,0
RI,Rhode Island,44,18,IN,Indiana,56,97,0
RI,Rhode Island,44,47,TN,Tennessee,54,126,0
RI,Rhode Island,44,29,MO,Missouri,50,103,0
RI,Rhode Island,44,55,WI,Wisconsin,42,81,0
RI,Rhode Island,44,27,MN,Minnesota,42,85,0
RI,Rhode Island,44,11,DC,District of Columbia,40,59,0
RI,Rhode Island,44,22,LA,Louisiana,37,83,0
RI,Rhode Island,44,32,NV,Nevada,36,56,0
RI,Rhode Island,44,19,IA,Iowa,31,48,0
RI,Rhode Island,44,20,KS,Kansas,30,61,0
RI,Rhode Island,44,01,AL,Alabama,30,57,0
RI,Rhode Island,44,28,MS,Mississippi,27,67,0
RI,Rhode Island,44,41,OR,Oregon,27,50,0
RI,Rhode Island,44,21,KY,Kentucky,27,56,0
RI,Rhode Island,44,40,OK,Oklahoma,24,54,0
RI,Rhode Island,44,10,DE,Delaware,24,40,0
RI,Rhode Island,44,35,NM,New Mexico,21,43,0
RI,Rhode Island,44,05,AR,Arkansas,19,35,0
RI,Rhode Island,44,31,NE,Nebraska,15,29,0
RI,Rhode Island,44,54,WV,West Virginia,13,24,0
RI,Rhode Island,44,02,AK,Alaska,12,22,0
RI,Rhode Island,44,49,UT,Utah,10,17,0
RI,Rhode Island,44,38,ND,North Dakota,9,21,0
RI,Rhode Island,44,30,MT,Montana,8,12,0
RI,Rhode Island,44,56,WY,Wyoming,7,10,0
RI,Rhode Island,44,46,SD,South Dakota,6,11,0
RI,Rhode Island,44,16,ID,Idaho,6,9,0
RI,Rhode Island,44,44,RI,RI Non-migrants,362326,754807,0
SC,South Carolina,45,96,US+FO,Total Migration-US and Foreign,52281,109795,0
SC,South Carolina,45,37,NC,North Carolina,7742,15735,0
SC,South Carolina,45,13,GA,Georgia,5220,10885,0
SC,South Carolina,45,12,FL,Florida,4709,9844,0
SC,South Carolina,45,57,FR,Foreign,4562,9873,0
SC,South Carolina,45,36,NY,New York,3056,6204,0
SC,South Carolina,45,51,VA,Virginia,2742,5979,0
SC,South Carolina,45,06,CA,California,1884,4176,0
SC,South Carolina,45,42,PA,Pennsylvania,1822,3541,0
SC,South Carolina,45,39,OH,Ohio,1755,3474,0
SC,South Carolina,45,34,NJ,New Jersey,1673,3426,0
SC,South Carolina,45,48,TX,Texas,1660,3765,0
SC,South Carolina,45,47,TN,Tennessee,1378,2960,0
SC,South Carolina,45,24,MD,Maryland,1186,2492,0
SC,South Carolina,45,17,IL,Illinois,1079,2256,0
SC,South Carolina,45,26,MI,Michigan,1012,1913,0
SC,South Carolina,45,09,CT,Connecticut,943,2037,0
SC,South Carolina,45,01,AL,Alabama,801,1787,0
SC,South Carolina,45,25,MA,Massachusetts,742,1389,0
SC,South Carolina,45,21,KY,Kentucky,633,1381,0
SC,South Carolina,45,18,IN,Indiana,629,1230,0
SC,South Carolina,45,54,WV,West Virginia,588,1119,0
SC,South Carolina,45,22,LA,Louisiana,580,1267,0
SC,South Carolina,45,29,MO,Missouri,431,963,0
SC,South Carolina,45,28,MS,Mississippi,414,914,0
SC,South Carolina,45,08,CO,Colorado,396,871,0
SC,South Carolina,45,04,AZ,Arizona,357,723,0
SC,South Carolina,45,40,OK,Oklahoma,324,735,0
SC,South Carolina,45,53,WA,Washington,313,738,0
SC,South Carolina,45,15,HI,Hawaii,300,802,0
SC,South Carolina,45,55,WI,Wisconsin,294,644,0
SC,South Carolina,45,05,AR,Arkansas,253,551,0
SC,South Carolina,45,33,NH,New Hampshire,253,496,0
SC,South Carolina,45,11,DC,District of Columbia,242,477,0
SC,South Carolina,45,23,ME,Maine,231,532,0
SC,South Carolina,45,44,RI,Rhode Island,230,576,0
SC,South Carolina,45,20,KS,Kansas,223,524,0
SC,South Carolina,45,27,MN,Minnesota,187,348,0
SC,South Carolina,45,19,IA,Iowa,182,386,0
SC,South Carolina,45,10,DE,Delaware,158,339,0
SC,South Carolina,45,02,AK,Alaska,146,375,0
SC,South Carolina,45,35,NM,New Mexico,143,310,0
SC,South Carolina,45,32,NV,Nevada,140,316,0
SC,South Carolina,45,31,NE,Nebraska,120,261,0
SC,South Carolina,45,50,VT,Vermont,117,248,0
SC,South Carolina,45,41,OR,Oregon,88,183,0
SC,South Carolina,45,49,UT,Utah,81,197,0
SC,South Carolina,45,16,ID,Idaho,66,149,0
SC,South Carolina,45,46,SD,South Dakota,56,110,0
SC,South Carolina,45,38,ND,North Dakota,52,122,0
SC,South Carolina,45,30,MT,Montana,45,80,0
SC,South Carolina,45,56,WY,Wyoming,43,92,0
SC,South Carolina,45,45,SC,SC Non-migrants,1219165,2782580,0
SD,South Dakota,46,96,US+FO,Total Migration-US and Foreign,11128,22972,0
SD,South Dakota,46,27,MN,Minnesota,1576,3007,0
SD,South Dakota,46,19,IA,Iowa,993,1922,0
SD,South Dakota,46,06,CA,California,812,1757,0
SD,South Dakota,46,31,NE,Nebraska,797,1670,0
SD,South Dakota,46,38,ND,North Dakota,674,1449,0
SD,South Dakota,46,57,FR,Foreign,673,1506,0
SD,South Dakota,46,08,CO,Colorado,462,900,0
SD,South Dakota,46,48,TX,Texas,412,909,0
SD,South Dakota,46,56,WY,Wyoming,385,772,0
SD,South Dakota,46,04,AZ,Arizona,384,741,0
SD,South Dakota,46,17,IL,Illinois,242,502,0
SD,South Dakota,46,30,MT,Montana,238,518,0
SD,South Dakota,46,55,WI,Wisconsin,212,393,0
SD,South Dakota,46,12,FL,Florida,209,421,0
SD,South Dakota,46,20,KS,Kansas,203,417,0
SD,South Dakota,46,53,WA,Washington,194,356,0
SD,South Dakota,46,36,NY,New York,176,388,0
SD,South Dakota,46,29,MO,Missouri,165,333,0
SD,South Dakota,46,26,MI,Michigan,148,354,0
SD,South Dakota,46,32,NV,Nevada,147,292,0
SD,South Dakota,46,40,OK,Oklahoma,133,311,0
SD,South Dakota,46,51,VA,Virginia,132,301,0
SD,South Dakota,46,41,OR,Oregon,126,252,0
SD,South Dakota,46,39,OH,Ohio,123,216,0
SD,South Dakota,46,42,PA,Pennsylvania,116,247,0
SD,South Dakota,46,35,NM,New Mexico,102,220,0
SD,South Dakota,46,16,ID,Idaho,101,263,0
SD,South Dakota,46,37,NC,North Carolina,91,189,0
SD,South Dakota,46,18,IN,Indiana,90,188,0
SD,South Dakota,46,25,MA,Massachusetts,74,114,0
SD,South Dakota,46,47,TN,Tennessee,73,143,0
SD,South Dakota,46,49,UT,Utah,68,181,0
SD,South Dakota,46,13,GA,Georgia,68,132,0
SD,South Dakota,46,02,AK,Alaska,67,183,0
SD,South Dakota,46,05,AR,Arkansas,67,172,0
SD,South Dakota,46,22,LA,Louisiana,66,140,0
SD,South Dakota,46,45,SC,South Carolina,66,148,0
SD,South Dakota,46,24,MD,Maryland,61,105,0
SD,South Dakota,46,34,NJ,New Jersey,60,121,0
SD,South Dakota,46,15,HI,Hawaii,52,112,0
SD,South Dakota,46,01,AL,Alabama,48,106,0
SD,South Dakota,46,28,MS,Mississippi,45,102,0
SD,South Dakota,46,09,CT,Connecticut,39,70,0
SD,South Dakota,46,21,KY,Kentucky,38,90,0
SD,South Dakota,46,33,NH,New Hampshire,33,75,0
SD,South Dakota,46,23,ME,Maine,28,60,0
SD,South Dakota,46,54,WV,West Virginia,20,46,0
SD,South Dakota,46,44,RI,Rhode Island,11,22,0
SD,South Dakota,46,10,DE,Delaware,10,24,0
SD,South Dakota,46,50,VT,Vermont,9,17,0
SD,South Dakota,46,11,DC,District of Columbia,9,15,0
SD,South Dakota,46,46,SD,SD Non-migrants,247881,578214,0
TN,Tennessee,47,96,US+FO,Total Migration-US and Foreign,69635,148111,0
TN,Tennessee,47,12,FL,Florida,6159,12839,0
TN,Tennessee,47,13,GA,Georgia,5838,12132,0
TN,Tennessee,47,21,KY,Kentucky,4272,9031,0
TN,Tennessee,47,48,TX,Texas,3802,8476,0
TN,Tennessee,47,28,MS,Mississippi,3725,7560,0
TN,Tennessee,47,57,FR,Foreign,3498,8031,0
TN,Tennessee,47,06,CA,California,3346,7147,0
TN,Tennessee,47,26,MI,Michigan,3210,7133,0
TN,Tennessee,47,51,VA,Virginia,3203,6721,0
TN,Tennessee,47,01,AL,Alabama,3178,6816,0
TN,Tennessee,47,37,NC,North Carolina,3063,6550,0
TN,Tennessee,47,17,IL,Illinois,2790,5845,0
TN,Tennessee,47,39,OH,Ohio,2523,5339,0
TN,Tennessee,47,05,AR,Arkansas,1989,4059,0
TN,Tennessee,47,18,IN,Indiana,1867,3956,0
TN,Tennessee,47,45,SC,South Carolina,1635,3661,0
TN,Tennessee,47,36,NY,New York,1542,3014,0
TN,Tennessee,47,29,MO,Missouri,1456,3075,0
TN,Tennessee,47,22,LA,Louisiana,1329,2911,0
TN,Tennessee,47,42,PA,Pennsylvania,1250,2606,0
TN,Tennessee,47,24,MD,Maryland,879,1807,0
TN,Tennessee,47,34,NJ,New Jersey,793,1709,0
TN,Tennessee,47,40,OK,Oklahoma,719,1554,0
TN,Tennessee,47,08,CO,Colorado,664,1458,0
TN,Tennessee,47,04,AZ,Arizona,618,1405,0
TN,Tennessee,47,55,WI,Wisconsin,560,1169,0
TN,Tennessee,47,25,MA,Massachusetts,559,1106,0
TN,Tennessee,47,53,WA,Washington,552,1208,0
TN,Tennessee,47,54,WV,West Virginia,463,961,0
TN,Tennessee,47,20,KS,Kansas,458,1045,0
TN,Tennessee,47,09,CT,Connecticut,421,882,0
TN,Tennessee,47,27,MN,Minnesota,402,774,0
TN,Tennessee,47,19,IA,Iowa,334,701,0
TN,Tennessee,47,15,HI,Hawaii,301,758,0
TN,Tennessee,47,35,NM,New Mexico,236,480,0
TN,Tennessee,47,32,NV,Nevada,214,424,0
TN,Tennessee,47,31,NE,Nebraska,186,351,0
TN,Tennessee,47,41,OR,Oregon,177,360,0
TN,Tennessee,47,23,ME,Maine,173,358,0
TN,Tennessee,47,02,AK,Alaska,164,381,0
TN,Tennessee,47,49,UT,Utah,150,398,0
TN,Tennessee,47,33,NH,New Hampshire,148,342,0
TN,Tennessee,47,10,DE,Delaware,122,232,0
TN,Tennessee,47,44,RI,Rhode Island,105,226,0
TN,Tennessee,47,11,DC,District of Columbia,99,147,0
TN,Tennessee,47,16,ID,Idaho,97,216,0
TN,Tennessee,47,50,VT,Vermont,95,175,0
TN,Tennessee,47,30,MT,Montana,76,153,0
TN,Tennessee,47,38,ND,North Dakota,66,147,0
TN,Tennessee,47,46,SD,South Dakota,66,163,0
TN,Tennessee,47,56,WY,Wyoming,63,119,0
TN,Tennessee,47,47,TN,TN Non-migrants,1744379,3932112,0
TX,Texas,48,96,US+FO,Total Migration-US and Foreign,185320,405660,0
TX,Texas,48,06,CA,California,22650,51434,0
TX,Texas,48,57,FR,Foreign,18944,42431,0
TX,Texas,48,12,FL,Florida,11862,26231,0
TX,Texas,48,22,LA,Louisiana,10857,23766,0
TX,Texas,48,40,OK,Oklahoma,10412,22510,0
TX,Texas,48,17,IL,Illinois,6676,14619,0
TX,Texas,48,35,NM,New Mexico,5850,13784,0
TX,Texas,48,08,CO,Colorado,5599,12346,0
TX,Texas,48,36,NY,New York,5257,10402,0
TX,Texas,48,13,GA,Georgia,5230,11911,0
TX,Texas,48,51,VA,Virginia,5020,11403,0
TX,Texas,48,05,AR,Arkansas,4915,10450,0
TX,Texas,48,04,AZ,Arizona,4511,9880,0
TX,Texas,48,29,MO,Missouri,4278,8705,0
TX,Texas,48,39,OH,Ohio,3994,8141,0
TX,Texas,48,37,NC,North Carolina,3937,8826,0
TX,Texas,48,26,MI,Michigan,3899,7933,0
TX,Texas,48,20,KS,Kansas,3710,8210,0
TX,Texas,48,47,TN,Tennessee,3216,6821,0
TX,Texas,48,42,PA,Pennsylvania,3113,6370,0
TX,Texas,48,53,WA,Washington,2948,6700,0
TX,Texas,48,01,AL,Alabama,2792,6408,0
TX,Texas,48,18,IN,Indiana,2752,5591,0
TX,Texas,48,34,NJ,New Jersey,2638,5876,0
TX,Texas,48,24,MD,Maryland,2592,5766,0
TX,Texas,48,28,MS,Mississippi,2571,5520,0
TX,Texas,48,25,MA,Massachusetts,2210,4050,0
TX,Texas,48,27,MN,Minnesota,1923,3897,0
TX,Texas,48,45,SC,South Carolina,1918,4389,0
TX,Texas,48,32,NV,Nevada,1691,3604,0
TX,Texas,48,55,WI,Wisconsin,1672,3220,0
TX,Texas,48,21,KY,Kentucky,1649,3610,0
TX,Texas,48,19,IA,Iowa,1600,3192,0
TX,Texas,48,15,HI,Hawaii,1444,3360,0
TX,Texas,48,09,CT,Connecticut,1439,2786,0
TX,Texas,48,31,NE,Nebraska,1334,3075,0
TX,Texas,48,41,OR,Oregon,1126,2531,0
TX,Texas,48,49,UT,Utah,1024,2567,0
TX,Texas,48,02,AK,Alaska,914,2243,0
TX,Texas,48,56,WY,Wyoming,604,1495,0
TX,Texas,48,16,ID,Idaho,565,1506,0
TX,Texas,48,54,WV,West Virginia,530,1096,0
TX,Texas,48,23,ME,Maine,518,1102,0
TX,Texas,48,33,NH,New Hampshire,457,997,0
TX,Texas,48,11,DC,District of Columbia,438,718,0
TX,Texas,48,46,SD,South Dakota,412,831,0
TX,Texas,48,30,MT,Montana,396,812,0
TX,Texas,48,38,ND,North Dakota,394,824,0
TX,Texas,48,10,DE,Delaware,372,839,0
TX,Texas,48,44,RI,Rhode Island,307,586,0
TX,Texas,48,50,VT,Vermont,160,296,0
TX,Texas,48,48,TX,TX Non-migrants,5676123,13605592,0
UT,Utah,49,96,US+FO,Total Migration-US and Foreign,25255,57229,0
UT,Utah,49,06,CA,California,6134,14366,0
UT,Utah,49,16,ID,Idaho,1658,3534,0
UT,Utah,49,04,AZ,Arizona,1582,3904,0
UT,Utah,49,32,NV,Nevada,1560,3556,0
UT,Utah,49,57,FR,Foreign,1486,3286,0
UT,Utah,49,08,CO,Colorado,1231,2844,0
UT,Utah,49,48,TX,Texas,1137,2856,0
UT,Utah,49,53,WA,Washington,1129,2627,0
UT,Utah,49,56,WY,Wyoming,695,1562,0
UT,Utah,49,41,OR,Oregon,646,1460,0
UT,Utah,49,12,FL,Florida,532,1143,0
UT,Utah,49,35,NM,New Mexico,499,1318,0
UT,Utah,49,36,NY,New York,425,795,0
UT,Utah,49,17,IL,Illinois,391,809,0
UT,Utah,49,51,VA,Virginia,368,834,0
UT,Utah,49,30,MT,Montana,333,714,0
UT,Utah,49,29,MO,Missouri,317,701,0
UT,Utah,49,39,OH,Ohio,300,619,0
UT,Utah,49,42,PA,Pennsylvania,292,574,0
UT,Utah,49,25,MA,Massachusetts,263,489,0
UT,Utah,49,26,MI,Michigan,259,516,0
UT,Utah,49,13,GA,Georgia,258,581,0
UT,Utah,49,15,HI,Hawaii,255,588,0
UT,Utah,49,24,MD,Maryland,253,589,0
UT,Utah,49,27,MN,Minnesota,236,472,0
UT,Utah,49,02,AK,Alaska,228,533,0
UT,Utah,49,34,NJ,New Jersey,208,407,0
UT,Utah,49,37,NC,North Carolina,189,401,0
UT,Utah,49,20,KS,Kansas,174,403,0
UT,Utah,49,40,OK,Oklahoma,164,395,0
UT,Utah,49,18,IN,Indiana,162,366,0
UT,Utah,49,55,WI,Wisconsin,159,327,0
UT,Utah,49,09,CT,Connecticut,156,273,0
UT,Utah,49,31,NE,Nebraska,155,342,0
UT,Utah,49,47,TN,Tennessee,150,325,0
UT,Utah,49,22,LA,Louisiana,141,324,0
UT,Utah,49,19,IA,Iowa,138,273,0
UT,Utah,49,01,AL,Alabama,113,278,0
UT,Utah,49,45,SC,South Carolina,103,291,0
UT,Utah,49,05,AR,Arkansas,102,234,0
UT,Utah,49,33,NH,New Hampshire,95,159,0
UT,Utah,49,21,KY,Kentucky,90,197,0
UT,Utah,49,46,SD,South Dakota,87,196,0
UT,Utah,49,50,VT,Vermont,81,135,0
UT,Utah,49,38,ND,North Dakota,78,166,0
UT,Utah,49,23,ME,Maine,76,133,0
UT,Utah,49,28,MS,Mississippi,74,169,0
UT,Utah,49,54,WV,West Virginia,32,55,0
UT,Utah,49,44,RI,Rhode Island,27,44,0
UT,Utah,49,10,DE,Delaware,18,47,0
UT,Utah,49,11,DC,District of Columbia,16,19,0
UT,Utah,49,49,UT,UT Non-migrants,516344,1424578,0
VT,Vermont,50,96,US+FO,Total Migration-US and Foreign,8253,14282,0
VT,Vermont,50,25,MA,Massachusetts,1255,2055,0
VT,Vermont,50,36,NY,New York,1240,2147,0
VT,Vermont,50,33,NH,New Hampshire,1185,2128,0
VT,Vermont,50,09,CT,Connecticut,664,1070,0
VT,Vermont,50,12,FL,Florida,508,910,0
VT,Vermont,50,06,CA,California,356,623,0
VT,Vermont,50,34,NJ,New Jersey,353,610,0
VT,Vermont,50,57,FR,Foreign,322,537,0
VT,Vermont,50,23,ME,Maine,263,423,0
VT,Vermont,50,42,PA,Pennsylvania,240,384,0
VT,Vermont,50,51,VA,Virginia,198,365,0
VT,Vermont,50,37,NC,North Carolina,122,229,0
VT,Vermont,50,44,RI,Rhode Island,122,191,0
VT,Vermont,50,39,OH,Ohio,110,204,0
VT,Vermont,50,08,CO,Colorado,107,171,0
VT,Vermont,50,24,MD,Maryland,104,194,0
VT,Vermont,50,48,TX,Texas,93,195,0
VT,Vermont,50,17,IL,Illinois,80,153,0
VT,Vermont,50,53,WA,Washington,74,117,0
VT,Vermont,50,04,AZ,Arizona,68,130,0
VT,Vermont,50,26,MI,Michigan,64,128,0
VT,Vermont,50,45,SC,South Carolina,50,101,0
VT,Vermont,50,11,DC,District of Columbia,48,64,0
VT,Vermont,50,41,OR,Oregon,44,78,0
VT,Vermont,50,13,GA,Georgia,41,65,0
VT,Vermont,50,55,WI,Wisconsin,39,64,0
VT,Vermont,50,21,KY,Kentucky,37,75,0
VT,Vermont,50,27,MN,Minnesota,35,61,0
VT,Vermont,50,15,HI,Hawaii,32,59,0
VT,Vermont,50,18,IN,Indiana,32,58,0
VT,Vermont,50,29,MO,Missouri,29,55,0
VT,Vermont,50,02,AK,Alaska,28,54,0
VT,Vermont,50,32,NV,Nevada,28,60,0
VT,Vermont,50,49,UT,Utah,26,61,0
VT,Vermont,50,22,LA,Louisiana,24,45,0
VT,Vermont,50,47,TN,Tennessee,24,47,0
VT,Vermont,50,19,IA,Iowa,20,39,0
VT,Vermont,50,20,KS,Kansas,20,43,0
VT,Vermont,50,40,OK,Oklahoma,19,29,0
VT,Vermont,50,54,WV,West Virginia,18,32,0
VT,Vermont,50,35,NM,New Mexico,17,27,0
VT,Vermont,50,01,AL,Alabama,15,30,0
VT,Vermont,50,10,DE,Delaware,14,21,0
VT,Vermont,50,28,MS,Mississippi,14,23,0
VT,Vermont,50,05,AR,Arkansas,14,22,0
VT,Vermont,50,30,MT,Montana,13,28,0
VT,Vermont,50,31,NE,Nebraska,12,22,0
VT,Vermont,50,56,WY,Wyoming,12,17,0
VT,Vermont,50,16,ID,Idaho,11,18,0
VT,Vermont,50,38,ND,North Dakota,6,9,0
VT,Vermont,50,46,SD,South Dakota,3,11,0
VT,Vermont,50,50,VT,VT Non-migrants,210029,458042,0
VA,Virginia,51,96,US+FO,Total Migration-US and Foreign,119577,240697,0
VA,Virginia,51,57,FR,Foreign,13945,30827,0
VA,Virginia,51,24,MD,Maryland,11832,21054,0
VA,Virginia,51,12,FL,Florida,7798,16373,0
VA,Virginia,51,37,NC,North Carolina,7772,15739,0
VA,Virginia,51,36,NY,New York,7212,13569,0
VA,Virginia,51,06,CA,California,6980,15290,0
VA,Virginia,51,42,PA,Pennsylvania,6416,11595,0
VA,Virginia,51,11,DC,District of Columbia,5706,9157,0
VA,Virginia,51,48,TX,Texas,4480,9646,0
VA,Virginia,51,34,NJ,New Jersey,4053,7976,0
VA,Virginia,51,39,OH,Ohio,3111,5877,0
VA,Virginia,51,13,GA,Georgia,3007,6144,0
VA,Virginia,51,45,SC,South Carolina,2705,6138,0
VA,Virginia,51,17,IL,Illinois,2601,5476,0
VA,Virginia,51,47,TN,Tennessee,2513,5255,0
VA,Virginia,51,25,MA,Massachusetts,2473,4384,0
VA,Virginia,51,54,WV,West Virginia,2403,4650,0
VA,Virginia,51,09,CT,Connecticut,2098,4402,0
VA,Virginia,51,26,MI,Michigan,1912,3450,0
VA,Virginia,51,22,LA,Louisiana,1302,2886,0
VA,Virginia,51,01,AL,Alabama,1274,2770,0
VA,Virginia,51,18,IN,Indiana,1232,2418,0
VA,Virginia,51,08,CO,Colorado,1221,2360,0
VA,Virginia,51,29,MO,Missouri,1199,2472,0
VA,Virginia,51,21,KY,Kentucky,1151,2472,0
VA,Virginia,51,53,WA,Washington,1067,2379,0
VA,Virginia,51,15,HI,Hawaii,982,2608,0
VA,Virginia,51,04,AZ,Arizona,947,2029,0
VA,Virginia,51,28,MS,Mississippi,745,1661,0
VA,Virginia,51,44,RI,Rhode Island,739,1786,0
VA,Virginia,51,23,ME,Maine,735,1614,0
VA,Virginia,51,55,WI,Wisconsin,707,1308,0
VA,Virginia,51,20,KS,Kansas,694,1638,0
VA,Virginia,51,40,OK,Oklahoma,679,1439,0
VA,Virginia,51,27,MN,Minnesota,617,1112,0
VA,Virginia,51,33,NH,New Hampshire,603,1120,0
VA,Virginia,51,10,DE,Delaware,582,1096,0
VA,Virginia,51,05,AR,Arkansas,463,990,0
VA,Virginia,51,31,NE,Nebraska,440,1019,0
VA,Virginia,51,19,IA,Iowa,435,804,0
VA,Virginia,51,35,NM,New Mexico,424,942,0
VA,Virginia,51,02,AK,Alaska,387,981,0
VA,Virginia,51,41,OR,Oregon,368,666,0
VA,Virginia,51,49,UT,Utah,335,713,0
VA,Virginia,51,32,NV,Nevada,272,534,0
VA,Virginia,51,50,VT,Vermont,245,407,0
VA,Virginia,51,16,ID,Idaho,212,458,0
VA,Virginia,51,30,MT,Montana,144,275,0
VA,Virginia,51,46,SD,South Dakota,142,255,0
VA,Virginia,51,38,ND,North Dakota,121,265,0
VA,Virginia,51,56,WY,Wyoming,96,218,0
VA,Virginia,51,51,VA,VA Non-migrants,2247722,4918032,0
WA,Washington,53,96,US+FO,Total Migration-US and Foreign,92283,185242,0
WA,Washington,53,06,CA,California,22110,46598,0
WA,Washington,53,41,OR,Oregon,10293,19876,0
WA,Washington,53,57,FR,Foreign,8092,17358,0
WA,Washington,53,48,TX,Texas,4245,9168,0
WA,Washington,53,16,ID,Idaho,3459,6874,0
WA,Washington,53,04,AZ,Arizona,2970,5882,0
WA,Washington,53,02,AK,Alaska,2512,4904,0
