"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"57","005","48","321","Tx","Matagorda","10","23","260"
"57","005","02","122","Ak","Kenai Peninsula Borough","10","21","292"
"57","005","27","139","Mn","Scott","10","19","208"
"57","005","37","089","NC","Henderson","10","26","240"
"57","005","29","043","Mo","Christian","10","20","172"
"57","005","13","069","Ga","Coffee","10","28","236"
"57","005","17","015","Il","Carroll","10","28","295"
"57","005","05","107","Ar","Phillips","10","23","143"
"57","005","48","013","Tx","Atascosa","10","19","147"
"57","005","42","119","Pa","Union","10","16","176"
"57","005","55","033","Wi","Dunn","10","16","122"
"57","005","55","017","Wi","Chippewa","10","17","166"
"57","005","26","035","Mi","Clare","10","13","144"
"57","005","39","021","Oh","Champaign","10","16","172"
"57","005","55","055","Wi","Jefferson","10","19","165"
"57","005","47","043","Tn","Dickson","10","23","205"
"57","005","28","085","Ms","Lincoln","10","20","208"
"57","005","45","009","SC","Bamberg","10","20","126"
"57","005","29","175","Mo","Randolph","10","17","143"
"57","005","19","033","Ia","Cerro Gordo","10","20","187"
"57","005","13","071","Ga","Colquitt","10","20","163"
"57","005","19","057","Ia","Des Moines","10","22","188"
"57","005","51","117","Va","Mecklenburg","10","17","175"
"57","005","29","107","Mo","Lafayette","10","29","309"
"57","005","33","019","NH","Sullivan","10","20","203"
"57","005","39","031","Oh","Coshocton","10","17","177"
"57","005","26","067","Mi","Ionia","10","18","238"
"57","005","45","069","SC","Marlboro","10","15","208"
"57","005","06","093","Ca","Siskiyou","10","22","171"
"57","005","27","169","Mn","Winona","10","18","194"
"57","005","45","059","SC","Laurens","10","23","205"
"57","005","32","019","Nv","Lyon","10","23","207"
"57","005","20","111","Ks","Lyon","10","27","181"
"57","005","48","401","Tx","Rusk","10","23","197"
"57","005","27","111","Mn","Otter Tail","10","25","278"
"57","005","29","109","Mo","Lawrence","10","20","336"
"57","005","47","051","Tn","Franklin","10","26","224"
"57","005","01","071","Al","Jackson","10","26","248"
"57","005","33","007","NH","Coos","10","16","169"
"57","005","55","075","Wi","Marinette","10","15","152"
"57","005","22","003","La","Allen","10","26","145"
"57","005","13","129","Ga","Gordon","10","27","273"
"57","005","51","085","Va","Hanover","10","23","225"
"57","005","28","077","Ms","Lawrence","10","30","270"
"57","005","18","023","In","Clinton","10","27","245"
"57","005","39","039","Oh","Defiance","10","13","187"
"57","005","30","081","Mt","Ravalli","10","19","250"
"57","005","19","139","Ia","Muscatine","10","17","168"
"57","005","18","173","In","Warrick","10","24","284"
"57","005","05","093","Ar","Mississippi","10","26","251"
"57","005","08","045","Co","Garfield","10","24","211"
"57","005","47","155","Tn","Sevier","10","25","350"
"57","005","13","027","Ga","Brooks","10","24","154"
"57","005","37","111","NC","McDowell","10","29","296"
"57","005","26","069","Mi","Iosco","10","29","303"
"57","005","18","109","In","Morgan","10","22","220"
"57","005","41","007","Or","Clatsop","10","17","259"
"57","005","36","031","NY","Essex","10","28","267"
"57","005","55","121","Wi","Trempealeau","10","17","185"
"57","005","17","021","Il","Christian","10","22","247"
"57","005","55","029","Wi","Door","10","18","185"
"57","005","37","165","NC","Scotland","10","24","172"
"57","005","48","021","Tx","Bastrop","10","26","237"
"57","005","27","059","Mn","Isanti","10","20","134"
"57","005","48","373","Tx","Polk","10","11","131"
"57","005","37","187","NC","Washington","10","20","187"
"57","005","40","051","Ok","Grady","10","22","260"
"57","005","54","051","WV","Marshall","10","25","226"
"57","005","31","053","Ne","Dodge","10","13","134"
"57","005","49","053","Ut","Washington","10","35","384"
"57","005","22","117","La","Washington","10","21","154"
"57","005","18","101","In","Martin","10","23","263"
"57","005","48","497","Tx","Wise","10","18","157"
"57","005","45","053","SC","Jasper","10","20","260"
"57","005","51","031","Va","Campbell","10","24","236"
"57","005","20","127","Ks","Morris","10","33","277"
"57","005","12","119","Fl","Sumter","10","22","272"
"57","005","13","279","Ga","Toombs","10","26","287"
"57","005","05","113","Ar","Polk","10","26","253"
"57","005","63","011","XX","Region 1: Northeast","278","546","6388"
"57","005","63","012","XX","Region 2: Midwest","2319","4674","48413"
"57","005","63","013","XX","Region 3: South","3351","7060","70133"
"57","005","63","014","XX","Region 4: West","708","1462","15821"
"57","005","63","050","FR","County Non-Migrant","169479","411763","4665235"
"57","007","96","000","FR","Foreign / Virgin Islands","1867","5297","51748"
"57","007","57","005","FR","APO / FPO Zip Code","147","407","3429"
"57","007","06","073","Ca","San Diego","126","393","3061"
"57","007","15","003","Hi","Honolulu","60","167","1529"
"57","007","57","001","FR","Foreign / Overseas","56","147","1692"
"57","007","53","035","Wa","Kitsap","54","194","1542"
"57","007","06","037","Ca","Los Angeles","35","100","843"
"57","007","48","029","Tx","Bexar","24","84","739"
"57","007","48","201","Tx","Harris","17","43","582"
"57","007","53","033","Wa","King","17","35","370"
"57","007","06","001","Ca","Alameda","16","48","517"
"57","007","04","013","Az","Maricopa","16","50","548"
"57","007","06","095","Ca","Solano","15","49","362"
"57","007","51","810","Va","Virginia Beach city","15","43","420"
"57","007","17","097","Il","Lake","15","50","434"
"57","007","51","059","Va","Fairfax","14","38","693"
"57","007","48","355","Tx","Nueces","14","40","459"
"57","007","12","011","Fl","Broward","14","21","249"
"57","007","08","041","Co","El Paso","14","41","550"
"57","007","53","029","Wa","Island","14","45","335"
"57","007","17","163","Il","St. Clair","13","55","326"
"57","007","47","157","Tn","Shelby","13","38","388"
"57","007","12","031","Fl","Duval","13","38","484"
"57","007","12","025","Fl","Dade","12","23","265"
"57","007","12","095","Fl","Orange","12","30","343"
"57","007","32","003","Nv","Clark","11","23","361"
"57","007","24","003","Md","Anne Arundel","10","34","299"
"57","007","06","075","Ca","San Francisco","10","27","272"
"57","007","12","033","Fl","Escambia","10","32","286"
"57","007","06","111","Ca","Ventura","10","29","243"
"57","007","12","057","Fl","Hillsborough","10","33","278"
"57","007","06","071","Ca","San Bernardino","10","22","224"
"57","007","63","030","XX","Suppress All Flows","1050","2918","29625"
"57","007","63","050","FR","County Non-Migrant","5102","9542","69501"
"13","001","96","000","Ga","Appling","329","729","5517"
"13","001","13","005","Ga","Bacon","59","136","558"
"13","001","13","161","Ga","Jeff Davis","34","79","595"
"13","001","13","305","Ga","Wayne","20","39","297"
"13","001","13","279","Ga","Toombs","10","25","232"
"13","001","63","020","XX","Same State","110","250","1966"
"13","001","63","021","XX","Same Region, Diff. State","74","162","1561"
"13","001","63","022","XX","Different Region","22","38","308"
"13","001","63","050","Ga","County Non-Migrant","4736","11553","119512"
"13","003","96","000","Ga","Atkinson","124","293","1765"
"13","003","13","069","Ga","Coffee","42","111","639"
"13","003","13","299","Ga","Ware","14","34","207"
"13","003","63","030","XX","Suppress All Flows","68","148","919"
"13","003","63","050","Ga","County Non-Migrant","1923","4734","37241"
"13","005","96","000","Ga","Bacon","176","350","3055"
"13","005","13","069","Ga","Coffee","36","74","630"
"13","005","13","299","Ga","Ware","20","47","442"
"13","005","13","229","Ga","Pierce","16","36","297"
"13","005","13","001","Ga","Appling","13","20","249"
"13","005","63","020","XX","Same State","41","74","711"
"13","005","63","021","XX","Same Region, Diff. State","38","83","610"
"13","005","63","022","XX","Different Region","12","16","116"
"13","005","63","050","Ga","County Non-Migrant","2630","6216","60698"
"13","007","96","000","Ga","Baker","70","154","1174"
"13","007","13","095","Ga","Dougherty","16","28","282"
"13","007","63","030","XX","Suppress All Flows","54","126","892"
"13","007","63","050","Ga","County Non-Migrant","864","2138","19061"
"13","009","96","000","Ga","Baldwin","759","1500","16635"
"13","009","13","319","Ga","Wilkinson","86","205","1794"
"13","009","13","021","Ga","Bibb","63","107","1479"
"13","009","13","141","Ga","Hancock","53","126","909"
"13","009","13","237","Ga","Putnam","52","103","1327"
"13","009","13","169","Ga","Jones","39","87","999"
"13","009","13","089","Ga","De Kalb","27","40","444"
"13","009","13","121","Ga","Fulton","18","32","329"
"13","009","13","303","Ga","Washington","18","36","359"
"13","009","13","067","Ga","Cobb","17","35","412"
"13","009","13","153","Ga","Houston","15","32","365"
"13","009","13","135","Ga","Gwinnett","13","19","285"
"13","009","13","059","Ga","Clarke","11","17","160"
"13","009","13","245","Ga","Richmond","11","26","173"
"13","009","13","175","Ga","Laurens","10","21","278"
"13","009","63","010","XX","Same State","163","323","4035"
"13","009","63","011","XX","Region 1: Northeast","19","29","322"
"13","009","63","012","XX","Region 2: Midwest","23","42","546"
"13","009","63","013","XX","Region 3: South","101","185","1898"
"13","009","63","014","XX","Region 4: West","20","35","521"
"13","009","63","050","Ga","County Non-Migrant","11809","26861","344462"
"13","011","96","000","Ga","Banks","269","641","4778"
"13","011","13","137","Ga","Habersham","61","157","1282"
"13","011","13","139","Ga","Hall","57","133","1063"
"13","011","13","157","Ga","Jackson","49","125","905"
"13","011","13","119","Ga","Franklin","15","42","217"
"13","011","63","030","XX","Suppress All Flows","87","184","1311"
"13","011","63","050","Ga","County Non-Migrant","2814","6686","72778"
"13","013","96","000","Ga","Barrow","824","1808","19057"
"13","013","13","135","Ga","Gwinnett","203","463","4967"
"13","013","13","059","Ga","Clarke","64","142","1330"
"13","013","13","157","Ga","Jackson","63","158","1417"
"13","013","13","297","Ga","Walton","56","145","1046"
"13","013","13","089","Ga","De Kalb","34","63","1050"
"13","013","13","139","Ga","Hall","31","66","814"
"13","013","13","219","Ga","Oconee","21","43","424"
"13","013","13","121","Ga","Fulton","20","29","685"
"13","013","13","067","Ga","Cobb","13","20","377"
"13","013","13","195","Ga","Madison","11","39","186"
"13","013","63","010","XX","Same State","124","262","2563"
"13","013","63","011","XX","Region 1: Northeast","12","34","175"
"13","013","63","012","XX","Region 2: Midwest","33","68","740"
"13","013","63","013","XX","Region 3: South","129","256","3135"
"13","013","63","014","XX","Region 4: West","10","20","148"
"13","013","63","050","Ga","County Non-Migrant","10086","24334","291561"
"13","015","96","000","Ga","Bartow","1387","3064","32495"
"13","015","13","067","Ga","Cobb","270","573","6665"
"13","015","13","129","Ga","Gordon","183","421","3709"
"13","015","13","115","Ga","Floyd","120","275","2321"
"13","015","13","057","Ga","Cherokee","90","216","2324"
"13","015","13","233","Ga","Polk","49","107","1011"
"13","015","13","121","Ga","Fulton","36","52","801"
"13","015","13","135","Ga","Gwinnett","30","73","1410"
"13","015","13","089","Ga","De Kalb","30","49","727"
"13","015","13","223","Ga","Paulding","25","70","728"
"13","015","13","313","Ga","Whitfield","12","26","312"
"13","015","13","097","Ga","Douglas","11","22","318"
"13","015","13","123","Ga","Gilmer","10","21","177"
"13","015","63","010","XX","Same State","125","263","2646"
"13","015","63","011","XX","Region 1: Northeast","25","44","687"
"13","015","63","012","XX","Region 2: Midwest","69","149","1423"
"13","015","63","013","XX","Region 3: South","263","637","6466"
"13","015","63","014","XX","Region 4: West","39","66","770"
"13","015","63","050","Ga","County Non-Migrant","18377","43919","564035"
"13","017","96","000","Ga","Ben Hill","325","724","5781"
"13","017","13","155","Ga","Irwin","58","153","816"
"13","017","13","069","Ga","Coffee","25","61","320"
"13","017","13","277","Ga","Tift","19","30","358"
"13","017","13","315","Ga","Wilcox","10","27","103"
"13","017","63","020","XX","Same State","116","232","2210"
"13","017","63","021","XX","Same Region, Diff. State","69","163","1564"
"13","017","63","022","XX","Different Region","28","58","410"
"13","017","63","050","Ga","County Non-Migrant","5010","12181","123998"
"13","019","96","000","Ga","Berrien","383","903","7206"
"13","019","13","185","Ga","Lowndes","72","163","1266"
"13","019","13","277","Ga","Tift","41","99","785"
"13","019","13","075","Ga","Cook","34","82","584"
"13","019","57","005","FR","APO / FPO Zip Code","12","32","211"
"13","019","13","173","Ga","Lanier","11","30","216"
"13","019","63","020","XX","Same State","113","279","2520"
"13","019","63","021","XX","Same Region, Diff. State","67","140","1059"
"13","019","63","022","XX","Different Region","33","78","565"
"13","019","63","050","Ga","County Non-Migrant","4191","10003","101541"
"13","021","96","000","Ga","Bibb","3248","6595","88797"
"13","021","13","153","Ga","Houston","349","755","9106"
"13","021","13","169","Ga","Jones","311","660","7875"
"13","021","13","225","Ga","Peach","134","281","3321"
"13","021","13","121","Ga","Fulton","129","202","2836"
"13","021","13","089","Ga","De Kalb","121","206","2942"
"13","021","13","207","Ga","Monroe","111","241","4352"
"13","021","13","289","Ga","Twiggs","69","163","1532"
"13","021","13","067","Ga","Cobb","69","131","1960"
"13","021","13","079","Ga","Crawford","60","150","1289"
"13","021","13","009","Ga","Baldwin","56","105","1475"
"13","021","13","135","Ga","Gwinnett","48","92","2098"
"13","021","57","005","FR","APO / FPO Zip Code","43","79","655"
"13","021","13","063","Ga","Clayton","41","96","1127"
"13","021","13","051","Ga","Chatham","38","75","1046"
"13","021","13","095","Ga","Dougherty","34","73","572"
"13","021","13","175","Ga","Laurens","31","63","963"
"13","021","13","059","Ga","Clarke","30","42","650"
"13","021","13","215","Ga","Muscogee","27","51","606"
"13","021","13","319","Ga","Wilkinson","26","53","348"
"13","021","13","127","Ga","Glynn","24","47","765"
"13","021","01","073","Al","Jefferson","24","39","815"
"13","021","12","031","Fl","Duval","23","37","667"
"13","021","13","237","Ga","Putnam","23","51","897"
"13","021","13","245","Ga","Richmond","23","40","350"
"13","021","13","255","Ga","Spalding","21","50","968"
