"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","201","01","089","AL","Madison County","31","60","2325"
"48","201","19","153","IA","Polk County","31","60","1351"
"48","201","22","015","LA","Bossier Parish","31","52","1166"
"48","201","26","081","MI","Kent County","31","71","1216"
"48","201","48","055","TX","Caldwell County","31","61","1001"
"48","201","48","057","TX","Calhoun County","31","54","1401"
"48","201","48","381","TX","Randall County","31","47","1106"
"48","201","01","117","AL","Shelby County","30","72","2401"
"48","201","12","127","FL","Volusia County","30","50","976"
"48","201","33","011","NH","Hillsborough County","30","64","2056"
"48","201","34","039","NJ","Union County","30","54","1471"
"48","201","48","181","TX","Grayson County","30","64","1427"
"48","201","51","041","VA","Chesterfield County","30","78","1474"
"48","201","53","011","WA","Clark County","30","58","1576"
"48","201","17","089","IL","Kane County","29","86","1463"
"48","201","25","009","MA","Essex County","29","56","1540"
"48","201","25","027","MA","Worcester County","29","75","2259"
"48","201","34","013","NJ","Essex County","29","63","1392"
"48","201","45","079","SC","Richland County","29","50","1393"
"48","201","48","287","TX","Lee County","29","56","949"
"48","201","48","401","TX","Rusk County","29","55","708"
"48","201","13","215","GA","Muscogee County","28","47","877"
"48","201","34","025","NJ","Monmouth County","28","65","4663"
"48","201","37","063","NC","Durham County","28","51","1016"
"48","201","39","153","OH","Summit County","28","49","1204"
"48","201","48","013","TX","Atascosa County","28","62","970"
"48","201","48","099","TX","Coryell County","28","66","763"
"48","201","48","239","TX","Jackson County","28","65","680"
"48","201","05","143","AR","Washington County","27","66","1851"
"48","201","12","001","FL","Alachua County","27","48","1176"
"48","201","18","089","IN","Lake County","27","47","883"
"48","201","21","047","KY","Christian County","27","42","387"
"48","201","21","067","KY","Fayette County","27","55","1246"
"48","201","22","101","LA","St Mary Parish","27","54","1537"
"48","201","39","113","OH","Montgomery County","27","45","998"
"48","201","48","273","TX","Kleberg County","27","60","654"
"48","201","48","299","TX","Llano County","27","60","2024"
"48","201","05","051","AR","Garland County","26","54","1820"
"48","201","20","061","KS","Geary County","26","45","369"
"48","201","40","147","OK","Washington County","26","64","2407"
"48","201","48","171","TX","Gillespie County","26","55","2871"
"48","201","48","249","TX","Jim Wells County","26","46","594"
"48","201","06","083","CA","Santa Barbara County","25","45","3362"
"48","201","13","057","GA","Cherokee County","25","63","1698"
"48","201","29","077","MO","Greene County","25","48","1311"
"48","201","35","013","NM","Dona Ana County","25","52","629"
"48","201","36","029","NY","Erie County","25","52","1530"
"48","201","42","045","PA","Delaware County","25","49","2916"
"48","201","48","221","TX","Hood County","25","50","1088"
"48","201","48","349","TX","Navarro County","25","51","1100"
"48","201","53","035","WA","Kitsap County","25","48","663"
"48","201","12","069","FL","Lake County","24","43","1091"
"48","201","18","003","IN","Allen County","24","49","883"
"48","201","36","067","NY","Onondaga County","24","54","1238"
"48","201","45","013","SC","Beaufort County","24","37","772"
"48","201","48","177","TX","Gonzales County","24","53","652"
"48","201","51","087","VA","Henrico County","24","44","1295"
"48","201","51","107","VA","Loudoun County","24","54","1679"
"48","201","51","153","VA","Prince William Count","24","50","596"
"48","201","06","061","CA","Placer County","23","54","2156"
"48","201","12","005","FL","Bay County","23","43","700"
"48","201","12","073","FL","Leon County","23","42","946"
"48","201","12","101","FL","Pasco County","23","46","687"
"48","201","13","245","GA","Richmond County","23","49","527"
"48","201","17","197","IL","Will County","23","60","1527"
"48","201","22","069","LA","Natchitoches Parish","23","44","578"
"48","201","29","019","MO","Boone County","23","36","1237"
"48","201","29","047","MO","Clay County","23","51","961"
"48","201","39","017","OH","Butler County","23","56","1729"
"48","201","47","065","TN","Hamilton County","23","45","1029"
"48","201","48","019","TX","Bandera County","23","50","1785"
"48","201","01","101","AL","Montgomery County","22","38","685"
"48","201","06","077","CA","San Joaquin County","22","48","586"
"48","201","12","083","FL","Marion County","22","40","871"
"48","201","17","119","IL","Madison County","22","52","971"
"48","201","22","105","LA","Tangipahoa Parish","22","53","788"
"48","201","33","015","NH","Rockingham County","22","58","1437"
"48","201","34","005","NJ","Burlington County","22","37","1078"
"48","201","34","007","NJ","Camden County","22","56","1740"
"48","201","34","035","NJ","Somerset County","22","46","3068"
"48","201","37","067","NC","Forsyth County","22","47","744"
"48","201","48","231","TX","Hunt County","22","54","665"
"48","201","48","397","TX","Rockwall County","22","52","1347"
"48","201","48","405","TX","San Augustine County","22","62","753"
"48","201","48","465","TX","Val Verde County","22","51","327"
"48","201","51","003","VA","Albemarle County","22","39","1668"
"48","201","06","019","CA","Fresno County","21","43","483"
"48","201","12","113","FL","Santa Rosa County","21","40","964"
"48","201","13","139","GA","Hall County","21","65","850"
"48","201","13","179","GA","Liberty County","21","40","300"
"48","201","16","001","ID","Ada County","21","59","1522"
"48","201","18","057","IN","Hamilton County","21","41","1299"
"48","201","26","099","MI","Macomb County","21","43","668"
"48","201","39","095","OH","Lucas County","21","44","498"
"48","201","06","097","CA","Sonoma County","20","39","1489"
"48","201","08","037","CO","Eagle County","20","27","765"
"48","201","08","067","CO","La Plata County","20","35","1446"
"48","201","13","117","GA","Forsyth County","20","48","1792"
"48","201","22","053","LA","Jefferson Davis Pari","20","47","605"
"48","201","22","057","LA","Lafourche Parish","20","44","771"
"48","201","26","065","MI","Ingham County","20","34","436"
"48","201","28","151","MS","Washington County","20","52","1185"
"48","201","39","151","OH","Stark County","20","40","869"
"48","201","42","029","PA","Chester County","20","46","2201"
"48","201","48","025","TX","Bee County","20","45","634"
"48","201","48","123","TX","De Witt County","20","44","452"
"48","201","48","325","TX","Medina County","20","56","1002"
"48","201","17","163","IL","St Clair County","19","48","738"
"48","201","22","063","LA","Livingston Parish","19","45","889"
"48","201","37","021","NC","Buncombe County","19","36","844"
"48","201","40","071","OK","Kay County","19","48","1073"
"48","201","41","005","OR","Clackamas County","19","51","1379"
"48","201","48","031","TX","Blanco County","19","36","758"
"48","201","48","217","TX","Hill County","19","43","684"
"48","201","48","489","TX","Willacy County","19","46","342"
"48","201","49","011","UT","Davis County","19","34","527"
"48","201","53","063","WA","Spokane County","19","39","975"
"48","201","22","089","LA","St Charles Parish","18","33","494"
"48","201","25","013","MA","Hampden County","18","39","747"
"48","201","28","033","MS","De Soto County","18","43","555"
"48","201","35","045","NM","San Juan County","18","43","1140"
"48","201","36","091","NY","Saratoga County","18","33","613"
"48","201","48","049","TX","Brown County","18","34","668"
"48","201","48","233","TX","Hutchinson County","18","30","1445"
"48","201","48","257","TX","Kaufman County","18","41","1185"
"48","201","01","103","AL","Morgan County","17","36","662"
"48","201","04","025","AZ","Yavapai County","17","29","906"
"48","201","13","051","GA","Chatham County","17","30","594"
"48","201","18","141","IN","St Joseph County","17","25","465"
"48","201","22","011","LA","Beauregard Parish","17","34","428"
"48","201","28","121","MS","Rankin County","17","32","503"
"48","201","31","109","NE","Lancaster County","17","26","566"
"48","201","36","005","NY","Bronx County","17","31","344"
"48","201","42","129","PA","Westmoreland County","17","32","840"
"48","201","48","067","TX","Cass County","17","34","743"
"48","201","48","463","TX","Uvalde County","17","40","878"
"48","201","48","499","TX","Wood County","17","35","891"
"48","201","08","101","CO","Pueblo County","16","31","796"
"48","201","12","087","FL","Monroe County","16","21","1866"
"48","201","22","099","LA","St Martin Parish","16","31","465"
"48","201","26","049","MI","Genesee County","16","28","533"
"48","201","29","183","MO","St Charles County","16","34","874"
"48","201","35","043","NM","Sandoval County","16","29","876"
"48","201","39","025","OH","Clermont County","16","38","880"
"48","201","40","119","OK","Payne County","16","41","1058"
"48","201","44","007","RI","Providence County","16","36","515"
"48","201","48","203","TX","Harrison County","16","33","350"
"48","201","48","365","TX","Panola County","16","35","425"
"48","201","51","700","VA","Newport News","16","39","580"
"48","201","08","117","CO","Summit County","15","18","1051"
"48","201","13","077","GA","Coweta County","15","34","783"
"48","201","13","097","GA","Douglas County","15","24","742"
"48","201","17","111","IL","Mchenry County","15","33","972"
"48","201","17","201","IL","Winnebago County","15","34","627"
"48","201","19","193","IA","Woodbury County","15","33","433"
"48","201","20","177","KS","Shawnee County","15","23","563"
"48","201","22","031","LA","De Soto Parish","15","29","260"
"48","201","22","119","LA","Webster Parish","15","30","354"
"48","201","26","077","MI","Kalamazoo County","15","29","540"
"48","201","36","001","NY","Albany County","15","21","763"
"48","201","40","131","OK","Rogers County","15","32","920"
"48","201","41","047","OR","Marion County","15","35","228"
"48","201","47","149","TN","Rutherford County","15","28","574"
"48","201","47","165","TN","Sumner County","15","28","532"
"48","201","51","760","VA","Richmond","15","24","337"
"48","201","53","067","WA","Thurston County","15","27","574"
"48","201","05","131","AR","Sebastian County","14","26","363"
"48","201","06","041","CA","Marin County","14","17","674"
"48","201","06","087","CA","Santa Cruz County","14","33","471"
"48","201","18","105","IN","Monroe County","14","24","454"
"48","201","24","021","MD","Frederick County","14","43","844"
"48","201","30","111","MT","Yellowstone County","14","35","1238"
"48","201","34","021","NJ","Mercer County","14","28","951"
"48","201","34","029","NJ","Ocean County","14","29","1240"
"48","201","41","039","OR","Lane County","14","21","357"
"48","201","45","083","SC","Spartanburg County","14","20","540"
"48","201","48","145","TX","Falls County","14","19","358"
"48","201","48","459","TX","Upshur County","14","31","2836"
"48","201","51","550","VA","Chesapeake","14","29","431"
"48","201","53","029","WA","Island County","14","20","365"
"48","201","53","073","WA","Whatcom County","14","33","902"
"48","201","55","101","WI","Racine County","14","26","385"
"48","201","55","133","WI","Waukesha County","14","27","938"
"48","201","02","090","AK","Fairbanks North Star","13","24","306"
"48","201","04","003","AZ","Cochise County","13","18","324"
"48","201","04","027","AZ","Yuma County","13","18","320"
"48","201","05","139","AR","Union County","13","29","577"
"48","201","06","017","CA","El Dorado County","13","27","694"
"48","201","12","111","FL","St Lucie County","13","28","448"
"48","201","20","015","KS","Butler County","13","25","697"
"48","201","23","005","ME","Cumberland County","13","18","559"
"48","201","26","111","MI","Midland County","13","42","1196"
"48","201","27","163","MN","Washington County","13","27","380"
"48","201","29","097","MO","Jasper County","13","18","297"
"48","201","29","213","MO","Taney County","13","24","2449"
"48","201","31","153","NE","Sarpy County","13","29","790"
"48","201","36","045","NY","Jefferson County","13","24","207"
