"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"41","051","09","009","CT","New Haven County",19,19,582
"41","051","26","161","MI","Washtenaw County",18,27,742
"41","051","30","111","MT","Yellowstone County",18,23,544
"41","051","12","099","FL","Palm Beach County",17,24,1568
"41","051","23","005","ME","Cumberland County",17,22,299
"41","051","25","021","MA","Norfolk County",17,22,958
"41","051","35","049","NM","Santa Fe County",17,20,512
"41","051","39","035","OH","Cuyahoga County",17,21,622
"41","051","39","061","OH","Hamilton County",17,26,1858
"41","051","42","003","PA","Allegheny County",17,30,616
"41","051","49","049","UT","Utah County",17,33,373
"41","051","04","021","AZ","Pinal County",16,41,957
"41","051","08","059","CO","Jefferson County",16,24,862
"41","051","12","031","FL","Duval County",16,29,401
"41","051","26","125","MI","Oakland County",16,32,794
"41","051","36","055","NY","Monroe County",16,22,453
"41","051","47","157","TN","Shelby County",16,22,622
"41","051","53","031","WA","Jefferson County",16,25,786
"41","051","02","090","AK","Fairbanks North Star",15,27,491
"41","051","04","005","AZ","Coconino County",15,21,443
"41","051","06","017","CA","El Dorado County",15,18,393
"41","051","06","029","CA","Kern County",15,27,311
"41","051","06","079","CA","San Luis Obispo Coun",15,20,874
"41","051","13","121","GA","Fulton County",15,19,1003
"41","051","16","057","ID","Latah County",15,28,440
"41","051","18","097","IN","Marion County",15,22,568
"41","051","29","077","MO","Greene County",15,42,290
"41","051","29","189","MO","St Louis County",15,26,650
"41","051","30","031","MT","Gallatin County",15,19,279
"41","051","40","109","OK","Oklahoma County",15,34,442
"41","051","40","143","OK","Tulsa County",15,25,232
"41","051","41","001","OR","Baker County",15,32,489
"41","051","53","027","WA","Grays Harbor County",15,23,319
"41","051","08","069","CO","Larimer County",14,25,854
"41","051","12","095","FL","Orange County",14,18,347
"41","051","13","089","GA","De Kalb County",14,20,382
"41","051","36","119","NY","Westchester County",14,19,613
"41","051","04","015","AZ","Mohave County",13,20,350
"41","051","04","027","AZ","Yuma County",13,26,533
"41","051","06","007","CA","Butte County",13,25,350
"41","051","06","089","CA","Shasta County",13,23,584
"41","051","13","067","GA","Cobb County",13,24,427
"41","051","17","043","IL","Du Page County",13,21,328
"41","051","29","095","MO","Jackson County",13,17,342
"41","051","37","021","NC","Buncombe County",13,19,436
"41","051","37","051","NC","Cumberland County",13,17,310
"41","051","37","119","NC","Mecklenburg County",13,20,1006
"41","051","37","183","NC","Wake County",13,18,672
"41","051","48","085","TX","Collin County",13,30,577
"41","051","50","007","VT","Chittenden County",13,16,289
"41","051","53","045","WA","Mason County",13,24,459
"41","051","53","055","WA","San Juan County",13,19,1103
"41","051","53","057","WA","Skagit County",13,16,443
"41","051","06","113","CA","Yolo County",12,21,461
"41","051","13","135","GA","Gwinnett County",12,23,362
"41","051","36","059","NY","Nassau County",12,18,300
"41","051","36","109","NY","Tompkins County",12,15,272
"41","051","44","007","RI","Providence County",12,16,268
"41","051","49","011","UT","Davis County",12,25,436
"41","051","51","510","VA","Alexandria",12,13,330
"41","051","53","009","WA","Clallam County",12,17,447
"41","051","53","029","WA","Island County",12,19,398
"41","051","06","095","CA","Solano County",11,18,389
"41","051","30","049","MT","Lewis And Clark Coun",11,14,371
"41","051","31","109","NE","Lancaster County",11,27,581
"41","051","34","017","NJ","Hudson County",11,12,429
"41","051","36","067","NY","Onondaga County",11,13,247
"41","051","37","063","NC","Durham County",11,23,909
"41","051","39","049","OH","Franklin County",11,22,290
"41","051","41","045","OR","Malheur County",11,18,106
"41","051","45","019","SC","Charleston County",11,17,269
"41","051","02","122","AK","Kenai Peninsula Boro",10,11,216
"41","051","08","077","CO","Mesa County",10,12,276
"41","051","15","007","HI","Kauai County",10,13,309
"41","051","19","103","IA","Johnson County",10,12,230
"41","051","20","091","KS","Johnson County",10,20,315
"41","051","25","009","MA","Essex County",10,21,589
"41","051","25","015","MA","Hampshire County",10,13,241
"41","051","33","011","NH","Hillsborough County",10,12,575
"41","051","42","091","PA","Montgomery County",10,15,233
"41","051","47","093","TN","Knox County",10,16,326
"41","051","48","027","TX","Bell County",10,17,244
"41","051","48","121","TX","Denton County",10,18,424
"41","051","58","000","SS","Other Flows - Same State",47,85,1362
"41","051","59","000","DS","Other Flows - Diff State",1858,3060,66183
"41","051","59","001","DS","Other Flows - Northeast",275,405,10158
"41","051","59","003","DS","Other Flows - Midwest",473,810,14165
"41","051","59","005","DS","Other Flows - South",618,1029,23443
"41","051","59","007","DS","Other Flows - West",492,816,18417
"41","051","57","009","FR","Foreign - Other flows",206,322,20710
"41","053","96","000","OR","Polk County Tot Mig-US & For",2287,4251,81807
"41","053","97","000","OR","Polk County Tot Mig-US",2277,4233,81500
"41","053","97","001","OR","Polk County Tot Mig-Same St",1732,3224,61868
"41","053","97","003","OR","Polk County Tot Mig-Diff St",545,1009,19632
"41","053","98","000","OR","Polk County Tot Mig-Foreign",10,18,307
"41","053","41","053","OR","Polk County Non-Migrants",20341,47306,1114099
"41","053","41","047","OR","Marion County",956,1854,33051
"41","053","41","071","OR","Yamhill County",127,258,4066
"41","053","41","067","OR","Washington County",90,152,3532
"41","053","41","051","OR","Multnomah County",86,116,2598
"41","053","41","005","OR","Clackamas County",76,124,3281
"41","053","41","003","OR","Benton County",69,110,2713
"41","053","41","043","OR","Linn County",68,127,2272
"41","053","41","039","OR","Lane County",57,93,1627
"41","053","41","017","OR","Deschutes County",44,83,2520
"41","053","53","033","WA","King County",30,50,1638
"41","053","41","041","OR","Lincoln County",28,60,1252
"41","053","53","011","WA","Clark County",24,45,1061
"41","053","04","013","AZ","Maricopa County",20,48,883
"41","053","41","029","OR","Jackson County",20,35,766
"41","053","53","067","WA","Thurston County",16,33,952
"41","053","06","037","CA","Los Angeles County",15,31,610
"41","053","06","073","CA","San Diego County",14,18,301
"41","053","41","019","OR","Douglas County",14,25,486
"41","053","41","057","OR","Tillamook County",14,30,626
"41","053","41","011","OR","Coos County",11,18,341
"41","053","58","000","SS","Other Flows - Same State",72,139,2736
"41","053","59","000","DS","Other Flows - Diff State",426,784,14188
"41","053","59","001","DS","Other Flows - Northeast",28,44,997
"41","053","59","003","DS","Other Flows - Midwest",46,97,1900
"41","053","59","005","DS","Other Flows - South",80,144,2962
"41","053","59","007","DS","Other Flows - West",272,499,8329
"41","053","57","009","FR","Foreign - Other flows",10,18,307
"41","055","96","000","OR","Sherman County Tot Mig-US & For",58,108,1872
"41","055","97","000","OR","Sherman County Tot Mig-US",58,108,1872
"41","055","97","001","OR","Sherman County Tot Mig-Same St",37,76,1234
"41","055","97","003","OR","Sherman County Tot Mig-Diff St",21,32,638
"41","055","98","000","OR","Sherman County Tot Mig-Foreign",-1,-1,-1
"41","055","41","055","OR","Sherman County Non-Migrants",552,1208,23834
"41","055","41","065","OR","Wasco County",18,38,766
"41","055","58","000","SS","Other Flows - Same State",19,38,467
"41","055","59","000","DS","Other Flows - Diff State",21,32,638
"41","057","96","000","OR","Tillamook Count Tot Mig-US & For",717,1302,26558
"41","057","97","000","OR","Tillamook Count Tot Mig-US",717,1302,26558
"41","057","97","001","OR","Tillamook Count Tot Mig-Same St",429,781,16304
"41","057","97","003","OR","Tillamook Count Tot Mig-Diff St",288,521,10254
"41","057","98","000","OR","Tillamook Count Tot Mig-Foreign",-1,-1,-1
"41","057","41","057","OR","Tillamook Count Non-Migrants",8145,17150,359925
"41","057","41","067","OR","Washington County",71,134,2915
"41","057","41","051","OR","Multnomah County",68,105,3124
"41","057","41","005","OR","Clackamas County",33,47,913
"41","057","41","047","OR","Marion County",33,57,1034
"41","057","41","007","OR","Clatsop County",30,53,727
"41","057","41","071","OR","Yamhill County",28,60,1253
"41","057","41","017","OR","Deschutes County",25,48,904
"41","057","41","041","OR","Lincoln County",22,40,681
"41","057","53","011","WA","Clark County",21,41,1079
"41","057","41","039","OR","Lane County",16,43,509
"41","057","41","003","OR","Benton County",13,20,736
"41","057","41","009","OR","Columbia County",13,21,607
"41","057","41","043","OR","Linn County",13,24,584
"41","057","41","053","OR","Polk County",11,25,395
"41","057","53","015","WA","Cowlitz County",10,17,288
"41","057","58","000","SS","Other Flows - Same State",53,104,1923
"41","057","59","000","DS","Other Flows - Diff State",257,463,8888
"41","057","59","001","DS","Other Flows - Northeast",14,21,307
"41","057","59","003","DS","Other Flows - Midwest",23,40,633
"41","057","59","005","DS","Other Flows - South",37,71,1085
"41","057","59","007","DS","Other Flows - West",183,331,6863
"41","059","96","000","OR","Umatilla County Tot Mig-US & For",1731,3683,54989
"41","059","97","000","OR","Umatilla County Tot Mig-US",1731,3683,54989
"41","059","97","001","OR","Umatilla County Tot Mig-Same St",675,1405,19672
"41","059","97","003","OR","Umatilla County Tot Mig-Diff St",1056,2278,35317
"41","059","98","000","OR","Umatilla County Tot Mig-Foreign",-1,-1,-1
"41","059","41","059","OR","Umatilla County Non-Migrants",21699,51927,938227
"41","059","53","071","WA","Walla Walla County",152,335,5036
"41","059","41","049","OR","Morrow County",126,318,3643
"41","059","53","005","WA","Benton County",109,231,3187
"41","059","41","051","OR","Multnomah County",81,122,1813
"41","059","41","067","OR","Washington County",51,88,1189
"41","059","41","047","OR","Marion County",45,115,1574
"41","059","41","061","OR","Union County",44,95,1149
"41","059","41","005","OR","Clackamas County",36,56,827
"41","059","41","017","OR","Deschutes County",36,64,1043
"41","059","41","039","OR","Lane County",35,66,1290
"41","059","16","001","ID","Ada County",32,59,1007
"41","059","53","021","WA","Franklin County",32,76,1150
"41","059","53","063","WA","Spokane County",30,54,897
"41","059","53","077","WA","Yakima County",24,70,659
"41","059","53","033","WA","King County",23,39,813
"41","059","41","043","OR","Linn County",22,43,584
"41","059","53","053","WA","Pierce County",22,42,656
"41","059","16","027","ID","Canyon County",20,41,590
"41","059","04","013","AZ","Maricopa County",19,41,687
"41","059","06","037","CA","Los Angeles County",18,31,522
"41","059","53","011","WA","Clark County",17,39,627
"41","059","41","001","OR","Baker County",15,29,382
"41","059","32","003","NV","Clark County",14,41,492
"41","059","41","045","OR","Malheur County",14,35,509
"41","059","41","003","OR","Benton County",13,20,372
"41","059","41","029","OR","Jackson County",13,28,412
"41","059","49","035","UT","Salt Lake County",12,23,445
"41","059","06","073","CA","San Diego County",11,20,229
"41","059","41","019","OR","Douglas County",11,21,225
"41","059","41","037","OR","Lake County",11,32,620
"41","059","41","065","OR","Wasco County",11,27,352
"41","059","41","071","OR","Yamhill County",11,27,553
"41","059","41","023","OR","Grant County",10,22,389
"41","059","53","061","WA","Snohomish County",10,24,-82
"41","059","58","000","SS","Other Flows - Same State",90,197,2745
"41","059","59","000","DS","Other Flows - Diff State",511,1112,18401
"41","059","59","001","DS","Other Flows - Northeast",17,30,325
"41","059","59","003","DS","Other Flows - Midwest",51,108,1626
"41","059","59","005","DS","Other Flows - South",111,228,4046
"41","059","59","007","DS","Other Flows - West",332,746,12404
"41","061","96","000","OR","Union County Tot Mig-US & For",729,1353,22677
"41","061","97","000","OR","Union County Tot Mig-US",729,1353,22677
"41","061","97","001","OR","Union County Tot Mig-Same St",358,655,10450
"41","061","97","003","OR","Union County Tot Mig-Diff St",371,698,12227
"41","061","98","000","OR","Union County Tot Mig-Foreign",-1,-1,-1
"41","061","41","061","OR","Union County Non-Migrants",8166,18102,360036
"41","061","41","059","OR","Umatilla County",59,120,1857
"41","061","16","001","ID","Ada County",40,57,924
"41","061","41","001","OR","Baker County",40,72,1039
"41","061","41","051","OR","Multnomah County",35,49,851
"41","061","41","039","OR","Lane County",30,54,606
"41","061","41","017","OR","Deschutes County",29,45,639
"41","061","41","067","OR","Washington County",26,46,687
"41","061","41","005","OR","Clackamas County",17,34,745
"41","061","53","071","WA","Walla Walla County",17,27,527
"41","061","04","013","AZ","Maricopa County",14,25,383
"41","061","41","063","OR","Wallowa County",14,26,381
"41","061","41","029","OR","Jackson County",12,19,602
"41","061","53","063","WA","Spokane County",12,19,337
"41","061","16","027","ID","Canyon County",11,25,390
"41","061","53","005","WA","Benton County",11,18,316
"41","061","58","000","SS","Other Flows - Same State",96,190,3042
"41","061","59","000","DS","Other Flows - Diff State",266,527,9351
"41","063","96","000","OR","Wallowa County Tot Mig-US & For",192,362,6831
"41","063","97","000","OR","Wallowa County Tot Mig-US",192,362,6831
"41","063","97","001","OR","Wallowa County Tot Mig-Same St",92,158,3066
"41","063","97","003","OR","Wallowa County Tot Mig-Diff St",100,204,3765
"41","063","98","000","OR","Wallowa County Tot Mig-Foreign",-1,-1,-1
"41","063","41","063","OR","Wallowa County Non-Migrants",2442,5111,102368
"41","063","41","061","OR","Union County",17,37,403
"41","063","41","059","OR","Umatilla County",12,20,342
"41","063","41","017","OR","Deschutes County",10,21,219
"41","063","58","000","SS","Other Flows - Same State",53,80,2102
"41","063","59","000","DS","Other Flows - Diff State",100,204,3765
"41","065","96","000","OR","Wasco County Tot Mig-US & For",603,1160,19065
"41","065","97","000","OR","Wasco County Tot Mig-US",603,1160,19065
"41","065","97","001","OR","Wasco County Tot Mig-Same St",324,575,10121
"41","065","97","003","OR","Wasco County Tot Mig-Diff St",279,585,8944
"41","065","98","000","OR","Wasco County Tot Mig-Foreign",-1,-1,-1
"41","065","41","065","OR","Wasco County Non-Migrants",7369,16228,318817
"41","065","41","051","OR","Multnomah County",68,112,1981
